Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.615244,0.20940121430000003,0.0004205405,1.9089e-06,0.1942502225166049,0.026920467566469524
1.0,23.778338,0.2093676292,0.0004013165,-4.852e-07,2.337903721677057,0.02703626736875731
2.0,27.490815,0.2093280009,0.0003979943,-1.7085e-06,4.611473427888207,0.027050823038542653
3.0,27.050063,0.20935057359999998,0.0004146688,-1.4989e-06,3.1370141893670493,0.026905835319995994
4.0,26.949018,0.2093862513,0.0004335692,5.3399999999999995e-08,0.9080627299979867,0.026894653198291547
5.0,26.849197,0.209404865,0.0004331393,2.1274e-06,-0.1578779156870388,0.026710448256990635
6.0,26.83066,0.2093967957,0.0004099813,9.624e-07,0.5744862188430001,0.026642911258973584
7.0,26.830519,0.2093579794,0.0003982185,-7.252000000000001e-07,2.905009367800713,0.026929071468521124
8.0,26.830519,0.2093263694,0.0003985959,-1.7485999999999999e-06,4.680914104315585,0.02696279154865244
9.0,26.830626,0.2093531624,0.000413403,-1.3154000000000001e-06,2.9935276343997805,0.02680666150255472
10.0,26.830865,0.20939036160000002,0.00043499259999999997,5.394e-07,0.6519770187668966,0.026800347167884583
11.0,26.830751,0.2094050537,0.0004277385,2.198e-06,-0.10698389030430018,0.026633149591477702
12.0,26.831146,0.2093921826,0.0004109986,7.813e-07,0.821210769232403,0.02669379075634909
13.0,26.831026,0.2093486281,0.0003985863,-1.1544000000000001e-06,3.3616688835930026,0.02640708437537854
14.0,26.830392,0.20931407440000002,0.0004038132,-1.8343e-06,5.214690040934254,0.026502845367240405
15.0,26.83074,0.2093433956,0.0004360788,-1.1941e-06,3.2782520314199193,0.026886494638708614
16.0,26.755915,0.2093603341,0.0004681014,7.143e-07,1.898972530653971,0.026441416232009886
17.0,26.814506,0.2093668493,0.0004649095,2.0823e-06,1.5678479184517373,0.026669367540288536
18.0,26.830871,0.2093367669,0.0004498037,4.0389999999999996e-07,3.452488726766126,0.026861064461359503
19.0,26.754515,0.20928411319999998,0.0004438255,-1.3260999999999999e-06,6.49795257710784,0.02697517635128643
20.0,26.814253,0.2092594384,0.00044099190000000004,-1.8709e-06,7.841611435539504,0.02673082219978556
21.0,26.831313,0.2092930772,0.000455447,-7.794e-07,5.9161748135505725,0.027262967571602938
22.0,26.814254,0.2093206717,0.00046471779999999996,1.3930999999999998e-06,4.16839838406616,0.02696770128236646
23.0,26.827076,0.2093251962,0.00044100640000000005,1.7709999999999999e-06,4.103041558258245,0.02643536932746078
24.0,26.830877,0.20930152710000002,0.00041838069999999996,-1.82e-08,5.7690277340456,0.026827365757594472
25.0,26.827037,0.20925549440000002,0.0004132227,-1.5587e-06,8.393055914620911,0.026794164764784394
26.0,26.830277,0.20926142590000002,0.00042290929999999995,-1.7558e-06,7.769402188355208,0.026161488133646424
27.0,26.831014,0.20929996630000003,0.0004372013,-9.49e-07,5.660290023153209,0.0268515556746042
28.0,26.831409,0.2093235427,0.00044887160000000003,1.6778e-06,4.150960026231936,0.02673040570211089
29.0,26.831234,0.20932403189999998,0.0004314788,1.758e-06,4.377438770910101,0.027065832237549308
30.0,26.831228,0.2092934939,0.0004164645,-2.559e-07,6.253342969585344,0.02688485993838965
31.0,26.831028,0.2092508384,0.00041317020000000004,-1.6097e-06,8.840518917790407,0.027378820280244246
32.0,26.831086,0.2092585755,0.00042718220000000003,-1.7858e-06,8.158890791697532,0.027103163449624018
33.0,26.830786,0.2092872536,0.0004768886,-3.2159999999999997e-07,5.8650229878126225,0.026728693451650538
34.0,26.831196,0.209306509,0.0005280010000000001,2.0594e-06,4.18429249352931,0.02682724288551661
35.0,26.830769,0.2092679915,0.0005889036,3.1586e-06,5.593447695448344,0.026851975753470047
36.0,26.83065,0.2091766986,0.0006754997999999999,3.8261000000000005e-06,9.589837491362895,0.026738346128687286
37.0,26.831348,0.2090648319,0.0007949166000000001,5.9087e-06,14.266859241490206,0.026605982577693886
38.0,26.749089,0.208986266,0.0009412677999999999,8.779299999999999e-06,16.78630166215324,0.026518804931485177
39.0,26.731482,0.2088818036,0.0010852009,1.16861e-05,20.891610296993647,0.026642191091924224
40.0,26.730835,0.2087316813,0.0011817268,1.4376000000000001e-05,27.52084369005025,0.026211840086685194
41.0,26.731046,0.208548361,0.0012640128,1.2925300000000001e-05,36.52628318560615,0.0262202874001824
42.0,26.731075,0.2083380817,0.0013474,1.0144399999999999e-05,47.543397186428095,0.02653177193963113
43.0,26.731383,0.2081260667,0.0014199312,9.1148e-06,58.69257366939897,0.026707817142625507
44.0,26.731511,0.2080133107,0.0014843318,1.00804e-05,62.979313002172994,0.026229550044853223
45.0,26.482502,0.2079308718,0.0015380748,1.24863e-05,67.64203385824665,0.02657021468332247
46.0,26.595036,0.2078518312,0.0015484529,1.51318e-05,70.59182204297096,0.026127137509813762
47.0,26.547116,0.20775698210000001,0.0015572984,1.5069000000000001e-05,75.27674096884537,0.02602097881512789
48.0,26.613216,0.2076561997,0.0015764076,1.36303e-05,81.97540362746882,0.026506114885102582
49.0,26.631589,0.20759822230000002,0.0016204099,1.2505000000000001e-05,83.88250527824158,0.02626487179237293
50.0,26.631326,0.2076095185,0.0016947514,1.25507e-05,81.65418820163691,0.026014771113965985
51.0,26.631386,0.2076010662,0.0017765279,1.36655e-05,81.90957257874922,0.026249602306042313
52.0,26.63141,0.2075633349,0.0018278162,1.32855e-05,83.3543579536535,0.026243044261269794
53.0,26.631248,0.20748160129999998,0.001887681,1.0562e-05,87.97505804221018,0.026495331852502153
54.0,26.631374,0.20733328310000002,0.0019586411,8.1606e-06,94.71464429265012,0.02633746933546741
55.0,26.546896,0.2071920934,0.002055253,7.0112e-06,100.48151057380659,0.026129889839264564
56.0,26.528344,0.2070928078,0.0021923053,7.9143e-06,103.20819023689013,0.02586612904252362
57.0,26.528667,0.20698138449999998,0.0023457429,9.657100000000001e-06,107.20867676920739,0.025820703581958523
58.0,26.528792,0.20683024020000002,0.0025352736999999996,9.7323e-06,113.92854216821368,0.026003632105260126
59.0,26.446174,0.20662862669999998,0.0028341354000000003,8.5443e-06,118.39887206702029,0.025362072924480655
60.0,26.42782,0.20634860759999998,0.0032852992,9.2391e-06,124.53662420763995,0.02465995139955917
61.0,26.346435,0.2059216566,0.0038997809,1.25451e-05,142.8722099467919,0.025233675655145664
62.0,26.328903,0.2053020256,0.0045503066,1.941e-05,168.0722063930812,0.02527265806696903
63.0,26.263301,0.2045683348,0.0050741559,2.72378e-05,200.61519290305063,0.025318287682485143
64.0,25.907246,0.2036784991,0.0054729004,3.44507e-05,239.3216361097455,0.02501749224472094
65.0,25.173559,0.2028204002,0.0057897158,4.16221e-05,271.6528847006594,0.024310142151094113
66.0,24.92663,0.20206785530000002,0.0061185623,4.88058e-05,303.0299966550939,0.02412620766262596
67.0,24.760729,0.201442365,0.0064693157000000005,5.66736e-05,326.5591530819909,0.023876687230264867
68.0,23.829092,0.20091177380000003,0.006841964000000001,6.45306e-05,339.22765605832126,0.023248337486876068
69.0,23.374113,0.2004016435,0.0071736971,7.247349999999999e-05,367.7330505208207,0.023754569676467566
70.0,23.327188,0.1999215469,0.0075092893,7.72091e-05,381.0472495212657,0.023364520751289433
71.0,23.002915,0.19941911569999998,0.0078803148,8.12753e-05,412.1383360753492,0.024006989271539044
72.0,22.686989,0.19884764489999998,0.0082602044,8.72637e-05,433.2823887130149,0.023860205344053455
73.0,22.469612,0.1983260498,0.008629313100000001,9.43188e-05,447.60466293388566,0.023492087308202354
74.0,22.187015,0.1978025876,0.0089149865,0.0001009096,469.16430828172,0.02347669920987011
75.0,20.915498,0.1972472611,0.0091189887,0.0001077984,487.63511962971523,0.02320955771004929
76.0,20.796168,0.1967260436,0.009246408900000001,0.0001111439,504.54228838312474,0.022934736916276344
77.0,20.587082,0.19625008319999998,0.0093194829,0.0001133501,527.6750284356584,0.02302406675522639
78.0,20.203533,0.1958940367,0.0093481503,0.0001164968,543.1267148693025,0.02299977195977293
79.0,20.048904,0.195711817,0.0093101378,0.0001201245,548.1645075004112,0.022850008693679976
80.0,19.786026,0.1956237105,0.0091311464,0.0001239363,556.2137033892328,0.022953000416032935
81.0,18.993889,0.1956040833,0.008883509099999999,0.00012674960000000002,549.2456143024802,0.022540494666110033
82.0,18.749818,0.1957327476,0.008725673900000001,0.0001257994,550.8136798861492,0.022785479248914095
83.0,18.568661,0.1959861464,0.0085798611,0.0001237109,541.4565402428129,0.022818665060632324
84.0,18.368501,0.1962142858,0.0084210026,0.0001227799,532.8123212049954,0.022830393860721457
85.0,18.250709,0.1964298242,0.0082766684,0.00012240529999999998,531.4452304870025,0.023140660493120233
86.0,17.411908,0.1967083986,0.008168053199999999,0.0001231158,513.3297444267876,0.022862163577748257
87.0,17.148334,0.1969708698,0.0080198375,0.00012155320000000001,495.9225229536885,0.022552607588622466
88.0,17.047454,0.19715373419999999,0.0078154156,0.0001172016,503.6416338468531,0.02319996981950185
89.0,16.70629,0.19733085169999998,0.0076712494,0.0001125233,491.64259261639575,0.022957227632930115
90.0,16.632025,0.1975122993,0.0076392191,0.0001098191,482.1548358327262,0.02288583457116405
91.0,16.468558,0.1977170686,0.0077340977,0.0001078668,481.37488174715423,0.023342575503742174
92.0,16.188577,0.1978598682,0.0078343838,0.0001085097,473.2128449241302,0.023315383580907054
93.0,15.558383,0.1979249794,0.0078512219,0.000106968,466.42646236588007,0.023136003727921423
94.0,15.430777,0.1978900973,0.0077992174999999995,0.0001040871,466.6161561457724,0.02303969118755244
95.0,15.185209,0.1978311575,0.0077477048000000005,0.0001022963,465.40510298344174,0.02282250121468091
96.0,15.046693,0.19782511660000002,0.007689305600000001,0.0001020362,452.1101155881728,0.022131962355647523
97.0,14.782852,0.197893545,0.007605315499999999,0.0001033449,454.8799796789557,0.02238176826087214
98.0,14.565695,0.1979694094,0.0074405508,0.00010566360000000001,462.2290091141767,0.02284178890659309
99.0,14.52952,0.1980470354,0.007239953300000001,0.00010552209999999999,461.66073352211697,0.022898707082374528
100.0,14.447406,0.1982014883,0.0070587577,0.0001031438,454.06832860279445,0.02278773511564045
101.0,14.265597,0.1984127539,0.0068815204,0.0001012744,453.9722710552611,0.02319100887611555
102.0,14.148243,0.1986883711,0.0067224237,0.0001006885,444.4762187534683,0.02328612636250236
103.0,13.800079,0.1989631232,0.0066111946,0.00010205250000000001,423.8993954226204,0.022813915149257704
104.0,13.644216,0.19921947240000001,0.0065090063,0.0001031539,409.67747829315635,0.022625399668827248
105.0,13.626154,0.1994836848,0.0064106321,0.0001007188,406.456909069233,0.023070596721293805
106.0,13.544906,0.1996560986,0.0063270138,9.78945e-05,403.72944803697993,0.02332705114806897
107.0,13.258704,0.1997687208,0.0062144325,9.49824e-05,398.8037423702625,0.023283008728387938
108.0,12.973282,0.1999351917,0.0060879943,9.331509999999999e-05,382.1883969539221,0.022686899941350636
109.0,12.843392,0.2001361102,0.0059958786,9.32658e-05,377.16883406456816,0.02288709569972697
110.0,12.733401,0.2003571996,0.0059448579,9.33677e-05,364.7713079091926,0.022719666327868357
111.0,12.641615,0.20051512249999998,0.005958427400000001,9.09976e-05,361.5499000727396,0.02297968581765311
112.0,12.298095,0.20058073799999998,0.0059946181,8.845250000000001e-05,362.85455320417566,0.023277340830288717
113.0,12.304642,0.2006020463,0.0060117781,8.78584e-05,360.48321263523553,0.02319888866023198
114.0,12.324839,0.20061376930000002,0.006061866900000001,8.843129999999999e-05,363.3089276353503,0.023447717116760174
115.0,12.162484,0.20059903559999998,0.0061287335,9.050300000000001e-05,358.0656578559801,0.023107722436805964
116.0,12.045183,0.200553858,0.006135666400000001,9.21155e-05,353.83677191755595,0.022707154134016423
117.0,11.945275,0.20051723230000001,0.0060695537,8.990099999999999e-05,362.9043841062462,0.023137334153283947
118.0,11.842737,0.20046447529999997,0.0060022668,8.79014e-05,365.3408987053949,0.023093953395822393
119.0,11.741293,0.20046281659999998,0.0059901868,8.75627e-05,365.6172906835625,0.023099044762302002
120.0,11.561281,0.2005126348,0.0060282708,8.95141e-05,369.2785918408409,0.023504310173318776
121.0,11.360163,0.2005476626,0.0060689198,9.409030000000001e-05,365.5500085956448,0.02340136611134521
122.0,11.323766,0.20057405020000002,0.0060563584000000005,9.631209999999999e-05,361.82453303193165,0.02323662230003826
123.0,11.242187,0.2005774703,0.0060154025,9.50081e-05,358.6779247634648,0.02301879216359197
124.0,10.811771,0.20054823679999997,0.005983088100000001,9.37019e-05,362.30635050266227,0.023143341341857606
125.0,10.801659,0.2005665459,0.005944726500000001,9.22431e-05,357.1970666299353,0.022846581961575255
126.0,10.655636,0.2006338003,0.0059141779,9.189920000000001e-05,360.5694702333474,0.023244906859063226
127.0,10.619569,0.20070714299999998,0.0058798855,9.28532e-05,359.46657921729513,0.023376482748096443
128.0,10.537828,0.2007648043,0.005847242,9.25156e-05,360.58801677664655,0.02360706302570716
129.0,10.43771,0.2007669493,0.005819901400000001,9.046159999999999e-05,353.74276544073814,0.023146469847533515
130.0,10.257643,0.20076277480000002,0.0057880634,9.01051e-05,352.0603621213684,0.02300384720573611
131.0,10.220147,0.20082670719999998,0.005761777,9.18218e-05,352.0041953008532,0.023180921951333023
132.0,10.137409,0.20091305599999998,0.0057498432,9.491460000000001e-05,353.75628255881395,0.02356216477741198
133.0,10.038517,0.2009822809,0.0056911305,9.86637e-05,345.41408771320647,0.023189137689146943
134.0,10.020546,0.2010169881,0.0056003208,9.88494e-05,352.59893175314534,0.023724197635044054
135.0,9.858421,0.2010462413,0.0055239511,9.62064e-05,344.17710399691555,0.023198190922487056
136.0,9.820367,0.20110063709999998,0.0055244554,9.507430000000001e-05,340.7881493007978,0.023139979575371603
137.0,9.734821,0.2012020083,0.0055615369000000005,9.49138e-05,342.00157799088436,0.023573773907264034
138.0,9.470791,0.2013012186,0.0055661689000000006,9.5325e-05,337.7505183211992,0.023610151243772585
139.0,8.927896,0.2013509314,0.0055375693000000005,9.734150000000001e-05,331.6252178393468,0.02332882476846358
140.0,9.063766,0.2013610091,0.005504787,9.600799999999999e-05,332.12643379873543,0.023373993890793615
141.0,9.037229,0.2013363873,0.0055016655,9.34629e-05,330.37618106762324,0.023164852850511865
142.0,9.018203,0.20130714560000001,0.0055157914,9.32409e-05,336.49015617276905,0.023505524550420362
143.0,8.93642,0.2013416282,0.0055586650999999996,9.43471e-05,331.57857840655754,0.02330551810005498
144.0,8.838243,0.20136547159999998,0.0055734707,9.69908e-05,335.22230585232336,0.023654746881544154
