Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.021225,0.209454019,0.00042993660000000005,-1.3316e-06,3.4289722705641674,0.027350624120769048
1.0,-1.021329,0.2094914523,0.0004510789,-6.899000000000001e-07,1.0593874979945503,0.027454696999186005
2.0,-1.021356,0.209517789,0.0004593676,1.2251e-06,-0.5698996514897663,0.027561222410262525
3.0,-1.021253,0.20952072789999998,0.0004438081,2.6172e-06,-0.5837739265667933,0.02779292821910794
4.0,-1.021225,0.2095095887,0.0004242206,5.640999999999999e-07,0.32138072101936727,0.027007203365628518
5.0,48.689803,0.2094699723,0.0004181238,-8.566e-07,2.627311175468342,0.027018308461678492
6.0,61.112421,0.20947968670000003,0.00042577749999999997,-1.2887e-06,2.0726471792895276,0.027929103702337935
7.0,61.092194,0.209532402,0.00045094330000000003,2.048e-07,-1.2765521373308037,0.027483356753053873
8.0,61.092247,0.2095595609,0.0004570087,2.2456e-06,-2.9158989841513328,0.02736728869076349
9.0,61.092536,0.20955783700000002,0.00044462340000000003,2.4514e-06,-2.709739221839211,0.027712282107716955
10.0,61.092091,0.2095200429,0.0004310056,7.732e-07,-0.35100881009824914,0.02754593255816436
11.0,61.092168,0.2094690797,0.00042720000000000003,-9.595e-07,2.589618232636717,0.027192205067670134
12.0,61.092116,0.20947111129999998,0.00043578190000000003,-1.2699000000000001e-06,2.4098442461738956,0.02752302749361763
13.0,61.092719,0.2095026867,0.0004608518,2.738e-07,0.288470118667382,0.027456121603298748
14.0,61.092982,0.2095214407,0.0004606914,2.4554999999999996e-06,-0.8141290932721609,0.027449997489754005
15.0,61.092904,0.2095138888,0.0004500325,2.3829e-06,-0.26128433106231647,0.027728639544121154
16.0,61.092668,0.209474269,0.0004422201,-3.6e-09,2.1215487496069145,0.027423818192045993
17.0,61.092615,0.20942885619999999,0.0004481747,-1.1475e-06,4.6100926351111005,0.027239662247320155
18.0,61.092929,0.209452678,0.0005167339,-1.2402e-06,2.438956044679199,0.026930366946446467
19.0,61.093324,0.2094730641,0.0007285595999999999,2.926e-06,-1.2538267164286736,0.027238082517739126
20.0,61.017002,0.20946841989999998,0.0011905711,9.6712e-06,-6.670869780331659,0.027656593693204
21.0,60.998412,0.2094134234,0.0016971291,1.34434e-05,-9.703466645340123,0.0277427878061361
22.0,60.917552,0.20901686290000002,0.0023010248,1.54329e-05,5.665078875985749,0.027430086057196212
23.0,60.896756,0.2085220883,0.0028382702,1.67558e-05,27.308395641294286,0.027448319530496142
24.0,60.89696,0.20799670509999998,0.003295615,1.84417e-05,50.47736464743402,0.026846820869126597
25.0,60.8135,0.20741776430000003,0.0036954683,2.13483e-05,77.30017342041448,0.026665472102652802
26.0,60.714719,0.206875141,0.0040024062,2.43997e-05,102.90989452552273,0.026513572752285754
27.0,60.613613,0.2063373829,0.0042717567000000005,2.5255e-05,125.99693905964016,0.025870476507450092
28.0,60.518063,0.2057609231,0.004546083,2.64449e-05,152.02504799316912,0.025615613293021713
29.0,60.415125,0.2052194882,0.0048322198,2.91798e-05,177.08560403562626,0.025589595794028624
30.0,60.316527,0.2047500555,0.0051231225000000005,3.33488e-05,197.19668639985167,0.025430657818806993
31.0,60.214853,0.2043084552,0.0053712358000000005,4.07835e-05,215.852832230436,0.02525648503285166
32.0,60.117883,0.2038950505,0.0055934934,4.6479499999999994e-05,239.5343263445556,0.02577751646062197
33.0,60.017796,0.2034937708,0.0057758188,4.85209e-05,253.15685548575752,0.02523462254605545
34.0,59.919781,0.20309744810000002,0.0059752561000000004,5.11245e-05,267.851574392268,0.02490819169124249
35.0,59.81723,0.2027175323,0.006210673,5.37653e-05,283.9103238620635,0.024847622192894655
36.0,59.713438,0.20240117359999998,0.0064619311,5.7811e-05,302.58399763972886,0.02529639701695023
37.0,59.537968,0.2020544815,0.0066517408,6.36354e-05,313.6919498613543,0.02493100100557006
38.0,59.259516,0.2016535518,0.0067935192,6.79581e-05,336.6864356109764,0.02525130000526122
39.0,59.117542,0.2012931549,0.0069319648,6.91602e-05,343.70572073281306,0.024541371193270142
40.0,59.09569,0.2009624213,0.0071232347,7.09862e-05,357.04943111204653,0.02446507163795389
41.0,58.935304,0.2007197289,0.0073543307999999995,7.330579999999999e-05,358.20473771596636,0.023898590927826917
42.0,58.895043,0.20049027209999998,0.0075887784,7.69004e-05,375.4407106342379,0.02445272514719766
43.0,58.735838,0.2001965204,0.0077732212,8.187989999999999e-05,376.77638163962183,0.023744387223853906
44.0,58.61288,0.19986350470000003,0.0079209195,8.42066e-05,394.66695936084653,0.02395131018659041
45.0,58.516986,0.19953736760000002,0.008021198,8.49066e-05,406.2505272459165,0.023766080716333026
46.0,58.338486,0.1992455425,0.0080911738,8.70399e-05,424.5678813358108,0.024053192993597327
47.0,58.223414,0.1990639794,0.0081398267,9.07364e-05,421.73056864353504,0.02343712124010221
48.0,58.12041,0.19894053379999999,0.008171004400000001,9.64187e-05,432.01220764667227,0.023703351786773498
49.0,57.85804,0.1988404961,0.0081912458,0.0001014657,442.10016729086607,0.024007380961545862
50.0,57.504912,0.1987390367,0.008224953299999999,0.00010285789999999999,436.5298748000245,0.023463757823221982
51.0,57.563619,0.198618493,0.0082685476,0.0001028881,444.5039881517127,0.023607548433504513
52.0,57.435949,0.1985106647,0.0082814158,0.0001029732,452.5676470085785,0.02376922185395799
53.0,56.89937,0.1984930615,0.0083117309,0.0001044808,453.07319351253625,0.023768160797920098
54.0,56.951723,0.1984921199,0.0083145285,0.00010636079999999999,449.1256387662202,0.023561704968094684
55.0,56.913275,0.19847508120000001,0.0082602931,0.0001068187,446.4582577977079,0.023353580048855665
56.0,56.813997,0.1984505218,0.0081494259,0.0001048067,445.6357527502489,0.023195120326697606
57.0,56.79627,0.1984445205,0.008013094699999999,0.0001017263,447.33453338189224,0.023200420524867562
58.0,56.716035,0.198523217,0.007897024400000001,0.0001002149,443.96887943192644,0.023158226535757477
59.0,56.612531,0.19869537050000002,0.0078564201,9.9722e-05,429.05436612981447,0.022770647243007265
60.0,56.5133,0.1988618146,0.0078463976,9.97314e-05,425.0941994343754,0.022962683809929874
61.0,56.253607,0.19897878819999998,0.0077793807000000005,9.94366e-05,435.6941461198803,0.02380231874994949
62.0,56.116093,0.1990662098,0.0076804195,9.64212e-05,437.4239248947609,0.024072593337684824
63.0,56.012731,0.1991011854,0.0075961123,9.35065e-05,426.9991245484145,0.023543317096934056
64.0,55.91437,0.1991751082,0.0075497132,9.24085e-05,414.79659532271364,0.023034397447327947
65.0,55.73731,0.19931485869999999,0.0074959286,9.3594e-05,410.9341949535517,0.023154116921691097
66.0,55.530685,0.1994233812,0.0074138089,9.590639999999999e-05,405.4911244300609,0.023090138591096432
67.0,55.412385,0.19950263750000002,0.007295411000000001,9.61422e-05,415.5480867343415,0.02381424295755151
68.0,55.311544,0.19956337529999998,0.0071755895,9.45032e-05,399.8097844440758,0.023008001597761348
69.0,55.130856,0.19962263449999998,0.0070654441,9.31769e-05,401.1246667091853,0.023182012504109454
70.0,55.012593,0.1997642337,0.0069696636,9.26281e-05,401.1146260145626,0.023515258679220944
71.0,54.993817,0.1999558314,0.0068834038,9.33748e-05,393.33233493347996,0.023543569664254322
72.0,54.910806,0.2001338618,0.0067860465,9.48278e-05,384.3368909645131,0.023454224006524145
73.0,54.814518,0.2003048707,0.006721665700000001,9.32928e-05,375.1840455250692,0.023347656443227213
74.0,54.712446,0.2004035119,0.006682244,9.053389999999999e-05,370.4026365068791,0.023312457727248305
75.0,54.530229,0.2004636728,0.0066692238000000004,8.9249e-05,376.54754143762415,0.02387209839069865
76.0,54.409052,0.2005516131,0.0066839921,8.90578e-05,374.0498424751547,0.023992350890626284
77.0,54.388357,0.2006379305,0.0066931926,9.02211e-05,369.58029719367306,0.023980405953437527
78.0,54.31248,0.20068360810000002,0.0066479504,9.16813e-05,356.4461433333179,0.023240836497107967
79.0,54.132011,0.20069872419999998,0.0065582608,8.90647e-05,359.5662504540468,0.023432266563951705
80.0,53.931469,0.20069342169999999,0.0064776962999999995,8.56323e-05,366.70593747690106,0.023826314427027952
81.0,53.810006,0.20072362219999998,0.0064260563,8.22265e-05,364.78778539516037,0.023759619608269333
82.0,53.711072,0.20084816239999997,0.0063966069999999995,8.04526e-05,357.11762355111824,0.02362626449142027
83.0,53.532748,0.2009723998,0.0063744579999999995,8.06509e-05,351.54813750600914,0.02363590322156293
84.0,53.409948,0.2010574351,0.0063010988,8.104480000000001e-05,345.16494468145237,0.02343036745280322
85.0,53.306814,0.20110456070000002,0.0062066559,7.89119e-05,348.5429906711984,0.023748478982863978
86.0,53.286221,0.2011230281,0.0061341864999999995,7.68373e-05,343.6899110536658,0.023427779561292824
87.0,53.207957,0.20118652780000001,0.0060986823999999995,7.5878e-05,348.3383379223891,0.02392900345084552
88.0,53.10546,0.2013244355,0.0060806587999999995,7.609999999999999e-05,334.7393185817988,0.02343148743005578
89.0,53.008333,0.2014304082,0.0060615368000000005,7.89319e-05,332.04991209214114,0.02358702055001376
90.0,52.828993,0.2015031811,0.006011116899999999,8.06305e-05,331.81451993405886,0.023785863272385393
91.0,52.628032,0.2015464376,0.0059685133000000005,7.914100000000001e-05,329.6763915188807,0.023749971435340123
92.0,52.588033,0.20155507409999998,0.0059295379,7.656569999999999e-05,329.2936484388678,0.023721901321039934
93.0,52.505755,0.2015897291,0.005911467500000001,7.58316e-05,328.2039503728677,0.023749708454509928
94.0,52.402017,0.2016682618,0.0059474291,7.68046e-05,328.7514038551327,0.02409301857409495
95.0,52.303578,0.20172894289999999,0.0060027339,7.88577e-05,322.4061774647739,0.02388503317153993
96.0,52.20032,0.2017418228,0.0060191883000000005,7.965029999999999e-05,330.8845823432368,0.02457387166560382
97.0,51.901356,0.201701568,0.0059996019,7.855620000000001e-05,329.6762061611959,0.024321165243603664
98.0,51.790727,0.20163074009999998,0.005957529499999999,7.75647e-05,328.76007179128453,0.023968582043814957
99.0,51.780169,0.2016254036,0.005927031900000001,7.7403e-05,323.07807669737775,0.02351419965127009
100.0,51.743778,0.2016750691,0.0059379427,7.828460000000001e-05,325.61506886558504,0.02388223200401988
101.0,51.694869,0.2017393545,0.005922502,7.97902e-05,319.83715998517124,0.02367500168279742
102.0,51.602585,0.2017726342,0.0058810216,7.843539999999999e-05,326.98743474879524,0.02429302080776409
103.0,51.475996,0.20177681549999998,0.005839449,7.57981e-05,322.9897000999592,0.02397743829112821
104.0,51.395938,0.2017559194,0.0058054853,7.37858e-05,323.29327326596825,0.023897806945310348
105.0,51.299907,0.20179614780000002,0.0057953199,7.30658e-05,317.7392048438155,0.02362115610887203
106.0,51.196641,0.2018652332,0.0058026538999999995,7.34749e-05,316.6041645916261,0.02378975352420022
107.0,51.098755,0.2019260409,0.0058066969,7.56451e-05,320.3927386572743,0.024304891050217967
108.0,50.844061,0.20194584129999998,0.0057836001,7.511079999999999e-05,316.03093970257345,0.024029066154809486
109.0,50.784346,0.20192285040000002,0.0057505345,7.26579e-05,316.12345652639465,0.023923677361316092
110.0,50.701622,0.2018877201,0.0057298161,7.20417e-05,314.92987613995814,0.023689901472106204
