Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,31.279042,0.2095107044,0.00043376779999999994,-5.919e-07,-0.4214093748755376,0.027440511935859623
1.0,31.278882,0.2095001184,0.0004155138,-8.980999999999999e-07,0.3105035447625392,0.028148141166819792
2.0,31.032696,0.2095247033,0.00042175940000000004,2.0657e-06,-1.0400941625415117,0.027444765191227936
3.0,31.055742,0.20950135379999998,0.0004416403,1.129e-07,-0.04936789001830763,0.02738744778943362
4.0,31.074904,0.2094815065,0.0004172135,-9.482000000000001e-07,1.2261876979331536,0.027715023080384395
5.0,31.158233,0.20951313200000002,0.00041667790000000004,5.598999999999999e-07,-0.38521191460189286,0.027550201862713213
6.0,31.177559,0.20948318019999998,0.0004386129,-3.789e-07,0.9039495586967538,0.02765028520964224
7.0,31.094099,0.2094682534,0.000417062,-8.501999999999999e-07,1.8921544172800706,0.02769331386019525
8.0,31.159269,0.2095002946,0.0004196668,1.0167e-06,0.21857357125333063,0.027576351154647467
9.0,31.177636,0.20948745259999998,0.000444345,1.861e-07,0.6172909101821972,0.02757178342058875
10.0,31.094806,0.2094584755,0.00042262479999999997,-1.3352000000000002e-06,2.300260696971068,0.027292677295111863
11.0,31.075174,0.2095005102,0.00042341869999999997,1.3217e-06,0.16322598065282726,0.02760277993878153
12.0,31.075476,0.2094868303,0.00044441340000000003,1.415e-07,0.6345835129939679,0.026978817015426156
13.0,31.158484,0.2094430965,0.0004195873,-1.2472e-06,3.0807785563044683,0.027184056815158827
14.0,31.177738,0.209495726,0.0004208887,1.1252e-06,0.4335688028186216,0.027622217354709343
15.0,31.177612,0.2094962753,0.00044371149999999996,6.802000000000001e-07,0.17168645532899887,0.02732509559845464
16.0,31.177438,0.20944264270000001,0.00042537779999999995,-1.2203e-06,3.050693299988895,0.027254563650144274
17.0,31.177456,0.2094927422,0.00041987869999999996,7.283000000000001e-07,0.5978059173885492,0.027480711570713672
18.0,31.259429,0.2095088398,0.0004437085,2.1114e-06,-0.4733713070364301,0.027122231196471964
19.0,31.278886,0.20944653079999997,0.0004263416,-8.878e-07,2.811138235542194,0.02695450907992282
20.0,31.278964,0.20948250210000002,0.0004155466,-1.268e-07,1.1561419360037137,0.027169897307828674
21.0,31.278817,0.2095186142,0.000425976,2.0066999999999998e-06,-0.771030993330054,0.027150239601816506
22.0,31.278725,0.20948174460000002,0.000437863,-2.397e-07,0.9563521868858512,0.026939708604288064
23.0,31.279145,0.2094761217,0.0004176386,-1.3659e-06,1.4554207431406943,0.026887660793516944
24.0,31.195727,0.20950754119999998,0.0004253995,1.6768e-06,-0.21812840482887502,0.027807649531689047
25.0,31.177805,0.2094857597,0.00044257730000000004,6.25e-08,0.719562375204472,0.027446932186426225
26.0,31.177396,0.2094375701,0.0004220687,-1.4175e-06,3.371161921235456,0.027511830038157794
27.0,31.177162,0.2094897466,0.0004180609,4.246e-07,0.7693020109031329,0.02739537459231176
28.0,31.177673,0.2094969288,0.0004474597,6.612e-07,0.10081676484501638,0.02740138948351643
29.0,31.177424,0.209465501,0.0004293594,-8.565e-07,1.9177725372294128,0.02793629275655951
30.0,31.177552,0.2094830011,0.0004151273,-2.553e-07,1.15150341984398,0.027491501875911723
31.0,31.177438,0.2095224067,0.0004396642,2.0994e-06,-1.121937481943471,0.027656715266533603
32.0,31.177726,0.2094720443,0.0004217912,-7.503e-07,1.6493618316469574,0.027686905335576724
33.0,31.177423,0.20949812869999998,0.0004130213,-4.265e-07,0.42347498566359876,0.027676673037602167
34.0,31.17755,0.2095281648,0.00043514089999999997,2.2387000000000003e-06,-1.358335845642675,0.027497915817854518
35.0,31.260119,0.2094895935,0.00043656140000000005,-3.582e-07,0.6026097000650418,0.027637467092696877
36.0,31.196536,0.20949256189999999,0.00041708450000000003,-1.4130999999999999e-06,0.6759264696353213,0.027599443714143173
