Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.712733,0.20950777439999999,0.0004148889,-8.783e-07,1.582532304497684,0.026696257489771197
1.0,-1.713098,0.2094870006,0.0004191068,-1.9076e-06,2.5778829684342477,0.02695443397989515
2.0,-1.713178,0.2095253932,0.0004334233,-1.2871000000000001e-06,0.5600542455357509,0.02678342831209535
3.0,-1.712813,0.2095538517,0.0004529656,2.838e-07,-1.0550848996428253,0.02737374687746511
4.0,-1.713282,0.2095619962,0.00043806520000000003,1.832e-06,-1.329328002975801,0.027395226823989725
5.0,115.369143,0.2095443324,0.0004210788,3.786e-07,-0.2588063743002175,0.027259065273404184
6.0,141.06947,0.2094990564,0.0004140746,-1.2946999999999999e-06,2.0055034592591046,0.026562503033271102
7.0,141.069674,0.20948911420000002,0.0004188089,-1.9968e-06,2.433740601186713,0.026450747964616297
8.0,140.987741,0.2095262457,0.000439014,-1.293e-06,0.4674651823112903,0.027055614785680998
9.0,140.969554,0.2095556433,0.0004536681,1.1871e-06,-1.1691443939230683,0.0274527199356913
10.0,140.805666,0.2095608957,0.0004390235,1.6393000000000001e-06,-1.2727171540227744,0.0272015667372065
11.0,140.93483,0.2095362401,0.00042023879999999997,-4.44e-08,0.15124264943646046,0.026910384698459588
12.0,140.888694,0.20948062960000002,0.00041397360000000003,-1.6652e-06,2.965939473259728,0.0272451283791978
13.0,140.869146,0.209477679,0.0004216628,-2.0079e-06,2.9827369055450603,0.02675607410892424
14.0,140.861684,0.20951438960000002,0.00044340030000000004,-5.666e-07,0.9721290188014995,0.02665475395294008
15.0,140.867807,0.2095435611,0.00045207410000000004,1.4114e-06,-0.544195396970682,0.02664761080149768
16.0,140.86931,0.20955634310000001,0.00043687820000000004,1.5462000000000001e-06,-1.0077210361047155,0.0266986901322457
17.0,140.809224,0.20953153440000002,0.0004184048,-5.399e-07,0.3970293152475218,0.026344537291808277
18.0,140.857371,0.2094871761,0.0004144557,-1.8228e-06,2.6214188540990686,0.0270190138395131
19.0,140.869918,0.20950201270000002,0.0004237231,-1.8984000000000001e-06,1.8209656937499505,0.027205078764312395
20.0,140.769579,0.20953937920000001,0.000445831,-1.624e-07,-0.26060719669716886,0.02719805938790149
21.0,140.766087,0.2095604943,0.0004521135,1.8314000000000002e-06,-1.3899997903218708,0.027192665186819027
22.0,140.852343,0.2095567065,0.0004316787,9.731e-07,-0.9536049670621746,0.02642806028567202
23.0,140.75121,0.20953728049999998,0.0004168795,-6.955e-07,0.14390906503693163,0.02654913657136014
24.0,140.843494,0.2094882547,0.0004162493,-1.8796000000000002e-06,2.5598383097949586,0.02710416779165698
25.0,140.86986,0.2095094138,0.0004269605,-1.8428e-06,1.4194253287411092,0.02709387611261133
26.0,140.727147,0.20954519940000002,0.0004480648,-2.015e-07,-0.5556796412971332,0.026646468941319355
27.0,140.838412,0.20957544930000002,0.0004423801,1.9409e-06,-1.9990877485487715,0.026874720857002096
28.0,140.9521,0.2095723314,0.00042811879999999996,6.357e-07,-1.6807433284266022,0.026848108940970426
29.0,140.773933,0.2095337633,0.0004159123,-9.372e-07,0.3292165618905934,0.02686993732969841
30.0,140.927471,0.2095053922,0.0004163711,-1.9152e-06,1.7006377197636149,0.026721463626524593
31.0,140.888064,0.20953378579999998,0.00043065190000000003,-1.6001000000000001e-06,0.19029828720967248,0.026903025819356337
32.0,140.796713,0.2095532404,0.00045155229999999997,7.684999999999999e-07,-1.0014089247531837,0.02690935373449316
33.0,140.854415,0.20954816359999998,0.0004474087,2.1691e-06,-0.7344833877692953,0.026802877182821226
34.0,140.870244,0.20952854099999998,0.00042842119999999997,8.304e-07,0.4304306272777212,0.027198571960834975
35.0,140.837029,0.2094854879,0.0004154955,-1.1789e-06,2.6453992767982375,0.026650643538183003
36.0,140.86289,0.20946764250000002,0.0004167155,-1.9369e-06,3.5004990442720056,0.026656300473520224
37.0,140.788516,0.20949009700000001,0.000435582,-1.4429e-06,2.210451804981711,0.02644447331792931
38.0,140.826978,0.2095148843,0.0004536913,3.292e-07,0.8359123501611376,0.0268332333696905
39.0,140.78352,0.20952272870000002,0.00044280229999999995,2.052e-06,0.5435883898669115,0.027054200311804975
40.0,140.769798,0.2095044033,0.0004248023,2.2059999999999998e-07,1.65151637334338,0.027109597387607362
41.0,140.770941,0.2094581007,0.0004148003,-1.3391e-06,4.028392962708392,0.027071876240520824
42.0,140.852544,0.209452143,0.00041816579999999997,-1.9832e-06,4.1963754693816,0.02645306220442095
43.0,140.788372,0.20949168610000002,0.0004437079,-9.26e-07,2.081476292836322,0.026908069858153544
44.0,140.852017,0.209518722,0.00045540369999999997,1.0378999999999998e-06,0.6123221502538004,0.026422478938071075
45.0,140.871038,0.2095215924,0.0004356741,1.6698999999999999e-06,0.6568047167737149,0.026214992688413912
46.0,140.788899,0.2094980372,0.00042148850000000004,1.486e-07,1.9550925749300478,0.026547371033475337
47.0,140.770267,0.20945081680000002,0.0004150882,-1.6133e-06,4.389127362210454,0.02710265198414654
48.0,140.770695,0.20947591670000001,0.0004304182,-1.8835999999999998e-06,2.987004595022917,0.02684429323483969
49.0,140.7699,0.2095172002,0.0004510725,-1.0387000000000001e-06,0.7694926822502814,0.026693121542730108
50.0,140.770432,0.2095272951,0.00046208560000000003,1.4503000000000001e-06,0.13259579392114762,0.02650337667755967
