Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.431277,0.20949625600000002,0.00041033430000000004,2.17e-07,1.1115419297045799,0.027008404358105288
1.0,-0.431277,0.2094506622,0.00040569300000000005,-1.2818000000000002e-06,3.7488095936561363,0.027117538940943497
2.0,27.613709,0.20946110910000001,0.000412024,-1.694e-06,3.0555569650022103,0.026741823760313234
3.0,33.19441,0.2095157468,0.0004301947,-1.318e-07,-0.19709827169696167,0.026719981233213935
4.0,33.160877,0.20954157250000002,0.0004337609,2.1043e-06,-1.7045893144927577,0.026726871594961902
5.0,33.160758,0.2095389852,0.0004160877,1.8270999999999998e-06,-1.3541906546713314,0.026761379597778537
6.0,33.16079,0.2095066645,0.0004019774,-3.691e-07,0.6448059793360842,0.027183505094911138
7.0,33.160963,0.20946521229999998,0.0003988772,-1.6773999999999998e-06,3.0285388648158382,0.02716923376990444
8.0,33.079674,0.2094985439,0.0004097111,-1.5862e-06,1.032504116708861,0.027177194435888025
9.0,33.063071,0.2095431264,0.0004333471,2.426e-07,-1.7570387617468228,0.026834316732580746
10.0,33.144243,0.2095475356,0.0004335053,1.9833e-06,-2.015254465350103,0.026558030078191498
11.0,33.161189,0.2095354249,0.0004135777,1.4334e-06,-1.102574988258914,0.0263185986678386
12.0,33.161364,0.2094958823,0.0004069499,-6.872000000000001e-07,1.1746543382456884,0.02667664910513035
13.0,33.16144,0.2094652844,0.00040775319999999997,-1.7549e-06,2.8954255417376933,0.026923945150885985
14.0,33.243313,0.2094935353,0.0004193337,-1.5236000000000001e-06,1.1793446115802273,0.026732340817952994
15.0,33.260295,0.20952931389999999,0.00044207290000000004,2.1569999999999998e-07,-1.0925704924252142,0.02681725974111045
16.0,33.260609,0.2095422139,0.0004383589,2.1522e-06,-1.8320807941157566,0.027294214080558644
17.0,33.177886,0.20952972949999998,0.0004190403,1.197e-06,-0.8645130268831885,0.026732127664111545
18.0,33.160931,0.2094866647,0.0004072449,-9.477e-07,1.6934313330864297,0.026837659706868022
19.0,33.161147,0.2094666369,0.0004097928,-1.7832e-06,2.8009086617121395,0.026960061485295665
20.0,33.232537,0.2095005037,0.0004226402,-1.248e-06,0.7659786999417373,0.02723879003086381
21.0,33.258043,0.2095176126,0.0004442935,7.899e-07,-0.4873973851486967,0.027113133941645218
22.0,33.260436,0.2095232227,0.00043637879999999996,2.2038e-06,-0.7290050559528846,0.02686764834984068
23.0,33.234638,0.2095024973,0.00041638710000000003,1.0359000000000001e-06,0.6779973413847434,0.02702818777789313
24.0,33.172508,0.2094442793,0.0004065259,-1.0328999999999999e-06,4.032516399820481,0.026729124293393604
25.0,33.161297,0.20943234870000002,0.0004090559,-1.7671e-06,4.671339419771217,0.026709609483093356
26.0,33.220922,0.2094675402,0.00042808310000000003,-1.0652e-06,2.5341017500512564,0.027069769135452226
27.0,33.25555,0.2094971616,0.0004448916,1.5081e-06,0.6333309236845365,0.027029148223906622
28.0,33.177851,0.2094975111,0.0004261918,2.0025e-06,0.8069392363955336,0.02650828407686186
29.0,33.155226,0.2094618723,0.00041813639999999997,3.86e-08,2.935523983688577,0.026977855720896265
30.0,33.159976,0.20941393120000001,0.0004137072,-1.4684e-06,5.69508063600749,0.027036839346594583
31.0,33.161191,0.2094185724,0.00042534450000000003,-1.7082999999999998e-06,5.322519202450286,0.02712555620372828
32.0,33.161299,0.2094390736,0.00045688600000000004,-5.518e-07,3.8034207911146587,0.02726466025983165
33.0,33.161105,0.2094608693,0.0004881522,2.1542e-06,2.132401841096583,0.026952187420643422
34.0,33.243462,0.20944644310000002,0.0004972881,4.3236e-06,2.776966316751375,0.026863434302764194
35.0,33.177776,0.20939404669999997,0.0005344526,6.369299999999999e-06,5.234928774331806,0.02699800041501914
36.0,33.243267,0.20931997670000002,0.000609164,1.07417e-05,8.357971225358348,0.02685451776614137
37.0,33.177959,0.2093150108,0.0007204341,1.5684500000000002e-05,7.337376036935179,0.027185925487667142
38.0,33.16145,0.2092758636,0.0008546439,2.1138e-05,7.692599207603688,0.026639572716778658
39.0,33.161462,0.20915744190000002,0.0009732209,2.59555e-05,12.5516715210442,0.026241543770553974
40.0,33.160912,0.2089825088,0.0010776811999999999,2.7048799999999998e-05,21.51744009796301,0.02713256061683109
41.0,33.160693,0.2087583883,0.001167387,2.48735e-05,32.191302387387495,0.026437301787730575
