Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954363,0.0005481,4.15e-06,0.3157753007486225,0.0271613567949378,,147.73905528
1.0,0.20955481,0.0005754,3.79e-06,-0.5171495193383792,0.0272628552815604,,146.03393405
2.0,0.20951428,0.00059663,5.24e-06,1.2469326785921366,0.027165687436824,,146.03105002
3.0,0.20949765,0.00058941,6.15e-06,2.1154562564242343,0.0269807231446963,,146.01545
4.0,0.20952741,0.00059376,7.79e-06,0.5808845633753036,0.0270786521685923,,145.96275078
5.0,0.20956857,0.0006095,6.67e-06,-1.6041792177251717,0.0272287091607451,,146.02449539
6.0,0.20955471,0.00060793,5.55e-06,-0.8747670637311631,0.0270543534907999,,146.03157439
7.0,0.20952905,0.00057858,4.87e-06,0.7033484983214356,0.0269438882155536,,145.83677082
8.0,0.20953049,0.00056567,6.49e-06,0.741967488022123,0.0270862568308547,,144.99476321
9.0,0.20957996,0.00055669,7.19e-06,-1.6350027645391232,0.0273326657332506,,144.59755271
10.0,0.20957185,0.0005716,7.45e-06,-1.3723695807315948,0.0269647387689245,,143.779273
11.0,0.20951561,0.00056356,5.01e-06,1.5251091729262671,0.0271078934850384,,143.53308101
12.0,0.20950648,0.00054425,5.56e-06,2.172755231079427,0.0271803683645803,,143.06927549
13.0,0.20957914,0.00054209,6.16e-06,-1.3972659307030737,0.0268234005541303,,143.2996052
14.0,0.20953829,0.00054398,6.61e-06,0.5802791907721135,0.0271325099013881,,143.00045189
15.0,0.20956118,0.00057328,6.37e-06,-0.8501023406892372,0.0270734973841728,,141.68638033
16.0,0.20957749,0.00059588,4.52e-06,-1.8517573470416555,0.0269863794161514,,142.89898659
17.0,0.20952392,0.00059965,1.51e-06,0.7971222728331975,0.027002121439658,,143.35899015
18.0,0.20955522,0.00058058,2.43e-06,-0.5627788594282722,0.0270046942704181,,143.29449253
19.0,0.2095699,0.000559,3.92e-06,-1.094146043258318,0.0271524467011434,,142.85113757
20.0,0.20952166,0.00055559,5.31e-06,1.303272982303274,0.0271019189839328,,142.73053272
21.0,0.20950329,0.00060212,6.06e-06,1.711843824276687,0.0270335327024757,,143.19905714
22.0,0.20951776,0.00061436,5.41e-06,0.8858760942570806,0.027114354888625,,142.10928519
23.0,0.20953039,0.00060318,6.8e-06,0.3552634019718653,0.0272420340070982,,142.79358811
24.0,0.20951068,0.00058588,6.96e-06,1.4957383925498615,0.0269552921074846,,143.94641603
25.0,0.20957606,0.0005829,5.47e-06,-1.6618286304818295,0.0269578669728906,,143.55680877
26.0,0.2095075,0.00054884,3.56e-06,2.104650658009796,0.0271270826278632,,143.35977667
27.0,0.20955297,0.0005481,4.14e-06,-0.1469889569267582,0.0272333211957169,,143.60688623
28.0,0.20957678,0.00054276,2.64e-06,-1.2437811640619634,0.0271416081954939,,142.86582009
29.0,0.20959094,0.00055928,2.51e-06,-2.110957626687239,0.0271044433648296,,142.20642483
30.0,0.20954701,0.00054158,3.29e-06,0.2298092024352795,0.0270441599908008,,142.86044507
31.0,0.20954506,0.00051059,5.65e-06,0.6103976295494072,0.0272356328005926,,142.17705976
32.0,0.20952228,0.0004916,5.59e-06,1.9311512673215916,0.0271091104417586,,141.24001064
33.0,0.20954886,0.00050773,4.07e-06,0.4730085780682359,0.026917659556855,,142.94971946
34.0,0.20955327,0.00057168,2.76e-06,-0.3820976599831643,0.0271191223335889,,143.44380701
35.0,0.20956497,0.00056822,2.43e-06,-0.9271697565882892,0.0273558100579687,,142.82308379
36.0,0.20955697,0.00055543,4.77e-06,-0.4295199476722799,0.0270305985964669,,142.79922489
37.0,0.2095309,0.00057211,7.24e-06,0.6369398889762148,0.0268626701251996,,142.50465992
38.0,0.20953706,0.00057992,7.21e-06,0.2572504404697443,0.0270425012603243,,143.48064407
39.0,0.20954917,0.00054421,8.43e-06,0.008613945496964,0.0273462844547766,,142.44855241
40.0,0.20955256,0.00053456,1.038e-05,-0.0917162637082472,0.0269300911941047,,143.40343054
41.0,0.2095739,0.00057595,1.049e-05,-1.576554689633143,0.0270826396633773,,142.90908037
42.0,0.20952218,0.00054468,1.047e-05,1.2977020992610349,0.0270024938870297,,142.64820632
43.0,0.20955081,0.00054198,6.33e-06,-0.0135599663944127,0.0271508104697315,,143.10742359
44.0,0.209562,0.00053213,2.52e-06,-0.397451263150165,0.0269716843602343,,143.5532693
45.0,0.2095347,0.00050561,1.57e-06,1.234294479517591,0.0269654960974272,,142.84405845
46.0,0.20948852,0.00049941,-4.3e-07,3.635674567641938,0.0272166681697261,,142.52694566
47.0,0.20952608,0.00050847,2.2e-07,1.6559786486291388,0.0270385560731281,,143.46805936
48.0,0.20954332,0.00052448,3.64e-06,0.581388877518681,0.0269895588493033,,143.89764965
49.0,0.20953819,0.00050259,6.55e-06,1.019168805319236,0.0272306470306621,,143.29737657
50.0,0.20954712,0.00048964,8.03e-06,0.6864397089114902,0.0272784693068248,,142.91720812
51.0,0.20950996,0.00047136,5.48e-06,2.753426612925606,0.027128151375435,,143.59692319
52.0,0.20954506,0.00046759,7.16e-06,1.0160279663333198,0.0268113702117944,,143.15133975
53.0,0.20954773,0.00050898,7.46e-06,0.459866372947325,0.0270210326319463,,142.60481456
54.0,0.20954609,0.00054013,7.2e-06,0.2254596765236988,0.0272772822724319,,143.12197483
55.0,0.20954732,0.00054268,4.13e-06,0.1903300340280791,0.0272579933901226,,143.18961854
56.0,0.20950637,0.00053566,5.19e-06,2.252952224382743,0.0269316078964191,,143.08212256
57.0,0.20952197,0.0005707,2.03e-06,1.1805035115141806,0.0269434804970801,,142.88509043
58.0,0.2095269,0.0005973,3.94e-06,0.6364345334990945,0.027134957498058,,142.74757451
59.0,0.20950853,0.00057423,5.43e-06,1.7663565424545529,0.027247720989167,,141.3842122
60.0,0.20952628,0.00054837,3.61e-06,1.1734121461074154,0.0269777563844325,,142.17037413
61.0,0.20952351,0.0005368,3.95e-06,1.4274511305924538,0.027058946190918,,143.04122168
62.0,0.20954127,0.00057819,4.62e-06,0.1111788291323939,0.0269198754364198,,142.95955104
63.0,0.20955943,0.00057038,8.26e-06,-0.7697947957668548,0.0272098584151758,,142.37972877
64.0,0.20953757,0.00054688,7.59e-06,0.5720100170711961,0.0272729008562319,,143.01762519
65.0,0.20953439,0.00055575,6.04e-06,0.6583867181331486,0.0270300745395878,,142.19292226
66.0,0.20954322,0.00056026,7.29e-06,0.1559238893569711,0.0271342015631955,,142.85651224
67.0,0.20959412,0.00054206,6.84e-06,-2.1657846034290453,0.0271315796580466,,142.97488891
68.0,0.20954609,0.00054496,3.85e-06,0.2316486532876472,0.0271568670175013,,143.42270118
69.0,0.20954096,0.0005723,1.65e-06,0.2389161487593053,0.0270928645880956,,142.75032741
