Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941294,0.00062815,4.9e-07,3.693440171996447,0.0269609732967797,,99.29496601
1.0,0.20942731,0.00062277,1.5e-07,3.042632197773189,0.0269096239457663,,99.24999699
2.0,0.20937538,0.00063104,3e-06,5.462857353963352,0.0269420125133562,,99.30215582
3.0,0.20944291,0.00064294,5.01e-06,2.016815441899237,0.0273038605674562,,98.44290771
4.0,0.20943265,0.00063416,3.57e-06,2.623100226733876,0.027089787260628,,97.44953684
5.0,0.20944825,0.0006831,3.22e-06,1.3567191931801013,0.0271813293192266,,96.68558647
6.0,0.20944076,0.00068662,4.81e-06,1.6683327396565115,0.0272505194652748,,96.61970158
7.0,0.20945851,0.00067962,4.39e-06,0.8587406039447706,0.0270037321896536,,95.77483319
8.0,0.20944219,0.00070624,3.27e-06,1.4178909137424334,0.0272209515546528,,96.03954897
9.0,0.20951373,0.0007153,1.01e-06,-2.1860410453748083,0.0271903064732193,,96.56427465
10.0,0.20948592,0.00071494,-7.3e-07,-0.7708420029331429,0.0270945433433283,,96.32243549
11.0,0.20946765,0.00069386,-3.2e-07,0.341826344722432,0.026996437555937,,95.07532974
12.0,0.20953929,0.00070434,7.3e-07,-3.331266333483492,0.0271618294969609,,96.17667832
13.0,0.20947104,0.0007115,2.88e-06,-0.0616939973763525,0.0270895856948976,,95.80045542
14.0,0.20951168,0.00070137,4.78e-06,-1.98484839720568,0.0269280892145469,,96.4544667
15.0,0.2094541,0.00070584,4.57e-06,0.8095714967677625,0.0272511625816186,,97.28181809
16.0,0.20948705,0.00069073,4.46e-06,-0.6630774681991213,0.0270350834725632,,96.0293527
17.0,0.20949936,0.00064829,5.25e-06,-0.8392185987012449,0.0268569340725091,,95.79797152
18.0,0.20948561,0.00062886,3.49e-06,0.06405180968345,0.0271665660516192,,96.73826818
19.0,0.20945389,0.00061684,3.04e-06,1.7559324273999344,0.0269885313943353,,95.98072339
20.0,0.20948335,0.00060165,2.97e-06,0.4649286611713944,0.0270241228829281,,97.58718912
21.0,0.20946703,0.00063187,1.08e-06,0.9924794637341846,0.0271171392591845,,96.90206518
22.0,0.20943932,0.00064271,-7e-08,2.278639775977336,0.0272246696141532,,95.42841522
23.0,0.20948828,0.00063563,-1.6e-06,-0.051099808133387,0.027026809249325,,96.81800992
24.0,0.20949536,0.00063606,-2.3e-06,-0.3944546273882766,0.0271614047792064,,96.84846839
25.0,0.20950963,0.00061272,-1.67e-06,-0.871389297760371,0.0272166039551663,,96.49825928
26.0,0.20946611,0.0005897,-2e-08,1.4859728695932275,0.0269771754841308,,96.9900424
27.0,0.20949033,0.00058669,-1.6e-07,0.3306461751751769,0.0271740252448674,,97.01971668
28.0,0.20945851,0.00063262,3.3e-07,1.425084287709399,0.0272389188827114,,96.20661436
29.0,0.2094814,0.0006433,8.3e-07,0.1665849311282997,0.0269088497118502,,96.99788599
30.0,0.20944928,0.00065153,3.47e-06,1.6188738489248062,0.0270076930940886,,96.89931998
31.0,0.20946241,0.00063669,5e-06,1.1027218198802913,0.0270865331775393,,96.76441294
32.0,0.20949988,0.00064152,6.34e-06,-0.8210845346820338,0.0271030386309194,,96.88271806
33.0,0.20945277,0.00064164,7.95e-06,1.4769889253348936,0.027083039815934,,97.3792074
34.0,0.20947637,0.00060734,9.39e-06,0.6455438733467185,0.0272260084835128,,97.21436459
35.0,0.20947299,0.00058151,6.22e-06,1.1269118701249927,0.026998836271762,,97.31763643
36.0,0.20948397,0.0005677,3.9e-06,0.7686021058144589,0.0270053033306608,,97.28626276
37.0,0.209462,0.00058084,3.27e-06,1.73672091377815,0.027184078398074,,97.32116598
38.0,0.20949669,0.00062055,3.13e-06,-0.3911381424810243,0.0270856416068141,,96.4748596
39.0,0.20950809,0.00064251,6.44e-06,-1.2323317521051205,0.0269619317415348,,96.44047933
40.0,0.20948068,0.00061541,9.22e-06,0.3493295258079232,0.0271300396831543,,97.08756238
