Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952746,0.00061271,9.7e-07,2.937990117168446,0.0268052364630485,,98.21162365
1.0,0.20957581,0.00062816,3e-07,0.4296903800007596,0.0269104475671357,,98.23519377
2.0,0.20958115,0.00061978,9.1e-07,0.243892893813796,0.0269486578181496,,98.23139636
3.0,0.20954502,0.00064489,2.38e-06,1.740668049170257,0.0270286361835524,,98.18268478
4.0,0.20961123,0.00060647,2.45e-06,-1.125302944074598,0.0269975474080374,,98.16500719
5.0,0.20956544,0.00061739,1.43e-06,1.0351146531904434,0.027039400426244,,98.16854271
6.0,0.20955343,0.00060317,4.48e-06,1.7180198505399509,0.026973172053487,,98.14955567
7.0,0.20958238,0.0005897,7.89e-06,0.3784030063171189,0.0272025279774716,,98.12559271
8.0,0.20956329,0.00059756,1.036e-05,1.1968496943119202,0.0271050550181151,,98.11341482
9.0,0.20961811,0.00060746,9.19e-06,-1.5853108967796177,0.0269355392170394,,98.06863168
10.0,0.2096023,0.00060599,4.24e-06,-0.7130251054055079,0.0270681693768926,,97.37527731
11.0,0.20957663,0.00063289,7.21e-06,0.2242678598899821,0.0269929533815201,,97.2050486
12.0,0.20958002,0.00061795,6.34e-06,0.2267638659879111,0.0270334861589073,,95.95151131
13.0,0.2095984,0.00060535,2.78e-06,-0.4910043947642005,0.027179830711155,,96.95900286
14.0,0.2095676,0.00059713,1.43e-06,1.142056883885744,0.0271340078495385,,94.77287471
15.0,0.20955713,0.00060261,-1.14e-06,1.6628274409772337,0.0273927287332629,,95.42838539
16.0,0.2095907,0.00061696,-2.86e-06,-0.1333545128271396,0.0271639381515035,,95.33750948
17.0,0.2095791,0.00058616,-1.91e-06,0.7457976823521505,0.0271982699894311,,95.82645873
18.0,0.20959162,0.00056331,-2.06e-06,0.366067874910058,0.0272689346615012,,96.44491235
19.0,0.20959172,0.0005771,-3.79e-06,0.2471093210369658,0.0272765801263144,,95.82004251
20.0,0.20958197,0.00056192,-3.09e-06,0.8686348388478063,0.0269766365383664,,96.13273916
21.0,0.20958885,0.00055147,-3.92e-06,0.6576741627062773,0.027205774942204,,95.2385157
22.0,0.20960671,0.00053545,-3.04e-06,-0.0763524077934209,0.0270854131451163,,96.18105787
23.0,0.20957181,0.00057746,-3.18e-06,1.2167851871067894,0.0271367927262626,,96.42959167
24.0,0.20959142,0.00061271,-3.54e-06,-0.1133376704997785,0.0271904598784914,,96.60257016
25.0,0.20958752,0.00063921,-3.72e-06,-0.1931454362437883,0.0272904308118416,,96.41754472
26.0,0.20957592,0.00060146,4e-08,0.7090599666965114,0.0271254407470754,,96.61762884
27.0,0.20956781,0.00061636,1.77e-06,0.9330549763791084,0.0273302773396092,,96.00388912
28.0,0.2095907,0.00064128,2.94e-06,-0.4852303236794777,0.0271596705983028,,96.64028235
29.0,0.20957704,0.00064386,2e-07,0.2116192775763415,0.0271865488872269,,96.71727807
30.0,0.20956134,0.00062133,-2.5e-06,1.271306283454294,0.0272068083113743,,96.3632025
31.0,0.2095677,0.00060746,-2.12e-06,1.0936955331030551,0.0272098572927587,,96.51117047
32.0,0.20957047,0.00063285,5.9e-07,0.6428503769788017,0.0270921139756813,,96.45643542
33.0,0.20957345,0.00061831,2.5e-06,0.6145257341075604,0.0271307056287975,,96.12501335
34.0,0.20956052,0.00057666,9.3e-07,1.7135156261955102,0.0271389155365528,,96.56001299
35.0,0.20957941,0.00059685,4.1e-07,0.5764661512769969,0.027056420873244,,96.0366254
36.0,0.20958752,0.00059236,-1.1e-07,0.2310922152005892,0.0269868309065812,,96.154476
37.0,0.2095791,0.00057225,1.96e-06,0.8217657568136882,0.0271206654723365,,96.40759289
38.0,0.20956226,0.00055226,4.45e-06,1.8173403940726505,0.0270937626468984,,96.33164474
39.0,0.20956873,0.00056009,4.42e-06,1.4167674711257612,0.0270861681554053,,96.4140092
40.0,0.20957499,0.00057773,6.78e-06,0.8803812149810168,0.0269548626491806,,96.14085774
41.0,0.20959131,0.0005986,7.87e-06,-0.1563886387966381,0.0271354021500979,,96.60911745
42.0,0.20954748,0.00063408,5.56e-06,1.6694940158813465,0.0269080234034025,,96.40130753
43.0,0.20958166,0.00065737,4.13e-06,-0.2225532986003496,0.0268642997295013,,95.56862766
44.0,0.20961595,0.00063865,5.97e-06,-1.7499172888052903,0.0269975734483804,,95.84282666
45.0,0.20961082,0.0006048,6.96e-06,-1.1626141875665246,0.0269509568696544,,95.86862288
46.0,0.20964818,0.00059172,8.23e-06,-2.890542156023309,0.0269968616797453,,96.13444155
47.0,0.20956893,0.00058946,5.22e-06,1.085459206484497,0.0269956617930511,,95.86574209
48.0,0.20951268,0.0005612,1.48e-06,4.235608033355182,0.0271667521445876,,96.03034009
49.0,0.20955292,0.00056943,-7e-08,2.172050782666397,0.0270195160250438,,96.35783383
50.0,0.20969068,0.00057539,2.92e-06,-4.737660959311319,0.0270738302230086,,95.65845623
51.0,0.20958967,0.00056919,2.75e-06,0.3166189784891228,0.0270610309029717,,95.7368922
52.0,0.2095597,0.00061429,-8.2e-07,1.386489461989136,0.0270004832714894,,95.30451167
53.0,0.20958259,0.00064545,-1.66e-06,-0.0481581538089254,0.0271744306124346,,96.2867307
54.0,0.20963761,0.00064426,-2.8e-07,-2.7853049613841723,0.0271663893579441,,94.97649416
55.0,0.20956719,0.00061616,1.57e-06,0.968137750172791,0.0272922809071056,,96.24430439
56.0,0.20959326,0.00062077,3.9e-07,-0.3538696236943094,0.0270482494220923,,96.51771778
57.0,0.20957756,0.00063114,-2.28e-06,0.3599680520978666,0.0271408968134648,,97.0366534
58.0,0.20963987,0.00065153,-1.07e-06,-2.9654953072529766,0.0272230717078285,,96.3527269
59.0,0.20958885,0.00061986,-2.2e-06,-0.0832075470970402,0.0271848398666584,,96.17582005
60.0,0.20958454,0.00059447,-3e-08,0.3560266357606494,0.0270957457091099,,96.24509001
61.0,0.20958659,0.0006257,-7e-07,-0.0572109784678711,0.0270058018482539,,96.01803119
62.0,0.20961523,0.00062797,7e-08,-1.4977516079182225,0.0268897551220688,,96.41846139
63.0,0.20961041,0.00061139,4.01e-06,-1.1606369786872512,0.0269592777174989,,95.83902926
64.0,0.20959511,0.00058592,5.77e-06,-0.1756562473209053,0.0269419379641644,,95.7832467
65.0,0.20960137,0.00059717,6.1e-06,-0.6074486684578468,0.0270637328625744,,96.2105206
66.0,0.20956719,0.00056716,8.57e-06,1.3519567968639914,0.027150064388678,,95.64981377
67.0,0.20959018,0.00056085,1.101e-05,0.2375884235959583,0.0271416377865351,,95.94849954
68.0,0.20955446,0.00060563,1.067e-05,1.5432604775262746,0.0270867733616932,,95.60699496
69.0,0.20956965,0.00063015,7.49e-06,0.5943731140487558,0.0271312753202032,,96.26447017
70.0,0.20960456,0.00063611,4.1e-06,-1.1310884580784872,0.0269981287836523,,95.89258578
71.0,0.2096023,0.0005887,4.15e-06,-0.5308730408986254,0.0269853778002373,,95.78756781
72.0,0.20958125,0.00056573,8.55e-06,0.6706687543892583,0.027130338277558,,96.20043774
73.0,0.2095907,0.00058918,1.053e-05,-0.073632959422555,0.0270196515708592,,95.95557045
74.0,0.20957345,0.00057289,7.33e-06,1.0011246130019045,0.0270771501626906,,95.81545924
75.0,0.20961205,0.0006019,6.33e-06,-1.1928654399407703,0.0271879059890401,,95.21271899
76.0,0.20961544,0.00061402,7.43e-06,-1.498379159756518,0.0270532436011156,,96.19847361
77.0,0.20954019,0.00063802,4.68e-06,2.0036414800378197,0.0269363774389864,,96.32418093
78.0,0.20962755,0.00063341,3.38e-06,-2.2141179059939318,0.0268912206752096,,95.9521658
79.0,0.20957653,0.00061787,2.65e-06,0.4617252514528988,0.0269885088820404,,95.26116851
80.0,0.20962765,0.00065638,3.45e-06,-2.4843193966057693,0.0271954869854104,,95.36003204
81.0,0.20957396,0.0006654,7.09e-06,0.0222748672894091,0.027149825929833,,95.61013722
82.0,0.20957119,0.00068861,8.07e-06,-0.0982068160657658,0.0271116356952964,,95.5343201
83.0,0.20965927,0.00068749,6.59e-06,-4.398829852426376,0.0270013227390459,,95.99734197
84.0,0.20957171,0.00069699,4.8e-06,-0.1533460381529654,0.0268352917136313,,95.42615931
85.0,0.2096218,0.00064183,5.56e-06,-2.055441499006231,0.02688794059813,,95.68241891
86.0,0.20951391,0.00067514,1.101e-05,2.822546571361042,0.0271086605887247,,95.42380237
87.0,0.20960497,0.00064497,1.553e-05,-1.4385442168216145,0.0270214339351887,,95.39420876
88.0,0.20960117,0.00058882,1.461e-05,-0.6590092476127741,0.027174606634109,,95.43401603
89.0,0.2095638,0.00061541,1.165e-05,0.9655752517793056,0.0271317441542006,,94.78950449
90.0,0.20960517,0.000641,1.131e-05,-1.3342639212853395,0.026996811215661,,95.24938345
91.0,0.20958125,0.00063858,1.204e-05,-0.144024329099359,0.0269887962255022,,95.34654469
92.0,0.20961523,0.00059935,1.242e-05,-1.4197923137845014,0.0270243259803815,,95.23799119
93.0,0.20957489,0.00060376,1.294e-05,0.5137959457916145,0.0270293383560516,,95.17474477
94.0,0.2096023,0.00062936,1.178e-05,-1.0838334374675365,0.0270734918314171,,95.54780748
95.0,0.20960897,0.00064481,1.285e-05,-1.5995539081517722,0.0272118878265386,,95.10626071
96.0,0.20959829,0.00062157,1.57e-05,-0.8686167253876501,0.0269658809189985,,95.13506842
97.0,0.20959953,0.00058775,1.836e-05,-0.6263688481946385,0.0269814616709039,,94.85471487
98.0,0.20957879,0.00060512,2.13e-05,0.1652625530083015,0.0270541205970102,,95.23118205
99.0,0.20954851,0.00063742,2.011e-05,1.3443294935330543,0.0270377470621748,,95.12694979
100.0,0.20955097,0.00062677,1.845e-05,1.359444759290407,0.0269982726262284,,94.62189463
101.0,0.20949061,0.00072711,2.158e-05,3.233762477448146,0.0269311575819978,,94.4360835
102.0,0.2093706,0.00090141,2.05e-05,7.208359107647786,0.0264100714532352,,94.73817372
103.0,0.20915133,0.00108795,1.96e-05,15.741101377985702,0.0261517471186935,,95.08072613
104.0,0.20888864,0.00129912,1.955e-05,25.6953271152456,0.0256969261225575,,95.91392983
105.0,0.20867419,0.00155854,2.191e-05,33.42995387062869,0.0259119995857922,,95.92008425
106.0,0.20839302,0.00185527,2.46e-05,43.15242608444606,0.0255745129840107,,95.66906249
107.0,0.20807694,0.00217326,2.204e-05,54.74782471080799,0.0255458148373348,,95.86024234
