Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944703,0.00061802,5.82e-06,0.1889179626651091,0.0271135649997595,,-1.40986134
1.0,0.20945771,0.00060211,3.96e-06,-0.1416558631738118,0.0269687544414613,,-1.41366338
2.0,0.2094303,0.00057078,7.74e-06,1.4715518868139623,0.0270981323018204,,-1.42716716
3.0,0.20941705,0.00056542,7.04e-06,2.188633329379312,0.0270385277163839,,-1.38796686
4.0,0.20946489,0.00056591,8.77e-06,-0.2031526400244816,0.0269409960073376,,-1.39688198
5.0,0.20948234,0.00058702,4.96e-06,-1.2102399829391095,0.0268812095971277,,-1.38849128
6.0,0.20947269,0.00058567,5.24e-06,-0.7306865738808678,0.0269745050916286,,-1.38206715
7.0,0.20944241,0.00056317,2.01e-06,1.046824434615777,0.027018066376896,,-1.40514157
8.0,0.20947434,0.00054623,3.83e-06,-0.3793988225965959,0.0268369102406627,,-1.40369942
9.0,0.20945134,0.00053948,2.61e-06,0.8368258737925025,0.0268740315454836,,-1.40802588
10.0,0.20945298,0.00053241,2.56e-06,0.8350925523873571,0.0270417290352062,,-1.41628547
11.0,0.20944631,0.00054668,5.81e-06,0.9571026849140426,0.0269287970555367,,-1.39793082
12.0,0.20945062,0.00053323,6.41e-06,0.877394227338348,0.0270421142000632,,-1.40566599
13.0,0.2094806,0.00054492,3.14e-06,-0.6634068921682307,0.0269518116580991,,-1.42205408
14.0,0.20945021,0.0005635,5.17e-06,0.602484306194063,0.0268846450844719,,-1.41576105
15.0,0.20946766,0.00056468,6.6e-06,-0.2913198480400374,0.0270902883026953,,-1.42585611
16.0,0.20949107,0.00058718,7.37e-06,-1.6886190437903674,0.027009764988579,,-1.41484332
17.0,0.20942752,0.0005898,5.07e-06,1.4618601481651834,0.0271780047204515,,-1.42113634
18.0,0.20944128,0.00061099,3.75e-06,0.5809165031973312,0.0270944732823788,,-1.37184098
19.0,0.20943974,0.00063189,4.44e-06,0.428023010197504,0.0270420215960091,,-1.42087413
20.0,0.2094537,0.00060195,5.43e-06,0.0323545430033581,0.0271139452213084,,-1.39360436
21.0,0.20944426,0.00059585,4.72e-06,0.5711612460059757,0.0269656594273681,,-1.40697704
22.0,0.20944487,0.00057213,3.77e-06,0.8026570837996261,0.02699869271019,,-1.41274564
23.0,0.20947249,0.00057609,5.57e-06,-0.6276246088409521,0.026970859697111,,-1.39098227
24.0,0.20948368,0.00059368,5.13e-06,-1.3471582475402817,0.0268800546966378,,-1.44539071
25.0,0.20945945,0.00061761,2.93e-06,-0.3669932397998727,0.0267901195960117,,-1.3917689
26.0,0.20946756,0.00062244,1.99e-06,-0.8001921701471211,0.0269073105780176,,-1.38167384
27.0,0.20948922,0.00061414,3.12e-06,-1.8103488548233704,0.0271123337321646,,-1.41890756
28.0,0.20950401,0.0006224,5.17e-06,-2.6778091808173565,0.0272715898997066,,-1.42913373
29.0,0.20949846,0.00062596,7.08e-06,-2.447514931262954,0.027004275246224,,-1.41182791
30.0,0.20948707,0.00059921,7.6e-06,-1.6042625663658872,0.0267518607736373,,-1.43450902
31.0,0.20950031,0.00058182,1.095e-05,-2.134343445243489,0.0268221789545281,,-1.40448605
32.0,0.20949004,0.00056718,8.29e-06,-1.4548833053513388,0.0271551709836737,,-1.38390262
33.0,0.20948727,0.00055904,9.51e-06,-1.2417151670035649,0.0268862547145047,,-1.41615437
