Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949888,0.00062072,3.49e-06,0.8686707841820174,0.0273022188041415,,158.81415016
1.0,0.209445,0.00065701,3.8e-06,3.1840099110643263,0.0274525583056893,,158.78648963
2.0,0.20945916,0.00065756,3.14e-06,2.4613269782175102,0.0272349133609129,,158.79619048
3.0,0.20945444,0.0006607,2.05e-06,2.68226639321854,0.0272406415167319,,158.61148102
4.0,0.20941729,0.00065234,3.63e-06,4.629474726413451,0.0274934044938303,,157.20892137
5.0,0.20943802,0.00065622,3.93e-06,3.532468588627633,0.0273991223391096,,157.9965258
6.0,0.20945188,0.00067078,4.47e-06,2.6580972971909125,0.0271909846943829,,156.75009751
7.0,0.20950422,0.00067976,2.54e-06,0.0030548865271429,0.0274483190000995,,156.63670222
8.0,0.20946317,0.00064084,4.66e-06,2.43310666331058,0.0274943319243916,,155.10095253
9.0,0.20948123,0.00061515,6.78e-06,1.7500241664647902,0.0273221444939751,,156.23464129
10.0,0.20946183,0.00060812,7.88e-06,2.763832900180433,0.0272537019106344,,154.61827022
11.0,0.20944972,0.00057858,8.84e-06,3.642427023896477,0.0271485059319968,,154.71934249
12.0,0.20947723,0.00059883,8.82e-06,2.078707791602223,0.0272456909332218,,155.3966976
13.0,0.2094879,0.0006328,1.061e-05,1.1695784087922931,0.027369533686285,,155.88816372
14.0,0.20943771,0.00065104,1.115e-05,3.4717682779210013,0.02735341597228,,155.11550427
15.0,0.20944459,0.00064885,9.53e-06,3.196587242310144,0.0275003762809546,,155.85906149
16.0,0.20950114,0.00062758,7.28e-06,0.6218015139920189,0.0274085988068484,,155.74907517
17.0,0.20949519,0.00064186,7.1e-06,0.7709451113519248,0.0273480119486487,,155.48806924
18.0,0.20941996,0.00069247,5.21e-06,4.004371562952583,0.0272048473877649,,156.2246782
19.0,0.20948236,0.00067706,2.32e-06,1.1228914225629525,0.0272938686750968,,156.48227514
20.0,0.20947374,0.0006616,9.5e-07,1.7208038015313545,0.0270444390151154,,156.0623856
21.0,0.20944305,0.00065932,3.02e-06,3.2233182124099358,0.0270535595234666,,156.25220764
22.0,0.2094685,0.00066423,2.36e-06,1.950436913505959,0.0273596828874076,,156.50259478
23.0,0.20945804,0.0006811,-1e-07,2.3318209218218287,0.0272849331884915,,155.30703055
24.0,0.20948739,0.00068157,5.4e-07,0.8526654016221076,0.0271832463139097,,156.12976728
25.0,0.20945321,0.00067035,2.59e-06,2.6483483407893336,0.0273927824618884,,155.93706129
26.0,0.20946922,0.00063888,4.01e-06,2.1471785071991447,0.0273095385279411,,155.64603647
27.0,0.20944326,0.00066148,2e-06,3.2660609529638207,0.0275430457603582,,156.26099086
28.0,0.20946994,0.00068608,3.45e-06,1.6352288158142525,0.0274245989436203,,156.47126338
29.0,0.20945834,0.00067686,4.91e-06,2.281066552619341,0.0273578385437252,,156.27816398
30.0,0.20942879,0.00067984,4.07e-06,3.71354870692028,0.0271776128285476,,156.43232886
31.0,0.20944387,0.00066689,4.29e-06,3.098841214871579,0.0271926602439823,,156.55476934
32.0,0.20942017,0.00066815,2.9e-06,4.279201054341135,0.0271598893898688,,156.61022162
33.0,0.20945906,0.00063382,2.12e-06,2.735395213403391,0.027280350091009,,156.53484326
34.0,0.20940795,0.00066513,2.07e-06,4.959686019876084,0.0273251035976016,,156.3043826
35.0,0.20943505,0.00066376,1.19e-06,3.626754195797766,0.0272308081624028,,155.56252975
36.0,0.20947969,0.00063363,1.9e-07,1.7511851483284202,0.0273842188707574,,156.52986177
37.0,0.20948687,0.00060577,-4.9e-07,1.6999980115467213,0.0274486218468551,,155.47260034
38.0,0.20947979,0.0006102,1.95e-06,1.9661425503623968,0.02745583776353,,156.41174756
39.0,0.20944972,0.0006388,2.45e-06,3.146851556875531,0.0273198221815055,,156.73947882
40.0,0.2094607,0.00061385,4.2e-06,2.8153679876860624,0.0271753669205719,,156.27816397
41.0,0.20949005,0.00068251,5.96e-06,0.6194264452662659,0.0272362615215459,,156.00549144
42.0,0.20943566,0.00067156,8.03e-06,3.3930587680182005,0.0271911745887773,,156.50403655
43.0,0.2094293,0.00066301,5.59e-06,3.820988047979924,0.0270641846315419,,155.73137702
44.0,0.20947405,0.00068526,3.4e-06,1.4298588632085425,0.0272469808791154,,155.11773271
45.0,0.2094607,0.00071625,3.27e-06,1.7764030051183255,0.0273056284769821,,156.74668916
46.0,0.20950411,0.00058866,4.67e-06,0.9217379168642216,0.027277392415465,,156.81367773
47.0,0.20947907,0.00059808,3.52e-06,2.08944912491132,0.0272895438077038,,155.73491649
48.0,0.20949816,0.00062507,1.48e-06,0.8992481197575503,0.0274718665500236,,156.46379138
49.0,0.20949816,0.00061205,4.86e-06,0.970691199475302,0.0272819006019825,,155.73190154
50.0,0.2095076,0.00060193,5.23e-06,0.5994616821729333,0.0272436577183169,,156.0795587
51.0,0.20953613,0.00061024,5.89e-06,-0.908326833270336,0.0270265500727437,,156.13002935
52.0,0.20948964,0.00058466,4.81e-06,1.677870384696583,0.0272328587965151,,156.16883275
53.0,0.209523,0.00055528,7.43e-06,0.282219274570569,0.0272136563971168,,155.83126946
54.0,0.20952249,0.00056038,7.66e-06,0.2510994552212373,0.0272753355013899,,155.32499007
55.0,0.20955061,0.00056501,4.99e-06,-1.152369647208446,0.0273380204577378,,156.48319296
56.0,0.20956118,0.00061024,3.75e-06,-2.130472215545573,0.0273349211500675,,156.54244674
57.0,0.20952526,0.0006062,6.59e-06,-0.3475721091142463,0.0274005773738699,,156.1470714
58.0,0.20954342,0.00057274,8.57e-06,-0.9302103434729476,0.0271565073601301,,156.0458679
59.0,0.20951222,0.00058717,1.02e-05,0.4381911927074186,0.0272329819718934,,155.91897028
60.0,0.20952946,0.00059694,1.084e-05,-0.528596940845386,0.0271336670986214,,155.47915482
61.0,0.20951807,0.00057941,9.17e-06,0.2466566169883188,0.0272862912493683,,155.55807261
62.0,0.20954968,0.00057281,7.45e-06,-1.2331959061351154,0.0274109339345291,,156.26125317
63.0,0.20951561,0.00060169,9.04e-06,0.1380291001594834,0.0271150587622305,,156.17302788
64.0,0.20951499,0.00058902,5.73e-06,0.3570253832810682,0.0271513794618201,,155.83979035
65.0,0.20949211,0.00058043,3.69e-06,1.6149227795407628,0.0271730366063304,,155.9999855
66.0,0.20944972,0.00055492,2.5e-06,4.017251055001142,0.0272915686138291,,153.88978887
67.0,0.20948554,0.00054331,3.39e-06,2.330269959042144,0.0271654383005926,,154.7037425
68.0,0.20953326,0.0005561,6.78e-06,-0.2247217862997449,0.0272732014142421,,156.64574787
69.0,0.20949303,0.00059702,6.29e-06,1.355046225136572,0.0272228832794739,,154.90628092
70.0,0.20953388,0.00059941,5.24e-06,-0.6761329403095273,0.0270930228142289,,155.82248613
71.0,0.20951992,0.00061699,4.91e-06,-0.1636401221121801,0.0272090643585476,,155.9065165
72.0,0.20947425,0.00059741,7.76e-06,2.273807413612434,0.0274158103561646,,154.83850552
73.0,0.20950658,0.0006144,1.092e-05,0.4231070175809651,0.0272761785449443,,155.66320873
74.0,0.2094643,0.00059522,1.3e-05,2.6775866358037743,0.0271526793627488,,155.93339083
75.0,0.20946635,0.00058223,1.246e-05,2.711704776819954,0.0270687262385985,,155.47404207
76.0,0.20949662,0.00060165,1.366e-05,0.9952558728433571,0.0270316741338448,,156.21786151
77.0,0.20948646,0.00057093,1.347e-05,1.831641413810487,0.0272564449751248,,154.81320458
78.0,0.20951489,0.00059404,1.064e-05,0.2271235051992242,0.0273009963831323,,154.64619282
79.0,0.20948585,0.00062499,9.61e-06,1.3544363544846074,0.0270426091393263,,155.94269816
80.0,0.20945249,0.00060636,1.038e-05,3.1939757548881085,0.027174691289175,,155.7716223
81.0,0.20949118,0.00058588,1.135e-05,1.4823577761844406,0.027340624892879,,155.35461668
82.0,0.20949426,0.00056791,1.269e-05,1.4845839145943898,0.0271771943869729,,155.4961967
83.0,0.20948769,0.0005898,1.307e-05,1.5849886532628892,0.0273278247850232,,154.84991032
84.0,0.20949478,0.00061703,1.083e-05,0.9888477765595434,0.0274088089759881,,155.35068398
85.0,0.20951058,0.00059855,1.15e-05,0.3781402696511802,0.0271813250557608,,155.75785748
