Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956524,0.00051466,4.86e-06,-3.4421159441322153,0.026490980418444467,,-0.85373516
1.0,0.20949758,0.00053914,3.36e-06,-0.39817388186609914,0.026589294869926915,,-0.8580608
2.0,0.20947663,0.00053293,5.85e-06,0.6417504796748331,0.026712365672375234,,-0.86369725
3.0,0.20951452,0.00049635,7.98e-06,-0.8663597823039422,0.026724816765089678,,-0.87811607
4.0,0.20955333,0.00047187,8.12e-06,-2.510814640676336,0.026735851024765087,,-0.88755384
5.0,0.20955159,0.00046034,8.07e-06,-2.2970076775609853,0.026616537486438573,,-0.85701216
6.0,0.20954625,0.00047138,7.49e-06,-2.140045499740971,0.02661152057307951,,-0.84901627
7.0,0.20955313,0.0004849,8.55e-06,-2.6017026976554236,0.02633315885516662,,-0.87575662
8.0,0.20949121,0.00047346,9.62e-06,0.47096005460569407,0.026469037666187578,,-0.89843349
9.0,0.20953629,0.00048212,1.013e-05,-1.8115661430226606,0.026630352066290924,,-0.8283056
10.0,0.20950939,0.00051666,1.047e-05,-0.8569535375637906,0.026452713023565683,,-0.8706445
11.0,0.20947222,0.000508,1.01e-05,1.0357802930092201,0.02661844788372265,,-0.92910625
12.0,0.20956421,0.00052569,6.84e-06,-3.5451006220628716,0.026550577737282387,,-0.87890255
13.0,0.20948526,0.00054731,3.99e-06,0.10579341950516137,0.02666315843854777,,-0.8560946
14.0,0.2095291,0.0005787,4.66e-06,-2.342277955365944,0.0264994961188843,,-0.8580608
15.0,0.20947509,0.00054343,5.11e-06,0.6178266030406033,0.026531965196795026,,-0.87103774
16.0,0.20950559,0.00050244,4.41e-06,-0.4347262011466936,0.026810328415543417,,-0.85294867
17.0,0.20946524,0.0005156,3.82e-06,1.4056648958863074,0.026678793709243098,,-0.87313502
18.0,0.20947253,0.00054004,6.39e-06,0.7608252051831398,0.026749874728762384,,-0.88820924
19.0,0.20947776,0.00053174,8.9e-06,0.5480196127451409,0.026735619595159226,,-0.85399732
20.0,0.20944327,0.00053244,1.068e-05,2.206116837611387,0.026909274392710795,,-0.84613251
21.0,0.20944994,0.00057053,1.149e-05,1.4703199999149763,0.026848875208860225,,-0.89856457
22.0,0.20945076,0.00056485,8.19e-06,1.5402372089125207,0.026778953800476058,,-0.88624304
23.0,0.20949234,0.00052353,4.28e-06,-0.0009504591647473559,0.026670016224364892,,-0.89712269
24.0,0.20948167,0.00051212,5.56e-06,0.6173971217354979,0.026877992234379228,,-0.887816
25.0,0.20945774,0.00055009,8.95e-06,1.3360913099271927,0.02674723280987494,,-0.84495278
