Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957565,0.00053819,5.65e-06,-4988.055689238902,0.026463074654015668,,-1.31160583
1.0,0.20960799,0.00052849,6.89e-06,-19384.968965566073,0.026497618796218307,,-1.33954372
2.0,0.20957873,0.00053365,6.98e-06,-6218.091318752924,0.026548808976909824,,-1.31881984
3.0,0.20950489,0.00050781,4.83e-06,31251.24820521998,0.026504173457481538,,-1.37128536
4.0,0.20961559,0.00048087,2.96e-06,-17740.817220193367,0.026662125737074487,,-1.32380407
5.0,0.20957308,0.00048049,2.17e-06,2433.3654317533883,0.026470443300086754,,-1.31816402
6.0,0.20958766,0.00050827,3.31e-06,-7291.692712692784,0.026462241754364006,,-1.32026265
7.0,0.20956363,0.00051768,4.91e-06,2761.579870121009,0.02645509598849501,,-1.32590269
8.0,0.2096006,0.00051491,5.91e-06,-14396.746137281514,0.026431693340691734,,-1.3468889
9.0,0.20956733,0.0005133,5.36e-06,1391.2392599416523,0.026502557391081472,,-1.35134846
10.0,0.20958807,0.00051962,4.45e-06,-8792.708682602135,0.026499153891026347,,-1.37928635
11.0,0.20957277,0.0004958,5.21e-06,581.3357610571557,0.026272445811883264,,-1.33049342
12.0,0.20961765,0.0004871,5.8e-06,-19605.077651889686,0.026413848607386478,,-1.35816898
13.0,0.20956692,0.00049556,6.51e-06,3137.50158006938,0.02649175364828307,,-1.35423407
14.0,0.2096122,0.00052065,5.63e-06,-20494.97128292001,0.026643900374798093,,-1.34124885
15.0,0.20955418,0.0005341,6.22e-06,5383.829114855474,0.026583940104263855,,-1.33246088
16.0,0.20963798,0.00050843,6.85e-06,-31505.045963220477,0.02654269433234653,,-1.33823208
17.0,0.20952615,0.00050559,7.34e-06,21092.222111833413,0.026482315614834554,,-1.31986915
18.0,0.20959331,0.00049688,5.83e-06,-9166.79088602772,0.0262983796761689,,-1.30058808
19.0,0.2096159,0.00049283,3.11e-06,-18915.36985816707,0.02641409776189134,,-1.34098652
20.0,0.20954597,0.00046985,1.22e-06,16308.823978374226,0.02647271309952774,,-1.33665812
21.0,0.20956928,0.00045288,1.78e-06,7005.93119164944,0.026566527782644206,,-1.33101808
22.0,0.20959423,0.00048202,4.21e-06,-7916.287783585254,0.026398828356086004,,-1.31659006
23.0,0.20956466,0.0004977,5.15e-06,4207.154671670003,0.026503772293755102,,-1.32787015
24.0,0.20953775,0.00051128,3.37e-06,15675.502663267524,0.026358192231776295,,-1.35633269
25.0,0.20956014,0.00047571,1.41e-06,9083.212171765754,0.026491022463528493,,-1.32354174
26.0,0.20954854,0.00046778,4.3e-07,15523.290294596896,0.0266196480401656,,-1.32668967
27.0,0.20955593,0.00046407,2.57e-06,11996.580072143524,0.026466089356433662,,-1.3102942
28.0,0.20956568,0.00049424,2.83e-06,4421.384520738726,0.0263648506085331,,-1.34413446
29.0,0.20954741,0.00049663,2.58e-06,12779.48512157978,0.026450879747241293,,-1.3559392
30.0,0.20952687,0.00047732,1.01e-06,24466.873162634995,0.02639158561167577,,-1.32852596
31.0,0.20956681,0.00048875,7.2e-07,4808.313743502023,0.026571752917387514,,-1.36944907
32.0,0.20955685,0.00052028,1.32e-06,6249.717664248941,0.026430083214231806,,-1.35987411
33.0,0.20955305,0.00053798,1.27e-06,6261.367535054156,0.026270923954423344,,-1.36013644
34.0,0.20956835,0.00055003,3.2e-07,-1863.9035434719924,0.026317130434205468,,-1.32472221
35.0,0.20954802,0.00052069,-2.1e-07,10567.730805982686,0.02640057096472771,,-1.35672618
36.0,0.2095585,0.00053414,5.9e-07,4280.758438028279,0.02668361862221556,,-1.37089187
37.0,0.20956178,0.00053922,2.77e-06,1863.8928499610565,0.026496449074447204,,-1.34177351
38.0,0.20956034,0.0005504,5.8e-06,954.4635507087861,0.026611173347171058,,-1.35252894
39.0,0.20955788,0.00055791,6.67e-06,1228.0531437641525,0.02658308201169821,,-1.36262855
40.0,0.20955203,0.00054723,5.31e-06,5208.575882904579,0.02638246391814571,,-1.36459601
41.0,0.20956384,0.00052226,5.43e-06,2121.191440224177,0.026338619807715607,,-1.35226661
42.0,0.20954083,0.00051743,4.98e-06,13306.191788736092,0.026209137128275134,,-1.33206739
43.0,0.20959916,0.00051982,3.84e-06,-13863.278714009804,0.026417090239107367,,-1.35397174
44.0,0.2095547,0.00050402,4.75e-06,8339.87975498941,0.02658276163043014,,-1.36774394
45.0,0.20955151,0.00051033,4.62e-06,9189.228642093945,0.026443005716506988,,-1.34911868
46.0,0.20960142,0.00052853,4.27e-06,-15830.745266527929,0.02640119750453078,,-1.32957527
47.0,0.20956579,0.00051962,5.05e-06,1524.9231821064252,0.02620894931699228,,-1.33639579
48.0,0.20959731,0.00051495,4.49e-06,-12658.727802681176,0.026481656838589853,,-1.33783859
49.0,0.20955552,0.00051223,2.76e-06,7444.344355977762,0.02649367651313451,,-1.3740398
50.0,0.20957585,0.00050728,4.12e-06,-1797.312312209573,0.026367746882767457,,-1.34492144
51.0,0.20954905,0.00049948,4.47e-06,11294.28805729017,0.02613975138443692,,-1.34492144
52.0,0.20958109,0.00051169,2.63e-06,-4460.555450404015,0.026553249724245945,,-1.35725084
53.0,0.20958304,0.00052284,2.7e-07,-6109.367502220143,0.026639110985935244,,-1.37246584
54.0,0.20954361,0.00052255,-1.41e-06,12780.287940967024,0.026701776866434025,,-1.34426562
55.0,0.20953519,0.00053563,-1.79e-06,15370.258199045235,0.026443198650275945,,-1.33875674
56.0,0.2095471,0.00054244,-2.51e-06,9259.62306988056,0.0264546683195327,,-1.33849441
57.0,0.20956712,0.00051145,-3.11e-06,3041.418253529822,0.026498483626471364,,-1.3464954
58.0,0.20955644,0.00051425,-3.36e-06,7805.284146920958,0.02649299323991607,,-1.36525183
59.0,0.20957503,0.00050909,-2.7e-07,-885.9395026952793,0.02638779597144631,,-1.34767588
60.0,0.20956497,0.00047604,-9e-08,7029.334849585021,0.02647711972784988,,-1.35974295
61.0,0.20954227,0.00048483,-1.63e-06,17140.362819063095,0.026642590266190848,,-1.33796976
62.0,0.20957298,0.00051982,-4.5e-07,-950.5062348369164,0.02639834420090107,,-1.3345595
63.0,0.2095434,0.00053266,1.21e-06,11249.291169556682,0.026228344685972543,,-1.326952
64.0,0.20954494,0.00054809,3.08e-06,8763.808028061929,0.026308264208890594,,-1.32511571
65.0,0.20957565,0.00056225,5.44e-06,-7265.003043087339,0.026288609757897784,,-1.33482183
66.0,0.20958335,0.00056382,5.62e-06,-11124.083728562791,0.026528015715968155,,-1.34675773
67.0,0.20957369,0.00056039,5.63e-06,-6240.686954913819,0.026444583051181407,,-1.32472221
68.0,0.2095854,0.00053435,7.32e-06,-9391.066526925053,0.026324703920229894,,-1.30963838
69.0,0.20959947,0.00053092,7.55e-06,-15639.459064425775,0.026326640854488714,,-1.34347864
70.0,0.20956681,0.00051908,7.24e-06,758.7102253613684,0.026353603457774183,,-1.35174196
71.0,0.20959167,0.0005263,8.37e-06,-11720.825053114726,0.026391477371309417,,-1.34846286
72.0,0.20954484,0.00051264,7.25e-06,11580.49116929824,0.026275528407739043,,-1.3816473
73.0,0.2095396,0.00050905,6.77e-06,14620.681669979791,0.026605765345470093,,-1.39489484
74.0,0.20960625,0.00049911,7.62e-06,-15774.482197154051,0.02644913107419261,,-1.36380902
75.0,0.20957924,0.00049126,5.98e-06,-2119.5536145409183,0.026472417840030023,,-1.3544964
76.0,0.2096044,0.0004786,3.91e-06,-12244.077437503622,0.026327857640266693,,-1.33639579
77.0,0.20958602,0.00050472,2.07e-06,-5950.917897049717,0.026349154351415275,,-1.34465911
78.0,0.20954997,0.0005131,1.52e-06,10127.549914356205,0.026416161466083693,,-1.30649045
79.0,0.20954001,0.00050563,4.37e-06,15025.940660814334,0.026379519509864776,,-1.38663152
80.0,0.20958119,0.0005041,5.62e-06,-4219.965544507481,0.02639280191444698,,-1.34400329
81.0,0.20954227,0.00050117,5.12e-06,14401.072694346907,0.02658884366054335,,-1.35475872
82.0,0.20960512,0.00051334,2.65e-06,-15838.330237688873,0.0264493024786459,,-1.35134846
83.0,0.20961467,0.00048206,2.79e-06,-17324.74053093704,0.026550956784596083,,-1.33875674
84.0,0.2095585,0.00047451,4.29e-06,9525.130409771473,0.026553677410017577,,-1.37679424
85.0,0.20960132,0.00048082,4.83e-06,-11184.53279467327,0.02634847712648805,,-1.38571338
86.0,0.20953621,0.00051128,2.65e-06,16591.96670197136,0.026491551686261286,,-1.36013644
87.0,0.20957708,0.00050402,9.6e-07,-1549.384353458492,0.02647549370233593,,-1.34820053
88.0,0.20958437,0.00048961,1.04e-06,-3533.214949904745,0.02628391064840503,,-1.3312804
89.0,0.20958212,0.00050901,1.39e-06,-4473.623374027135,0.026520965654625497,,-1.33403484
90.0,0.20954001,0.00052081,-5e-07,14369.098226265713,0.026456701494540217,,-1.34715122
91.0,0.20963818,0.00050513,-2.06e-06,-29750.19165283303,0.0264721091841143,,-1.34859402
92.0,0.20957185,0.00048516,-1.53e-06,3112.418280569945,0.026165583588080903,,-1.32905062
93.0,0.20963551,0.00048623,-1.76e-06,-26480.340877899886,0.026259018506431815,,-1.37364631
94.0,0.20957133,0.00050579,-1.48e-06,1366.4710055988226,0.02657942537856132,,-1.3483317
95.0,0.20956065,0.00050146,-1.63e-06,6804.9657393341295,0.026473091165795135,,-1.33573997
96.0,0.20958479,0.00051925,-3.5e-07,-6354.227802189356,0.026130633625757158,,-1.33114924
97.0,0.20954443,0.0005315,2.31e-06,10675.780408150507,0.02614806001413151,,-1.35370941
98.0,0.20947624,0.00051516,4.41e-06,44032.843777700815,0.02651791840755639,,-1.30098157
99.0,0.209513,0.00049424,5.29e-06,28659.687695621786,0.026456124000092313,,-1.35397174
100.0,0.20958335,0.00051871,5.92e-06,-6687.032801843998,0.02632508675519562,,-1.32655851
101.0,0.20959526,0.00053947,6.63e-06,-14308.931787665522,0.02621998352026799,,-1.34938101
102.0,0.20951537,0.00055098,6.47e-06,21791.737826472978,0.026442524548946737,,-1.36013644
103.0,0.20949781,0.00056146,4.38e-06,29303.45067123229,0.02644076885651329,,-1.32826364
104.0,0.20948055,0.00056175,3.92e-06,37063.10966404574,0.026195153276486777,,-1.29573502
105.0,0.2096618,0.00053885,3.37e-06,-44912.28926911393,0.026427391104391833,,-1.32970644
106.0,0.20955716,0.00053881,4.41e-06,3824.960434200086,0.02665921307836898,,-1.34597075
107.0,0.20981471,0.00051483,5.18e-06,-114914.56645967845,0.026570980633918596,,-1.32262359
108.0,0.20950345,0.00050175,4.57e-06,32524.821856876642,0.026473816940300276,,-1.30058808
109.0,0.20967454,0.00052457,5.8e-06,-49798.35328503637,0.026396656528632316,,-1.31527842
110.0,0.20959557,0.00052329,6.68e-06,-12965.218898627552,0.0263760789712598,,-1.32000032
111.0,0.20951033,0.00053414,6.95e-06,25553.475700509713,0.026273902269282102,,-1.37167885
112.0,0.20960604,0.00053002,6.62e-06,-18473.001833660237,0.02634722931886151,,-1.33482183
113.0,0.20956086,0.00053299,6.07e-06,2370.500714086325,0.02647765430595544,,-1.38335243
114.0,0.20959269,0.00054351,5.95e-06,-13476.69857451224,0.026366446671284845,,-1.33770743
115.0,0.20956548,0.00054784,5.1e-06,-1085.0474162808382,0.026341669726458062,,-1.34780704
116.0,0.20957852,0.00054463,3.98e-06,-6737.801159426896,0.02664587192433118,,-79.96491207
117.0,0.20955346,0.00052461,2.22e-06,7228.9299653100825,0.026304270347188765,,-216.04608081
118.0,0.20955326,0.00053447,2.46e-06,6334.440493472552,0.02635352802825223,,-216.80407709
119.0,0.20960193,0.00054657,1.15e-06,-17472.660726135626,0.026617641620266523,,-216.86152689
120.0,0.20956425,0.00053418,2.39e-06,1261.40100485185,0.02644659412589958,,-216.89628533
121.0,0.20956004,0.00052597,4.01e-06,3775.47124393312,0.02647590192765627,,-216.82926056
