Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094708,0.000593,9.12e-06,3.180873647007982,0.02657792873126812,,34.9905552
1.0,0.20954531,0.0006105,8.32e-06,-0.5950862764210401,0.026630782647425445,,34.23095167
2.0,0.20948168,0.00069216,1.059e-05,1.6210402886776794,0.02656264145815026,,34.15288592
3.0,0.20919207,0.00086779,1.408e-05,13.742650599749675,0.02644861056783323,,33.47710153
4.0,0.20856438,0.0012093,1.695e-05,37.294305474923206,0.024369666938211337,,34.53366846
5.0,0.20725856,0.0018713,2.325e-05,87.59561040294462,0.024021599909887222,,34.5232074
6.0,0.20409324,0.00262765,3.079e-05,216.04005612284243,0.023830960338684808,,34.47312508
7.0,0.2026932,0.0033474,3.755e-05,268.7815710375933,0.023778544106738155,,34.41480468
8.0,0.2022563,0.0039337,4.345e-05,283.49911043957053,0.023889432604353007,,34.26756528
9.0,0.20223679,0.00436744,4.987e-05,281.467549246418,0.023973463859130458,,34.1067265
10.0,0.20224685,0.00466671,5.538e-05,278.90425385622507,0.02402098789323295,,33.97674784
11.0,0.20224116,0.00481443,5.857e-05,277.6341848719018,0.02400551250638931,,33.84114637
12.0,0.20235795,0.00493408,6.08e-05,271.80133251958915,0.02402815794711481,,33.70724482
13.0,0.20244263,0.00501593,6.21e-05,266.8600351956559,0.023977231683136067,,33.59544225
14.0,0.20252974,0.00507743,6.411e-05,261.34874355298405,0.02386702499076053,,33.46114841
15.0,0.20270997,0.00514239,6.564e-05,256.3042169878048,0.024173200663937577,,33.35405333
16.0,0.20289051,0.00517806,6.718e-05,248.3054614370593,0.024188824698583827,,33.23911244
17.0,0.20301035,0.00518516,6.771e-05,244.015852845571,0.024286289641077628,,33.09069617
18.0,0.20312105,0.00517026,6.844e-05,239.65522652260773,0.02432088200382039,,32.98124735
19.0,0.20323531,0.00514488,6.884e-05,236.5487111548545,0.024492812214200566,,32.87127547
20.0,0.20342163,0.00508184,6.723e-05,228.58887108594902,0.024454665000276574,,32.79634814
21.0,0.20382702,0.00499802,6.792e-05,211.9384001383253,0.02450370941948826,,32.69056068
22.0,0.20382651,0.00495077,6.892e-05,211.5349329747318,0.02440708089943333,,32.61968701
23.0,0.2038937,0.00492245,6.943e-05,208.4793203975839,0.02436581394529639,,32.50317697
24.0,0.20411429,0.0048938,6.969e-05,199.64091387373398,0.02443681947513878,,32.41085813
25.0,0.20387429,0.00480868,6.989e-05,210.21034530226586,0.024350255667927905,,32.30507067
26.0,0.20458239,0.00472727,6.741e-05,179.88176404920506,0.024343257232615375,,32.22098991
27.0,0.20407962,0.00463892,6.43e-05,202.93889164899585,0.024363959943302854,,32.11664085
28.0,0.20462366,0.00457767,6.309e-05,178.94901387006578,0.024270527279335232,,32.05269763
29.0,0.20483367,0.00454625,6.236e-05,171.4665052597137,0.02447253045434651,,31.97790106
30.0,0.20494498,0.00448247,5.95e-05,166.40804503399232,0.02436031606432965,,31.86191408
31.0,0.2050199,0.00440208,5.616e-05,165.43253504115424,0.02458922334775616,,31.80490131
32.0,0.20476099,0.00435426,5.551e-05,176.06645272010434,0.0244095083570238,,31.73755824
33.0,0.20544114,0.00431255,5.66e-05,148.07546641319124,0.024678761276473688,,31.67269968
34.0,0.20509654,0.00426269,5.662e-05,163.67980878270419,0.02464664679619996,,31.58874969
35.0,0.20544785,0.00420266,5.613e-05,148.8548089091415,0.024688731674441407,,31.50323053
36.0,0.20552795,0.00413737,5.575e-05,146.0311870703547,0.024712983375244326,,31.43392602
37.0,0.20561466,0.00410122,5.342e-05,143.10065438986211,0.024812488528459225,,31.33415367
38.0,0.20572627,0.00406412,4.976e-05,138.80054902168857,0.024867525332714465,,31.29662463
39.0,0.20568622,0.00400911,4.934e-05,141.12965873307007,0.024869417560813623,,31.21725134
40.0,0.20562391,0.00396725,4.717e-05,144.43486042851487,0.024883505716096287,,31.14742378
41.0,0.20588393,0.0039284,4.438e-05,132.65340034990163,0.024792742072095437,,31.10780252
42.0,0.20583646,0.00387339,4.131e-05,135.37363668054618,0.024799007110697224,,31.02973687
43.0,0.20589267,0.00386152,4.031e-05,133.15793331549548,0.024832612774910886,,30.94735603
44.0,0.20596231,0.00384768,3.958e-05,130.19020839519905,0.02483664452417836,,30.89230471
45.0,0.20596078,0.00381071,4.074e-05,129.95953505411993,0.024717765717937466,,30.80874701
46.0,0.20597511,0.00379586,4.163e-05,129.96659718358288,0.02481787856488143,,30.79553992
