Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952654,0.00062364,-3.04e-06,1.324808449906964,0.026630453595335613,,-0.98684342
1.0,0.20953579,0.00061934,-9.3e-07,0.8881150947754166,0.026751966882667077,,-0.97161654
2.0,0.20957542,0.0006503,2.33e-06,-1.4026503751481207,0.026488712923370683,,-0.96636589
3.0,0.2095325,0.00063545,4.76e-06,0.7877255352494216,0.02674525197884997,,-0.94851368
4.0,0.20955725,0.00063314,2.55e-06,-0.3581754789692254,0.026734279331616893,,-0.95888372
5.0,0.20951196,0.00066901,4.33e-06,1.446841537366107,0.02662384457149834,,-0.9527142
6.0,0.2095516,0.00068179,1.29e-06,-0.5550824880010441,0.02655523028491627,,-0.96098398
7.0,0.20954174,0.00067826,-1.27e-06,0.0010448392384751965,0.02667018323776773,,-0.97542326
8.0,0.20948794,0.00065387,-1.66e-06,2.87310030331286,0.026678459111254976,,-0.95179534
9.0,0.20964021,0.00063399,6.9e-07,-4.402936848992401,0.026873383950055747,,-0.96072144
10.0,0.20958107,0.00061962,3.15e-06,-1.3854486978924174,0.026622767402779392,,-0.94090024
11.0,0.20953199,0.00062859,2.83e-06,0.9111307372598527,0.026624785211880577,,-0.96741602
12.0,0.20973119,0.00062555,1.71e-06,-8.787886633161811,0.026856047089862715,,-0.94601963
13.0,0.20961013,0.00063123,-7.9e-07,-2.8612728037772186,0.02674322028401876,,-0.95376433
14.0,0.20956926,0.00063143,-1.09e-06,-0.8763553160275508,0.027090847771949443,,-0.9433943
15.0,0.20956649,0.00063151,-2.2e-07,-0.74260579391865,0.026638866235347444,,-0.97017261
16.0,0.20950806,0.00061962,1.58e-06,2.186704625983881,0.026646568200156834,,-0.97883618
17.0,0.20955293,0.00061565,3.63e-06,0.012940677059340214,0.026657774453077987,,-0.9842181
18.0,0.20952644,0.00064275,5.55e-06,0.9899964822319482,0.02660336532223461,,-0.96872868
19.0,0.20949769,0.00065274,7.64e-06,2.257161674103269,0.026714335148771994,,-1.00718969
20.0,0.20960849,0.00062255,8.76e-06,-2.8461100125476504,0.026674017394312362,,-1.01755972
21.0,0.20956248,0.00062936,8.04e-06,-0.661216099262993,0.026503280231617413,,-0.98014885
22.0,0.20950108,0.00064702,8.68e-06,2.114564875329636,0.02648394334204301,,-0.96689096
23.0,0.20960448,0.00060408,6.62e-06,-2.4015054670924783,0.026397920246545123,,-0.94523203
24.0,0.20953753,0.00060798,5.15e-06,0.8079670923774497,0.02645838345635018,,-0.98251164
25.0,0.20954534,0.00062855,4.58e-06,0.23278705721392115,0.02647201870877994,,-0.95704599
26.0,0.20949471,0.00066357,2.46e-06,2.36372095446914,0.026543849362454453,,-0.9628217
27.0,0.20950447,0.00068776,1.64e-06,1.6813981855885087,0.026890553168635884,,-0.97109148
28.0,0.20948496,0.00065964,4.83e-06,2.8816534710484576,0.02697353064675108,,-0.975292
29.0,0.20950067,0.00067173,5.32e-06,1.9717529718956333,0.026913104628071338,,-0.99458813
30.0,0.2094829,0.0006654,4.36e-06,2.9174058318990728,0.026843280112189043,,-0.94103151
31.0,0.20951207,0.00066609,1.69e-06,1.526940874305865,0.02682476965861092,,-0.94483823
32.0,0.2095479,0.00068764,-1.9e-07,-0.4151947653439292,0.026855696958427565,,-0.98054265
33.0,0.20951381,0.00066349,-1.3e-06,1.5025737559462833,0.026534010201539598,,-0.9748982
34.0,0.20950991,0.00066309,-2.09e-06,1.722101488301997,0.026745247488496722,,-0.97831112
35.0,0.2095173,0.0006811,1.5e-07,1.135610522781281,0.026644794207289643,,-0.96413437
36.0,0.20953989,0.0006848,7.2e-07,-0.009102668254227312,0.02660699993289228,,-0.96885995
37.0,0.20950652,0.00064296,3.62e-06,2.012411659358885,0.02695236705952288,,-0.97607959
38.0,0.20954872,0.00062112,3.68e-06,0.16263611479728582,0.026932348737055394,,-0.95586459
39.0,0.20951186,0.00064799,2.43e-06,1.7047454051908661,0.026737929687668246,,-0.93774985
40.0,0.20951289,0.00067181,4.2e-07,1.452284037282205,0.026873430208123533,,-0.97581706
41.0,0.20948824,0.00063719,-7.2e-07,3.004742102574137,0.026607488518920436,,-0.98159278
42.0,0.20951925,0.0006309,-1.45e-06,1.5848020068333333,0.026742521664921973,,-0.99078141
43.0,0.20950385,0.00065103,1.91e-06,2.0646534730944004,0.02663171627511419,,-0.98093644
44.0,0.20952377,0.00066601,2.76e-06,0.931506715870723,0.026654247799217753,,-0.96006511
45.0,0.20952059,0.00065862,4.44e-06,1.1365679258480754,0.026735267841800768,,-1.00889615
46.0,0.20952377,0.00064758,5.42e-06,1.0749593074149801,0.0266628482435692,,-0.97699846
