Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951995,0.00059253,7.61e-06,0.9818407847847491,0.026923285105545737,,54.60618389
1.0,0.20949059,0.00063196,1.061e-05,1.9660928549927381,0.026919344750235885,,53.84426235
2.0,0.20947108,0.00067866,1.261e-05,2.4198343897422063,0.02703761609280956,,53.66482542
3.0,0.20925508,0.00073982,1.486e-05,11.670868004022717,0.025460130566905537,,54.28573249
4.0,0.20874987,0.00082008,1.839e-05,33.847149726901584,0.025160478379685887,,54.90180416
5.0,0.20786327,0.00097562,2.376e-05,72.43947766148774,0.025039828347584416,,55.08842919
6.0,0.20700007,0.00118657,3.424e-05,109.47123803847289,0.025050882938952707,,54.96688768
7.0,0.20621028,0.00140485,4.242e-05,142.47293464306597,0.02495423772892475,,54.73582812
8.0,0.20558753,0.00165558,4.829e-05,164.25517292132912,0.024390126500044004,,54.90964555
9.0,0.20506281,0.00192732,5.573e-05,186.33819604031765,0.024605334798019723,,54.81005992
10.0,0.20456264,0.00216649,5.989e-05,205.1145805017486,0.02447493068631781,,54.64695906
11.0,0.20411954,0.00241864,6.329e-05,220.47900825082593,0.024280312843835593,,54.54554378
12.0,0.20367829,0.00268087,6.537e-05,236.34959490221505,0.024182272119427674,,54.35682772
13.0,0.20329556,0.00293792,6.512e-05,246.25788089463526,0.023759072521696956,,54.24927002
14.0,0.20296868,0.00313673,6.74e-05,257.33152340522423,0.023661935148466956,,54.12720575
15.0,0.20265782,0.00331574,7.193e-05,269.8604447238691,0.023749562142302928,,53.95547936
16.0,0.20239418,0.00349019,7.313e-05,274.7677149004359,0.02334617059807792,,53.78362228
17.0,0.20210754,0.00371376,7.618e-05,286.011579196355,0.023447946932229527,,53.62914694
18.0,0.20185602,0.00392896,7.838e-05,293.9137654065694,0.02338787432413261,,53.45702849
19.0,0.20155039,0.0041576,8.038e-05,299.8578283986904,0.02301704347146855,,53.2596869
20.0,0.2012311,0.00439122,7.774e-05,309.78611690440135,0.022924293230394268,,53.14036712
21.0,0.20091593,0.00461463,7.499e-05,321.4638747685519,0.0229692929423321,,52.97426039
22.0,0.20064705,0.00485865,7.359e-05,327.99760862649015,0.022798833480122047,,52.81351195
23.0,0.20039799,0.00497441,7.47e-05,333.6744741525996,0.02256561984750732,,52.64021728
24.0,0.20018219,0.00510643,7.469e-05,339.1077630796338,0.02242373194904893,,52.46274054
25.0,0.1998821,0.00530184,7.495e-05,349.98247581481024,0.022456160019630717,,52.32420936
26.0,0.19964957,0.00553813,7.821e-05,353.7866333570599,0.02223501302127783,,52.12229363
27.0,0.19937967,0.00574965,7.809e-05,362.55366424110355,0.022223072283639962,,51.92691239
28.0,0.19914519,0.00595574,7.745e-05,371.3554054224669,0.02229464445790943,,51.72238287
29.0,0.19902445,0.00610642,8.204e-05,375.1229078400685,0.022309826637530023,,51.59077825
30.0,0.19887847,0.00622728,8.806e-05,378.41901972255954,0.02222576064382169,,51.4134322
31.0,0.19878997,0.0063485,9.101e-05,381.7036687234789,0.02227231289136441,,51.21805096
32.0,0.19872406,0.0065301,8.851e-05,385.0320651354392,0.022396187768264093,,51.00960074
33.0,0.19866616,0.0067037,9.171e-05,379.7074445287554,0.022036376050503178,,50.87394474
34.0,0.19859594,0.00684175,9.581e-05,384.27387817507747,0.022207391307548296,,50.67333591
35.0,0.19853598,0.00694622,9.732e-05,383.25509550451216,0.02206153663859066,,50.54578267
36.0,0.19847397,0.00704817,9.56e-05,391.8779099132324,0.022461341564286905,,50.34256005
37.0,0.19843599,0.00717878,9.447e-05,383.9094993928961,0.02197730775719273,,50.16116262
38.0,0.19844122,0.00727742,9.336e-05,381.63687915575264,0.021901729600825322,,49.99910728
39.0,0.19841823,0.00735185,9.526e-05,380.7697657372611,0.02183540803321844,,49.82411365
40.0,0.19840611,0.00742717,9.985e-05,386.35158559604827,0.022165603902319593,,49.6071686
41.0,0.1983979,0.00748909,0.00010051,385.05006119307114,0.022100792236879944,,49.43112945
42.0,0.1984209,0.00762513,0.00010121,383.5789801985537,0.022129778878085683,,49.28031343
43.0,0.19838281,0.00774392,0.00010701,382.7845591074676,0.022056068722067976,,49.12008775
44.0,0.1984133,0.00778496,0.0001113,381.15041302743606,0.022052257450542845,,48.9223541
45.0,0.19842336,0.00782228,0.00011476,385.7612217521088,0.02236186920051601,,48.73311528
46.0,0.19848855,0.0078553,0.00011785,381.215298308125,0.02226490814820502,,48.53629646
47.0,0.19852879,0.00790569,0.0001187,378.35782481149994,0.022214384613249986,,48.37646284
48.0,0.19853773,0.00797733,0.00011551,375.800734506509,0.022115342713832038,,48.19807128
49.0,0.19863351,0.00802954,0.00011416,373.73065679851373,0.022238964060526677,,48.0237311
50.0,0.1985753,0.00808216,0.00011831,373.94083018764036,0.022143363568695083,,47.84795333
51.0,0.19856801,0.00816481,0.00012185,380.63108167698635,0.02256431559756424,,47.65492452
52.0,0.19860805,0.00817363,0.0001204,374.229779141723,0.02228162582607708,,47.48555055
53.0,0.19854789,0.008198,0.00012133,377.8159463023915,0.02236533557895471,,47.30363036
54.0,0.19851648,0.00827959,0.00012273,378.7733022997649,0.02238769462048551,,47.14680262
55.0,0.19847746,0.00831788,0.0001234,370.3533597879281,0.0218188398932423,,46.94658586
56.0,0.19840621,0.00831889,0.0001247,376.7893354474455,0.022035483763172593,,46.76152912
57.0,0.19839492,0.00838329,0.00012813,379.1725855794893,0.022181205570772144,,46.60352517
58.0,0.19831156,0.00847464,0.00013618,381.7555423931489,0.022188809740241008,,46.37821597
59.0,0.19832141,0.00855769,0.00013753,373.5887108937472,0.021774536166303468,,46.23903135
60.0,0.19833076,0.00861698,0.00013612,377.76337665679995,0.022065142419431423,,46.05737254
61.0,0.19837603,0.00863718,0.00013471,373.91640271647094,0.02195148831999111,,45.91544343
62.0,0.19839554,0.00867972,0.00013453,379.02225501453563,0.022316222014785263,,45.70882288
63.0,0.19838507,0.00869473,0.00013572,377.3853163197874,0.022203463537412194,,45.54049443
64.0,0.19852387,0.00874363,0.00013842,367.7536587158548,0.02197985443677078,,45.3579208
65.0,0.19849348,0.00872068,0.00014215,373.51702732763306,0.022244740361636303,,45.18580235
66.0,0.19858341,0.00866948,0.00014571,374.2000198720119,0.022477587059701643,,45.008587
67.0,0.19880773,0.00866231,0.00014581,366.55725079345916,0.022554851552682876,,44.85228201
68.0,0.19902979,0.00861593,0.00014786,356.6773692568776,0.022471476638455744,,44.65846906
69.0,0.19922793,0.00856449,0.00014604,351.4326430917627,0.022615413782858692,,44.53993342
70.0,0.19936509,0.0085139,0.00014108,340.0810913971963,0.022203530411057614,,44.37709395
71.0,0.19954239,0.00847322,0.00014202,333.22895729210364,0.022193269642418415,,44.26679177
72.0,0.19959372,0.00846444,0.00013988,338.47373967794033,0.02267392906846014,,44.06461467
73.0,0.19960707,0.00846966,0.00014067,331.4158048889202,0.02224005751839315,,43.92895867
74.0,0.1995659,0.00849475,0.000145,332.7186486185586,0.022235392582703163,,43.79774612
75.0,0.19953787,0.00844408,0.00014915,336.5030758738807,0.022390173204044527,,43.61216663
76.0,0.19951067,0.00839652,0.00014941,340.74796631973476,0.022574498566477374,,43.4539013
77.0,0.19964085,0.00834022,0.00014834,339.2179704749212,0.022791744477045642,,43.26910594
78.0,0.19994227,0.0082823,0.00014923,329.94657076740015,0.022966459988246198,,43.14638823
79.0,0.20026032,0.00823503,0.00015337,314.7379267675101,0.022784750902150555,,43.0213181
80.0,0.20043105,0.00817744,0.00016046,307.81855531854205,0.022758968627892732,,42.91794248
81.0,0.20056071,0.00810066,0.00016432,304.35852749863136,0.022851598237142674,,42.76843337
82.0,0.20060865,0.00806298,0.0001671,296.0692402232103,0.022352971953353673,,42.62179943
83.0,0.20055178,0.00800874,0.00017137,297.6936547012699,0.022276124053814007,,42.50104207
84.0,0.20048033,0.00801862,0.00017305,308.13635388474904,0.02284719743047308,,42.33388983
85.0,0.2003869,0.00801101,0.00017166,308.0418549534628,0.022555179218848132,,42.17523243
86.0,0.20031247,0.00800676,0.0001684,309.2491614729821,0.022419712582253126,,42.02820642
87.0,0.20027274,0.00800494,0.00016154,313.40948386895093,0.022597276221439696,,41.91816563
88.0,0.20011813,0.00799967,0.0001562,314.1466805391574,0.02220071123187252,,41.73154061
89.0,0.19999678,0.00804318,0.00015678,321.35919666434285,0.022393321537475492,,41.61326636
90.0,0.19982246,0.00799931,0.00015884,323.171431986866,0.022020649775067607,,41.46414931
91.0,0.19967452,0.00799822,0.00015898,332.63597514685705,0.02226536911229666,,41.28601914
92.0,0.19951252,0.00804108,0.00015496,339.4317174277487,0.02230896361271712,,41.13337347
93.0,0.19938922,0.00806816,0.00015114,338.9674118672189,0.021972327150349802,,40.98425643
94.0,0.19935175,0.00811624,0.0001479,337.77167803997327,0.021822099899927866,,40.87042562
95.0,0.19931479,0.00814773,0.000145,344.99544559803394,0.0222081282441777,,40.69268752
96.0,0.1993616,0.00814457,0.00014582,348.70088380644927,0.022566675844800474,,40.51913148
97.0,0.19941837,0.00819051,0.00014866,339.2275270612997,0.022124181772353257,,40.41248862
98.0,0.19954167,0.00821439,0.00015192,338.99618603255874,0.022445731258092363,,40.25814398
99.0,0.19969546,0.00821054,0.00015004,334.4497006843518,0.02254982485582748,,40.12810765
100.0,0.20005417,0.00814805,0.00014525,327.0493755346177,0.023003123300326223,,40.01310064
101.0,0.20057919,0.00802776,0.00013898,310.03977385363834,0.02326291704141715,,39.90658847
102.0,0.20112669,0.00786198,0.00013316,287.57687909049037,0.02316885056840309,,39.85771049
103.0,0.20169217,0.00767196,0.00012614,269.9151816703329,0.023526786020037518,,39.77145523
104.0,0.20230065,0.00754446,0.00011424,247.4785433785149,0.023717355521196727,,39.6925186
105.0,0.20284241,0.00739329,0.00010388,227.9814771112254,0.023942162040253578,,39.65749374
106.0,0.20350161,0.00718295,9.538e-05,201.82283225560485,0.02397700965768788,,39.62024715
