Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094943,0.00061044,6.15e-06,2.395300095195069,0.02684751247070265,,23.94088599
1.0,0.20942583,0.00075219,7.19e-06,4.272970846577926,0.026836859908041834,,23.86061667
2.0,0.209301,0.00104125,8.04e-06,7.359956446922842,0.02668326811173414,,23.89597184
3.0,0.20899468,0.0015734,1.266e-05,16.34272896882391,0.026017059382954486,,23.44722316
4.0,0.20856815,0.00207836,2.053e-05,31.056252131367383,0.02571040694164709,,23.45390135
5.0,0.20811657,0.00253942,2.853e-05,47.82769125232202,0.02585600418646479,,23.38083402
6.0,0.20769024,0.00295445,3.375e-05,63.23206630676559,0.02565587946799312,,23.64220033
7.0,0.20728578,0.00332287,4.563e-05,78.49407190309793,0.025711190106622726,,23.5267068
8.0,0.20691919,0.00356954,5.586e-05,92.64280012732388,0.02559819454734488,,23.44499709
9.0,0.20660866,0.00376374,6.4e-05,105.47859423175505,0.02569948992579515,,23.41697485
10.0,0.20629874,0.0039351,7.184e-05,117.46619637719162,0.025553593263922324,,23.3086833
11.0,0.20610144,0.0040861,7.635e-05,124.92314787790382,0.025521407891465526,,23.2040582
12.0,0.20592426,0.00424144,8.109e-05,130.68973804324668,0.025354336783558744,,23.13531205
13.0,0.20577376,0.00438137,8.498e-05,136.6724109021896,0.02544080178937709,,22.99245101
14.0,0.20558508,0.00448071,8.841e-05,144.8330287119837,0.02552435519435207,,22.91519343
15.0,0.20533296,0.00460371,8.853e-05,154.5046990065698,0.02539430722250845,,22.81986543
16.0,0.20526141,0.00470564,9.202e-05,157.27042113327428,0.02547555917955932,,22.73645344
17.0,0.20503978,0.00480586,9.672e-05,165.89126105050298,0.025390486362731304,,22.60852013
18.0,0.20491105,0.00491149,9.951e-05,167.9276074589637,0.024970419109213948,,22.50677583
19.0,0.20474003,0.00498457,0.00010084,174.04084423165332,0.024842322547072297,,22.41079311
20.0,0.2047893,0.00508097,0.00010236,173.19818688972578,0.025173716338825015,,22.31402472
21.0,0.20458614,0.00512449,0.0001046,183.59416818909347,0.025396020310682804,,22.19093637
22.0,0.20469896,0.0051775,0.00010831,175.87960574539792,0.02511251918552899,,22.12899936
23.0,0.20441112,0.00525392,0.00010864,186.58039749275915,0.02489576426183788,,22.02712412
24.0,0.20431472,0.00533332,0.00010678,189.05208936027614,0.024744950167098708,,21.92865344
25.0,0.20400881,0.00543871,0.00010609,201.6876496708241,0.02473854103176774,,21.80333903
26.0,0.20397319,0.00555264,0.00010669,198.13516642807352,0.02423831346330764,,21.69910678
27.0,0.20368668,0.00567476,0.00010589,211.305575423971,0.024440308514203587,,21.56082881
