Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956645,0.00056004,7.1e-06,1.0234904013688229,0.026478871835830267,,321.87399465
1.0,0.20958658,0.00060232,7.82e-06,-0.3849365028310261,0.02624213800001158,,320.56728203
2.0,0.20957438,0.00062888,8.45e-06,-0.07770342348872547,0.02610687634088129,,319.15113165
3.0,0.20963314,0.00065322,7.37e-06,-3.1447036066920617,0.026478599950017986,,318.15318463
4.0,0.2095699,0.00069125,7e-06,-0.4704222407435633,0.02651123275180719,,318.30028504
5.0,0.20961555,0.00070231,6.53e-06,-2.7726781002328877,0.02642319363295995,,318.59724043
6.0,0.20962541,0.00070812,5.23e-06,-3.2578926857329904,0.0262054296779941,,319.0894555
7.0,0.20956462,0.00070037,1.92e-06,-0.22199839201367974,0.02642338611471314,,318.61574341
8.0,0.20958891,0.00068816,2.04e-06,-1.281421655387845,0.026638923512469145,,319.73940083
9.0,0.20953666,0.00062839,3.13e-06,1.8307506377469611,0.026403429209801533,,320.0496099
10.0,0.20954489,0.00058879,4.29e-06,1.8031450319069615,0.026231512854271576,,320.00171353
11.0,0.20954967,0.00058124,3.15e-06,1.676516365683353,0.026348055542467268,,320.44117779
12.0,0.20960132,0.00061886,8.1e-07,-1.1533683051743517,0.026542404262350258,,320.55219157
13.0,0.20954042,0.00065763,-9.7e-07,1.413299189089286,0.026226526181172057,,320.21704947
14.0,0.20953107,0.00067005,1.5e-06,1.6969131128642378,0.02625541148791697,,319.81196653
15.0,0.20956716,0.00068708,5.16e-06,-0.26341277192185164,0.02635924103228287,,320.00105811
16.0,0.20957427,0.00066918,8.26e-06,-0.47842463060234625,0.026480395987442996,,320.21337548
17.0,0.20956329,0.00065644,8.76e-06,0.17189400869767898,0.02639828254485951,,320.64785276
18.0,0.20954815,0.00066543,6.75e-06,0.8379119342530115,0.026228124201484588,,320.39564314
19.0,0.20951755,0.00069286,5.71e-06,2.0294499107263086,0.02604912715065663,,320.6460156
20.0,0.20952598,0.00067327,4.96e-06,1.8473650943326134,0.026203747316023148,,319.63324166
21.0,0.20949965,0.00062835,4.31e-06,3.598144716728587,0.02644155552036708,,319.36935344
22.0,0.20951765,0.00060092,2.21e-06,3.0324481497976308,0.026352551157393836,,320.34052973
23.0,0.2095271,0.00060088,8.1e-07,2.572558466127794,0.026053137918182662,,319.10179197
24.0,0.2094534,0.00063293,1.24e-06,5.80289808629779,0.02630933763357389,,319.98924766
25.0,0.209368,0.00063445,4.84e-06,9.725072159876433,0.026048826694549346,,320.19802261
26.0,0.20924163,0.0006123,6.22e-06,15.833822558251262,0.025910015889284894,,320.44458913
27.0,0.20893379,0.00059259,5.6e-06,29.99060634910394,0.0254317479837729,,321.09505858
28.0,0.20861944,0.00057708,5.88e-06,43.763872335589596,0.024917043307200484,,323.06024502
29.0,0.20840859,0.00058009,6.92e-06,52.587439739213345,0.024602551419266816,,323.00880584
30.0,0.20759396,0.00057815,8.72e-06,87.77084495920165,0.02428951495211624,,322.90527137
31.0,0.20657792,0.00059118,1.231e-05,129.57059546228945,0.023811297890718744,,322.82443838
32.0,0.20576166,0.00063454,1.376e-05,161.8615051662685,0.023479118773042592,,322.70003954
33.0,0.20459222,0.00070659,1.949e-05,208.46316723664978,0.023262914896205026,,322.55910669
34.0,0.2035159,0.0007643,2.179e-05,248.64849913699766,0.02289330111138887,,322.35938621
35.0,0.20245971,0.00080996,2.543e-05,288.20963077735297,0.022655092472881107,,322.23971139
36.0,0.20168065,0.00092756,2.948e-05,316.75631618806403,0.022531246147944255,,322.02844334
37.0,0.20080471,0.00101001,3.284e-05,347.5434365699134,0.022312814130558817,,321.88514848
38.0,0.19997961,0.00112868,3.783e-05,377.84406476193095,0.02224502320081629,,321.68267233
39.0,0.19938518,0.00121646,3.852e-05,396.05784859593285,0.02200369250890513,,321.48951297
40.0,0.19918652,0.00130077,4.263e-05,404.8041506715945,0.02210050742869541,,321.27640781
41.0,0.19876563,0.00136359,4.648e-05,412.1994466711543,0.021659728979916346,,321.11775994
42.0,0.19836853,0.00150008,5.227e-05,420.78386306754385,0.021386241648058777,,320.91252812
43.0,0.19811793,0.00167526,5.618e-05,433.17475964123275,0.0216037485944537,,320.69522385
44.0,0.19785045,0.00185444,5.613e-05,438.4524972806984,0.021433230696986726,,320.50193327
45.0,0.19766675,0.00202627,5.671e-05,437.5348013094227,0.021118613613842208,,320.30628069
46.0,0.19759345,0.00217864,5.94e-05,445.6951911623421,0.021436143836939526,,320.02638333
47.0,0.19753875,0.00234401,6.288e-05,445.0564819488048,0.02136809483850671,,319.83558598
48.0,0.19741838,0.00255392,6.668e-05,446.61746179351354,0.021304408339878844,,319.61185181
49.0,0.19715619,0.00272938,7.032e-05,454.86485377161597,0.02129618051661608,,319.40740733
50.0,0.196992,0.00288971,7.162e-05,456.9731776017695,0.021166308796863976,,319.17186315
51.0,0.19686807,0.00305062,7.075e-05,458.9246205143152,0.021098956202284278,,318.97791646
52.0,0.19672086,0.00320546,7.028e-05,460.1561730811018,0.02095910119043822,,318.78147655
53.0,0.19658178,0.0033389,7.093e-05,458.30825137248326,0.020689853435542645,,318.52191868
54.0,0.1964421,0.00350414,7.591e-05,464.2667431299351,0.020786243800314817,,318.29660984
55.0,0.19632722,0.00366344,7.768e-05,457.4017109704182,0.02034716072556265,,318.05017421
56.0,0.19618692,0.00390379,7.718e-05,465.4249849925663,0.02055555920994377,,317.8261776
57.0,0.19605862,0.00404432,7.709e-05,467.18447575685457,0.020474532398451917,,317.62960647
58.0,0.19584889,0.00419887,7.811e-05,475.64975873230037,0.020564331219194376,,317.40495375
59.0,0.19546714,0.00436494,8.193e-05,482.97743625215696,0.020348117578282948,,317.17465848
60.0,0.1953121,0.00457093,8.558e-05,486.90507838519324,0.020344425108954334,,316.95866644
61.0,0.1952145,0.00480241,8.735e-05,486.0302820630202,0.020231967456670177,,316.70527602
62.0,0.19519071,0.0050296,8.866e-05,481.31202182980104,0.020066423499463505,,316.4835102
63.0,0.19518858,0.00520016,9.214e-05,482.9257657157633,0.02018133000342795,,316.23510624
64.0,0.19520444,0.0053852,9.546e-05,481.98833823996773,0.02022060197217483,,316.03394233
65.0,0.19513266,0.00555155,9.516e-05,478.5482048867849,0.02001887312709433,,315.79052482
66.0,0.19507227,0.00574278,9.725e-05,476.27832888494845,0.019891785887202966,,315.56167299
67.0,0.19490168,0.00590137,0.00010106,480.5390945064923,0.01986991592989428,,315.31169436
68.0,0.19487515,0.00608761,0.00010368,480.9979611372551,0.019904476515309584,,315.04833105
69.0,0.1947136,0.00627842,0.00010681,480.0257854227113,0.019689519217038674,,314.80412621
70.0,0.19477968,0.00651267,0.00010788,481.4390265709397,0.01990735683732797,,314.56753227
71.0,0.19469032,0.00667667,0.00010774,477.3109100736818,0.019655554642554026,,314.33198811
72.0,0.19465454,0.00683535,0.00010868,482.78306680157596,0.019874679503608782,,314.11192819
73.0,0.19458174,0.0070373,0.00010846,480.0897317633256,0.019716700169817896,,313.85184544
74.0,0.194365,0.0072345,0.00010555,480.60693600890676,0.019488124634566704,,313.62916108
75.0,0.19417844,0.00740316,0.00010435,485.9575441542338,0.019493088415583358,,313.35818688
76.0,0.1941024,0.00756502,0.00010503,485.4907213710217,0.019414479813768117,,313.08931224
77.0,0.1938828,0.00772609,0.00010563,496.6071877945093,0.019602520820611497,,312.83762773
78.0,0.19379537,0.00793039,0.00011003,493.6927719431422,0.019426026612376135,,312.63515161
79.0,0.1936442,0.008137,0.0001133,502.4079224759344,0.019621490590602173,,312.36024075
80.0,0.19351061,0.00829626,0.00011229,496.20802806719047,0.019244831488218258,,312.05134329
81.0,0.19335008,0.00848435,0.00011294,501.7377545764908,0.019298309264951227,,311.82301637
82.0,0.19331918,0.00866732,0.00011683,507.0092733737468,0.019509018178603142,,311.55663496
83.0,0.19327149,0.00885265,0.00012114,511.7382264213011,0.019677673681047975,,311.31833514
84.0,0.1931738,0.00907324,0.00012274,514.6598511905993,0.019718577157692575,,311.07137465
85.0,0.19313171,0.00926405,0.00012657,499.5916675289871,0.019136658953856488,,310.82664493
86.0,0.19309328,0.00943189,0.00012927,509.5068276625289,0.01951020880964053,,310.54346707
