Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952123,0.00054829,1.08e-06,0.7819696161979256,0.026383699162179114,,-0.61706054
1.0,0.20951424,0.00053109,4.51e-06,1.2870440513322063,0.026242126471913874,,-0.61666725
2.0,0.20953879,0.00055405,4.68e-06,-0.3044471796939567,0.026169242705456338,,-0.65730802
3.0,0.2094247,0.00058305,3.83e-06,5.588486605880313,0.026397904876304588,,-0.61876483
4.0,0.20949206,0.00056796,4.91e-06,2.072234353614702,0.02637728741782486,,-0.6250576
5.0,0.20952533,0.00060157,6.9e-06,-0.1591585888299996,0.026512542935487396,,-0.63069487
6.0,0.2096081,0.00062064,4.16e-06,-4.829319771986442,0.026382922283544576,,-0.63423455
7.0,0.20959844,0.00061508,2.71e-06,-4.190747427603545,0.02624525784312993,,-0.6240088
8.0,0.2095317,0.00062131,2.65e-06,-0.6501000923595417,0.026374317457452525,,-0.62623749
9.0,0.20951753,0.00060379,6.4e-07,0.3561474333534936,0.02621293593635768,,-0.60578601
10.0,0.20950603,0.00060057,1.86e-06,0.9930498423947863,0.02625208656013461,,-0.63816753
11.0,0.20953293,0.0005966,6.2e-06,-0.4963338850677428,0.026080783416571284,,-0.65232625
12.0,0.20951609,0.00059132,6.67e-06,0.4647892038483205,0.026332847181050993,,-0.58599002
13.0,0.20951989,0.00058071,3.92e-06,0.4289197263072785,0.02621625342259597,,-0.61902703
14.0,0.20949104,0.00058683,1.39e-06,1.9769977024816994,0.02635422867850225,,-0.64000292
15.0,0.20950747,0.00060479,6.7e-07,0.8911836179222083,0.02630316861078209,,-0.67251554
16.0,0.209524,0.00056335,-7.6e-07,0.492531730642059,0.026302225153962504,,-0.64616458
17.0,0.20953971,0.00053863,-7.3e-07,-0.0792693270381605,0.02635722320389001,,-0.62584419
18.0,0.20953499,0.0005529,1.03e-06,-0.018317261288294095,0.026260436085147665,,-0.66687827
19.0,0.20950839,0.00057376,1e-08,1.2129349385780464,0.026443100337976717,,-0.64996646
20.0,0.20961878,0.00058909,-1.8e-07,-4.96058383326921,0.026339246958621894,,-0.67356433
21.0,0.20953406,0.00060216,2.24e-06,-0.552679635410433,0.0263897363813421,,-0.65534153
22.0,0.20955111,0.00057745,1.39e-06,-1.1837987301968524,0.02641299813176574,,-0.65416164
23.0,0.20953899,0.00056931,-2.24e-06,-0.3647356024003304,0.02659883562194485,,-0.61220987
24.0,0.20953735,0.0005666,-2.78e-06,-0.23247825768286381,0.026498695497542645,,-0.65809462
25.0,0.20952965,0.0005554,-5.3e-07,0.2715408418860407,0.026244110586496932,,-0.6244021
26.0,0.20953458,0.00055957,2.3e-06,-0.09640662430875838,0.026476445400392706,,-0.65848791
27.0,0.20954094,0.00059195,1.31e-06,-0.7945027023025406,0.0264345051884299,,-0.66543618
28.0,0.20953509,0.00060157,2.79e-06,-0.6117309278823764,0.02636271796428396,,-0.6608477
29.0,0.20949905,0.00058651,4.46e-06,1.4851686952694905,0.026310326058754552,,-0.66674717
30.0,0.20953283,0.00055115,5.47e-06,0.03529059006283149,0.026153280527342213,,-0.64537799
31.0,0.20951691,0.00055318,4.93e-06,0.8821009106931915,0.026183199934523796,,-0.64917987
32.0,0.20953365,0.00060073,2.95e-06,-0.5240992541555457,0.026224612698760863,,-0.64996646
33.0,0.20952225,0.00062513,6.8e-07,-0.14215011880441536,0.026301262435213617,,-0.68995174
34.0,0.20952687,0.00063383,1.02e-06,-0.4990877824424635,0.026352737498436796,,-0.63095707
35.0,0.2095242,0.00065238,2e-08,-0.5448892526570542,0.02627146103703361,,-0.68038149
36.0,0.20948765,0.00062358,-2.59e-06,1.806609139681929,0.026198950678154833,,-0.64734448
