Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2093903,0.00067256,1.016e-05,1.7298158364046043,0.026703021466182066,,36.61499113
1.0,0.20911703,0.00075559,1.082e-05,14.193636137634444,0.026749765370283424,,36.4754821
2.0,0.20803118,0.00093888,1.576e-05,60.485014482458055,0.02487187882420772,,35.39340463
3.0,0.20630249,0.00120198,2.197e-05,129.75107269297555,0.02377979736023751,,35.84579564
4.0,0.20554411,0.00147187,2.711e-05,157.1257654524714,0.023385268969429183,,35.98203594
5.0,0.20405329,0.00179062,3.153e-05,219.33209314900841,0.023649163492323644,,35.98334343
6.0,0.20296439,0.00212368,3.834e-05,263.6639208160749,0.02376478485297386,,35.84304991
7.0,0.20242975,0.00242451,4.251e-05,283.2467110726427,0.023729920215280472,,35.69687269
8.0,0.20231443,0.00274347,4.423e-05,286.69090184437886,0.023840523583513056,,35.53382888
9.0,0.20201411,0.00301455,5.024e-05,299.4726761202627,0.024037291531869964,,35.38281395
10.0,0.20216025,0.00328119,5e-05,289.1395329615586,0.023891461922077126,,35.28017611
11.0,0.20215791,0.00350922,5.115e-05,287.5032721058573,0.023912321038096093,,35.15674919
12.0,0.2023425,0.00367992,5.296e-05,280.17929063726206,0.02408889707772958,,35.02129338
13.0,0.2025161,0.00382596,5.215e-05,271.6173401569716,0.024103897927861113,,34.89642823
14.0,0.20266254,0.00393176,5.293e-05,264.3186187614994,0.024099072412260267,,34.80817276
15.0,0.20282048,0.00402357,5.605e-05,258.5014143228413,0.024271899884381158,,34.69193703
16.0,0.2030787,0.0041175,5.569e-05,245.94066753660485,0.02422110924716371,,34.57217108
17.0,0.20321732,0.00418845,5.753e-05,240.9229102369201,0.024388433405997202,,34.44220673
18.0,0.20334404,0.00421836,5.651e-05,234.39687581670054,0.02431228793547045,,34.34126861
19.0,0.20347808,0.00426943,5.519e-05,229.8229101071491,0.02449416771089417,,34.21941069
20.0,0.20354815,0.00432909,5.45e-05,225.79453435389905,0.024448392282273287,,34.12984772
21.0,0.20368727,0.00435595,5.434e-05,219.80508827538435,0.02448802847419341,,34.03753904
22.0,0.20387033,0.00437892,5.473e-05,210.4008989278299,0.024356290935483322,,33.92248005
