Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952442,0.00052668,4.6e-07,-3982.195770472916,0.026588126876109154,,181.33250768
1.0,0.20948808,0.00053956,-6.8e-07,11886.498973866846,0.026601915864413513,,181.33355571
2.0,0.20947863,0.00055873,1.2e-07,14348.213810460116,0.026709354397719435,,181.31770432
3.0,0.20953376,0.00057038,-7.1e-07,-12517.140932641127,0.0268007651577717,,181.29897085
4.0,0.20954044,0.00056196,9.8e-07,-15149.563709274253,0.02688705827432401,,181.29936386
5.0,0.209462,0.00056511,1.5e-06,21343.016846300496,0.026782751622425157,,181.28338147
6.0,0.20949947,0.00055607,3.1e-07,4822.136616882137,0.02671361807970425,,181.30945111
7.0,0.20951693,0.00058411,2.14e-06,-6387.498543916252,0.026646786922569752,,181.28626354
8.0,0.20952596,0.00061351,5.36e-06,-14081.955869612393,0.026791781917683027,,181.27905836
9.0,0.20948654,0.00063734,4.6e-06,2201.143267790578,0.02666541542466993,,181.31993137
10.0,0.20952832,0.00062013,1.35e-06,-15113.946179019787,0.026654875028442843,,181.3211104
11.0,0.20950574,0.00063035,1.14e-06,-5530.156255191023,0.02666191733182196,,181.28259545
12.0,0.20948767,0.0006205,2.43e-06,3707.919664385265,0.026914096535481186,,181.27617629
13.0,0.2094736,0.00056057,3.13e-06,16156.709526916504,0.02691102871416533,,180.39570382
14.0,0.20946426,0.00055366,2.06e-06,21480.211972839395,0.026986847201827445,,180.25277902
15.0,0.20947771,0.00056253,3.96e-06,13846.603089031003,0.02682906302436788,,180.10356634
16.0,0.20944927,0.0005584,3.09e-06,27740.357659310168,0.026801419031941016,,180.12858801
17.0,0.20947555,0.00059887,1.34e-06,11604.986476968794,0.026597382712192526,,179.72981416
18.0,0.20948254,0.00062491,3.12e-06,5533.510340245647,0.02669104225464312,,178.50650639
19.0,0.20949619,0.00065213,5.5e-06,-3934.157806290554,0.02686357177722762,,178.2220982
20.0,0.2094696,0.00064003,4.31e-06,9946.505901808081,0.02678136552463033,,178.7758486
21.0,0.20944589,0.00063959,8.05e-06,20613.86691915517,0.026911307550398382,,178.92440625
22.0,0.20945543,0.00062078,9.91e-06,17562.269138687854,0.02674715082260377,,178.98990786
23.0,0.20944702,0.0005873,7.74e-06,25016.07231213597,0.026608489854426532,,179.51745797
24.0,0.20945574,0.00055595,4.95e-06,24461.58411684414,0.026606924263906474,,178.8334902
25.0,0.20944969,0.00056498,6.55e-06,26205.276707440054,0.026670702425571246,,178.19694583
26.0,0.20945246,0.00053804,9.06e-06,27199.49271245082,0.02672506822077249,,178.94392578
27.0,0.20947751,0.00055509,7.95e-06,13976.436660994112,0.026734983046170366,,178.7805648
28.0,0.20948767,0.00058076,7.39e-06,6771.359152629858,0.02668479619758133,,179.11789802
29.0,0.20949054,0.0005842,7.28e-06,5118.373102141092,0.026732338608624017,,178.9027909
30.0,0.20947319,0.00060206,4.09e-06,11943.888375326527,0.026582620380401278,,178.98676417
31.0,0.2094503,0.00061469,1.72e-06,21885.347630745517,0.02673816326164391,,178.61510778
32.0,0.20946488,0.00059,9.1e-07,17627.78129348671,0.026767581657559814,,179.31990502
33.0,0.20945359,0.00054123,-9.6e-07,27960.35473953394,0.02670750668595055,,179.29370436
34.0,0.20946262,0.00050972,3.5e-07,26605.382181952635,0.026700176218483987,,179.57156235
35.0,0.20945472,0.00049651,2.2e-06,31167.273062129447,0.026588356570312013,,179.22964377
36.0,0.20945749,0.00052447,7.7e-07,27485.282706742168,0.026694086066355906,,179.53055829
37.0,0.20947032,0.00056212,3.78e-06,17483.741497592964,0.026971236295716006,,178.14113821
38.0,0.20947248,0.00057864,6.98e-06,14248.884368279749,0.026869466692862633,,179.1940109
39.0,0.2094736,0.00058608,9.14e-06,12501.046648475487,0.02658389875600909,,179.37073426
40.0,0.20947484,0.00059082,1.108e-05,11170.69880205436,0.02663843621140008,,179.04139253
41.0,0.20948911,0.00059728,1.102e-05,3868.4568866949817,0.02653002107455875,,179.49924847
42.0,0.20944948,0.00057005,8.45e-06,25543.514107432904,0.0267163579486189,,179.27379191
43.0,0.2094967,0.00057541,8.65e-06,2883.553372474247,0.026828491534164552,,179.10741777
44.0,0.20943418,0.00059891,1.09e-05,29492.69132939745,0.026728376118275412,,179.30824571
45.0,0.20947443,0.00059454,8.48e-06,11311.312293667745,0.02639047869987809,,179.60313407
46.0,0.20947771,0.00060811,7.47e-06,8737.032446561469,0.026688396699274503,,179.21235139
47.0,0.20947227,0.00062753,7.41e-06,9442.37537900351,0.026844597632613734,,179.40099603
48.0,0.20948305,0.00059082,6.95e-06,8034.798052138543,0.026743218922416177,,179.20449117
49.0,0.20947956,0.00056821,1.02e-05,11308.79884964112,0.026608275577696648,,179.21326837
50.0,0.20945523,0.00057496,8.6e-06,22245.763770150337,0.026597917512691315,,179.22505866
51.0,0.20945677,0.00058387,1e-05,20467.746887737998,0.02664485275528312,,179.11357494
52.0,0.20950902,0.00057958,1.058e-05,-3627.130573022092,0.02676473123922553,,179.07270193
53.0,0.20948828,0.00058027,7.45e-06,6548.067056754117,0.02678177342177941,,179.39785192
54.0,0.20948931,0.00059172,8.71e-06,4712.483228185879,0.0266643206342469,,179.83134171
55.0,0.20947011,0.00061596,7.49e-06,11564.465314083665,0.026792173175793174,,178.69567484
56.0,0.2094929,0.00061216,4.49e-06,1724.9856839003226,0.026848394308895226,,179.30732871
57.0,0.20942135,0.00060627,4.66e-06,35488.28739471627,0.02650263315231753,,179.20606319
