Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954663,0.00057704,4.47e-06,1.2175766027963024,0.02673911505338268,,52.12263184
1.0,0.20950282,0.00061973,5.58e-06,2.884789565128026,0.02661487360514174,,52.32374592
2.0,0.2094278,0.00069224,1.143e-05,5.634227076377471,0.02635839204706103,,51.0046061
3.0,0.20853967,0.00086163,1.825e-05,43.924581754785464,0.024937444707788785,,51.3141227
4.0,0.20728835,0.0011103,2.59e-05,97.95404477649677,0.02491307809399224,,51.61527045
5.0,0.20684301,0.00141182,3.086e-05,116.67106129081877,0.02524768847155049,,51.54125845
6.0,0.20612759,0.00176619,3.404e-05,146.14505165628455,0.025291296523163906,,51.6908516
7.0,0.20580424,0.00205501,4.202e-05,156.33690957159808,0.02501758815502984,,51.65554553
8.0,0.20551829,0.00225186,4.921e-05,167.3898957598564,0.025033076905090674,,51.53537411
9.0,0.20505182,0.00243235,5.393e-05,185.54286111850425,0.02488316679874015,,51.45456242
10.0,0.20471464,0.00263447,6.067e-05,197.85933971379995,0.02478218636591482,,51.3625051
11.0,0.20431759,0.00285756,6.319e-05,212.73502565939853,0.024698454112472724,,51.23409559
12.0,0.20382895,0.00311994,6.764e-05,229.6374317361975,0.024453673162644754,,51.12647744
13.0,0.20357889,0.00336645,7.259e-05,235.05288086786797,0.02411908368455173,,50.98917603
14.0,0.20315226,0.00360093,7.342e-05,249.57052135111874,0.02394370555955741,,50.8565821
15.0,0.20246306,0.00382753,7.284e-05,271.7900310989436,0.02348469064392077,,50.70032002
16.0,0.20198876,0.00409766,7.211e-05,291.96349564247095,0.02369453082674529,,50.58930203
17.0,0.20145468,0.00437042,7.147e-05,310.57812285224463,0.023572300621777856,,50.43944735
18.0,0.20130058,0.00464933,7.299e-05,311.93748792576395,0.02336867341012109,,50.30162289
19.0,0.20067725,0.00491416,7.442e-05,333.47789449217186,0.023220702450182908,,50.15111439
20.0,0.20062876,0.00518973,7.508e-05,327.99243705791264,0.02285943631117024,,49.94869289
21.0,0.20010485,0.00543469,7.557e-05,345.9992015076247,0.02277682534092978,,49.7853696
22.0,0.19970364,0.00566427,7.812e-05,362.70747324688983,0.022928417303696366,,49.64113774
23.0,0.19919294,0.00593836,7.859e-05,380.5643582529849,0.022889469132298175,,49.47794521
24.0,0.19869973,0.00617969,7.842e-05,392.82999461003004,0.022559142138214697,,49.31122208
25.0,0.19840494,0.00640988,7.81e-05,397.1297048871962,0.02224418753885834,,49.10278546
26.0,0.19810364,0.00662118,8.055e-05,406.81077239645816,0.022218776503045087,,48.89264893
27.0,0.19779219,0.00688185,8.292e-05,412.8632534349954,0.022000814902425062,,48.72370282
28.0,0.19768169,0.0071435,8.564e-05,418.3585679810551,0.02217385973434549,,48.55776427
29.0,0.19754649,0.00736243,8.771e-05,415.8131165798716,0.021853193050505558,,48.37378038
30.0,0.19741425,0.00757695,8.789e-05,425.55351496400596,0.022181102590341385,,48.19685771
31.0,0.19738426,0.00771104,8.93e-05,419.6176891055547,0.021866007485775014,,48.0307884
32.0,0.19763534,0.00783778,8.831e-05,419.7903310273887,0.022444677507439406,,47.83294361
33.0,0.19806898,0.00786929,8.662e-05,400.35340957972227,0.022332659416287422,,47.67903527
34.0,0.19821089,0.00790361,8.557e-05,393.52217574088644,0.022277935728574696,,47.5380725
35.0,0.19862766,0.00794511,8.52e-05,378.7313466612469,0.022394952176452217,,47.37239547
36.0,0.19889358,0.00791462,8.768e-05,373.77336180644573,0.022722966577990507,,47.22397919
37.0,0.19925647,0.00787802,9.083e-05,358.96859086235304,0.02269668217196841,,47.07739359
38.0,0.19960402,0.00784203,8.926e-05,343.71977736497246,0.022595626400129597,,46.91511641
39.0,0.19984269,0.00776996,8.79e-05,333.16788270464,0.02249059557223943,,46.75375457
40.0,0.19997433,0.00773144,8.748e-05,332.4772369686647,0.022782865953218812,,46.61671469
41.0,0.20009703,0.00767191,8.825e-05,329.19416889795735,0.022867653556044018,,46.46882146
42.0,0.20033987,0.0076391,9.073e-05,318.2360951811429,0.022775014913367225,,46.34459638
43.0,0.20064066,0.00756928,9.057e-05,307.74397693641197,0.0228608597844369,,46.18414989
44.0,0.2008774,0.00744845,9.098e-05,300.31702505945526,0.022956075653407577,,46.04004879
45.0,0.20126703,0.00739418,9.045e-05,288.8608032954512,0.023284503195083132,,45.93125378
46.0,0.20159892,0.00730228,9.146e-05,274.2880275860367,0.023157515591798232,,45.7828375
47.0,0.2018684,0.00717909,9.271e-05,263.87997853074404,0.023135679898695357,,45.65390494
48.0,0.2017146,0.00707972,9.297e-05,268.9574748633861,0.02295381570895741,,45.55269419
49.0,0.20194932,0.00698497,9.043e-05,263.1954973096438,0.02322405524374186,,45.44363765
50.0,0.20204873,0.00692645,9.117e-05,257.25738490203287,0.02301958760085897,,45.30424404
51.0,0.20203602,0.00687749,9.28e-05,256.91755176736314,0.022907914687217208,,45.18825704
52.0,0.20214469,0.0068137,9.296e-05,257.68756222208157,0.02333366805752024,,45.08861545
53.0,0.20225539,0.0067234,9.338e-05,253.12608378418585,0.023269969185627175,,44.96373656
54.0,0.20225214,0.00663795,9.355e-05,250.12062048323858,0.022915876807341924,,44.8387269
55.0,0.20227877,0.00659543,9.275e-05,252.8721040221071,0.023235524865947686,,44.73084722
56.0,0.2023114,0.00656797,9.104e-05,251.1595788276561,0.02317920337276834,,44.61342183
57.0,0.20238886,0.00654736,9.156e-05,247.48219409887983,0.02312087467873271,,44.48749683
58.0,0.2024221,0.0065188,9.05e-05,247.16332248532512,0.0231962721888116,,44.35124154
59.0,0.20243917,0.00650125,8.8e-05,250.73526421154165,0.023581683696539617,,44.2738297
60.0,0.20266159,0.00645167,8.651e-05,239.58184950118397,0.02336808352425416,,44.13600524
61.0,0.20288939,0.00643624,8.548e-05,228.5834206736725,0.023207201833524198,,43.99935766
62.0,0.20300303,0.0063834,8.636e-05,226.8310815920506,0.023470998067598503,,43.90690805
63.0,0.20310885,0.00635394,8.745e-05,225.3993592536352,0.02376568642838413,,43.80112058
64.0,0.20316964,0.00629428,8.602e-05,219.1154220227185,0.023315757940670832,,43.748423
65.0,0.20333787,0.00619969,8.501e-05,214.29264065963443,0.02346978453571312,,43.61635213
66.0,0.20350428,0.00611518,8.435e-05,210.85041416016892,0.023790879333678606,,43.50258811
67.0,0.20368735,0.00605528,8.3e-05,201.69467677360032,0.023573551708289134,,43.42386864
68.0,0.20374387,0.00596668,8.295e-05,198.82130384365414,0.02342679739952308,,43.31873499
69.0,0.20372333,0.00591217,8.214e-05,200.83828140434989,0.02350489371879626,,43.22654691
70.0,0.20377507,0.00587397,8.205e-05,198.97892799579066,0.02350465958005735,,43.10872923
71.0,0.20375302,0.00585349,8.04e-05,199.96645067873598,0.02348734132938949,,42.992873
72.0,0.20371866,0.00581439,8.035e-05,203.66355642046602,0.02370903038052171,,42.9128459
73.0,0.20373635,0.00577061,8.077e-05,202.45861481015996,0.023612614298978114,,42.81438118
74.0,0.20385091,0.0057316,8.06e-05,197.78130905686547,0.023594870463291118,,42.6915945
75.0,0.20377579,0.00568541,8.077e-05,199.45734269018573,0.02337042867539567,,42.5898607
76.0,0.20377599,0.00566321,8.007e-05,201.10978215448742,0.023541252536778332,,42.51349496
77.0,0.20374458,0.00565284,8.169e-05,203.53311046847958,0.02366047987761728,,42.42719123
78.0,0.203715,0.00565435,8.326e-05,202.96130002297525,0.02345299932356566,,42.32820345
79.0,0.20357106,0.00564333,8.375e-05,206.9551238746948,0.023209775044273608,,42.20750898
80.0,0.20331175,0.0056759,8.687e-05,219.0922067330724,0.02338461688032684,,42.10512137
81.0,0.20316629,0.00571148,9.008e-05,225.25252240225817,0.02342623531221505,,41.97461966
82.0,0.20295017,0.00574902,9.461e-05,233.09546880118333,0.0233400422149062,,41.886616
83.0,0.20278032,0.00579244,9.947e-05,235.38572148437956,0.02291336500481355,,41.76892908
84.0,0.2027545,0.00582664,0.00010252,242.89339759548096,0.023570910946572352,,41.64339637
85.0,0.20262286,0.00588617,0.00010625,242.06465172414056,0.023016835009033763,,41.50465658
86.0,0.2022625,0.00597938,0.00011371,255.4246534343413,0.02296134819988093,,41.41246849
87.0,0.20177661,0.0060747,0.00011795,271.9703439519575,0.022746759504431096,,41.25999856
88.0,0.20171623,0.00616358,0.00012112,275.520533148606,0.0229023810836124,,41.1285815
89.0,0.20160299,0.00621487,0.00012638,283.2033298854811,0.02319275931861162,,41.01612512
90.0,0.20158906,0.00627428,0.00013104,279.78700802595364,0.022912015308203863,,40.88143898
91.0,0.20142632,0.00637814,0.00013328,280.1152420821055,0.02247537168192736,,40.738384
92.0,0.20106617,0.0064655,0.00013482,296.82417664912026,0.022703705582029502,,40.61664343
93.0,0.20091756,0.00656005,0.00013698,301.52532120513763,0.0226650342751475,,40.48025737
94.0,0.20091278,0.00663342,0.00013748,298.58232413879904,0.02247465683716397,,40.36087053
95.0,0.20095883,0.00671532,0.00013744,302.91618746170093,0.022994244497579606,,40.23298409
96.0,0.20105153,0.0067436,0.00013613,297.9248267040969,0.022919659146102486,,40.10431306
97.0,0.20116548,0.00672618,0.00013314,294.17271444037095,0.022976360300934688,,39.97041151
98.0,0.20118165,0.00673723,0.0001311,293.4002201444791,0.02297280053391729,,39.86933152
99.0,0.20123928,0.00672487,0.00012776,286.39096750569286,0.02259462179544452,,39.72876104
100.0,0.20129926,0.00673532,0.00012612,289.0530328489873,0.023004219854528975,,39.61708924
101.0,0.20134724,0.00670838,0.00012571,285.3602994269607,0.02284805875997907,,39.48344921
102.0,0.20148294,0.00667819,0.00012495,281.1891771086214,0.02293870132192498,,39.36340856
103.0,0.20162708,0.00666758,0.00012094,273.33933706733166,0.02276543879063649,,39.28913504
104.0,0.20174581,0.00664395,0.00011708,274.4650604561069,0.023249413264778824,,39.14268021
105.0,0.20185925,0.00662395,0.00011679,267.1101288602792,0.02300764912657836,,39.03362367
106.0,0.20213991,0.00659351,0.00011468,256.877981823991,0.023102146879614077,,38.93568201
107.0,0.20235592,0.00652524,0.0001127,252.1480710595088,0.023438038081093644,,38.81721052
108.0,0.20252446,0.00643657,0.00010823,242.1327425825305,0.02308032898897183,,38.7073694
109.0,0.20277472,0.00634092,0.00010359,234.0358223857402,0.023218984983715794,,38.61335063
