Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944827,0.00060824,-2.1e-06,41551.99445015531,0.026621754796637108,-0.5720484919518295,24.11635022
1.0,0.20914089,0.00064865,1.63e-06,179494.1109833985,0.026345928309566034,-0.4612744363050928,25.01837693
2.0,0.20831949,0.00070955,6.86e-06,536142.362399682,0.025503193016229185,-0.249828955852773,24.51976784
3.0,0.20690172,0.0008294,1.339e-05,1150118.9320183853,0.025325867440727273,0.043291202407676234,24.45822732
4.0,0.20624976,0.00099781,2.519e-05,1396957.9468849543,0.024889365815005674,0.049049788368652265,24.92462585
5.0,0.2058259,0.00116432,3.796e-05,1571042.310203916,0.024998471371404332,0.04869582579361014,25.03801752
6.0,0.20542368,0.00132955,5.422e-05,1731194.3410809312,0.02503031122801962,0.02254309376296985,25.01038976
7.0,0.20503702,0.00148779,6.857e-05,1872007.2226298978,0.02487995051381659,0.01274949607466159,24.90459245
8.0,0.20466387,0.00171781,7.829e-05,2002028.3546335807,0.024762130597502468,0.03132952208132478,24.79211734
9.0,0.20439929,0.00189743,8.367e-05,2095267.6248817719,0.024715634116095148,0.049332368282882,24.63787324
10.0,0.204184,0.00205137,8.837e-05,2185068.4509970965,0.024847974557243975,0.05618487303671433,24.52906438
11.0,0.20400704,0.00220212,9.498e-05,2213252.543078894,0.024473715346218373,0.06331090854547525,24.38594995
12.0,0.20395286,0.00236871,0.00010209,2210708.2089926098,0.024362916225418915,0.0697184366154092,24.26155955
13.0,0.20377416,0.00253584,0.00010613,2287440.311650901,0.024536986990567864,0.08590274462927466,24.14633476
14.0,0.20366266,0.00268651,0.0001083,2321721.973785503,0.024539594944591958,0.08497012895865705,23.98541287
15.0,0.20358175,0.00281906,0.00010939,2307037.7619533697,0.024147736473376397,0.08654760097962755,23.88236524
16.0,0.2035356,0.00294627,0.0001109,2345499.873523285,0.024463023076969043,0.0782842171294205,23.72641896
17.0,0.20341078,0.00313831,0.0001175,2377050.7006323435,0.024423846851130408,0.0750128018224429,23.58304266
18.0,0.20324316,0.00329812,0.00012262,2404358.1112311296,0.024131563560623504,0.07217468872827308,23.46323506
19.0,0.20316042,0.00346239,0.00012453,2417518.0259812125,0.024060265591123908,0.06951586724181948,23.33517842
20.0,0.20311824,0.00360615,0.00012444,2433985.785579226,0.02417037875311262,0.07317520557375505,23.17569684
21.0,0.20300836,0.00372178,0.00012401,2419299.1991127157,0.023672262410072403,0.060491243428948106,23.05143737
22.0,0.20257606,0.00381821,0.00012668,2580810.824766538,0.02360549698214559,0.052734596816907925,22.89313423
23.0,0.20233465,0.00399424,0.00013414,2665437.207211718,0.023620444030604544,0.061658216818734096,22.71322643
24.0,0.20226726,0.00415574,0.0001404,2717248.41607963,0.023960428186695467,0.06261433527772366,22.55950608
25.0,0.20224591,0.00429259,0.00014295,2680720.231440375,0.023664756232269706,0.07259984318143896,22.40971386
26.0,0.20224378,0.00439771,0.00014359,2724753.2984834234,0.024125122622250115,0.07950941653993765,22.26437349
27.0,0.20226888,0.0044802,0.00013935,2676974.7608156754,0.023849784783982083,0.08163792554618822,22.13081749
28.0,0.20222711,0.00458073,0.00013299,2688874.834236325,0.023869283083391143,0.07643265899457637,22.00262991
29.0,0.2021216,0.00468883,0.00012826,2664283.210400172,0.02334556726630275,0.07755361040415898,21.84655269
30.0,0.20199078,0.0047743,0.00011924,2718106.6952603683,0.023403734252988025,0.06455940358053996,21.69427266
31.0,0.20186463,0.00491831,0.00011507,2766888.562928671,0.02347989696454361,0.05257314069316968,21.54696824
32.0,0.20170037,0.00502401,0.00010958,2787308.632687391,0.023161491614678953,0.030125804482126903,21.40738912
33.0,0.20153815,0.00515386,9.994e-05,2836050.7620822242,0.02310470828604059,0.013436663027930222,21.25183565
34.0,0.20149871,0.00527454,9.139e-05,2818375.230281985,0.02290300092988769,-0.0019159431826661225,21.06983286
35.0,0.20147655,0.00531061,9.038e-05,2865775.0119521655,0.02323859939278178,-0.005402637388478956,20.91899314
36.0,0.20139269,0.0054015,8.887e-05,2894120.217624348,0.023253543182039153,-0.004357494947189689,20.74523939
37.0,0.20127366,0.00549177,8.555e-05,2889484.6823905073,0.022892586106439444,-0.0027557414137261618,20.60971933
38.0,0.20132804,0.00564566,8.366e-05,2882366.1404415723,0.023104643923854123,-0.009789919693077928,20.44054839
39.0,0.20131778,0.00574276,7.998e-05,2894583.1088180775,0.02322879977005863,-0.01683943133147426,20.28800648
40.0,0.20132123,0.0058118,7.825e-05,2896536.1458626757,0.02329889910015622,-0.011782088603448527,20.14842736
41.0,0.20131828,0.00586211,7.921e-05,2864819.2847544462,0.02306804326520935,-0.009909931886731957,20.01330011
42.0,0.20146598,0.00588043,8.017e-05,2819554.0709187845,0.023193543103541943,-0.007883493421024044,19.83208294
43.0,0.20177153,0.00591775,8.255e-05,2724578.995209712,0.023460764936306035,-0.0031114364405071104,19.6818979
44.0,0.20225028,0.00597298,8.388e-05,2561606.275240175,0.023799511808374058,0.010188897294506687,19.5262135
45.0,0.20273889,0.00602411,7.828e-05,2355366.3889598246,0.023791684065455124,0.005625367412087808,19.44319928
46.0,0.20311367,0.00599511,7.364e-05,2197097.895084787,0.023723982171853765,-0.0024458948063114223,19.33910416
47.0,0.20336788,0.00594439,6.96e-05,2113743.9933320475,0.02391421316628704,-0.011745721072210304,19.24378183
48.0,0.20351212,0.00589822,6.88e-05,2054271.739462566,0.023874515401475466,-0.01957239269695765,19.13863921
49.0,0.20362637,0.005866,6.94e-05,2016685.1198410026,0.023961300087391994,-0.027694306140587207,19.01961724
50.0,0.20375851,0.00583844,6.948e-05,1968235.5030354734,0.0240152580458512,-0.028738873508717143,18.89496497
51.0,0.20388008,0.00584142,6.619e-05,1920867.430586332,0.02405730406916588,-0.02519546527112698,18.79086985
