Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209654,0.00051137,-5.48e-06,-569.8555030484368,0.026531604475528756,,55.17154121
1.0,0.2096427,0.00051838,-5.68e-06,-27.984052446104663,0.02640703953873934,,55.20263436
2.0,0.20960829,0.00055615,-4e-06,1386.9879439881643,0.026480045138244115,,55.15973368
3.0,0.20966376,0.00057709,-4.09e-06,-1865.2181807423801,0.02625438925121011,,55.16786776
4.0,0.20964917,0.00057422,-1.28e-06,-1093.9052920721663,0.026228893695765858,,55.19791135
5.0,0.20961342,0.00056918,9e-07,864.0183527848826,0.026449312887281622,,55.1817744
6.0,0.20966715,0.00053731,5.8e-07,-1701.0439948169897,0.02651584983775143,,55.17718258
7.0,0.20964855,0.00050912,2.01e-06,-387.6434942472831,0.02654452720967922,,55.21640981
8.0,0.20964208,0.00050715,4.38e-06,-55.10907657879964,0.026303077290839492,,55.18006887
9.0,0.20964424,0.00050265,6.84e-06,-166.74849718024882,0.026227726070094107,,55.1867598
10.0,0.20964896,0.00053112,9.2e-06,-794.643850578021,0.026403980712577647,,55.18741577
11.0,0.20962544,0.00054394,1.055e-05,316.88795816198336,0.026602216779052303,,55.18229918
12.0,0.20962503,0.00056357,8.23e-06,156.63569443890242,0.026463043011051356,,55.18059365
13.0,0.2096201,0.00054583,7.7e-06,637.0904505416081,0.026389927186427277,,55.15317395
14.0,0.20961733,0.00054136,5.85e-06,869.6194995445037,0.026266260185706356,,55.18479188
15.0,0.20962873,0.00052203,4.97e-06,487.0820184406378,0.02621058450849801,,55.15094364
16.0,0.20963058,0.00054759,4.77e-06,101.72859193681326,0.026411721095041772,,55.17403391
17.0,0.20957398,0.00051322,1.07e-06,3627.7154516084765,0.026270298181800048,,55.18321754
18.0,0.20963089,0.00049708,7e-07,730.7739220141403,0.026130669894346023,,55.19161401
19.0,0.20960366,0.00047585,3.37e-06,2393.5574712767398,0.026186157182265187,,55.15409231
20.0,0.20965307,0.00046254,4.2e-07,-69.05513252217693,0.026156474524764967,,55.18256157
21.0,0.20963458,0.00048614,-2.73e-06,729.3830724988684,0.0264909778277696,,55.18767816
22.0,0.20966519,0.00052059,-4.22e-06,-1303.6933797967756,0.026364020514510672,,55.18020006
23.0,0.20962914,0.0005328,-1e-08,434.9543243628469,0.026156300046253755,,55.15881532
24.0,0.20965564,0.00054427,3.87e-06,-1202.4458331416115,0.026274135752117178,,55.24304234
25.0,0.20966581,0.00056353,4.54e-06,-1993.7952148659394,0.026387062135969412,,55.17823214
26.0,0.20964373,0.00055292,6.06e-06,-698.4488951257263,0.02635578291003976,,55.16576864
27.0,0.20960408,0.0005498,5.89e-06,1498.908761893686,0.026408782376781213,,55.19896091
28.0,0.20970669,0.00055402,2.2e-06,-4053.8548595884627,0.02630335448946006,,55.21903371
29.0,0.20962328,0.00055734,-5.1e-07,480.33562547755037,0.026025706293651914,,55.18794055
30.0,0.20969396,0.00055238,6.6e-07,-3315.5423707082114,0.02630451447589576,,55.19869852
31.0,0.2096353,0.00052379,6e-06,93.57833254468291,0.0264671003991703,,55.21352353
32.0,0.20963397,0.00048302,7.02e-06,610.2850182909565,0.026316898688529242,,55.19148281
33.0,0.20962431,0.00049134,3.12e-06,1114.9902802506024,0.026361997380587147,,55.18505427
34.0,0.20960675,0.00049048,1.02e-06,2112.6934774723854,0.026283575394874456,,55.18347993
35.0,0.20965472,0.00046918,2.82e-06,-280.39909948937276,0.026384560729472088,,55.15514187
36.0,0.20966982,0.00049851,3.7e-06,-1454.2764711603345,0.026396309690695504,,55.19659941
37.0,0.20963325,0.00052633,5.41e-06,188.51982685189375,0.02660459960555672,,55.18046245
38.0,0.20965554,0.00051518,7.55e-06,-936.9192381204031,0.02632153971985628,,55.16393192
39.0,0.20963736,0.00049953,7.53e-06,227.64700442888213,0.026191965956678376,,55.15264917
40.0,0.20967742,0.00053571,7.66e-06,-2348.190229492334,0.026179274674654605,,55.20237197
41.0,0.20968296,0.00054681,5.06e-06,-2738.1598877103675,0.026309119645982204,,55.18584144
42.0,0.20969087,0.00051719,2.9e-06,-2797.1922684823257,0.026380051547724548,,55.14622063
43.0,0.20963746,0.00049109,2.74e-06,410.8159777753063,0.02641603119173193,,55.17652661
44.0,0.20967937,0.00051314,5.75e-06,-2182.5455651741095,0.026426686091894008,,55.18203679
45.0,0.20971245,0.00054653,5.27e-06,-4303.447021872071,0.02608913018814559,,55.17219718
46.0,0.20962883,0.00056738,4.27e-06,-19.69056502455488,0.026449916216357516,,55.17022926
