Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948912,0.00059486,-3.08e-06,5.458146680731868,0.02663855587500948,-0.08094051325419775,52.91125784
1.0,0.20949756,0.00061208,1.3e-07,4.809072849967758,0.02658240023685482,0.03787408913679548,51.96185106
2.0,0.20943666,0.00064851,2.34e-06,7.32523413499388,0.02648317817444212,-0.004437499958383553,51.1590102
3.0,0.20823456,0.00074239,4.38e-06,59.07634321752141,0.024355247259933786,-0.03434832860470739,51.84041072
4.0,0.20581501,0.00084715,1.028e-05,159.73968643794046,0.023653461204543317,-0.03662763485592647,52.55570468
5.0,0.20454541,0.00100552,1.882e-05,210.70622975202102,0.0234960559534807,-0.058471914910736354,52.26178767
6.0,0.20314354,0.00120817,2.585e-05,269.162520854317,0.02362497986463549,-0.06725861084821526,52.13825355
7.0,0.20290381,0.0014023,2.852e-05,279.2966026153163,0.02377360382820664,-0.07371490781677052,52.00084802
8.0,0.20275426,0.00163054,3.135e-05,287.539854194189,0.024101908682983137,-0.08035402658537666,51.94470804
9.0,0.20275884,0.00184035,3.53e-05,281.3521304827863,0.023755355179168804,-0.08068785266251718,51.78243865
10.0,0.20276809,0.00204524,3.982e-05,276.23892110598626,0.023508969984015984,-0.08252555500890076,51.65393176
11.0,0.20274389,0.00223623,3.797e-05,279.98380016398175,0.02387829312105455,-0.07718053732787104,51.50671154
12.0,0.2028118,0.00239662,4.255e-05,275.24259538030964,0.02384394572614281,-0.07400710005352353,51.3686517
13.0,0.20292659,0.00255014,4.145e-05,269.76381226711,0.023907337150296137,-0.07103403117440947,51.22038458
14.0,0.20302622,0.00271302,4.72e-05,263.1189881604472,0.02382628952501548,-0.06947543582329742,51.1224995
15.0,0.2031471,0.00285583,5.098e-05,256.5962182943003,0.023818336964859254,-0.0722046015015672,51.01296766
16.0,0.20329563,0.00298853,4.994e-05,251.82606025372712,0.02407552056156811,-0.07397894254725217,50.90827772
17.0,0.20346033,0.00310302,5.518e-05,244.19756647423932,0.02412969670944699,-0.07317708520060344,50.77911652
18.0,0.2036536,0.00319437,5.64e-05,235.5994207155199,0.02418883377001452,-0.07191037701057391,50.68083885
