Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949898,0.00052095,7.59e-06,-0.6288849028666794,0.026910161735489796,,-1.17741275
1.0,0.20948912,0.00050762,7.51e-06,-0.0067260491469751105,0.02694359676934147,,-1.16259792
2.0,0.20948604,0.00051212,6.57e-06,0.11409496625739456,0.02692158705310852,,-1.15237176
3.0,0.20947064,0.00054366,4.39e-06,0.5797840566007045,0.02679847511094812,,-1.15997583
4.0,0.20950883,0.00057511,6.21e-06,-1.6528359322998374,0.027024908860413772,,-1.18357467
5.0,0.20946633,0.00057597,8.02e-06,0.4024197920735271,0.027080351829116226,,-1.1619424
6.0,0.20943102,0.00058812,9.38e-06,1.9983520255896132,0.027102678025484574,,-1.16889095
7.0,0.20942588,0.00058608,9.63e-06,2.2751840749101437,0.027174747689329766,,-1.11513803
8.0,0.20946356,0.00055818,8.53e-06,0.7092716694248935,0.026880224161998787,,-1.17256188
9.0,0.20949559,0.00056611,7.68e-06,-0.9312271240970909,0.026988363948143766,,-1.15958251
10.0,0.20948173,0.00053748,9.31e-06,0.0182610478064049,0.026890530111058453,,-1.17964153
11.0,0.20946633,0.00052284,7.96e-06,0.948320308982753,0.026942486778995273,,-1.17741275
12.0,0.20949702,0.00053233,4.57e-06,-0.5969807041461486,0.026839422998754497,,-1.17085752
13.0,0.20948429,0.00050835,2.62e-06,0.305662914756055,0.026913812670965948,,-1.15473164
14.0,0.20951201,0.00052701,5.3e-07,-1.2189929249926783,0.027092202761743105,,-1.14096565
15.0,0.20952495,0.00051461,2.7e-07,-1.7203438640919821,0.02701364637574187,,-1.18672118
16.0,0.20948871,0.00053543,-5e-08,-0.14513579119677744,0.02704552963242285,,-1.16797321
17.0,0.20941664,0.00052913,-2e-08,3.4587341885066394,0.026938250296733857,,-1.15709152
18.0,0.20948922,0.00050463,-4.7e-07,0.15450042735468478,0.026928157382050347,,-1.1340171
19.0,0.20951899,0.00052856,-3.48e-06,-1.4895939220561871,0.026701666674730392,,-1.19065432
20.0,0.2094728,0.00056922,-1.11e-06,0.30815068068087353,0.027041598074160473,,-1.12811739
21.0,0.2094883,0.0005855,3.04e-06,-0.6889296872923443,0.0268064699652064,,-1.15381391
22.0,0.20948871,0.00059352,6.06e-06,-0.8573965764583666,0.02729202475269419,,-1.15420722
23.0,0.20945853,0.00055,4.62e-06,1.1149078232161826,0.027097441374032607,,-1.14031013
24.0,0.20946756,0.00051425,2.55e-06,1.069838957421118,0.026985350989892017,,-1.1452921
25.0,0.20948265,0.00052697,3.46e-06,0.18109396020691235,0.027016407429766003,,-1.16508891
26.0,0.20952402,0.00057368,3.86e-06,-2.3545133986592774,0.027116179232256343,,-1.13139501
