Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.18013316,0.00059138,2.44e-06,-1.1668275104032158,0.02521542357150996,,-10.39698623
1.0,0.18010781,0.00047973,2.16e-06,0.8504838126425734,0.025150340142639428,,-10.38684621
2.0,0.18012772,0.00053875,4.61e-06,-0.5382487643642644,0.025317251948407175,,-10.37841815
3.0,0.18008215,0.00054367,4.35e-06,1.4452853260385647,0.02516593756802175,,-10.37815477
4.0,0.18010863,0.00050962,2.65e-06,0.5731536778783133,0.02532589955498756,,-10.36985839
5.0,0.18006747,0.00047913,2.8e-06,2.6397198035213445,0.025250542063802988,,-10.38078854
6.0,0.18009703,0.00048462,3.42e-06,1.2774501713532769,0.025294666762892874,,-10.41884653
7.0,0.18012361,0.00047921,2.34e-06,0.1540963440728497,0.02522849465587326,,-10.39514259
8.0,0.18012012,0.00045162,1.06e-06,0.5459739898199072,0.025155672763023846,,-10.35840149
9.0,0.18014383,0.00043696,2.9e-07,-0.37514330984853095,0.02519089786569716,,-10.40014676
10.0,0.18012228,0.00043595,1.33e-06,0.5688109409446859,0.025037900224007027,,-10.38381738
11.0,0.18010729,0.00044544,2.45e-06,1.1559648780456269,0.025447349913751933,,-10.35458252
12.0,0.18010688,0.00047509,1.55e-06,0.9430927036207515,0.025308100167820074,,-10.3271913
13.0,0.18012546,0.00046523,1.04e-06,0.2020690961234293,0.02520036389687178,,-10.31994843
14.0,0.18012484,0.00045627,2.72e-06,0.2780513606846184,0.025282445290533473,,-10.3478664
15.0,0.18012679,0.00047687,3.19e-06,0.01970741363794998,0.025273155088904594,,-10.45413906
16.0,0.18011786,0.00051185,1.48e-06,0.1612825573062343,0.025353152865233153,,-10.40633612
17.0,0.18011756,0.00051492,1.23e-06,0.15449225783676285,0.02550452386487734,,-10.36906826
18.0,0.18012782,0.00051387,2.98e-06,-0.3118129388020377,0.02468200937292509,,-10.31468089
19.0,0.18012402,0.00051956,5.14e-06,-0.22158588859242556,0.024687473238988386,,-10.34194042
20.0,0.18013295,0.00052885,3.41e-06,-0.6695122534690633,0.025131938534065007,,-10.39790805
21.0,0.1801153,0.00051229,2.97e-06,0.249415246636409,0.025242777417628873,,-10.39540597
22.0,0.18011981,0.00052788,4.3e-06,-0.09428577789876227,0.02523344082038525,,-10.38724128
23.0,0.18014445,0.00051766,4.76e-06,-1.1193008025266147,0.025396375210141948,,-10.41555432
24.0,0.18014116,0.00053899,3.23e-06,-1.1138487059327498,0.02520930606839507,,-10.43543929
25.0,0.18015327,0.00052324,1.83e-06,-1.5228008526832841,0.025510815547604426,,-10.33785807
26.0,0.1801542,0.00052526,9.6e-07,-1.5476042174726596,0.02517407201376479,,-10.38342231
27.0,0.18014681,0.00052913,4.1e-07,-1.2517698331892497,0.025339496602173082,,-10.39922494
28.0,0.18013572,0.00053438,4e-07,-0.8008946147756559,0.02537548979020311,,-10.36656618
29.0,0.18015235,0.0005322,1.8e-07,-1.5051161286290684,0.025092630541752745,,-10.36011344
30.0,0.18018078,0.00056137,-8e-08,-3.0051470778947214,0.025239261466463745,,-10.3651176
