Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20945499,0.00066002,4.51e-06,1.3996281457909316,0.026588451338669043,-0.11062760647329237,33.80868834
1.0,0.20944462,0.00066598,2.73e-06,1.8757952393124329,0.02664901545201066,0.09416557106804116,33.15529276
2.0,0.20913101,0.00073808,5.04e-06,16.12933149784411,0.026319914806295103,0.12691046163797107,32.2861061
3.0,0.20833575,0.00091732,1.121e-05,50.177351073691064,0.025251516380307676,0.021029337667818,33.10422562
4.0,0.2072829,0.00115308,2.137e-05,95.73039793183855,0.025188305063418067,-0.01613966716178823,33.34476428
5.0,0.20657771,0.00142334,3.24e-05,125.18743383358719,0.025202230087679255,-0.033665012123485355,33.48028826
6.0,0.20627132,0.00171063,4.373e-05,134.3340544268718,0.024848298282294345,-0.020518635148409965,33.06389578
7.0,0.20580604,0.00198901,5.474e-05,152.1381492990293,0.024798936829997682,-0.01125351144591964,33.387582
8.0,0.20547983,0.00220655,6.674e-05,165.08082283353846,0.024882530583274942,-0.003440523184016004,33.27183013
9.0,0.20515544,0.00242066,7.693e-05,177.442805876658,0.024877156114893086,0.01687877030699488,33.17100554
10.0,0.20497815,0.00265932,8.628e-05,180.54569965031075,0.024538348011770163,0.03901824105193853,33.0381004
11.0,0.20476437,0.00288336,9.262e-05,190.39366209653463,0.024870122162708366,0.05388316341172176,32.90323114
12.0,0.20456035,0.00313553,0.0001018,196.33124401996392,0.024777979456939554,0.06699248764899084,32.78459857
13.0,0.20440532,0.00338351,0.00011033,198.61756868266207,0.02450376121613862,0.06945976672474374,32.69555868
14.0,0.20419947,0.00361642,0.00011438,205.9930046853021,0.024560303457146913,0.07294828404941643,32.58543727
15.0,0.20388413,0.00381727,0.0001199,214.61887872264523,0.02417871131075775,0.07102664316187257,32.44585414
16.0,0.20346734,0.00400811,0.00012709,229.84560454848508,0.024068134114597916,0.06542007438506191,32.29435537
17.0,0.20309731,0.00424905,0.00013502,242.63619530293795,0.023975883236375707,0.07645774635451108,32.11234735
18.0,0.2026791,0.0044494,0.00013854,257.1808998598179,0.02382729573500157,0.07915111982983501,31.98742961
19.0,0.20251777,0.00468973,0.00014062,263.53102505773865,0.023971771378788143,0.08044825712764853,31.80948075
20.0,0.20246653,0.00488122,0.00014402,260.9311964358335,0.023692442859401572,0.0830564187327667,31.69137195
21.0,0.20245627,0.00500774,0.00014764,262.3376759566362,0.02388505527179637,0.07216089108817525,31.54576553
22.0,0.20241571,0.00514958,0.00015039,260.6633905718795,0.023691096938912592,0.06727793394281804,31.41561015
23.0,0.20239314,0.005292,0.00015308,261.80697584991054,0.023823454825436068,0.0626490848950653,31.28754983
24.0,0.20237199,0.00542398,0.00015479,261.14304972405387,0.02378743298932469,0.06333182608253231,31.13827706
25.0,0.20232757,0.00550871,0.00015619,264.43536605520876,0.023982899086514013,0.06138443418817252,30.99594416
26.0,0.2023295,0.00560678,0.00015556,263.4964307309194,0.02398215419501818,0.06667143140538992,30.87220489
27.0,0.20235644,0.00565647,0.00015218,257.88468163432367,0.02360956250447961,0.05741097569382621,30.71769449
28.0,0.20245586,0.00571387,0.00014531,256.4064758195746,0.023900590535839598,0.046699676745869965,30.55414915
29.0,0.20248493,0.00574166,0.00014362,255.7044534978178,0.023971917770435114,0.05108701114770291,30.44952727
30.0,0.20247406,0.00577914,0.00014014,252.8519033515812,0.023686894344626917,0.03948487460347783,30.30706343
31.0,0.20228325,0.00585136,0.00013863,259.19238005929225,0.023581785902132453,0.03519139045658726,30.21658318
32.0,0.20222652,0.005917,0.00014058,261.462816439647,0.023623945502276106,0.05183177754762656,30.09336768
33.0,0.20221056,0.00598587,0.0001414,256.27346428664373,0.02314882776440002,0.05801042826695081,29.9421308
34.0,0.20218352,0.00602807,0.00014214,262.2586603191499,0.02361990785836685,0.05763842570683807,29.80529743
35.0,0.20213605,0.00607326,0.00014297,262.50472989245867,0.02349806336454683,0.06942093280742972,29.67029723
36.0,0.20208604,0.0061502,0.00014238,266.477326737581,0.023722238077423505,0.06606892751977617,29.52194105
37.0,0.20212822,0.00619402,0.00014124,258.80253485310266,0.023226787976124413,0.06023080168271452,29.40003496
38.0,0.20217641,0.00621804,0.0001409,261.0014825408155,0.023625302793990364,0.050327875877284746,29.2594043
39.0,0.20225672,0.00626968,0.00014084,259.1660043762359,0.02380983759788238,0.05913801747333909,29.09965625
40.0,0.20227857,0.00631316,0.00013644,253.82076547728295,0.02343144167748499,0.0510482059465232,29.00577153
41.0,0.20229362,0.00630202,0.00013251,254.823715509214,0.023568652615846217,0.04626370770942005,28.9041613
