Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950067,0.00066221,4.02e-06,-0.562406614325306,0.02637666992097033,,266.46615346
1.0,0.20952263,0.00068028,3.97e-06,-1.796297285230354,0.026322684888951918,,264.46803201
2.0,0.2095026,0.00068251,3.19e-06,-0.8475971004665173,0.026422924965070156,,263.22286395
3.0,0.20954774,0.000683,2.29e-06,-3.008966566930614,0.026391169492628055,,263.53333582
4.0,0.20951307,0.00068803,1.49e-06,-1.3702236023071819,0.026245150549479828,,263.32666075
5.0,0.20951185,0.00067719,1.45e-06,-1.205305088919978,0.026308301324938676,,263.75641366
6.0,0.20953229,0.00066234,2.45e-06,-2.0613562736269184,0.02641418700627971,,263.75680733
7.0,0.20948176,0.00061626,4.4e-06,0.8015306761198968,0.026299728119288327,,264.0389352
8.0,0.20952304,0.00062451,3.93e-06,-1.258864649995675,0.0264231380384818,,264.27972805
9.0,0.20946559,0.00062917,2.61e-06,1.4859686182471312,0.026464507225433823,,264.31765129
10.0,0.20948745,0.00063627,3.43e-06,0.3451321597464411,0.026411547849547565,,264.33523507
11.0,0.20947464,0.00064658,5.17e-06,0.8215636982355538,0.026176511476925783,,264.17553757
12.0,0.20946031,0.00062794,4.97e-06,1.6972971599658733,0.026209808245684234,,264.17698102
13.0,0.20945085,0.0006559,4.59e-06,1.879523259764106,0.026265079318245087,,264.31266484
14.0,0.20948359,0.00068552,4.98e-06,0.007985097306977183,0.026142951136244843,,264.39113575
15.0,0.20949193,0.00070697,5.08e-06,-0.6081077181843781,0.026252849342791,,263.90417001
16.0,0.20947556,0.00070449,5.14e-06,0.1985031079542151,0.0261354948034342,,263.92949589
17.0,0.20946488,0.00068193,5.7e-06,0.9280729398710462,0.026263889730805456,,264.4676384
18.0,0.20950087,0.0006441,7.39e-06,-0.44113212047956685,0.02612122004000541,,264.22067807
19.0,0.20948857,0.00064646,7.77e-06,0.11472583721836456,0.02609373427793296,,263.97988542
20.0,0.20948979,0.00064707,7.68e-06,0.0526548866573496,0.026381297189625116,,264.21280473
21.0,0.20953229,0.00065586,6.66e-06,-2.054490780794799,0.02626709261950668,,263.91991677
22.0,0.20950748,0.00065281,8.39e-06,-0.8591753859495004,0.02611507793797376,,264.28891366
23.0,0.20946936,0.00066601,1.143e-05,0.7721133630817574,0.02604737742466684,,264.53023141
24.0,0.20924305,0.0007386,1.359e-05,10.681090882869109,0.02586123233458591,,264.49034003
25.0,0.20888957,0.00088606,1.456e-05,25.5007555626624,0.02550430556406073,,264.66644054
26.0,0.20854746,0.00107964,1.594e-05,39.239626932135025,0.02535303184138063,,266.24451922
27.0,0.20786967,0.00135126,1.612e-05,66.96205274584815,0.02502491423225055,,266.15463179
28.0,0.20715416,0.00173676,1.691e-05,93.99753172230791,0.024561763745190934,,266.10817911
29.0,0.20631095,0.00221651,1.973e-05,124.633339660102,0.024104595548445917,,266.02616519
30.0,0.20492019,0.00273239,2.355e-05,176.76374074119698,0.02362068634493822,,265.9142326
31.0,0.20412151,0.0032409,2.732e-05,203.3824800703998,0.023300343200398973,,265.80321856
32.0,0.20325767,0.00380257,3.347e-05,234.75309408446864,0.023317050301950706,,265.6184576
33.0,0.20254246,0.00441213,4.078e-05,252.91523755988905,0.022742165968830403,,265.47923078
34.0,0.20170536,0.00497268,4.604e-05,280.87436838707515,0.022633690503642688,,265.3078545
35.0,0.20060271,0.00550948,5.079e-05,317.83800785445294,0.02241852293232984,,265.1192881
36.0,0.1998327,0.00597682,5.815e-05,340.60851542734156,0.022155064326738364,,264.94384393
37.0,0.19942554,0.0065045,6.434e-05,351.9310938155969,0.022127850775231078,,264.74163042
38.0,0.19883446,0.00697101,6.852e-05,370.5912076846778,0.022080240132091332,,264.53915446
39.0,0.19836843,0.00737833,7.28e-05,378.720346920612,0.021688181026911273,,264.37223974
