Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20935577,0.00069176,7.62e-06,74072.62007492613,0.02655167328423993,-0.06488429000765594,24.96325234
1.0,0.2093327,0.00070591,1.158e-05,83101.43315110232,0.02663060227932375,-0.15861990563117678,24.09919739
2.0,0.20900845,0.00078836,1.646e-05,218313.20437949346,0.02566284113319215,-0.3120321071458484,24.77025087
3.0,0.20822861,0.00094358,2.358e-05,545261.060590341,0.02521337812106145,-0.2850588101307452,24.63748043
4.0,0.20698497,0.00108804,3.076e-05,1083418.2949378311,0.025267251837279518,-0.1533207494850423,24.52251752
5.0,0.20622039,0.00127515,3.821e-05,1399058.2872426445,0.0251962459838872,-0.07090574613255989,24.67309537
6.0,0.20565605,0.00146529,4.748e-05,1615571.0568169309,0.02499581006910019,-0.024712284769805543,24.60317487
7.0,0.20527192,0.00164909,5.625e-05,1750793.4123768997,0.024793467567813286,0.0026302396766384657,24.49135445
8.0,0.20496566,0.00190405,6.796e-05,1861161.5483769237,0.024827226116274772,0.03022312189540013,24.40820929
9.0,0.20469569,0.00210808,7.978e-05,1961797.2380070454,0.02487629983390918,0.04218003611445234,24.29062762
10.0,0.20446668,0.0022947,8.832e-05,2038102.1417954413,0.024816280793632125,0.04840779468130618,24.16663004
11.0,0.2041837,0.00247801,9.446e-05,2103762.3093727743,0.02436160616623618,0.05135409233857456,24.03791871
12.0,0.20406101,0.00266198,0.00010028,2150903.2472299724,0.024498318474685796,0.05791644514281798,23.945477
13.0,0.2038936,0.00281596,0.00010795,2218860.9428724158,0.024623248107482096,0.061656192277100466,23.77656793
14.0,0.20386707,0.00296476,0.00011262,2229721.139603651,0.02477000196393554,0.0664247617629652,23.65440347
15.0,0.20380456,0.00310169,0.00011671,2225055.7597211795,0.024561299057666148,0.06702987388549829,23.53747649
16.0,0.20375129,0.00326035,0.00011982,2215171.356598199,0.024359892471757013,0.06584289202839713,23.3821849
17.0,0.20359384,0.00341883,0.00012131,2256265.5437089424,0.024235444008627666,0.06369760983181572,23.25229513
18.0,0.20346282,0.00355353,0.00012207,2288957.4745339975,0.024122243168231687,0.07264256021742967,23.08364794
19.0,0.2034675,0.00367098,0.00012471,2318950.287016426,0.024571237057174355,0.07359194656006467,22.9766722
20.0,0.20322446,0.00378553,0.00012696,2373638.9737105602,0.024177582880006265,0.06485973454225938,22.85778116
21.0,0.2030355,0.00393169,0.0001307,2421571.561085128,0.023996542843743692,0.06495138261614129,22.70510832
22.0,0.20284512,0.00407516,0.00013411,2464511.3609595615,0.02376881544547889,0.0886584177433127,22.57404012
