Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954981,0.00065853,-4.1e-07,1.5366162860471597,0.026696651809820535,-0.1199147717398911,34.34907958
1.0,0.20951067,0.00064603,-1.2e-07,3.5343122312154027,0.026471806808045905,-0.048824577539468283,34.61093523
2.0,0.20916592,0.00069636,7.3e-07,19.200267319885036,0.02588100876618678,-0.016736173373960148,34.17228444
3.0,0.2086517,0.00085067,4.83e-06,39.986447218855396,0.024742496060957388,0.007053390424515168,33.84054838
4.0,0.20716158,0.00105159,1.093e-05,103.48883837183344,0.02441911833894564,-0.003843818041732841,34.29267784
5.0,0.20617949,0.00138107,1.901e-05,143.64306919425982,0.024416757466299285,-0.015197485684717517,34.25067101
6.0,0.20482825,0.00173157,2.794e-05,198.9740624738635,0.024330423805493787,-0.029363900802832577,34.16286234
7.0,0.20393897,0.00208349,3.37e-05,232.3065151861579,0.024100679285183422,-0.039229218508605244,34.13119363
8.0,0.20332318,0.00241976,3.741e-05,254.17650744919905,0.023944728636403064,-0.044797884441548926,33.99601277
9.0,0.20301371,0.00274357,4.299e-05,262.2256071125346,0.02373799682332298,-0.048442788286224885,33.87535764
10.0,0.20263064,0.00308336,4.978e-05,272.9640695465893,0.023525559998144856,-0.0437042390301384,33.70890066
11.0,0.20227104,0.00338573,5.432e-05,285.27895637387013,0.0235148127358932,-0.04341548957653017,33.55958666
12.0,0.20208123,0.00362249,5.86e-05,289.08531568182497,0.023347269162849453,-0.04071336414460861,33.4275465
13.0,0.2018411,0.00387581,6.307e-05,297.91016105600795,0.02342870186845779,-0.04707421306634442,33.26226729
14.0,0.20169246,0.0041391,6.369e-05,298.7313612945664,0.023184462816259202,-0.045031753094102935,33.14933304
15.0,0.20156823,0.00439325,6.544e-05,302.4550637460921,0.02324160464595378,-0.03781098603079621,32.99020436
16.0,0.20155003,0.0045861,6.76e-05,300.4701484229806,0.023157503125023488,-0.03560712899817196,32.80738958
17.0,0.2015297,0.00476032,6.762e-05,299.6773898974678,0.023143946017314752,-0.031631334674891806,32.69013687
18.0,0.20155308,0.00490896,6.747e-05,300.4045001466816,0.02337201172946456,-0.02869331442553579,32.54998324
19.0,0.20162008,0.00501128,6.738e-05,299.40707416420884,0.023581310212488115,-0.0228065903875612,32.39857544
20.0,0.20160656,0.00510081,7.161e-05,296.02077297794284,0.023334482838846638,-0.01814745573684698,32.20502995
21.0,0.20163126,0.00520015,7.643e-05,294.7145620399042,0.023384345948704654,-0.01952182913273336,32.08947845
22.0,0.20166379,0.00531944,7.987e-05,292.12782604643326,0.023370647304262818,-0.017313507133576333,31.96738383
23.0,0.20170548,0.00543277,8.098e-05,290.2798733763794,0.023440571485044782,-0.01639340635612188,31.78051232
24.0,0.20171249,0.0055382,8.229e-05,289.11121745810465,0.023443698798890075,-0.02018315996293718,31.67713103
25.0,0.20181395,0.00559768,8.265e-05,284.7376875590661,0.023475504021938272,-0.018532806029815867,31.53501446
26.0,0.20185889,0.00564718,8.201e-05,281.1723710393026,0.023370130900502016,-0.019487227972756004,31.39630032
27.0,0.20192568,0.00566581,8.371e-05,278.5239691633221,0.023397326251756993,-0.012144272724387848,31.25667013
28.0,0.20205338,0.00568328,8.402e-05,273.9413581415835,0.02347555479106068,0.0006570904592131595,31.13719276
29.0,0.20215952,0.00574309,8.421e-05,266.6463190164512,0.0232727196207049,-0.0005789532304705932,30.98814049
30.0,0.20216989,0.00579417,8.681e-05,266.49336266256637,0.023338270140841916,-0.0007260550105544596,30.84379926
31.0,0.20225091,0.00580141,8.633e-05,263.98483766222546,0.023420851442554867,-0.0010982144141134672,30.69396182
32.0,0.20226311,0.0057976,8.65e-05,263.4940335688383,0.023420022710052328,0.0027054120063817015,30.60968643
33.0,0.20226118,0.00579384,8.505e-05,262.4756406478461,0.023317670549065903,0.008206890347792092,30.44702447
34.0,0.20226799,0.00581921,8.322e-05,260.65895236001666,0.023198151989205402,0.008174289658869648,30.35201837
35.0,0.2023417,0.00585087,8.25e-05,257.04286433490324,0.023171417423486995,0.004741032845774205,30.21382767
36.0,0.20237566,0.00585729,8.406e-05,257.72334689502003,0.023367834576247977,0.0035255806857149917,30.05352123
37.0,0.20238847,0.0058599,8.736e-05,257.5592924772351,0.023407962965173227,0.012080453114481299,29.94202647
38.0,0.20241775,0.00588858,8.687e-05,258.2569667029921,0.023605712967955248,0.012412805665336918,29.78656194
