Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940854,0.00067693,3.95e-06,2.155002779687982,0.026809522927877243,-0.14418812250790675,55.38353222
1.0,0.20932541,0.00075065,4.28e-06,5.427260585387319,0.026662629979135696,0.05658493617767489,55.31174747
2.0,0.20933454,0.0009828,7.09e-06,2.5874593615986377,0.02682282526037556,0.4887935447107101,53.50013272
3.0,0.20899483,0.00160479,1.219e-05,11.745775879406404,0.024720526256994634,0.16148910426463323,55.03232354
4.0,0.20818444,0.00244937,1.915e-05,38.33991974745511,0.02358598752969431,-0.026372687297567945,55.74206325
5.0,0.20678997,0.00350748,2.801e-05,89.11094008189671,0.023737507876751225,-0.06141533111121535,55.78115908
6.0,0.20551383,0.00447194,3.773e-05,136.04153219502146,0.023875275687630308,-0.08309912970316866,55.58567987
7.0,0.20448833,0.00518632,4.418e-05,175.2384285153922,0.024069406389546175,-0.09453332806665926,55.42995028
8.0,0.20386945,0.00563966,5.004e-05,198.90602031432527,0.024183865335817963,-0.10525584800701805,55.26663688
9.0,0.20346395,0.00590538,5.57e-05,214.46578075389192,0.02422449360352611,-0.11121503450147158,55.13915044
10.0,0.20312844,0.006007,5.992e-05,226.1949377027753,0.024020734275876924,-0.11048024961357492,55.0251318
11.0,0.20301781,0.00604101,6.038e-05,232.42189279665894,0.02420382686730801,-0.11035356497432953,54.84952741
12.0,0.20299882,0.00602944,6.319e-05,233.19924746237413,0.024192469728646793,-0.11116412468252072,54.75080714
13.0,0.20300918,0.00596552,6.227e-05,233.8490622143429,0.024246281087185257,-0.11410426531856253,54.63587321
14.0,0.2031347,0.00588806,6.485e-05,228.6449497665429,0.024205319811942246,-0.11378748001142094,54.49112707
15.0,0.20325797,0.00576329,6.483e-05,224.35295537910633,0.02420110033372424,-0.11215979161637163,54.39829079
16.0,0.20342238,0.00563647,6.318e-05,218.0061823985524,0.024162706335737923,-0.11183139873622484,54.33578975
17.0,0.20350726,0.0055352,6.218e-05,216.2254741156563,0.024274096655500337,-0.11312853056424806,54.20098101
18.0,0.20372002,0.00542031,6.018e-05,207.8671115942892,0.024259563723534296,-0.11388841530102814,54.05662714
