Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095151,0.00052044,-1.29e-06,1.376366269630056,0.02710538698074979,,123.51131437
1.0,0.20955153,0.0005594,-2.32e-06,-0.8072008104861041,0.027011115783602893,,122.24522253
2.0,0.20951797,0.00058674,3.2e-07,0.5197433701100911,0.027080848337549087,,122.23604606
3.0,0.20954404,0.00059961,2.66e-06,-0.9460477749911939,0.02723388161966856,,122.21795528
4.0,0.20954496,0.00058196,1.26e-06,-0.7814061245599926,0.027146141968298256,,122.20025779
5.0,0.20954435,0.00056014,1.61e-06,-0.5325531746435791,0.027238391346442913,,122.20877881
6.0,0.20950093,0.0005674,3.54e-06,1.5098111125102747,0.027144009208744754,,122.21048301
7.0,0.20952054,0.00055496,2.2e-06,0.6947927071592669,0.027279920909086163,,122.22267462
8.0,0.20956313,0.00055955,3.1e-06,-1.4849987387270318,0.02724312799493461,,122.18151156
9.0,0.20952156,0.00054347,5.22e-06,0.711950816292774,0.02727973510168585,,120.9904047
10.0,0.20953265,0.0005328,5.66e-06,0.26555013749179174,0.02743290666889235,,121.28287216
11.0,0.20956405,0.00050325,6.93e-06,-1.0112150321098412,0.027274720741277327,,120.71799453
12.0,0.20950719,0.00048548,5.77e-06,2.0173751392497827,0.027221561191080823,,118.06586212
13.0,0.20952341,0.00050624,8.43e-06,0.9470192431954391,0.027110436541668493,,119.89801053
14.0,0.20949693,0.00052691,1.105e-05,2.010434798749029,0.027294921197204256,,119.30337476
15.0,0.2095151,0.00053201,1.131e-05,1.0416353386656816,0.027112762257989406,,119.25028228
16.0,0.20951664,0.00053389,8.9e-06,0.982171907576612,0.02697466814664289,,118.56637263
17.0,0.2094958,0.00052083,6.62e-06,2.195909001087163,0.027167086247551323,,119.83600398
18.0,0.20950063,0.00051871,7.01e-06,1.9606337389516246,0.02700993285132197,,119.33339502
19.0,0.20950175,0.00050596,9.32e-06,2.0073308698680203,0.02713914954196866,,119.91413492
20.0,0.20951838,0.00049611,8.89e-06,1.2953256339253423,0.027165183761965025,,118.25738786
21.0,0.2095543,0.00051753,9.02e-06,-0.7099859083486796,0.02722976863736095,,120.17579566
22.0,0.20951684,0.0005563,9.18e-06,0.7437613174243798,0.027239169398361008,,119.98820223
23.0,0.20955646,0.0005951,8.07e-06,-1.600967903793099,0.027102206305889567,,120.09897552
24.0,0.20955656,0.00060734,7.45e-06,-1.7352653649560248,0.027308316627196922,,119.9832209
25.0,0.20953706,0.00060903,6.7e-06,-0.7629207910748029,0.02709478652738167,,120.52948347
26.0,0.20954352,0.00058741,3.92e-06,-0.8165136271217075,0.027290495521081544,,120.54587001
27.0,0.20957554,0.00058423,4.51e-06,-2.38245534660102,0.027238673879227265,,120.32039077
28.0,0.20952474,0.00059651,6.64e-06,-0.02367525299571494,0.027258546354227156,,120.43981614
29.0,0.20957082,0.0005603,3.97e-06,-1.8912423729421037,0.027264229531923933,,119.48782218
30.0,0.20955738,0.00053707,1.17e-06,-0.9336919662791926,0.02729039671677321,,120.09556701
31.0,0.20954671,0.00054559,3.04e-06,-0.5250275384971618,0.027354449500362997,,119.85291494
32.0,0.20952721,0.00057474,2.01e-06,0.1605007741745998,0.027355748857600955,,120.10146628
33.0,0.20951756,0.00059879,-2.8e-07,0.4301162563769386,0.027375135987262728,,120.07668976
34.0,0.20954034,0.00060844,-7.8e-07,-0.7974951029048084,0.0273123862888689,,118.9685646
35.0,0.20952967,0.00060961,6.1e-07,-0.30263978240617845,0.027348644149662385,,119.30337488
36.0,0.20949385,0.00060985,4.75e-06,1.4115961745611998,0.027385915216994197,,119.75158016
37.0,0.20949652,0.00062154,4.38e-06,1.1549787607520674,0.027213191893675603,,119.86667941
38.0,0.20953973,0.00058631,2.67e-06,-0.5941246349982868,0.027253163325568496,,119.89276683
39.0,0.2095115,0.00055379,4.48e-06,1.1105262018782296,0.027111757729912735,,119.85592982
40.0,0.20949909,0.00055033,2.57e-06,1.8002404336508897,0.02723055660107003,,119.87690463
41.0,0.20950114,0.00053185,-3e-07,1.9252701261053016,0.027023773450935564,,120.06580909
42.0,0.20950258,0.00055653,-0.0,1.5969322001608284,0.02706738566735181,,119.1652033
43.0,0.20952269,0.00054288,3.43e-06,0.6848237512354625,0.026970833978067356,,119.25447752
44.0,0.20950822,0.00052366,1.31e-06,1.6349205667579678,0.027044840123212677,,118.44812726
45.0,0.20949888,0.00053444,1.8e-07,2.003547573802237,0.027048860068254948,,119.37154289
46.0,0.20947866,0.00053849,2.34e-06,2.9339524546343165,0.027160563025251137,,119.61327769
47.0,0.20948072,0.00053495,4.86e-06,2.8279502985895704,0.02718330305108618,,118.37969708
48.0,0.20949005,0.00052876,6.83e-06,2.3963020098865746,0.027184599691743423,,118.75803012
49.0,0.20944192,0.00053417,9.51e-06,4.704483879357981,0.027331961326350723,,119.33470605
50.0,0.2095112,0.00055681,1.027e-05,1.0008288072146372,0.02726616275878702,,119.90325429
51.0,0.20951274,0.00051702,6.55e-06,1.402359723848774,0.027257520412264893,,119.17909915
52.0,0.20950401,0.00052334,1.88e-06,1.8528901158030766,0.027292459163906345,,119.46422531
53.0,0.20950658,0.00056936,1.61e-06,1.244083093198561,0.0271701971582458,,119.30009744
54.0,0.20949991,0.00059251,3.06e-06,1.3031613515587295,0.02704330828641021,,119.01851102
55.0,0.2095151,0.00060561,5.56e-06,0.37714605971294224,0.0271122981148424,,119.39867904
56.0,0.20952002,0.00062821,7.72e-06,-0.1367306748282697,0.02701645777095339,,119.54930439
57.0,0.20955461,0.00061679,5.01e-06,-1.685042574577846,0.02715047388566065,,119.60842713
58.0,0.2095662,0.0005727,5.66e-06,-1.8169273393041654,0.027220310005243782,,119.49542534
59.0,0.20956159,0.0005426,2.3e-06,-1.2219322575787612,0.027326454882298085,,119.86156685
60.0,0.20952597,0.00054614,-4.1e-07,0.5632166501955563,0.027360983167443058,,119.4583264
61.0,0.20955953,0.00057168,-1.59e-06,-1.3543520570514607,0.027290804493273375,,119.4925413
62.0,0.20959094,0.00056308,1.7e-06,-2.8531592783145947,0.026995294041019927,,119.45491774
63.0,0.2095893,0.00056944,2.2e-06,-2.8447961078239237,0.026978278913928663,,119.25762346
64.0,0.20958899,0.00053174,4.27e-06,-2.4961895635626385,0.027200667557899398,,119.68210113
65.0,0.20951315,0.00052868,7.47e-06,1.2458318916203777,0.027281657401311485,,119.04250062
66.0,0.2095504,0.00056442,8.52e-06,-0.994625754583626,0.027194888843631235,,118.38428513
67.0,0.20960767,0.00058686,1.004e-05,-4.083975082525481,0.027125851241168553,,118.65197615
68.0,0.20949231,0.00060334,1.175e-05,1.4267401881462034,0.027212263658611086,,119.27256807
69.0,0.20953347,0.00058337,1.272e-05,-0.42297597901124,0.027122769774331857,,119.0934956
70.0,0.20952002,0.00054331,9e-06,0.7199152509237561,0.027079352854720008,,119.25893439
71.0,0.2095543,0.00052397,7.77e-06,-0.7527386414038435,0.027127514484414375,,118.79748874
72.0,0.20958499,0.00049874,9.16e-06,-2.028510208337583,0.02706905260121921,,118.88217458
73.0,0.20958724,0.00048387,8.57e-06,-1.9947316556378794,0.027331257378131985,,119.37691786
74.0,0.20952444,0.00052927,8.05e-06,0.6697562897379766,0.027346258295845402,,119.52125058
75.0,0.20952115,0.00052197,9.33e-06,0.8826407659148596,0.02718044309054873,,117.84025145
76.0,0.20953347,0.00048226,7.8e-06,0.7034849933381533,0.02689841838249513,,119.28961012
77.0,0.20950658,0.00047971,4.78e-06,2.1146221510625796,0.027093281130249586,,119.26090081
78.0,0.20951797,0.00046559,4.54e-06,1.7183071968599541,0.027346959110586124,,118.9264837
79.0,0.20956087,0.00050824,3.07e-06,-0.833014212165704,0.027087897296465626,,119.08182838
80.0,0.20951612,0.00050922,4.27e-06,1.355830193360125,0.02727817105454449,,118.37615735
81.0,0.20957298,0.00051848,5.03e-06,-1.5842802891169676,0.02732294261230741,,119.39736813
82.0,0.20955081,0.00050396,4.5e-06,-0.31831843854496805,0.027264934763249968,,118.81715257
83.0,0.20951469,0.00051593,8.07e-06,1.2731217788789124,0.026886002169124817,,119.052988
84.0,0.20952084,0.00050569,6.52e-06,1.10817119846638,0.027008358859311715,,119.04577791
85.0,0.20951335,0.00051436,3.19e-06,1.4550490442058999,0.027212566173329,,117.99913534
86.0,0.20955676,0.00055131,6.9e-07,-1.038970551736695,0.027180831844587024,,118.86893411
87.0,0.20951787,0.00052852,-1.16e-06,1.1518373457966402,0.027064645911620434,,117.7050949
88.0,0.20953696,0.00055084,-8e-07,-0.027372387377612308,0.02727855497433077,,118.84717283
89.0,0.20954404,0.00059824,1.62e-06,-0.9105749499637599,0.027133811481164772,,119.27138835
90.0,0.20952054,0.00061067,4.86e-06,0.06770192401244557,0.02709913021034208,,119.17673937
