Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209508,0.00063208,8.24e-06,2.8451571503390065,0.02651277540003486,,48.58977228
1.0,0.2094961,0.00071184,1.806e-05,2.44912012491546,0.02652407937281124,,48.55272853
2.0,0.20942145,0.00085444,3.506e-05,4.246078474641406,0.026013756875038187,,48.4337435
3.0,0.20870127,0.00105107,5.926e-05,35.836404613494395,0.025882690358237953,,48.25310615
4.0,0.20832741,0.00125052,9.854e-05,51.04554801195166,0.025991539515038117,,48.09301958
5.0,0.20784817,0.00145723,0.00014586,69.84002792718604,0.025616668525157524,,48.10990525
6.0,0.20754123,0.0016908,0.00018847,80.94778433929523,0.02554860385297277,,47.93620542
7.0,0.20729165,0.00192792,0.00023599,88.92080068968191,0.025392331642374692,,47.45934902
8.0,0.20709271,0.00209657,0.00027526,95.59922529013228,0.025327934649124577,,47.96853689
9.0,0.20688361,0.00225598,0.0003101,103.22737200991936,0.025352848558341492,,47.83476054
10.0,0.20674173,0.00241079,0.00033638,109.54295004930474,0.025750182089075185,,47.77245375
11.0,0.20661551,0.00254096,0.00035761,112.68056042821503,0.02549026622561481,,47.66210789
12.0,0.20649133,0.00264529,0.00037147,117.18703793412888,0.02548888119055426,,47.55922314
13.0,0.20641892,0.00278401,0.0003846,117.76374996725154,0.025225396129762847,,47.425185
14.0,0.20629728,0.00288805,0.00039704,122.26161946181975,0.025250855143074152,,47.31588632
15.0,0.20624398,0.00300927,0.00040464,123.47249254124968,0.02525931777410559,,47.19690128
16.0,0.2061553,0.00308888,0.00041407,125.5488435867808,0.025044722569709726,,47.08982785
17.0,0.20607109,0.00314009,0.00041989,129.84123409558958,0.02524841298770983,,46.9519937
18.0,0.20595026,0.0032097,0.00042371,135.48542371530132,0.025406617895868094,,46.83484122
19.0,0.20588659,0.00329124,0.00042767,137.56214136317837,0.02540449042135681,,46.69648349
20.0,0.20582527,0.00336318,0.0004295,138.07998850795272,0.025115826699861784,,46.57069183
21.0,0.20579628,0.00342568,0.0004365,138.66948937888137,0.02511016418207551,,46.47003233
22.0,0.2057556,0.0034744,0.00044333,140.0739418332409,0.025131894455703803,,46.31308727
23.0,0.2057379,0.00348972,0.00044954,139.84304409433608,0.024989929612311716,,46.21334405
24.0,0.20576475,0.00351053,0.00045699,137.8626291412702,0.024907298610328196,,46.10469985
25.0,0.20576445,0.00353465,0.00046327,137.91272330640936,0.024972157863021403,,45.93466513
26.0,0.20567729,0.00357255,0.00047053,141.8901877281545,0.02506191095180014,,45.76986628
27.0,0.20555656,0.00364534,0.0004797,146.16003025046456,0.024997638581690358,,45.67391906
28.0,0.20538224,0.00375007,0.00048941,153.28962627824225,0.02506021236918017,,45.53503774
29.0,0.20536403,0.00381052,0.00049513,152.85806443594177,0.024961828407622264,,45.40073781
30.0,0.20532793,0.00383508,0.00050288,152.9825348781186,0.02477477840169602,,45.27350629
31.0,0.20529986,0.00385197,0.0005028,155.09127763115896,0.02493672882509267,,45.11132537
32.0,0.20532325,0.00385964,0.00050018,153.43499771134032,0.024844128793284074,,44.94469397
33.0,0.20532844,0.00387641,0.00049576,152.94248020248574,0.02481615909956656,,44.83460991
34.0,0.20539241,0.00386125,0.00049022,150.47157830483204,0.024844524568909412,,44.72059895
35.0,0.20542658,0.00384931,0.00048214,149.2613174257821,0.02485929211094874,,44.59153488
36.0,0.20553337,0.00385887,0.00046825,145.37279710929357,0.02499412258695151,,44.47608406
37.0,0.20562938,0.00380189,0.00045667,142.56946166987493,0.02513939957518046,,44.31861542
38.0,0.20559826,0.00379604,0.00044628,143.0453284132453,0.02493791517040373,,44.21808681
39.0,0.20564179,0.0038108,0.00044216,140.07441951644498,0.024772661412917164,,44.08483405
40.0,0.20547713,0.00382814,0.000443,147.35864419219348,0.02478671460617626,,43.97304834
41.0,0.20538987,0.00386504,0.00044617,150.83268975588848,0.024779412238126696,,43.8503982
42.0,0.20536719,0.00392815,0.00045034,149.78755931977133,0.024547766919501127,,43.73259124
43.0,0.20534278,0.00398836,0.00045688,150.30323476832575,0.02456141788212393,,43.58651061
44.0,0.20529223,0.0040386,0.00046045,152.03137657586782,0.024561287041110793,,43.44920005
45.0,0.20538326,0.00408381,0.00046066,149.51858216427198,0.024884956429304654,,43.3041666
46.0,0.20529213,0.00408615,0.00045476,154.01836615616807,0.024938757284606584,,43.14656706
47.0,0.20583035,0.0040251,0.00044393,130.02781759131585,0.024852440373134114,,43.03517404
48.0,0.20578855,0.00397457,0.00043006,134.01265625473812,0.025118633514294785,,42.89498375
49.0,0.20584327,0.00391682,0.00041827,129.40223724008155,0.02457737978249117,,42.78332894
50.0,0.20586554,0.00388044,0.00040644,128.94520229800906,0.024580846230570663,,42.70570724
51.0,0.20593897,0.00388734,0.00039864,126.80420646012679,0.02479014460326771,,42.57022924
52.0,0.20595168,0.00386577,0.00039471,126.8606274710208,0.024861868433541337,,42.50163941
53.0,0.20596053,0.00383157,0.00039015,127.81755277041444,0.025051252332995953,,42.37192085
54.0,0.20597711,0.00377588,0.00038503,126.30508298243346,0.024783833057705262,,42.25555376
55.0,0.20601566,0.00375257,0.00037739,125.30529840016477,0.02486234300457856,,42.17662309
56.0,0.20601464,0.0037418,0.00036924,126.06795627419018,0.024959435821460343,,42.05122413
57.0,0.20599267,0.00372793,0.00036132,124.7798563699774,0.02446277643626688,,41.93930752
58.0,0.20599288,0.00377697,0.00035392,125.15059502440822,0.024603683967146437,,41.84414568
59.0,0.20572631,0.00384601,0.00034855,135.64579502932872,0.024456053442882018,,41.78484951
60.0,0.20538671,0.00393609,0.00034556,150.0763285055869,0.024487821275603044,,41.67332559
61.0,0.20517181,0.00402594,0.00033955,160.13363261507845,0.024685396948526034,,41.54360703
62.0,0.20508994,0.00409627,0.00033079,159.6009188647621,0.024130664727026123,,41.43417746
63.0,0.20495498,0.00422592,0.00032452,162.629776894315,0.02386952970325198,,41.30576787
64.0,0.2046403,0.00430484,0.00031915,177.44283903218752,0.024125982311291257,,41.19882533
65.0,0.20452304,0.00441961,0.00031414,180.70293405762516,0.024008081778803682,,41.06531078
66.0,0.20433488,0.00451502,0.00031084,189.05494340744931,0.024137335946666807,,40.96294962
67.0,0.20436489,0.00461979,0.00030942,187.28657338900396,0.024195604886836166,,40.84331011
68.0,0.20401695,0.00476722,0.00030645,197.01703935933963,0.02369587945141437,,40.71332977
69.0,0.20378019,0.00495377,0.00030909,203.39667893496554,0.023459932874579113,,40.56620197
70.0,0.20334479,0.00509532,0.00031387,220.28912726040724,0.023441055877680753,,40.44826411
71.0,0.20328702,0.00521605,0.00031912,219.25256619628536,0.023192050822647407,,40.29419879
72.0,0.20285528,0.00535191,0.00032548,234.65765337876556,0.02306204118032964,,40.1697161
73.0,0.20252281,0.00558605,0.00033025,248.76868077306193,0.02328712337757167,,40.02769327
74.0,0.20188044,0.0057999,0.00032978,267.94937544059644,0.022794105734738515,,39.87087912
75.0,0.20154665,0.00602718,0.0003283,285.45014092603435,0.023263340563712025,,39.73644829
76.0,0.20136093,0.00619897,0.0003258,285.3907035047575,0.022755721082607726,,39.56549731
77.0,0.20106904,0.00636628,0.00032214,294.5766059252864,0.022652055865326936,,39.40541074
78.0,0.20082088,0.00657348,0.00032027,299.8585742516452,0.022421763486704546,,39.25841384
79.0,0.20041559,0.00680245,0.00031922,308.71478227107906,0.022028567096684736,,39.12581556
80.0,0.19987187,0.0070701,0.0003193,328.0843452398167,0.02203942150378017,,38.90852717
81.0,0.19948814,0.00729363,0.00031788,342.93806460567765,0.022140087444991935,,38.75171302
82.0,0.19914041,0.00749026,0.00031557,356.0237456245733,0.02219823295062921,,38.59267363
83.0,0.19880173,0.00772471,0.00031238,364.00298263320605,0.02198363603529683,,38.4041825
84.0,0.19848981,0.00799127,0.00031023,372.049591187547,0.021862573306572753,,38.25653111
85.0,0.19822263,0.00835231,0.00030958,376.8604735716625,0.02170411914749719,,38.04565666
86.0,0.1980123,0.0082938,0.0003088,381.2709419831318,0.021471243174023033,,37.88426113
87.0,0.19768542,0.00857903,0.00030637,386.05738012503195,0.021169507309176307,,37.70532545
88.0,0.19740604,0.00870755,0.00030303,403.2299350131362,0.02157782346935552,,37.54131199
89.0,0.19735081,0.00883671,0.00029765,399.4239378568717,0.021311025387301577,,37.30373463
90.0,0.19731257,0.00901455,0.00029416,402.0176820429838,0.02144134021424041,,37.1655078
91.0,0.19721707,0.00915678,0.00028935,406.3600682388798,0.02153325464585311,,36.98709571
92.0,0.19712594,0.0092401,0.00028445,403.36944582099983,0.02122330633087154,,36.82177328
93.0,0.19706045,0.00937084,0.00027957,405.20173888695996,0.02123850769565302,,36.61037524
94.0,0.19703217,0.00943923,0.00027417,401.9930243694041,0.021038179842499484,,36.42581101
95.0,0.19706624,0.0095321,0.0002722,404.1512061839989,0.021253147442758722,,36.25734706
96.0,0.1970576,0.00954815,0.00027071,404.7467825659198,0.021272702815004353,,36.08403994
