Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20931483,0.00059684,5.23e-06,7.7536458480284205,0.026709786022254878,-0.09543128052394635,23.91556679
1.0,0.20918264,0.00069878,9.42e-06,12.630380988593604,0.025797750432388175,-0.08606212333558477,24.03246202
2.0,0.20887752,0.0007932,1.62e-05,25.59068905614252,0.02546647537214985,-0.08104053989237683,24.24977729
3.0,0.20835019,0.00094686,2.511e-05,48.0196624583687,0.02527704994842606,-0.07245750742149197,24.7089899
4.0,0.20779372,0.00111209,3.253e-05,72.27938813993309,0.025427067568744934,-0.052704865408834206,24.62517575
5.0,0.20732058,0.00126567,3.885e-05,91.83447504291388,0.025241945723561993,-0.033222235432583354,24.5413616
6.0,0.20686161,0.00141611,4.686e-05,110.43479365563667,0.0250580438267323,-0.021325183645437347,24.4697077
7.0,0.20646134,0.00162597,5.573e-05,127.50557828731974,0.02526643833631682,-0.01659101609403357,24.30730961
8.0,0.20606702,0.00177215,6.277e-05,140.3577739208953,0.02462737238159232,-0.016592599412721162,24.21787299
9.0,0.2056569,0.00192943,6.707e-05,155.36695348165526,0.024362042941883186,-0.009287154846874994,24.09443999
10.0,0.20526669,0.00209659,7.101e-05,171.75232731509152,0.02448158094005195,-0.007060128777779956,23.9764987
11.0,0.204799,0.00233275,7.695e-05,188.28492357691601,0.024245895195602194,-0.004238630472679721,23.79971754
12.0,0.20432093,0.00255919,8.491e-05,205.48730355381917,0.024073440713588422,-0.001039128318034158,23.663209
13.0,0.20398789,0.00276303,9.153e-05,218.33299058605343,0.02411369262271992,0.015822653142841408,23.52473914
14.0,0.20359491,0.00294892,9.406e-05,232.15608414444762,0.023961131925368705,0.021539429227891493,23.37345526
15.0,0.20332221,0.0031227,9.941e-05,241.32941427019148,0.023869686358915825,0.04087310794264423,23.18686744
16.0,0.20313419,0.00330005,0.0001036,246.18184651286995,0.023718225494641202,0.04901299102833438,23.03584507
17.0,0.20272171,0.00350071,0.00010743,261.0659816126867,0.023644085463108797,0.03823201633204663,22.88246911
18.0,0.2025148,0.00369884,0.00011008,268.17194364563017,0.023653500384630276,0.031435456968369406,22.69666582
19.0,0.20222846,0.0038527,0.00011288,279.35744518129417,0.02369201061429643,0.03463006186164192,22.55257348
20.0,0.2021132,0.00400313,0.00011497,278.8525581956678,0.023352294943198116,0.038308739349150196,22.33486591
21.0,0.20200195,0.00418068,0.0001158,283.897032076225,0.023511482642449132,0.035324059167132396,22.1593923
22.0,0.20183117,0.00433847,0.00011836,291.2196563910801,0.023636385352855564,0.03685073869246561,22.03085984
23.0,0.20169436,0.00449509,0.00011958,293.4002695509052,0.023458066665649493,0.04463256227879453,21.86885402
24.0,0.20155693,0.00464335,0.00012061,299.3878041367625,0.023577042858935898,0.041481273793428905,21.67546693
25.0,0.20143203,0.00475368,0.00012044,303.86302454176774,0.02358969243049169,0.037206789503382735,21.48796383
26.0,0.20138851,0.00486629,0.00012266,301.18012559098935,0.023316990354033545,0.04510804314078132,21.32268914
27.0,0.20126853,0.00499113,0.00012468,306.3152957763307,0.02341085878512197,0.04312604138778539,21.15453782
28.0,0.20129306,0.00514778,0.00012565,304.4550769227804,0.023449324900711086,0.04327688045691955,21.00639207
29.0,0.20120572,0.0052711,0.00012503,304.448531781246,0.023249036472971257,0.03710979381901826,20.8553697
30.0,0.20119433,0.0053691,0.00012498,302.36409860673183,0.023116352915414307,0.040782079156257714,20.65008388
31.0,0.20115102,0.00545266,0.00012633,306.3132092256699,0.02333576193379866,0.04390499402313945,20.474218
32.0,0.2008579,0.00555425,0.00012937,316.5600177818884,0.023259123389922497,0.04084897852898487,20.34477026
33.0,0.20082177,0.00563864,0.00013262,314.7825932955869,0.023074251403363777,0.043614607402386756,20.19492468
34.0,0.20103012,0.00571747,0.00013411,308.74417591506733,0.023316131203756398,0.04187205231002337,20.00402195
35.0,0.20109673,0.00578167,0.0001351,298.69262346770336,0.022802444735810164,0.035608235130968564,19.86162943
36.0,0.20105875,0.00586531,0.00013294,300.4150581975773,0.02286609776838398,0.039133022559942054,19.68707111
37.0,0.20099184,0.00598154,0.00012894,303.4735198811113,0.022959414038879182,0.031372515091785305,19.54245575
38.0,0.20084025,0.0060967,0.00012588,299.56955059316954,0.0222754515966757,0.03156064214931566,19.38214975
39.0,0.2005655,0.00629614,0.00012158,308.49304876749477,0.022243699297706126,0.03232185120633935,19.17921753
40.0,0.20009626,0.00648487,0.00011772,323.0843572696099,0.022070764294430282,0.02258282219017141,18.98923008
41.0,0.1993024,0.00663361,0.00011475,346.6102242170464,0.021666835685999673,0.01202248601682923,18.76223888
42.0,0.1989555,0.00685028,0.00011326,362.97668573130295,0.021950474335154412,0.020066665423994993,18.57238219
43.0,0.19872643,0.00699997,0.00011128,367.8432585648361,0.021778682496181263,0.01726427673512818,18.34604477
44.0,0.19838579,0.00714347,0.00011152,382.13817554349595,0.021908968034578955,0.011615358983374667,18.14546614
45.0,0.19840478,0.00725533,0.00011173,386.92065582707744,0.022276763300550298,0.012050883346730663,17.90814528
46.0,0.19821829,0.00733866,0.00011401,396.94780186183834,0.02246715106768487,0.011088022027868153,17.74378587
47.0,0.19866002,0.00739754,0.00011599,380.2903822659725,0.02255055855915045,0.01602066474162274,17.58635649
