Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950587,0.00054493,1.325e-05,1.6860313036649008,0.02682257045132614,,53.15121565
1.0,0.20946897,0.00055566,1.324e-05,3.3663160991324497,0.02671051349862401,,52.60044113
2.0,0.20929159,0.00061634,1.474e-05,11.271747103334464,0.026512272554034173,,52.53113623
3.0,0.20790984,0.00083629,2.062e-05,71.42305251835442,0.02506823463061573,,52.75251842
4.0,0.20526152,0.00128124,2.932e-05,178.15595719519945,0.023891268931476677,,53.18102959
5.0,0.2035057,0.0018651,3.855e-05,247.38054263815175,0.023826701785049042,,53.34840652
6.0,0.20275104,0.00247871,4.625e-05,273.8808008432743,0.023812029040831604,,53.30551617
7.0,0.20200187,0.00297487,5.02e-05,301.76404914698446,0.023846031180356504,,53.2598798
8.0,0.20166012,0.00343174,5.645e-05,311.4729851015581,0.023786737731477495,,53.04987402
9.0,0.20127791,0.00381239,6.214e-05,323.5075312151838,0.023728405025268816,,52.92643352
10.0,0.20127425,0.00417834,6.602e-05,321.45393451557896,0.023800102689810945,,52.80966194
11.0,0.20123867,0.00448667,7.113e-05,316.6915903706832,0.023535827107243962,,52.63940819
12.0,0.20123034,0.00471327,7.342e-05,319.0830812531079,0.023834195892437158,,52.5205444
13.0,0.2013267,0.00489115,7.066e-05,313.42519550451385,0.023828067037966964,,52.39971916
14.0,0.20148843,0.00502377,7.147e-05,305.13039495750513,0.023806606963726065,,52.26882515
15.0,0.20169041,0.00507645,7.575e-05,297.1597181427403,0.023896778133279516,,52.12694703
16.0,0.20192878,0.00514382,7.82e-05,285.6954015901085,0.023840399887798777,,51.99448386
17.0,0.20213574,0.00516896,7.695e-05,277.63455367005383,0.02392275102848376,,51.88830411
18.0,0.2022744,0.00517361,7.829e-05,270.06149075306803,0.023783492246236482,,51.77153253
19.0,0.20241925,0.00516439,7.831e-05,265.316617270889,0.023904169593476188,,51.59709436
20.0,0.20271719,0.00515631,8.084e-05,254.38608030535713,0.02407347466906548,,51.5151058
21.0,0.20279688,0.00516141,8.301e-05,252.3528144940452,0.024215610564114778,,51.39205759
22.0,0.2029208,0.00520071,8.17e-05,245.36558995900077,0.02409002217006684,,51.31033056
23.0,0.20304024,0.00518332,8.05e-05,238.8131461577692,0.02393339540781619,,51.2016663
24.0,0.20322728,0.00518185,7.806e-05,231.64290414727733,0.02401783709580999,,51.08397938
25.0,0.20330229,0.00519642,7.935e-05,228.46303024529882,0.024039112488262536,,50.97060765
26.0,0.20342031,0.00519156,7.994e-05,223.76664407955383,0.024078413619813534,,50.87881185
27.0,0.20350285,0.00517475,7.847e-05,222.8089256639638,0.024345323887867792,,50.78610071
28.0,0.2036964,0.00514194,8.017e-05,215.3348728125481,0.02442791399665506,,50.67887485
29.0,0.20377823,0.005076,8.045e-05,211.15921521277173,0.024293328813165156,,50.59361721
30.0,0.20385558,0.00502671,8.034e-05,207.89262012442683,0.024254891133324262,,50.48168388
31.0,0.20396232,0.00502263,8.219e-05,201.32618344962654,0.024026127945175973,,50.36935825
32.0,0.20405218,0.00501932,8.048e-05,197.7922715599155,0.024062329030997195,,50.28122382
33.0,0.20421411,0.00498476,7.554e-05,192.38862602118667,0.024217455906778478,,50.21636525
