Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957254,0.00064246,8.67e-06,-2.169401866669839,0.026006603062436497,-0.11700780007725654,-7.73667545
1.0,0.20952632,0.00060521,7.19e-06,3.084794682718636,0.025806279062658255,-0.11159481262502452,-7.74969748
2.0,0.209552,0.00064639,4.36e-06,-0.11643329352194048,0.025850880311200922,-0.11819616335229546,-7.74246302
3.0,0.2095634,0.00064299,3.05e-06,-1.09116819887707,0.02562119614783526,-0.11979214326105658,-7.71431437
4.0,0.20955631,0.00066763,2.95e-06,-0.9041335761679892,0.02561026216204855,-0.11387838465388823,-7.72681027
5.0,0.20955672,0.00064266,3.59e-06,-0.4643637558720767,0.02556037407646508,-0.12170913216668983,-7.79297274
6.0,0.20958887,0.00066479,4.78e-06,-4.019325838075359,0.025663391169308047,-0.11535117632036904,-7.78968435
7.0,0.20953998,0.0006468,4.1e-06,1.0292620622232957,0.02557916746293077,-0.11521587486837916,-7.75653734
8.0,0.20958281,0.00065588,1.48e-06,-3.1360481872251533,0.025524695284103758,-0.11200879920047284,-7.71194673
9.0,0.20956442,0.00064534,2.2e-07,-1.1406439802048982,0.025587514482284624,-0.11533417518234303,-7.72957252
10.0,0.20956555,0.00067594,1.3e-06,-1.9057956335565882,0.025735600855798426,-0.11878445973315246,-7.78205528
11.0,0.20959472,0.00063849,4.65e-06,-4.080426604896913,0.025875711858777847,-0.11646932093431162,-7.73167709
12.0,0.20951718,0.00062138,4.66e-06,3.7097817949065024,0.025729736563410245,-0.1175147878068833,-7.74246302
13.0,0.20956216,0.00060732,7.04e-06,-0.39168892588882415,0.025647845376254603,-0.11449429055288173,-7.6669615
14.0,0.20958866,0.00057137,8.11e-06,-2.2514851140931755,0.02581797954245886,-0.10827200763683134,-7.63841825
15.0,0.20956329,0.00055831,7.17e-06,0.47799631761350087,0.025704631917360797,-0.11431993690032408,-7.70642223
16.0,0.2095558,0.00056816,4.12e-06,1.0964612374934732,0.025677196471264697,-0.10832883006456379,-7.74022691
17.0,0.20957654,0.00061514,1.76e-06,-1.7540620432682201,0.02575936518563005,-0.11198351922643449,-7.73549162
18.0,0.20958116,0.00064996,3.25e-06,-2.9556795949440637,0.025841136584933845,-0.11526569440384973,-7.68037815
19.0,0.20956134,0.00063614,5.91e-06,-0.8538624005075633,0.02567566084075336,-0.11313429357886641,-7.79455117
20.0,0.20955847,0.00060566,7e-06,-0.00501576699009303,0.0258085419357342,-0.12177166079223253,-7.76285106
21.0,0.20955487,0.00059277,7.84e-06,0.5750981058691276,0.02593090091673078,-0.12071883778262275,-7.72588952
22.0,0.20955087,0.00060582,7.56e-06,0.7073260265731685,0.025966283957174423,-0.10852378726994591,-7.74364684
23.0,0.20949613,0.00060043,8.43e-06,6.088110058128719,0.026018881122969417,-0.11737863184947153,-7.68195658
24.0,0.20954358,0.00060943,6.62e-06,1.3688170471775292,0.025945264991263275,-0.12123151974343646,-7.70195001
25.0,0.20956946,0.00060408,4.58e-06,-0.9475317621230214,0.025787342543065802,-0.11522360703044515,-7.71944426
26.0,0.20952622,0.00060537,6.11e-06,3.1473825232902533,0.02597438868705121,-0.10817986030226139,-7.77692538
27.0,0.20953711,0.000595,4.8e-06,2.3300912854319757,0.025767156322379848,-0.1132157494362916,-7.78771131
28.0,0.20955446,0.0006183,6.27e-06,0.14883616665208946,0.02564607396330436,-0.11855868603719809,-7.7471983
29.0,0.20956453,0.00060578,6.96e-06,-0.587615025244967,0.025788065319635026,-0.10816610005653608,-7.73207169
30.0,0.20953906,0.00061984,9.09e-06,1.5118180875820513,0.025941342347955355,-0.11489487458730856,-7.77534695
31.0,0.20955898,0.00061461,9.55e-06,-0.317862003756808,0.02572723954664307,-0.11708711443903705,-7.72220651
32.0,0.20954512,0.0006517,7.36e-06,0.3382318307886036,0.025826999084651532,-0.11366992640845125,-7.72562644
33.0,0.20957767,0.00062167,8.1e-06,-2.1937098585486154,0.025642389502575785,-0.1140750562091092,-7.74785598
34.0,0.20955477,0.0005798,9.51e-06,0.7823537497020964,0.025632692768391686,-0.11548330600059747,-7.75903652
35.0,0.20954851,0.00058251,8.81e-06,1.3650128901925735,0.025950893641855075,-0.1188536948334235,-7.68550804
36.0,0.20956535,0.00060505,6.87e-06,-0.6519624961054912,0.02592061716621318,-0.11592070611649767,-7.71931273
37.0,0.20953403,0.0005941,7.31e-06,2.5627890733886236,0.025792225209701362,-0.11692434167210532,-7.76955938
38.0,0.20953454,0.00058421,8.26e-06,2.6661407436590614,0.025646174786448744,-0.1271025074752157,-7.75298588
39.0,0.20954645,0.00056614,8.61e-06,1.8617370660862502,0.025401563988298206,-0.11433881472231286,-7.7777146
40.0,0.20953094,0.00059783,1.006e-05,2.680544143740923,0.0256723081884345,-0.1238725918680479,-7.75456431
41.0,0.20955046,0.00061648,1.034e-05,0.4338127836426769,0.025709835810870146,-0.11719205319546008,-7.72536337
42.0,0.2095177,0.00057181,7.13e-06,4.553247462267726,0.02561819076107264,-0.12173659139764245,-7.72220651
43.0,0.20954974,0.00059086,4.95e-06,1.2000591250095567,0.025822856515131724,-0.11543340284233,-7.67814204
44.0,0.2095444,0.00060116,4.2e-06,1.5297816838731804,0.025810084480342495,-0.12648630181388346,-7.6595955
45.0,0.20950476,0.00063747,3.48e-06,4.613914683584826,0.025724518802497428,-0.12078258468472507,-7.72168037
46.0,0.20952817,0.00063679,6.01e-06,2.3016489910185847,0.02570650388349911,-0.11978018714990742,-7.72339034
47.0,0.20954851,0.0006547,5.12e-06,0.02623951925643997,0.025692732874632692,-0.12175534066681987,-7.76824402
48.0,0.20958373,0.00060724,3.58e-06,-2.3284321869786537,0.025579730008009168,-0.11806067734737435,-7.72207498
49.0,0.20952119,0.00065004,3.65e-06,2.800393349755762,0.025880397189294007,-0.11268694182757824,-7.67656361
50.0,0.20958496,0.00066844,6.56e-06,-3.786971370609559,0.02572606093991779,-0.11390617809998532,-7.70931601
51.0,0.20953813,0.00065847,7.36e-06,0.8744957156030843,0.025853919485102513,-0.11710508275200619,-7.70536994
52.0,0.20955436,0.00068336,5.37e-06,-1.1301267637353563,0.026018897604652525,-0.11161976599200106,-7.72312726
53.0,0.2095979,0.000644,5.09e-06,-4.480623892830959,0.02569228686206044,-0.11701831367247403,-7.71260441
54.0,0.20958424,0.00058527,7.42e-06,-2.069633154494568,0.02564028819073616,-0.11514339818381215,-7.6993193
55.0,0.20956935,0.0005937,7.84e-06,-0.8344561275282558,0.02573267757297288,-0.11850439796011965,-7.7140513
56.0,0.20955785,0.00054944,6.67e-06,1.1979216981309067,0.025817584010753552,-0.11910324237332998,-7.67630054
57.0,0.20955867,0.00059078,6.3e-06,0.2978556104144926,0.025740051068020825,-0.11262879206375746,-7.77284777
58.0,0.20956679,0.00059119,7.15e-06,-0.5140364240323136,0.02563015670790115,-0.11977204683428626,-7.73864848
59.0,0.2095637,0.00063427,5.98e-06,-1.0507668281781666,0.025837209784409284,-0.10681301695515742,-7.70971062
60.0,0.20957603,0.00058681,5.24e-06,-1.2667745597573137,0.02608424712341665,-0.1128762179939062,-7.6956363
61.0,0.20955436,0.00060274,6.24e-06,0.47562646210021686,0.025913104859513994,-0.11819709553671968,-7.68392961
62.0,0.20957397,0.0006254,6.59e-06,-1.8733852696555193,0.025751139074719737,-0.11723103422843391,-7.69839855
63.0,0.2095598,0.00062475,7.59e-06,-0.5339284751201594,0.025672287547179602,-0.11255234394709775,-7.65696479
