Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948921,0.00048151,2.02e-06,37266.98975219297,0.026899439292886157,-0.3588091459815524,211.53512057
1.0,0.20952657,0.00048276,2.08e-06,19393.900156886633,0.02696406400135042,-0.35908937131668967,210.77016595
2.0,0.20948562,0.00052677,3e-06,34279.166597880925,0.0268838552765205,-0.35762804305765833,210.76623572
3.0,0.20961688,0.00051635,4.99e-06,-27424.68153177373,0.026836906784199515,-0.35841257309133034,210.7490737
4.0,0.20949414,0.00052977,4.75e-06,29715.99240922923,0.026953989618859055,-0.3563274544807304,210.77802642
5.0,0.2094926,0.00056906,5.84e-06,26366.62078454572,0.026978954409039815,-0.35713210250613797,210.73964113
6.0,0.20942301,0.00055254,4.6e-06,61020.32022085519,0.026790958632765267,-0.357649328588119,210.77999154
7.0,0.20953878,0.00053338,2.77e-06,8400.403012131086,0.02700326271954989,-0.3561609456324396,210.76217448
8.0,0.20948008,0.00056661,1.13e-06,33238.677523577426,0.026875115430961345,-0.3583534249392666,210.78457681
9.0,0.20950779,0.0005703,4.8e-07,19662.370854091547,0.0266922580705636,-0.34899449874246097,209.58415228
10.0,0.20947525,0.00054761,-1.29e-06,37740.71961020349,0.026813312118918912,-0.3402663666102182,209.43401733
11.0,0.2095513,0.00053154,-2.54e-06,3460.0048669520233,0.026867121358282134,-0.3220217797428425,208.56831777
12.0,0.20953786,0.00054905,-3.15e-06,8314.507296592217,0.027221768655169967,-0.33502973634362415,207.65807553
13.0,0.20947915,0.00054565,-1.88e-06,36373.636050202265,0.026955489709195594,-0.4035965279638509,207.47807081
14.0,0.20950286,0.00056112,-4.9e-07,23192.354050733196,0.026846612015758303,-0.42240092919562966,205.70435771
15.0,0.20954011,0.00057936,9.2e-07,3447.2295679556128,0.026885474882859483,-0.42457367699526294,207.65296627
16.0,0.2095436,0.00055523,9.4e-07,4203.085111506912,0.0269647309610946,-0.42126500068486095,206.84294528
17.0,0.20963925,0.00054493,9.7e-07,-40265.00930086283,0.02685157952256477,-0.43282857711845024,207.72724783
18.0,0.2095316,0.00053763,2.48e-06,11365.951323255476,0.026794987463585048,-0.39640122440849274,208.34272234
19.0,0.20951497,0.00056649,6.17e-06,15845.002877338125,0.026907137526066795,-0.38978949241899474,207.33448643
20.0,0.20951179,0.00056685,7.14e-06,17251.5240634998,0.02704444598908483,-0.3518715493375094,207.55038719
21.0,0.20953108,0.00056148,5.22e-06,8913.197570890943,0.027164550092476182,-0.2944474696336196,208.10468119
22.0,0.20947741,0.0006022,2.91e-06,30890.911980503206,0.02707055781080545,-0.29108012462000593,208.01795396
23.0,0.20951733,0.00056777,3.55e-06,15046.33099774363,0.026946354870596087,-0.26974040129739496,207.22955003
24.0,0.20956146,0.00059447,4.67e-06,-8852.53294652156,0.026925389349692467,-0.2658597180601862,206.84766197
25.0,0.20950512,0.00056356,2.6e-06,21389.139025329536,0.026873118208112636,-0.26397834796718056,207.24789062
26.0,0.20958332,0.00054112,7.1e-07,-13136.59165823749,0.026618987722901343,-0.26559722917926154,205.39465564
27.0,0.20958968,0.0005321,3.35e-06,-15780.922469301926,0.026803200752297134,-0.2647011702412222,208.0273869
28.0,0.20956546,0.00053551,5.09e-06,-4954.794814844332,0.027031719467669153,-0.27212853797063874,208.0905323
29.0,0.20953303,0.00053078,6e-06,10910.829245035198,0.02709033175564639,-0.2762808512159631,208.25088584
30.0,0.2095005,0.00050701,6.13e-06,28911.614117311092,0.027124030833906687,-0.2692166091234171,207.95205704
31.0,0.20953724,0.00049322,6.16e-06,12536.774447287817,0.026866277308617594,-0.2668682861615526,208.33551688
32.0,0.20954627,0.00049947,7.7e-06,7428.035659199901,0.027090622260654416,-0.28324219534620493,208.18970519
33.0,0.20963628,0.00046119,6.79e-06,-31468.93813595315,0.026860409830316997,-0.27954297699767705,208.21197663
34.0,0.20951004,0.00051106,3.46e-06,24136.86164503756,0.026867375880894825,-0.26399783696356344,207.86598523
35.0,0.20957881,0.00053034,2.7e-06,-10344.987273169276,0.026813142870036548,-0.26739403317828586,208.39735272
36.0,0.20925686,0.00055206,2.86e-06,140093.40472496866,0.026791925160686535,-0.28707617741111935,207.44911867
37.0,0.20960662,0.00056789,3.42e-06,-27563.172285635526,0.02696931924083199,-0.2958661788796785,207.74375466
38.0,0.2095472,0.00057671,5.48e-06,-416.0415142045106,0.02709425344520414,-0.2936098267178577,208.07625244
39.0,0.20960313,0.00054749,7.69e-06,-24788.474793218153,0.02722200895933094,-0.311000244274566,208.57630932
40.0,0.2097036,0.00050396,6.91e-06,-68151.11271666594,0.027008677341750137,-0.3125759567770444,208.31311454
41.0,0.20955212,0.00052597,5.49e-06,2316.659623593627,0.026996245648555125,-0.30506047330698216,208.45014875
42.0,0.20974773,0.00054132,5.51e-06,-92621.14470536297,0.026961752574622022,-0.31986459575090026,208.1696611
43.0,0.20930468,0.00050877,5.71e-06,121135.13099361092,0.02676307603232094,-0.31421508827321104,208.33918544
44.0,0.20933506,0.00051931,5.56e-06,105981.41994938788,0.026825368028526624,-0.302269209638742,208.47084801
45.0,0.20936749,0.00052653,5.31e-06,89664.17893784425,0.02674989076419703,-0.31409484146834593,207.66947346
46.0,0.20967004,0.00055627,3.06e-06,-56531.010783680795,0.02692303255009562,-0.3254808276752434,207.47767812
47.0,0.20956444,0.00056693,1.65e-06,-7023.314908060849,0.02692751468562184,-0.33084358365786165,208.10808734
48.0,0.20951169,0.00053294,2.03e-06,21555.223513779358,0.027054311196911856,-0.33860486448896854,208.27001298
49.0,0.20948049,0.00056413,4.79e-06,32695.12737537807,0.026879860095640213,-0.33756365486994777,208.36368356
50.0,0.20964808,0.00056413,6.05e-06,-47185.20219589418,0.026835332993040296,-0.3296430346720345,208.3946014
51.0,0.2096372,0.00053951,5.18e-06,-39311.20228300964,0.026762763316468444,-0.33319987146520114,207.87030831
52.0,0.20933362,0.0005598,7.49e-06,101524.60840198155,0.026615666800426575,-0.3348365423655996,207.81174789
53.0,0.20932613,0.00055783,7.24e-06,106143.83829172527,0.026832624931013467,-0.3307321689392373,207.12592226
54.0,0.20950553,0.00056164,5.5e-06,20971.577313707276,0.026953686738450056,-0.32096729999336093,207.48344238
55.0,0.20947166,0.00057699,5.55e-06,35650.49150480517,0.027002540054351064,-0.33122464599282364,208.09027027
56.0,0.20957491,0.00059178,8.52e-06,-15551.744176664291,0.026791037352681176,-0.33598132928063157,208.22782846
57.0,0.20952236,0.00062217,1.159e-05,5808.981170378164,0.026613575721977176,-0.3374476715457926,208.13900522
58.0,0.20913996,0.00063046,1.368e-05,183007.49556101434,0.02637176334521486,-0.32370275729308745,207.94812682
59.0,0.20911923,0.00064826,1.553e-05,188766.1659038839,0.02611295291718635,-0.31553730885800374,208.01769211
60.0,0.20888842,0.000695,2.031e-05,289997.4716489219,0.026113372610867394,-0.30109120085717367,208.00970056
61.0,0.20866294,0.00074298,2.925e-05,386687.68048582616,0.026030795504976,-0.2885661167832071,206.82355604
62.0,0.20832601,0.00081945,3.793e-05,534675.4184125817,0.026127479353009662,-0.2765302087130865,207.40693357
63.0,0.20803444,0.00090896,4.399e-05,654004.8078687901,0.02591495882515123,-0.26826512976996886,208.13297882
64.0,0.20779747,0.0010157,4.846e-05,746136.4444613036,0.025737094989223098,-0.25897611448534663,210.19360059
65.0,0.20755033,0.00114665,5.546e-05,844908.8100478112,0.025745527673620986,-0.25340005844798114,210.38120377
66.0,0.2073226,0.00127135,6.482e-05,922088.0607572638,0.025394930532316548,-0.24817929610994327,210.32094018
67.0,0.20706726,0.00137472,7.465e-05,1022633.129504747,0.02533758816516433,-0.23872792082020786,210.29355955
68.0,0.20680381,0.00150259,8.202e-05,1129518.8262527736,0.02539603827797561,-0.21892593546809036,210.1769626
69.0,0.2065301,0.00161165,9.186e-05,1242102.9774672813,0.02544104269294602,-0.21178410092764857,210.07215635
70.0,0.20624017,0.00172818,0.00010053,1356671.196226228,0.025391295330369643,-0.20407454601662225,209.96210979
71.0,0.20597015,0.00185748,0.00010654,1449422.2942844024,0.025139076415364597,-0.20697987664903075,209.8933307
72.0,0.20577187,0.00199064,0.00011122,1525294.7513290853,0.025162475286825185,-0.20467956763451584,209.84263067
73.0,0.20554639,0.00209297,0.00011682,1592006.6820321423,0.02481318049403738,-0.19740678447450472,209.78131902
74.0,0.20532656,0.00219971,0.0001258,1679739.206019248,0.024861159838101082,-0.18019912848499353,209.64546392
75.0,0.20515486,0.00234822,0.00013551,1714729.5013827512,0.024505600556707918,-0.16052542110282597,209.5578197
76.0,0.20465434,0.00244646,0.00014517,1928649.546161313,0.024631576749020574,-0.14918762707217828,209.42157158
