Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956251,0.00053628,4.23e-06,5891.25031827414,0.026271955447341237,,-216.55524971
1.0,0.20956056,0.00055636,3.25e-06,5014.499762038777,0.026351424284620253,,-216.5399098
2.0,0.20957412,0.00057959,2.56e-06,-3466.348266237195,0.026436643198622004,,-216.64112698
3.0,0.20956333,0.00057176,1.99e-06,2385.7116632737366,0.025930976516218094,,-216.57530959
4.0,0.20957545,0.00058786,2.35e-06,-4832.5614284237345,0.026267388501062267,,-216.5690163
5.0,0.20958223,0.00060955,4.45e-06,-10438.429184610046,0.02629565224472078,,-216.56927852
6.0,0.20954249,0.00060088,5.92e-06,8627.750729945732,0.026278987596218037,,-216.53492761
7.0,0.20956436,0.00058275,6.94e-06,75.33782646382839,0.026289672813843954,,-216.53689427
8.0,0.2095698,0.00059946,4.89e-06,-3764.7229053988,0.026393432299540377,,-216.59353393
9.0,0.20953623,0.00062265,4.57e-06,9583.9815397321,0.026149264555759607,,-216.52063659
10.0,0.20957576,0.00062731,3.82e-06,-9051.83676467332,0.026267394668148116,,-216.5728185
11.0,0.20956765,0.00063238,4.1e-06,-5875.931495291905,0.02649203593710753,,-216.58435621
12.0,0.20957329,0.00061928,6.27e-06,-7556.562504968916,0.026406051788335907,,-216.56377188
13.0,0.20957432,0.00062468,5.94e-06,-8504.63248811883,0.02638230416465544,,-216.58946951
14.0,0.20962854,0.00061365,5.62e-06,-32573.462659709097,0.02631853357258562,,-216.55472527
15.0,0.20956713,0.00063773,5.64e-06,-6387.1738773657935,0.026410712599152057,,-216.52089881
16.0,0.20958223,0.00063323,5.44e-06,-12983.8326825111,0.026456563578384856,,-216.56377188
17.0,0.20954896,0.00061426,4.63e-06,4561.149384868333,0.026469106938189498,,-216.55236529
18.0,0.20957042,0.00059439,2.82e-06,-3210.8065277636356,0.026281932889146153,,-216.57648959
19.0,0.20957093,0.00057265,3.35e-06,-1426.2261035931162,0.026474791975808026,,-216.54135202
20.0,0.20957391,0.00058478,4.07e-06,-4136.095912801041,0.02653750208021858,,-216.57190072
21.0,0.20955399,0.00061312,3.44e-06,2518.2167759540816,0.02652401561567319,,-216.55551193
22.0,0.20953356,0.000622,2.36e-06,11372.220388415506,0.026472736626275063,,-216.57098295
23.0,0.20955584,0.00061089,5.7e-07,2316.6123404277787,0.026312548305846048,,-216.52784765
24.0,0.20954044,0.00060963,-1.92e-06,10050.175305747354,0.02644866967602321,,-216.6033672
25.0,0.20955204,0.00059565,-1.78e-06,5982.46213669045,0.02647296844714001,,-216.56980296
26.0,0.20955132,0.00061113,-5.9e-07,4628.929737535992,0.026588727864872222,,-216.59235394
27.0,0.20954352,0.00063461,3.02e-06,5395.525542972746,0.026595238117892283,,-216.5410898
28.0,0.2095392,0.00061657,5.11e-06,8898.380716888432,0.026700681671124705,,-216.57491626
29.0,0.209539,0.00060882,2.93e-06,10109.409370574118,0.026686891188444757,,-216.58343843
30.0,0.20954023,0.00059974,2.24e-06,10471.617432324638,0.0265150035406973,,-216.56114968
31.0,0.20952052,0.00060886,7.2e-07,19061.250008109695,0.026524520237527813,,-216.55144751
32.0,0.20955995,0.00060457,-9.3e-07,1279.2336946668167,0.026650358869757695,,-216.56114968
33.0,0.20955851,0.000592,4.3e-07,2962.2349125548435,0.026518523074897028,,-216.5957628
34.0,0.20955625,0.00059763,2.36e-06,3118.7887390100927,0.026210250118266866,,-216.60349831
35.0,0.20953859,0.00057529,2.76e-06,13493.463247338226,0.026391031281257013,,-216.58750285
36.0,0.2095504,0.00055644,5.8e-06,9369.373307725398,0.026473465986417595,,-216.54816976
37.0,0.20954721,0.00057675,6.78e-06,8644.26436858554,0.026269738324130716,,-216.61700268
38.0,0.20956724,0.00057813,7.23e-06,-862.4264299332569,0.026396321893529192,,-216.55695415
39.0,0.20955964,0.00057472,8.69e-06,2776.433801161975,0.026362396042340183,,-216.55079196
40.0,0.20956374,0.00056503,8.62e-06,1822.8423237879022,0.026339016550472966,,-216.59209171
41.0,0.20958233,0.00059289,6.01e-06,-9202.195300953279,0.026555610289017925,,-216.57701403
42.0,0.20953222,0.00058527,3.55e-06,15496.349688733893,0.02662453113625494,,-216.54266312
43.0,0.20954352,0.000592,1.06e-06,9903.729399515747,0.026574104170929872,,-216.56482077
44.0,0.20954803,0.00058376,-6e-08,8794.434109151221,0.026620093937742034,,-216.57045851
45.0,0.20954485,0.00058977,-1.14e-06,9866.231810317751,0.026602245972602235,,-216.5766207
46.0,0.20953787,0.00060416,-1.36e-06,11649.588336146098,0.02634267076159637,,-216.57806291
47.0,0.20954454,0.00063104,2e-08,5713.282616593473,0.026401700714484975,,-216.58396287
48.0,0.20954177,0.00061572,7.9e-07,8400.274881176709,0.026467061976077323,,-216.58317621
49.0,0.20954978,0.00060821,4.4e-07,5445.56477826245,0.026456726141745046,,-216.59536947
50.0,0.20950676,0.0006246,4e-08,24095.087375502673,0.02654931818457134,,-216.57006518
51.0,0.2095545,0.00064613,-5.4e-07,-320.9163163192937,0.026606948451924316,,-216.57360516
52.0,0.20953797,0.00064357,1.13e-06,7394.989160791709,0.026478782500418453,,-216.56023191
53.0,0.20954311,0.00064576,3.42e-06,4421.782745046165,0.02657787881979452,,-216.58147178
54.0,0.20955368,0.0006312,4.56e-06,706.2749406666364,0.0265546109146942,,-216.55957635
55.0,0.20955533,0.00062537,5.48e-06,355.1518553182502,0.026453609549829737,,-216.57268739
56.0,0.20953469,0.00060598,6.35e-06,11745.163092595767,0.026417581039798087,,-216.57045851
57.0,0.2095391,0.0006072,6.47e-06,9581.848220577485,0.02651054833056189,,-216.55564304
58.0,0.20957401,0.00059256,6.79e-06,-5352.913414977049,0.02636110174518354,,-216.58238955
59.0,0.20954198,0.00061543,6.82e-06,7359.405198898183,0.026479209013026264,,-216.57098295
60.0,0.20957329,0.00063408,7.68e-06,-9296.888614831632,0.026591426917630313,,-216.59405837
61.0,0.2095851,0.00062338,5.44e-06,-13413.800645119827,0.026563436062775097,,-216.58527398
62.0,0.20956015,0.0006323,2.95e-06,-2184.21713573867,0.02664900371708579,,-216.57111406
63.0,0.20953263,0.00063271,2.97e-06,10776.670087590664,0.02676656673281747,,-216.57203183
64.0,0.20953695,0.0006027,3.96e-06,11511.017514096744,0.02668219554845633,,-216.60349831
65.0,0.20956231,0.00059889,3.09e-06,74.3654812141723,0.026561726817653637,,-216.53453428
66.0,0.20956179,0.00060055,2.98e-06,172.12168323008575,0.026444322068102478,,-216.60756273
67.0,0.20955009,0.00060651,2.78e-06,5084.525383815857,0.02643211921874149,,-216.61162715
68.0,0.20954321,0.00062662,2.42e-06,6322.652886973241,0.02616828396927016,,-216.55577415
69.0,0.20954639,0.00064,4.08e-06,3299.1308569166704,0.02624022778581874,,-216.61844489
70.0,0.20956631,0.00063542,7.08e-06,-5972.758835712856,0.02624393561330884,,-216.54554755
71.0,0.20954424,0.00064775,6.59e-06,3134.016339597828,0.026187518975579447,,-216.55734748
72.0,0.20953756,0.00065249,5.63e-06,5959.176161545557,0.02636785389691381,,-216.56770519
73.0,0.2095658,0.00062646,6.24e-06,-4808.920477180391,0.02667978796024546,,-216.5931406
74.0,0.20953191,0.00061178,5.11e-06,12761.077111563622,0.026596840265099002,,-216.5779318
75.0,0.20955266,0.000619,4.08e-06,2463.145512838566,0.02655746111231861,,-216.58002956
76.0,0.2095697,0.00062042,4.41e-06,-5722.785940996321,0.026543525811517456,,-216.52548767
77.0,0.20956364,0.00059548,4.37e-06,-423.80884927584515,0.026685615277679927,,-216.52863432
78.0,0.20953838,0.00058182,5.12e-06,12664.662698977963,0.026583805749553626,,-216.56311633
79.0,0.20953099,0.00056645,4.31e-06,17803.702274903728,0.026619489278941668,,-216.57570292
80.0,0.20955779,0.00059264,3.35e-06,2767.6040421959406,0.02655438929419432,,-216.59720502
81.0,0.20953428,0.00060627,2.4e-06,12554.480352214441,0.026437033216678375,,-216.57439182
82.0,0.20954547,0.00061186,1.81e-06,6892.485574195463,0.026500541368085728,,-216.57124517
83.0,0.20953951,0.00062374,1.36e-06,8607.55864834114,0.026556298431927607,,-216.54580977
84.0,0.20956292,0.000646,2.3e-07,-4369.1611533963305,0.026470898781624376,,-216.51775216
85.0,0.20956837,0.00064905,1.38e-06,-7358.838655009308,0.026311730526206976,,-216.60480942
86.0,0.20952226,0.00064965,3.57e-06,13709.310079849294,0.026393914689224137,,-216.56154301
87.0,0.20954711,0.00062249,5.22e-06,4535.551446735662,0.026537063853998337,,-216.59904056
88.0,0.20955019,0.00061507,2.93e-06,4178.060203523259,0.02644869636015621,,-216.56744297
89.0,0.20955142,0.00059366,4.49e-06,5440.369841782454,0.02640639498349199,,-216.5614119
90.0,0.20953027,0.00058044,6.54e-06,16282.141269058695,0.02642713356329097,,-216.54607199
91.0,0.20955224,0.0005703,7.5e-06,6852.157998819862,0.026385747032922832,,-216.55983857
92.0,0.20958325,0.00057282,5.32e-06,-7533.314870777583,0.02650690438312153,,-216.59169838
93.0,0.20956713,0.00056446,4.73e-06,938.864759094725,0.026687670218367328,,-216.55695415
94.0,0.20955964,0.00056077,5.53e-06,4682.460124033946,0.02656122279061144,,-216.56796741
95.0,0.20956847,0.00056536,3.86e-06,358.214666009433,0.026566167841507893,,-216.61110271
96.0,0.20957011,0.00056974,1.65e-06,-479.85278739177403,0.026333425038062044,,-216.61438047
97.0,0.20957863,0.00056004,8.4e-07,-3371.9881388438953,0.026370979977389374,,-216.54279423
98.0,0.20959373,0.0005776,1.92e-06,-12394.139043835565,0.02657862128322046,,-216.58186511
99.0,0.20961642,0.00059139,3.56e-06,-24653.5831014431,0.026555461705366736,,-216.56049413
100.0,0.20956919,0.00057853,5.53e-06,-1540.5785667340779,0.02645889206876041,,-216.56101857
101.0,0.20959054,0.00056236,5.64e-06,-10029.318726540103,0.02665928157824067,,-216.60782495
102.0,0.20960091,0.00056037,5.27e-06,-14653.675076503292,0.026652836077215865,,-216.52470101
103.0,0.20960266,0.00059297,3.87e-06,-18413.79604973789,0.02657194155671139,,-216.56586965
104.0,0.20960184,0.0005911,5.51e-06,-18105.829266850993,0.026564659059257173,,-216.57976734
105.0,0.20959116,0.00058312,7.2e-06,-12563.504366303692,0.026527073424576924,,-216.57937401
106.0,0.2096004,0.00060907,8.68e-06,-19666.609622723707,0.026501647817692164,,-216.57530959
107.0,0.20958829,0.00062297,9.33e-06,-15421.146952268178,0.02642504537293582,,-216.57596514
108.0,0.20955173,0.00063635,9.35e-06,338.5262003468893,0.0266139947925305,,-216.55236529
109.0,0.2095428,0.00064061,8.3e-06,4274.848796496236,0.026530808959897508,,-216.56482077
110.0,0.20959291,0.00064345,6.13e-06,-19155.986446210398,0.02654743080413928,,-216.57058962
111.0,0.20958079,0.00061255,5.69e-06,-10358.135754868721,0.026545067041596062,,-216.57557181
112.0,0.20954937,0.00059715,7.91e-06,5536.811306283541,0.02656418551179937,,-216.56849186
113.0,0.20956457,0.00061381,7.09e-06,-3073.5315058434385,0.02630679406275926,,-216.55577415
114.0,0.20953653,0.00062577,6.75e-06,8896.588654189645,0.02645098552357768,,-216.60703829
115.0,0.20955974,0.00062164,6.16e-06,-1455.335882106933,0.026544802385857384,,-216.59799168
116.0,0.20956898,0.00059601,5.52e-06,-3177.88198282326,0.02665662069207274,,-216.53912314
117.0,0.20956025,0.00058389,7.08e-06,1858.6224221060522,0.026400477252664253,,-216.58055401
118.0,0.20956025,0.0005875,8.32e-06,1313.716304232661,0.02656351826535989,,-216.60087611
119.0,0.2095467,0.0005787,8.09e-06,8489.263790772053,0.02629506341376667,,-216.59104283
