Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,116.551152,0.2095323293,0.0005134235999999999,1.76692e-05,-0.7526015152885417,0.025887183080837563
1.0,116.627078,0.2095405229,0.0005160957,2.11073e-05,-1.280754197104505,0.025832369285102706
2.0,116.408341,0.20952166600000002,0.0004998941,2.17328e-05,-0.10397345611611764,0.025206377310650244
3.0,116.325567,0.209480124,0.0004854058,2.0658e-05,2.2820389538091828,0.025763289449822434
4.0,116.506569,0.2094950851,0.00047690410000000003,1.89734e-05,1.6017661490912738,0.02558737731203229
5.0,116.628008,0.2095316034,0.0004871209,1.8711400000000002e-05,-0.43442339998625623,0.025637924201438136
6.0,116.750344,0.20955257240000003,0.0005072752,1.99319e-05,-1.7903558190253746,0.025656441240418052
7.0,116.755938,0.2095481589,0.0005080330000000001,2.1674e-05,-1.5820448565124496,0.025415363877358637
8.0,116.668882,0.2095145626,0.00048802970000000003,2.004e-05,0.4276955114915352,0.02536491746480499
9.0,116.571019,0.2094777256,0.0004751677,1.7484399999999998e-05,2.556607671058474,0.025512762481298006
10.0,116.551629,0.2095009064,0.0004754961,1.61883e-05,1.3577350199850247,0.025526931681326682
11.0,116.466964,0.2095367781,0.0004912457,1.5911600000000002e-05,-0.6955661027429955,0.025380467138677417
12.0,116.531171,0.20956170620000003,0.0005126746000000001,1.75411e-05,-2.28642625828727,0.025617032850199617
13.0,116.711575,0.2095621268,0.0005043125,1.87337e-05,-2.2627886107823976,0.02590331158821866
14.0,116.827728,0.2095250877,0.0004838936,1.7232499999999998e-05,-0.02722919970911017,0.02577412175389098
15.0,116.688761,0.20949711189999998,0.0004744498,1.55511e-05,1.5905422947737435,0.025687150300899658
16.0,116.486793,0.20952682329999997,0.0004790281,1.45976e-05,-0.016823686387350593,0.025707224217797038
17.0,116.445387,0.20956121840000003,0.0004987559999999999,1.51373e-05,-2.065966921951967,0.025659687859869877
18.0,116.445829,0.20957373619999997,0.0005141858,1.68026e-05,-2.9473669579664215,0.02580925863382768
19.0,116.369877,0.20955958460000002,0.0005038416,1.8579899999999998e-05,-2.115048505833647,0.025857048226968098
20.0,116.350825,0.2095068023,0.0004833841,1.72045e-05,0.9330526980273903,0.025289138318143254
21.0,116.274009,0.2094819661,0.0004744657,1.59101e-05,2.307593641597462,0.024842250361829986
22.0,116.288381,0.2095157379,0.0004786783,1.5297e-05,0.5505960894133908,0.025186335520301813
23.0,116.262384,0.20954627769999998,0.0004972025,1.69273e-05,-1.2716233884095876,0.025280978943291364
24.0,116.169932,0.209538529,0.0005169886,2.00568e-05,-1.1216077718327355,0.024867213752902052
25.0,116.052443,0.20950174910000002,0.0005077588,2.16864e-05,0.8447956849267952,0.02515352945676316
26.0,115.964852,0.20945030450000002,0.0004897907,2.08415e-05,3.7265215035677777,0.025172403528924074
27.0,116.109488,0.2094310492,0.0004884604,2.0754200000000002e-05,4.628854333026241,0.02457213664530698
28.0,116.07418,0.20947682839999998,0.000513385,2.2632899999999998e-05,2.015268437389962,0.024614553562516583
29.0,116.054809,0.2095090603,0.000588607,2.67285e-05,-0.4945949004485753,0.02467429885791224
30.0,115.893537,0.20936591150000003,0.000673323,3.32251e-05,5.617493086826047,0.024013061657837356
31.0,115.692259,0.20907190180000002,0.0007451895999999999,3.72741e-05,19.591637567140612,0.02430763213629033
32.0,115.333687,0.20874455520000001,0.0008336733,4.0364099999999995e-05,35.212969968859476,0.024459220276760778
33.0,115.57087,0.2085158581,0.0009369601,4.4005600000000004e-05,44.39182259753831,0.02382623516974054
34.0,115.490136,0.208343722,0.0010402279,4.7901899999999996e-05,52.88012729693488,0.02436894339439722
35.0,115.449798,0.2081943453,0.0011709938,5.3049999999999995e-05,57.81628633581829,0.023917925155270657
36.0,115.291929,0.20802859869999998,0.0012826393,5.70972e-05,65.90251333621129,0.024344188180393835
37.0,114.777676,0.207848395,0.0013743607999999999,5.87133e-05,73.88196136179327,0.02432908075625049
38.0,114.733964,0.2076559336,0.0014689847,5.76685e-05,81.72936054373189,0.024094115551906204
39.0,114.753607,0.2075294766,0.0015963142,5.8441400000000006e-05,84.41323422916926,0.023469992160618756
40.0,114.754186,0.2073887646,0.0017568566999999998,6.104919999999999e-05,91.77782762873711,0.02405733134549413
41.0,114.678211,0.2071885937,0.0019410908,6.74348e-05,98.76010623445569,0.023841251416026735
42.0,114.571629,0.2069411334,0.0020987842000000003,7.50297e-05,106.73492079371987,0.02331942662852566
43.0,113.993232,0.2066206965,0.0022575791,7.993099999999999e-05,122.26157675635378,0.023683290799329623
44.0,113.816959,0.2063080664,0.0024232477,8.478150000000001e-05,136.02326327348155,0.023745616903609025
45.0,113.843472,0.2060821803,0.0026078708000000003,9.10398e-05,145.63802035409716,0.023844963363314577
46.0,113.934984,0.2058811888,0.0027913612,9.77777e-05,152.47371183853167,0.023689936716580696
47.0,113.871449,0.20567806449999998,0.0029699669,0.0001048674,160.37423853762527,0.02368604967890797
48.0,113.7741,0.2054853712,0.0031135843,0.0001109528,165.98855891104947,0.023380348179568983
49.0,113.595459,0.2052870679,0.0032418937,0.0001139095,175.10771110493997,0.023510342291955758
50.0,113.393653,0.205149717,0.0033680353000000002,0.0001152688,183.95913119090034,0.023970691463616668
51.0,113.275254,0.2050676524,0.0035148443,0.0001163167,181.38071030416558,0.02331572115506873
52.0,113.256176,0.2049858648,0.003670677,0.0001180498,182.2548977109142,0.02313024302410847
53.0,113.170679,0.2048957282,0.0038064479,0.0001206927,191.32069150284673,0.023901641451431192
54.0,113.072886,0.2048015283,0.0039126,0.0001209324,193.64886539942285,0.023755113259115116
55.0,112.816363,0.2046512142,0.0040233581,0.0001180902,199.44164065690154,0.023703976064475638
56.0,112.595852,0.20451548079999998,0.0041357907,0.0001169512,211.35139542377559,0.02445022397816526
57.0,112.633303,0.2044410934,0.0042568683,0.0001182186,210.01385451836825,0.02401763488166987
58.0,112.498485,0.20438812609999998,0.0043792845,0.0001216762,208.8573837744474,0.023738010465533428
59.0,112.460091,0.20432546250000003,0.0044719913,0.0001270606,208.24743186386812,0.023441877558701103
60.0,112.241308,0.2042427481,0.004538177,0.0001297452,209.73951289629835,0.0232462603414097
61.0,112.160973,0.2041475768,0.0045994191,0.00012957099999999998,212.24203050324942,0.023092745226833838
62.0,111.992693,0.2041148851,0.0046636857,0.0001296724,216.31098747841344,0.023434355503141158
63.0,111.864884,0.2041477979,0.0047275558,0.0001306858,216.7937250635134,0.023729369508985135
64.0,111.854407,0.2041847858,0.0047925617,0.0001330444,211.93383132712398,0.023464941861778187
65.0,111.69745,0.20420628010000003,0.0048291238,0.00013555499999999999,205.83645353448483,0.022944383797624167
66.0,111.495627,0.2041879597,0.0048416812,0.0001350502,211.98330103466793,0.023544458165903524
67.0,111.217285,0.20414193879999998,0.0048562404,0.0001327881,211.63451551085456,0.0232750023874314
68.0,111.081944,0.2041416087,0.0048873064,0.0001322932,212.2042679919288,0.023368420434055015
69.0,110.978923,0.2041756519,0.0049379095000000005,0.000135393,208.885280148976,0.023240122896378675
70.0,110.956957,0.20419946320000001,0.0049937881,0.0001361777,210.7971771389011,0.02364340590159941
71.0,110.792309,0.2041810992,0.0050167456,0.0001380501,210.10194149503994,0.023495547601528773
72.0,110.675944,0.2041413848,0.0050138733,0.0001359814,212.28184103532016,0.02351950062349452
73.0,110.499667,0.2041138526,0.0050245278,0.00013477309999999999,217.9007480035458,0.02400245727159779
