Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,60.335697,0.2095132563,0.0004933919,1.07638e-05,-1.2709907592559184,0.027040100838110256
1.0,60.417279,0.20949443599999998,0.0004776497,9.9894e-06,-0.02230165847449699,0.026895164143858924
2.0,60.278812,0.20944909509999998,0.0004616324,7.0982e-06,2.7886109096201133,0.02743210422658475
3.0,59.915777,0.20945995679999999,0.0004522342,4.341e-06,2.3288303047317642,0.027306933010658545
4.0,59.839164,0.2095012158,0.0004610662,3.7562e-06,-0.08474981834523754,0.026475470913829683
5.0,60.003874,0.2095290721,0.0004835531,5.0089000000000004e-06,-1.910189845486943,0.026802086401000694
6.0,60.121532,0.2095321213,0.0004847615,7.7377e-06,-2.16415762218535,0.027042696455838486
7.0,60.139957,0.20950699,0.00045961820000000003,8.3718e-06,-0.48274829101119604,0.02716155597169748
8.0,60.298455,0.20946170939999997,0.0004439822,7.7461e-06,2.2110209893890764,0.026700134659356577
9.0,60.25916,0.20946984459999998,0.0004428431,7.422200000000001e-06,1.8091721946415,0.027100777591762343
10.0,60.317911,0.2095075552,0.0004512338,8.143500000000001e-06,-0.4068609878730421,0.0268525592485233
11.0,60.418463,0.20953165089999998,0.0004769549,1.0048100000000001e-05,-2.1065780965884335,0.027241997390759127
12.0,60.438221,0.2095144811,0.0004768981,1.2666400000000001e-05,-1.1864790624170316,0.02711641439838188
13.0,60.355378,0.2094800497,0.0004589552,1.2168299999999998e-05,0.9671206479796179,0.027344694201291857
14.0,60.177416,0.20943803660000002,0.0004441757,1.02052e-05,3.478589434330686,0.026802603697636967
15.0,59.897835,0.20945688959999997,0.00044455719999999995,9.8054e-06,2.4559897277698703,0.02697935610031775
16.0,59.883341,0.2094942499,0.000461557,1.05516e-05,0.1668570232758352,0.0273075314375726
17.0,60.092119,0.2095065607,0.0004852446,1.2974e-05,-0.8402527477993698,0.026891073885834234
18.0,60.140448,0.20948945649999998,0.00047312220000000004,1.3515199999999999e-05,0.24170600339849438,0.027204179314561882
19.0,60.119996,0.2094516475,0.0004528806,9.7538e-06,2.6788195753356336,0.027256572840421427
20.0,60.135854,0.2094172632,0.00044226979999999996,8.3593e-06,4.695202453591042,0.02686759878004306
21.0,60.221856,0.2094445241,0.0004464995,8.8924e-06,3.1679284810554917,0.027229830915560263
22.0,60.15924,0.2094948007,0.0004660358,1.10058e-05,0.07356436001721414,0.0270989974686508
23.0,60.140257,0.20951398350000003,0.0004807004,1.1644100000000001e-05,-1.1684775780064762,0.026772941802207018
24.0,60.140611,0.2095032281,0.00046661429999999995,9.904300000000001e-06,-0.3796872363706003,0.026868861949256043
25.0,60.140248,0.2094622983,0.0004491594,8.6252e-06,2.1406153783660873,0.027188788731627247
26.0,60.140316,0.2094391052,0.0004418138,8.2741e-06,3.4534148596868075,0.02656916968710073
27.0,59.979592,0.2094819617,0.00044755509999999996,9.7111e-06,1.0104302517666046,0.02651850991503046
28.0,59.940413,0.2095222579,0.00046545660000000004,1.21433e-05,-1.4032492921049684,0.025759229457568974
29.0,60.023403,0.2095339473,0.00048158479999999996,1.36031e-05,-2.2305608029681623,0.025756653539868023
30.0,59.958649,0.2095303268,0.000471135,1.2543400000000001e-05,-1.9237223865626625,0.02604579883503929
31.0,59.939981,0.20949189319999997,0.00045546240000000004,1.16594e-05,0.32680427262846123,0.02550063703895404
32.0,59.858953,0.2094674254,0.00044915549999999997,1.31467e-05,1.6645792633653196,0.025632869060779447
33.0,59.758287,0.2094987286,0.00045831040000000005,1.67431e-05,-0.15863667742569423,0.025855931450744687
34.0,59.739638,0.2095120369,0.0004925012,2.2586199999999997e-05,-1.3364799407734937,0.025442063528725387
35.0,59.660062,0.20951351540000002,0.0005544166,2.59082e-05,-2.169479285329909,0.025607088103985747
36.0,59.559112,0.2094627111,0.000706016,2.83279e-05,-1.1955268272929205,0.02532937546383997
37.0,59.377395,0.20933533640000002,0.0010019495,3.12152e-05,2.1844482072475544,0.025528327113540798
38.0,59.247008,0.2091709684,0.001438307,3.45438e-05,5.678536160910321,0.024298048552933788
39.0,59.237033,0.20886182009999998,0.0019720712000000002,3.91618e-05,15.56333345665937,0.024406080949852763
40.0,59.076161,0.2083602785,0.0024979117,4.37802e-05,36.258779507710535,0.025146373269443394
41.0,58.995552,0.2077954929,0.0029324865,4.62577e-05,60.23175074565211,0.024923255050402215
42.0,58.946319,0.20732279599999998,0.0032554766,4.72795e-05,80.32833176011998,0.024716404345870413
43.0,58.85762,0.2068883629,0.003496344,4.8484899999999994e-05,100.60397405914092,0.024908858578170504
44.0,58.680521,0.20659437879999998,0.0037211601,5.2188299999999996e-05,112.92618729734194,0.02485198946867166
45.0,58.479877,0.2063455381,0.0039691474,5.81945e-05,124.7109187436765,0.02522095829177589
46.0,58.441261,0.2060611466,0.0042189939,6.49702e-05,135.43163139948248,0.025001393234109028
47.0,58.359351,0.2056834462,0.004422996,6.84693e-05,147.73289643662656,0.024211292672082184
48.0,58.259521,0.20529283639999998,0.0046104372,7.12341e-05,163.1454504807462,0.02392164730823058
49.0,58.078684,0.204937084,0.0048071205,7.46561e-05,178.5686993040825,0.023930649304650126
50.0,58.039455,0.2046846536,0.0050363917,7.97369e-05,188.11302431704448,0.023879577471916092
51.0,57.958247,0.2043895727,0.0052834418,8.64555e-05,201.58909120720378,0.02408032724675079
52.0,57.777978,0.2039767644,0.0055371115000000005,9.25917e-05,216.87721807436023,0.02382494890888105
53.0,57.657395,0.2035467014,0.005742823,9.57664e-05,232.28862287113137,0.02348499241677277
54.0,57.556821,0.2031219389,0.0059344090999999995,9.859200000000001e-05,260.4969935587953,0.024406088697815298
55.0,57.457158,0.20273085359999998,0.006306662899999999,0.000103243,279.6806186076034,0.024727355432960514
56.0,57.280547,0.20243700010000001,0.006593797,0.0001094207,277.23424040865893,0.023525948505186092
57.0,57.160837,0.2021878423,0.0066433097,0.00011659229999999999,285.2799374998493,0.023260733906748963
58.0,57.061995,0.2018930205,0.0069654825,0.00012288999999999998,298.85697756093504,0.023485638881245136
59.0,56.879786,0.20151905939999998,0.0071143952,0.0001258128,311.9240148310444,0.0232439173969018
60.0,56.758706,0.2011128117,0.0072039309,0.0001274944,334.89008393790493,0.023577307926134116
61.0,56.660811,0.2008076952,0.007303597899999999,0.0001294604,352.6162392103136,0.023859940695461417
62.0,56.478843,0.2006335347,0.0073941385,0.00013241660000000002,346.27944545359685,0.022945498696410868
63.0,56.387949,0.2004952826,0.0074297493999999995,0.0001361432,374.1480913251143,0.024368988795863713
64.0,56.265335,0.2003573487,0.007466030299999999,0.00013792469999999998,368.0080474062031,0.02356635300929859
65.0,56.240016,0.20023215749999998,0.0075182732,0.0001368901,361.6667820514826,0.02282122985252651
66.0,56.075692,0.2000975052,0.0075891134999999995,0.0001367874,382.77479184501556,0.023788695408718568
67.0,55.956554,0.1999989025,0.0076642776999999995,0.0001375142,383.4707101192951,0.023586077879281263
68.0,55.856938,0.19992693949999998,0.007734916200000001,0.0001391431,384.3313142427673,0.02347263977996133
69.0,55.678537,0.1998546722,0.0077463294999999995,0.0001421516,395.42911738352086,0.023947216030310844
70.0,55.641225,0.19979304590000002,0.0077140651000000005,0.0001430882,396.88169459163214,0.023837968093996516
71.0,55.478366,0.1997151666,0.007699670400000001,0.0001435509,390.65528338298265,0.023237358786010284
72.0,55.359263,0.1996240585,0.0077823043,0.0001461604,406.1905300385911,0.023950340120923525
73.0,55.258466,0.1995714378,0.007951533200000001,0.000151901,411.8071298138795,0.024233700637934244
74.0,55.16041,0.1995361253,0.0080631917,0.0001599782,398.28738982927814,0.023410072309894076
75.0,55.0595,0.19945738729999998,0.0080517493,0.0001673673,406.85984203599503,0.023693724975134986
76.0,54.957782,0.1993683131,0.0079857672,0.00017150120000000002,408.7925599223713,0.02352791183806621
77.0,54.857776,0.19926816809999998,0.0078966217,0.0001730732,416.6059075714349,0.023655701884323702
78.0,54.674529,0.1992090249,0.0077879256,0.0001735006,421.44665922199067,0.0237117305039789
79.0,54.637174,0.1992398723,0.0076722033,0.00017348329999999999,422.7680891263696,0.023806542532614938
80.0,54.474957,0.19935193250000002,0.0075319111,0.0001725749,415.624041531265,0.02362778673652947
81.0,54.436468,0.1994981529,0.0073252369,0.0001698556,421.99903097258755,0.024278154086584014
82.0,54.35581,0.1996619315,0.007110187100000001,0.0001636662,410.6813739013275,0.023955300096307922
83.0,54.177883,0.19983993919999998,0.006958515199999999,0.0001568546,407.47629302286487,0.02418027975979264
