Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,112.958518,0.209485225,0.0005141303,2.82913e-05,-0.046756390430766244,0.02553543311832365
1.0,112.958653,0.2094813031,0.0005368968,3.20294e-05,-0.16014567689218956,0.02562998471094018
2.0,112.95896,0.2094508009,0.0005325106,3.46624e-05,1.4598480447939075,0.025756484051991164
3.0,112.958624,0.2093763581,0.0005326227,3.47964e-05,5.427625830399551,0.0258415527742002
4.0,112.876305,0.2092833872,0.0005568016,3.5129800000000004e-05,10.11123079412467,0.025859556828026098
5.0,112.624627,0.2091838966,0.0006057961,3.69797e-05,14.412792404115834,0.0251279451809466
6.0,112.557104,0.2090563729,0.0006745568,4.0765799999999995e-05,20.13011905614164,0.02503897997227105
7.0,112.396159,0.2089351797,0.0007441209999999999,4.6817600000000004e-05,24.976181762766522,0.024503981191551765
8.0,112.423119,0.2088060868,0.0007880028,5.11745e-05,30.922587484489032,0.024482510031251906
9.0,112.373808,0.2086616281,0.0008350031,5.3656900000000005e-05,38.07699307278054,0.024751958233379185
10.0,112.28093,0.20852845720000002,0.0009017488999999999,5.59534e-05,43.71651611022207,0.02453271577240066
11.0,112.09875,0.20845314110000002,0.0009990194,5.9453199999999995e-05,46.20241755181226,0.02441189573150607
12.0,111.898252,0.20835015899999998,0.0011155549,6.337899999999999e-05,50.631513093100175,0.024679205069954444
13.0,111.78082,0.2081746719,0.0012418625,6.83563e-05,58.797035423118444,0.02497078242790354
14.0,111.912474,0.2079139563,0.0013570093,7.1974e-05,71.94117525453174,0.02534594381055736
15.0,111.800441,0.2076049985,0.0014909301,7.26846e-05,84.34970046526044,0.02470112381422256
16.0,111.679245,0.2072968239,0.0016483317,7.40994e-05,96.76749794860474,0.0243213906816337
17.0,111.496926,0.20701683880000002,0.0018396269000000001,8.19664e-05,106.58413277062675,0.02386835781831247
18.0,111.379494,0.206744766,0.0020403038,8.92847e-05,118.29851659113561,0.023984624554211922
19.0,111.275149,0.2064643961,0.0022124532,9.36051e-05,132.40283553320162,0.0243836879212256
20.0,111.253512,0.20620214010000001,0.0023648449,9.584699999999999e-05,143.7526733825714,0.024364089509512857
21.0,111.177799,0.20596206009999998,0.002505402,9.858870000000001e-05,153.8664668769171,0.02430950167341248
22.0,110.607249,0.20582676589999999,0.0026429941,0.00010216319999999999,160.39646981779313,0.024505686156568677
23.0,110.383874,0.2057544045,0.0028098126000000003,0.00010730619999999999,167.0297368122048,0.02523438038195581
24.0,110.336852,0.2056548417,0.0029818673,0.0001123844,167.29729845060274,0.02479802724970307
25.0,110.355905,0.2055230221,0.003114017,0.00011382379999999999,175.24813906609822,0.025183373330548552
26.0,110.362141,0.20534089349999998,0.0032303801999999998,0.0001142659,182.57464573983452,0.025074289405188833
27.0,110.162373,0.2051461528,0.0033469223999999997,0.0001153977,190.09628622213958,0.02491803721202061
28.0,110.065921,0.20503524590000002,0.0034763177000000003,0.000117624,191.69142663682214,0.02457846132540816
29.0,109.354121,0.2049679703,0.0036069984,0.00012139520000000001,193.74048302495245,0.024589862219325662
30.0,109.398382,0.20491082810000003,0.0037520508,0.0001245762,196.77002994765957,0.024806113720874993
31.0,109.46079,0.2047907766,0.0038631791999999996,0.00012467739999999999,205.2952834845741,0.02525026740660689
32.0,109.377784,0.20465771929999999,0.003953352,0.00012439540000000002,210.361563860878,0.025150703430264328
33.0,109.437982,0.20455621829999998,0.0040417599,0.0001252545,212.4581802872095,0.024897664161124693
34.0,109.302168,0.2045400669,0.0041263765,0.0001275739,213.04026662113662,0.024977959901793276
35.0,109.185788,0.2045481633,0.0042293736,0.0001319506,208.6308776430351,0.024642064507602972
36.0,108.921841,0.2045325567,0.0043089174,0.000134872,209.15722906686486,0.024714569832999574
37.0,108.707425,0.2044954499,0.004356359000000001,0.0001345715,211.7638714437141,0.02485815851341096
38.0,108.667914,0.2044411461,0.0043952677,0.0001331605,212.94104437897562,0.024719603597030043
39.0,108.66654,0.2044019619,0.004441909,0.0001328017,216.06396051584198,0.024906969748597324
40.0,108.583932,0.2044327108,0.0044929164,0.00013376799999999998,208.8431351365311,0.024311933326346558
41.0,108.485937,0.2044680125,0.0045580002,0.0001358976,205.42460307299078,0.024197641404866778
42.0,108.305905,0.204463875,0.0046104435,0.0001358012,210.8068802262217,0.024871084154958863
43.0,107.925887,0.2044261207,0.0046344722,0.0001344288,210.59704617972739,0.024648966053675617
44.0,107.856329,0.2043728307,0.0046555567,0.0001340184,219.47787482694758,0.02539095583972508
45.0,107.860749,0.204362065,0.0046858032,0.0001346712,215.2481675006382,0.024876227004095777
46.0,107.771993,0.2044007844,0.0047177554,0.00013740779999999998,212.87096513580522,0.024872332928167824
47.0,107.6783,0.2044577832,0.0047658187000000005,0.00014049400000000001,209.7141717846545,0.024906590331764823
48.0,107.584939,0.2045087787,0.0047764774,0.00014085790000000002,206.45788971700281,0.024840645694317983
49.0,107.246928,0.204527473,0.004761485100000001,0.000138289,201.63091149052988,0.02434791292554152
50.0,107.161708,0.204511902,0.004750105399999999,0.0001361352,207.1530890853237,0.024900366725881234
51.0,107.16195,0.2045525637,0.0047508586,0.0001342955,203.95128342302232,0.02475947632389826
52.0,107.085847,0.2046166001,0.0047687908000000005,0.0001341845,199.98741004102266,0.02469224181005643
53.0,106.9822,0.204664029,0.0047903149,0.0001348157,195.95358527767596,0.024515867316099095
54.0,106.649847,0.20468363979999998,0.004784668000000001,0.0001330855,197.44495852756444,0.024815611488085854
55.0,106.482207,0.204674193,0.0047535262,0.0001308141,196.6061642755868,0.024605212049825163
56.0,106.383989,0.20465110630000002,0.0047319095,0.000129598,193.47766615076029,0.024042051570084183
57.0,106.362876,0.2046876416,0.0047281382,0.0001304241,192.1405963752954,0.024096156861420002
58.0,106.281184,0.2047499616,0.0047629336,0.00013311669999999999,192.05410053818395,0.024527361558672106
59.0,106.185483,0.20480040859999998,0.0047722388,0.0001357538,190.815225136367,0.02471239749006072
60.0,106.004427,0.204803863,0.0047340848,0.0001347319,192.53857027171435,0.024904309536171874
61.0,105.961396,0.20479587429999999,0.004724039199999999,0.0001322421,190.80592284654514,0.02460928777820585
62.0,105.9622,0.2047843843,0.004707528999999999,0.0001302246,189.06106377791957,0.024284612924676832
63.0,105.802627,0.2048326098,0.0047303966,0.00012899340000000002,186.01377109307856,0.024226854755017825
64.0,105.44813,0.2048868546,0.0047374821,0.00012900740000000002,182.68292372713802,0.02415091827343633
65.0,105.260437,0.20492292590000002,0.0047202992,0.0001287022,184.39805317327497,0.0245930253688245
66.0,105.338664,0.204916848,0.004695206,0.0001260642,185.60199064658104,0.024671928298955544
67.0,105.367201,0.20487483839999998,0.0046766372,0.0001234083,185.86785570836344,0.02439764191165263
68.0,105.206286,0.204872284,0.0046695671999999995,0.0001225113,185.75637012769135,0.02435482041049403
69.0,105.164423,0.2049326448,0.0046742297,0.0001232122,181.76350206927296,0.02423076023339487
70.0,105.006093,0.2050034706,0.0046657796,0.0001255769,182.6489284983449,0.024821287643099234
71.0,104.965085,0.20505629939999998,0.0046321355,0.0001267766,182.89880010283917,0.025179024438155197
72.0,104.965085,0.2050920295,0.0045853421,0.0001238674,175.55289847934768,0.024339540733828303
73.0,104.728067,0.2050914508,0.0045551389,0.00012092449999999999,174.44001651938814,0.02413183280106938
74.0,104.507469,0.2051132772,0.0045442,0.0001190362,173.86947104261756,0.02418227825705554
75.0,104.382766,0.205186717,0.00454584,0.00011914819999999999,169.3429389704212,0.02405752923716362
76.0,104.362354,0.2052440388,0.0045315501,0.0001204833,171.25202636973194,0.024722453192917448
77.0,104.361992,0.2052584247,0.0044923558,0.00012069430000000001,167.85725675517622,0.02427806002085957
78.0,104.284886,0.2052528371,0.0044581053,0.00011947809999999999,167.17868665351153,0.02408683928296563
79.0,104.102883,0.20522370110000002,0.004440251599999999,0.000118737,166.45051204897044,0.02375058331546636
80.0,103.742628,0.2052408036,0.0044324839,0.00011930440000000001,167.6793954976443,0.02403596630762654
81.0,103.742422,0.2053133659,0.004436145,0.00012146840000000001,165.11644542874626,0.024193684559342142
82.0,103.765467,0.2053706902,0.0044131820999999995,0.0001237534,163.76122496014565,0.02438507321320295
