Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,115.353664,0.2094774466,0.00048485,2.1153500000000003e-05,1.7214790869414853,0.026221111693195173
1.0,115.353241,0.20943853489999997,0.00047782779999999995,1.97103e-05,3.989020114860292,0.026601895590300302
2.0,114.773478,0.2094798654,0.0004915382,1.96805e-05,1.5241711968319749,0.02591106253305551
3.0,114.818523,0.209519201,0.0005145187,2.09753e-05,-0.8603761259026814,0.025944870693379887
4.0,114.931668,0.2095366683,0.000501032,2.26562e-05,-1.6669545336514642,0.02582124842176107
5.0,114.857608,0.20954235440000002,0.00048284019999999997,2.07253e-05,-1.7753555002987715,0.026480917416246082
6.0,114.851368,0.20950559219999998,0.0004693918,1.86268e-05,0.4199317282450808,0.026097804384609517
7.0,115.012147,0.20947794819999999,0.00046941459999999996,1.71223e-05,1.9425418387782432,0.026193349776121713
8.0,115.264184,0.2095097122,0.0004853363,1.68011e-05,0.05372987072365873,0.026840281978129935
9.0,115.422469,0.2095440087,0.0005067596,1.82071e-05,-2.0466836547583753,0.025905964615718667
10.0,115.281584,0.2095562178,0.0005009001999999999,1.95569e-05,-2.6169023684333905,0.025501449824942336
11.0,115.246473,0.2095413974,0.0004803803,1.81825e-05,-1.6135876885386522,0.02594506929561924
12.0,115.166685,0.20949792469999998,0.0004686964,1.61072e-05,0.8790649651419268,0.025855072646105204
13.0,115.063575,0.2094817406,0.0004711137,1.53897e-05,1.7127034540911266,0.025623400205065903
14.0,115.132797,0.2095180063,0.0004909971,1.59147e-05,-0.43334168701023845,0.025610872818337353
15.0,115.153548,0.20954814549999998,0.0005076793,1.844e-05,-2.278859120589085,0.025866270088497706
16.0,115.064469,0.2095558566,0.0004893348,1.9819400000000002e-05,-2.5136187295171197,0.025898199528464363
17.0,115.045537,0.2095508241,0.0004803437,1.87585e-05,-2.0982629964473496,0.025578647617702947
18.0,114.888304,0.20950885389999999,0.0004819393,1.74395e-05,0.1230977352402213,0.025722393455553244
19.0,115.010904,0.2094905034,0.0004920588,1.69694e-05,0.9952232673806353,0.025788592060343438
20.0,115.045366,0.2095117362,0.0005186513000000001,1.79205e-05,-0.44160669071953224,0.025417399358116807
21.0,114.802587,0.2095332915,0.000531013,2.0288e-05,-1.7680676502084205,0.025672794528579363
22.0,114.750508,0.20951918349999998,0.0005145877,2.07783e-05,-0.851250700275984,0.025783738485678557
23.0,114.750568,0.2094896013,0.0004899216,1.94649e-05,1.0204434833778435,0.025770419130697688
24.0,114.705791,0.2094435227,0.00048341570000000003,1.93444e-05,3.492961087868467,0.025400679282293726
25.0,114.741258,0.20945318910000002,0.0005035144,2.0454299999999998e-05,2.6917913561761466,0.02489939042732159
26.0,114.751332,0.20947570859999998,0.0005635986,2.3068099999999997e-05,0.8527175190385872,0.025203854610657658
27.0,114.550142,0.2094952694,0.0006499125000000001,2.85577e-05,-1.215985301199141,0.02546528664404965
28.0,114.539963,0.2094350313,0.000738198,3.1534e-05,0.9038316129533418,0.02495631845305136
29.0,114.548014,0.2093008981,0.0008129586,3.26071e-05,6.924255969907814,0.024748227668845706
30.0,114.468557,0.2091489707,0.0008889888,3.50135e-05,13.760577572702049,0.024639860534841178
31.0,114.450452,0.20902604319999998,0.0009761228,3.83371e-05,19.084472523190467,0.02472539181521164
32.0,114.285942,0.2089585252,0.0010830873,4.34566e-05,21.20846028866709,0.024625963950667316
33.0,114.173042,0.2088798787,0.0011884717,4.8558000000000005e-05,23.57154188172342,0.024195378872038528
34.0,114.069726,0.208762467,0.0012940489999999998,5.10502e-05,27.922045477594363,0.023888786397141953
35.0,114.05057,0.2085940733,0.0014046808,5.21179e-05,35.48895789713014,0.02418763694015728
36.0,113.805813,0.2084244193,0.0015614717,5.40211e-05,42.284865979460605,0.02419447824916709
37.0,113.751583,0.2083142392,0.0017842176,5.7306400000000004e-05,45.16500966267309,0.024069484107262645
38.0,113.752055,0.2081429598,0.0020750927,6.33211e-05,49.975078353022546,0.023800407968627115
39.0,113.674275,0.2079108648,0.0023179076000000003,6.89529e-05,58.970020687105766,0.023883140453254455
40.0,113.492729,0.2075536,0.0025688170999999997,7.15769e-05,76.19902817133264,0.024625241876554262
41.0,112.958905,0.2071423002,0.0028028208,7.38096e-05,93.43695328344076,0.024347745020285725
42.0,112.937964,0.2067507794,0.0030515837000000003,7.737489999999999e-05,108.44989174782489,0.02392761925347987
43.0,113.098971,0.2064565084,0.0032947092,8.284400000000001e-05,119.69566135663646,0.023803526985649717
44.0,112.987839,0.20623410360000002,0.003498142,8.88782e-05,125.96575416977844,0.023354742268395633
45.0,112.87165,0.2059979864,0.0036829996,9.45893e-05,137.56928158628867,0.02374032064980649
46.0,112.554693,0.20553552069999997,0.0038599144,9.73055e-05,160.90721908637462,0.024145223603123354
47.0,112.620768,0.20528090370000002,0.0040283411,9.900829999999999e-05,168.7955908771834,0.02373297473017651
48.0,112.570659,0.20513920689999998,0.0041770161,0.00010129239999999999,164.4916697048392,0.02241786701635922
49.0,112.389621,0.20502210860000003,0.0043043191,0.0001050674,172.2968126243377,0.02291040811142707
50.0,112.187992,0.20492165169999998,0.0043894453,0.0001100658,180.77436432750136,0.023519107062628008
51.0,112.074047,0.2048165832,0.0044497408,0.00011283090000000001,183.39754856179385,0.023293090618928203
52.0,111.969543,0.2047085319,0.0045295064,0.0001119441,187.60503939838085,0.023272887742950273
53.0,111.871908,0.2046805768,0.0046530462,0.0001115147,184.69097481491025,0.02289578391067509
54.0,111.690871,0.2046191485,0.0048079724,0.0001128814,193.74467859072683,0.023842651626844753
55.0,111.575472,0.2045320201,0.0049712869,0.0001158614,193.91517559911563,0.02355295348877076
56.0,111.471738,0.2043925801,0.0050971932,0.0001216335,197.63150097644592,0.023358427407627516
57.0,111.374887,0.2042389204,0.0051611376,0.0001262639,206.9473685972904,0.023666836483931773
58.0,111.113713,0.20411621,0.005190036,0.0001283275,210.56559721670453,0.023446141995436875
59.0,111.061601,0.20407123940000002,0.0052244756,0.0001297909,212.36486024905705,0.023447461295989264
60.0,110.974046,0.20408397269999998,0.005265605,0.0001316945,211.76489054672405,0.023496615764191188
61.0,110.875389,0.20408750250000002,0.005320702899999999,0.0001347097,209.05526161577728,0.023279518408946556
62.0,110.770738,0.20406541709999998,0.005346209899999999,0.0001383915,212.50725070115521,0.023580465934030306
63.0,110.259818,0.204024041,0.0053456062,0.0001378725,210.4180405513508,0.023130602509980773
64.0,110.238701,0.20398060220000003,0.0053392563,0.0001364971,214.01055532298838,0.023289624799096815
65.0,110.130173,0.2040060726,0.005323383900000001,0.0001356427,214.9261581708323,0.023503528483756815
66.0,110.148514,0.20408060620000001,0.0053153536,0.0001366793,208.39872401423463,0.023167913659534554
67.0,109.992115,0.2041363541,0.0053187942,0.000138976,209.65949742840294,0.023614424836714647
68.0,109.958309,0.2041494848,0.005304233699999999,0.00014127630000000001,211.1098681551768,0.02383761279921027
69.0,109.879772,0.20412776919999998,0.0052946238,0.000140486,211.21270727445307,0.023718400156350614
70.0,109.609035,0.2041119595,0.0052903206000000005,0.0001373685,211.1402561478367,0.023614250483050506
71.0,109.476333,0.20414909860000002,0.0052856307,0.0001357609,210.446328154792,0.02372940062777246
72.0,109.372949,0.2042023386,0.005288862,0.0001353575,206.5395988368266,0.023580381979065666
73.0,109.35513,0.2042385092,0.0052841132,0.0001366227,207.42685639342722,0.02387977800674004
74.0,109.275731,0.2042545898,0.0052509074,0.0001377546,210.01313459335464,0.024232418449099947
75.0,109.093629,0.20423887789999998,0.005212518900000001,0.0001360888,209.7312734499725,0.024063055610414788
76.0,108.980011,0.2042482605,0.0051977225999999994,0.0001341076,209.8707061441612,0.024111015155237916
77.0,108.796353,0.2043080301,0.005191401,0.0001339592,199.02308484494148,0.023182113118154952
78.0,108.762816,0.20436426959999998,0.0051851271,0.0001357709,199.464238855646,0.02354438623741783
79.0,108.597205,0.2044077647,0.005171744000000001,0.0001389637,200.77770557928957,0.02394065422689074
80.0,108.481258,0.2044265561,0.005128923800000001,0.00013947029999999998,204.85666216844757,0.024487585644188056
81.0,108.376367,0.2044006802,0.0050993029,0.00013683,201.07192167931183,0.023844042527078516
82.0,108.279519,0.20441361919999998,0.0050895411,0.00013451940000000002,200.8914214125011,0.023881231883732874
83.0,108.09781,0.20447219560000002,0.0050866603,0.0001329743,198.75517528267915,0.023961206885638242
84.0,107.80885,0.2045084803,0.0051070761,0.00013387919999999998,196.14710293152348,0.023886513847424583
85.0,107.841456,0.20451346529999997,0.005099126000000001,0.0001363318,197.5026181659148,0.02407666425824334
86.0,107.860757,0.2044905617,0.0050674749,0.0001371877,200.35022853058885,0.024248144832030315
87.0,107.692272,0.2044539515,0.0050352744,0.000137078,198.693102332946,0.023793348462391308
88.0,107.579976,0.20447590470000002,0.0050036303999999995,0.0001371868,200.9507312512392,0.024155094247277385
89.0,107.477396,0.20453567020000002,0.0049818412,0.0001383877,191.92089507390696,0.023389206563202015
90.0,107.458191,0.2046197528,0.0049711871,0.0001403407,192.416385928597,0.023941256837339785
91.0,107.30052,0.20468425199999998,0.0049272114,0.0001423272,189.85795587117263,0.02396463402542609
92.0,107.17919,0.20471246099999998,0.004867971400000001,0.0001408158,190.98899524244442,0.024204096441824467
93.0,107.080883,0.2047119814,0.0048257570999999996,0.00013745159999999998,191.15558730027462,0.024160705807118252
94.0,106.976071,0.2047720623,0.0048022711,0.00013515859999999998,188.18075527717133,0.024123754996386505
95.0,106.957988,0.204839306,0.0047935728,0.0001350782,183.29785584157878,0.023907277699342172
96.0,106.713082,0.20488215369999999,0.004774869,0.0001357913,177.89669671905378,0.02344793776573847
