Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,113.554103,0.2094938835,0.00047679190000000005,1.2700899999999999e-05,0.17868989625881646,0.02613752335530216
1.0,113.795982,0.2094582384,0.00047436399999999996,1.13631e-05,2.1590440802786857,0.026219257115054177
2.0,114.014942,0.20948475349999998,0.0004912215000000001,1.08811e-05,0.5440754476431843,0.02625201811182622
3.0,113.808172,0.2095223928,0.0005100734,1.1673e-05,-1.7206918485664104,0.026222088787799486
4.0,113.674845,0.2095524694,0.0005104573,1.3396e-05,-3.367724603702121,0.026095060543908408
5.0,113.536408,0.20954373960000003,0.0004924445,1.21283e-05,-2.6759487140505476,0.02614413832787745
6.0,113.467474,0.2095168793,0.00048208139999999995,1.07276e-05,-1.0827487131697933,0.02610864692903197
7.0,113.700509,0.20949732610000002,0.0004904513,9.7131e-06,-0.10758802933822975,0.026639356764090558
8.0,113.676765,0.2095303188,0.0005061970999999999,1.0447e-05,-2.093866337752755,0.026364888743420672
9.0,113.494713,0.2095522316,0.0005278542,1.25634e-05,-3.532487485091719,0.026070690630657884
10.0,114.108909,0.20955500919999998,0.0005167763,1.44143e-05,-3.619565243881461,0.026275456067039
11.0,110.567622,0.2095230257,0.0005002549,1.34336e-05,-1.708033088145281,0.02671522496082161
12.0,123.022803,0.2094750978,0.0004875368,1.1810099999999999e-05,1.0915215490846426,0.026258535531990947
13.0,122.645399,0.2094464123,0.0004907863,1.23852e-05,2.5770545634983275,0.026055353346574873
14.0,119.07663,0.2094791724,0.0005032499,1.4153600000000001e-05,0.6437747214392274,0.026059688087233693
15.0,114.505351,0.2095088361,0.0005192182,1.6750700000000002e-05,-1.186938726336969,0.026241872809158795
16.0,113.659303,0.2095206309,0.0005074498,1.73692e-05,-1.6891369557043154,0.026022136616703034
17.0,113.573875,0.2095108369,0.0004872732,1.4867700000000002e-05,-0.9099522203659205,0.026603859062208735
18.0,113.555158,0.2094673041,0.00048157770000000004,1.25398e-05,1.5776715151378602,0.026428549807716185
19.0,113.555127,0.2094676638,0.0004871507,1.13506e-05,1.524255386596076,0.026558288977725494
20.0,113.476246,0.2095049072,0.0005151819,1.2007e-05,-0.8431247328272292,0.026346998339608022
21.0,113.458792,0.2095315244,0.0005348384,1.45561e-05,-2.548461947448025,0.02621314277844641
22.0,113.37126,0.2095186694,0.0005297964,1.63985e-05,-1.8486022216491218,0.026470401119048918
23.0,113.352912,0.2094335699,0.0005174097,1.54762e-05,2.9861947509071394,0.026738356814977486
24.0,113.405099,0.20942422430000002,0.0005130535,1.43588e-05,3.5077223333751704,0.026249384346871456
25.0,113.615663,0.20945357850000001,0.0005194599,1.42511e-05,1.8442433481795406,0.026193174798958985
26.0,113.408016,0.2094599158,0.0005438447,1.62429e-05,1.1930878539228382,0.026289905880921144
27.0,113.43987,0.2094522305,0.0005433313,1.9899800000000002e-05,1.5488128298996964,0.026319133705794584
28.0,113.292717,0.2094153598,0.00054064,2.20275e-05,3.558960882378,0.0264554198688338
29.0,113.169004,0.20936335360000002,0.0005935097999999999,2.25165e-05,5.752179331490103,0.026317391710340893
30.0,113.072235,0.2093585067,0.0007186276,2.5643200000000002e-05,4.4415550543823805,0.02578024549627542
31.0,113.055413,0.2093127883,0.0008884816,2.93888e-05,4.86105056099947,0.025515768193839636
32.0,112.976755,0.2091758417,0.0010989024,3.62577e-05,9.73264361861681,0.02580558032837526
33.0,112.874364,0.2090079376,0.0012565956,4.38654e-05,16.541830799466187,0.025454256572044493
34.0,112.366608,0.2087813409,0.0013887933,4.7428599999999995e-05,26.77873872304287,0.025326711666135485
35.0,112.581714,0.2085699178,0.0015217286,4.8893e-05,36.65762126094959,0.025553694944821563
36.0,112.4938,0.2084305917,0.0016701431,5.09055e-05,41.54548864074169,0.025085767120929577
37.0,112.460191,0.2082846636,0.0018515422000000001,5.3614400000000006e-05,46.660850064776035,0.024863974716444828
38.0,112.296426,0.2080991762,0.0020628748,5.71726e-05,55.070746558666315,0.0254357665635669
39.0,112.260943,0.2078550348,0.0022922208,6.22031e-05,65.21509504761666,0.025421294970116595
40.0,112.172196,0.20758167870000002,0.0025194501000000004,6.37917e-05,77.78356061331579,0.02568019560100304
41.0,112.154721,0.2073317003,0.0027542977,6.555209999999999e-05,86.19189379344884,0.025049122567272316
42.0,111.91023,0.2071012388,0.0030062306,6.84473e-05,95.29093154454614,0.025046108559266443
43.0,111.747802,0.2068546109,0.0032747118,7.33892e-05,105.5339452260126,0.02516937445870479
44.0,111.756684,0.2066050311,0.0035206219999999997,8.10083e-05,112.5637616329683,0.02449710527487404
45.0,111.762292,0.2063230861,0.003709156,8.65986e-05,125.23784916725603,0.024609220153888174
46.0,111.50841,0.2060536907,0.0038665191999999998,8.88489e-05,136.79257000172655,0.02454675645284962
47.0,111.455608,0.2058489833,0.0039998455999999995,9.130370000000001e-05,149.87733855117557,0.025258499612270266
48.0,111.28971,0.2057166834,0.0041120365,9.4558e-05,152.72450379597535,0.024813885913273197
49.0,111.176584,0.2056196276,0.0042480193,9.843340000000001e-05,153.52826601404234,0.024395836012856217
50.0,111.081499,0.20549853559999998,0.0043791902999999995,0.000103313,160.0746924395289,0.024694724997062354
51.0,110.897187,0.20532296930000002,0.0045068187,0.000105802,167.46635273224564,0.024679530079189396
52.0,110.362965,0.2051382142,0.0046461033,0.00010632839999999999,173.75167579292574,0.024457288354255844
53.0,110.508822,0.20503484830000002,0.0047623016,0.0001070314,179.47910546682817,0.024700808044891765
