Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,7.920000000000001e+38,0.20948116320000001,0.0004573686,1.40499e-05,0.9126359146759081,0.02744615997756514
1.0,7.920000000000001e+38,0.2094546555,0.0004530755,1.2562599999999999e-05,2.472278655343027,0.027219144389550948
2.0,7.920000000000001e+38,0.2094791215,0.00046262049999999997,1.3120199999999998e-05,0.9821679819722733,0.027392857422679915
3.0,1.75382747141306e+38,0.2095161314,0.00048802270000000003,1.53914e-05,-1.4471950217338192,0.02726706429422275
4.0,65.862178,0.2095352901,0.0004853438,1.88993e-05,-2.5884800443447964,0.027555923906950035
5.0,60.566219,0.2095279025,0.00046647059999999996,1.9111600000000002e-05,-1.9469150522147856,0.027542691387035384
6.0,60.555301,0.2094915201,0.0004545479,1.81703e-05,0.28065834510550863,0.027580040498473214
7.0,60.533141,0.2094927681,0.00045451760000000003,1.71914e-05,0.22919383236213475,0.027570366181964238
8.0,60.533468,0.20952161719999998,0.0004723488,1.74532e-05,-1.60952970214416,0.027242067703388932
9.0,60.456684,0.20953598750000002,0.0004897127,1.81e-05,-2.6508805573433687,0.02741524960511567
10.0,60.434578,0.20952382790000001,0.0004825591,1.95332e-05,-1.9216032032918866,0.027633128223027558
11.0,60.434331,0.2094828398,0.0004651691,1.78594e-05,0.6506270916152,0.02744313573691348
12.0,60.434344,0.2094611792,0.0004537535,1.50692e-05,2.108111473192173,0.027996995532497654
13.0,60.35531,0.20949303119999999,0.0004570038,1.27853e-05,0.27175790289661206,0.027629811822832105
14.0,60.180136,0.20952570380000002,0.0004712789,1.17991e-05,-1.7183007325166766,0.027266443785026025
15.0,60.060585,0.20953586529999998,0.000490195,1.29689e-05,-2.5709650964687856,0.027647045704995377
16.0,59.881074,0.2095188408,0.0004808615,1.34399e-05,-1.4793740978983665,0.02730681667599876
17.0,60.070508,0.20947446029999997,0.0004657741,1.30798e-05,1.1968262230639533,0.027118565257281246
18.0,60.136761,0.2094654071,0.0004538089,1.1015599999999998e-05,1.9079625179353246,0.027474931759434967
19.0,60.136375,0.2095005603,0.0004557952,1.03235e-05,-0.09377979283674957,0.027460651336726545
20.0,60.215083,0.2095296581,0.0004698488,1.0952100000000001e-05,-1.9082310714957942,0.027278743677096852
21.0,60.226465,0.2095351076,0.0004904382,1.33356e-05,-2.566865091341584,0.027962708240670302
22.0,60.233567,0.2095117513,0.0004816654,1.47346e-05,-1.1398000850481782,0.027920056674729878
23.0,60.311756,0.209466065,0.0004595768,1.26417e-05,1.8251102510459938,0.02832441039796192
24.0,60.284821,0.20947026189999998,0.000453444,1.10703e-05,1.662079719815138,0.027909994683990327
25.0,60.245062,0.2094988481,0.00046134670000000003,1.1443899999999999e-05,-0.08413373913902175,0.02729770665858941
26.0,60.311832,0.20951508140000003,0.0004841396,1.3163000000000001e-05,-1.303162656285954,0.02735331556887668
27.0,60.257046,0.2095136329,0.0004907266999999999,1.54094e-05,-1.354124798941812,0.027577031109676672
28.0,60.311639,0.2094854269,0.0004691385,1.48583e-05,0.5183646246379329,0.02757886002286009
29.0,60.332147,0.2094422064,0.00045448959999999997,1.2936700000000001e-05,3.170211948285665,0.02741909752085472
30.0,60.25759,0.2094564728,0.0004542015,1.11345e-05,2.403594202833705,0.02743443818409694
31.0,60.236969,0.2094936736,0.00046869260000000003,1.10468e-05,0.1297436978360308,0.027621422996474805
32.0,60.237089,0.2095146176,0.00048799389999999997,1.2203500000000001e-05,-1.3138314897746544,0.027562249935847737
33.0,60.236969,0.2095105601,0.0004867361,1.44773e-05,-1.1203928998031614,0.02774918524147923
34.0,60.237171,0.2094762859,0.0004676445,1.39033e-05,1.0794320771682635,0.027696813833685302
35.0,60.237404,0.20944021,0.0004550569,1.2481499999999999e-05,3.3255879463552667,0.02775576135965943
36.0,60.237284,0.20946429940000003,0.0004560543,1.16226e-05,1.9353760559330817,0.027520410137072134
37.0,60.236829,0.2095140955,0.00047060280000000003,1.1921399999999999e-05,-1.07198854001162,0.027578252496981856
38.0,60.237286,0.2095352877,0.0004904165,1.39621e-05,-2.5705878166693856,0.027758708265230216
39.0,60.237285,0.2095258054,0.00047894180000000004,1.50707e-05,-1.8944586467723723,0.027506243628158955
40.0,60.312158,0.2095016027,0.0004645731,1.34382e-05,-0.3218974453958631,0.027799866894876502
41.0,60.258355,0.2094648801,0.00045363479999999996,1.0971200000000001e-05,1.958486735365486,0.027725940906459433
42.0,60.23691,0.2094834647,0.00045863290000000003,1.00285e-05,0.8435388340160781,0.027365637810266998
43.0,60.227741,0.2095066538,0.0004782827,1.0049e-05,-0.7007760154187758,0.0274727903008308
44.0,60.23449,0.2095167623,0.0004919896,1.19874e-05,-1.4818677278616244,0.027613271105324674
45.0,60.237544,0.2095021729,0.0004766538,1.25516e-05,-0.48166587546109746,0.027768635366121848
46.0,60.19142,0.209457593,0.0004602702,1.08608e-05,2.3019387908415507,0.027776009765259606
47.0,60.224949,0.2094292855,0.0004530973,9.070600000000001e-06,4.0065094068584095,0.02751401226184046
48.0,60.312164,0.2094585775,0.00046209310000000004,8.971e-06,2.2255645112203415,0.027339840272620354
49.0,60.258828,0.2094890983,0.00048751139999999996,1.0355099999999998e-05,0.17904815583743108,0.02758221242022123
50.0,60.159126,0.209496496,0.0004997086,1.34399e-05,-0.44746942923780036,0.027558520182487986
51.0,60.216146,0.2094761776,0.0004839418,1.57767e-05,0.8484086753314718,0.027529934372488057
