Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,58.437875,0.20943336980000002,0.0004513793,7.7054e-06,3.3511947166461904,0.027079295605784197
1.0,58.68648,0.20946892139999998,0.0004546065,6.2303e-06,1.352862886041759,0.027001070980612076
2.0,58.243927,0.2095027545,0.0004754494,6.4477999999999995e-06,-0.7638717477254006,0.02649180480262735
3.0,58.13826,0.2095149284,0.0004907716,8.3069e-06,-1.6987129902702738,0.027445903818760227
4.0,58.30227,0.20951573629999998,0.0004783802,8.1531e-06,-1.574568467300352,0.02710460919591291
5.0,58.244153,0.2094758959,0.0004573746,7.757e-06,0.9046648532394407,0.02705557219555824
6.0,58.316702,0.2094435919,0.0004508973,8.2226e-06,2.7465797192642634,0.026791256318438768
7.0,58.337518,0.2094754932,0.0004535702,1.003e-05,0.920485283361379,0.02684232338946976
8.0,58.28863,0.20949403560000002,0.0004747386,1.3201000000000001e-05,-0.40754389397611035,0.026537168230035435
9.0,58.327082,0.2094951186,0.0004802776,1.36358e-05,-0.5375342358091351,0.026485472379057157
10.0,58.504006,0.20947510919999998,0.0004619096,1.10089e-05,0.8308730119827892,0.026991749963530893
11.0,58.456142,0.2094391134,0.00044777209999999996,8.7949e-06,3.024626139140098,0.02683914356762137
12.0,58.438499,0.2094439393,0.0004438277,7.8257e-06,2.8120376888010736,0.026745989244933543
13.0,58.355486,0.2094833023,0.0004549252,9.0656e-06,0.4987475403223009,0.027269333211564918
14.0,58.421253,0.2095107119,0.0004753578,1.13568e-05,-1.3054454318874724,0.0268027146296145
15.0,58.355576,0.20951278569999998,0.0004820319,1.16076e-05,-1.5175859331596886,0.027076819475968922
16.0,58.338044,0.2094877949,0.00046431189999999995,1.0214200000000001e-05,0.11158245174193857,0.02689451247136454
17.0,58.33781,0.2094418266,0.00044633689999999996,9.2573e-06,2.8848783997710887,0.026863341774569335
18.0,58.255521,0.2094512043,0.0004432871,1.0006200000000001e-05,2.36707604737862,0.026644616574314463
