Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,7.920000000000001e+38,0.2094129677,0.00046141799999999995,1.77888e-05,2.493758467559226,0.02762434426652259
1.0,7.920000000000001e+38,0.2093932787,0.000452617,1.5605199999999998e-05,3.7676485110441407,0.02765727671852544
2.0,7.920000000000001e+38,0.2094279929,0.0004589952,1.47434e-05,1.7388644803378914,0.027817985653686334
3.0,7.920000000000001e+38,0.2094596397,0.0004745652,1.4595999999999999e-05,-0.2618261960588658,0.027926398413443174
4.0,1.46519954681396e+38,0.209468179,0.0004920241999999999,1.70729e-05,-1.0148279928412458,0.02795813795941646
5.0,60.734774,0.209449597,0.00047722819999999997,1.8026900000000002e-05,0.2173529324250308,0.028082297922388713
6.0,60.534953,0.2094033353,0.00046031500000000004,1.64373e-05,3.0948233287828857,0.027737854185915248
7.0,60.605356,0.209397327,0.0004527366,1.38887e-05,3.6027375212989132,0.027917224439494223
8.0,60.632354,0.20942533770000002,0.0004661286,1.36504e-05,1.8037232467353135,0.027462130811250745
9.0,60.551558,0.2094452914,0.0004920824,1.5060600000000001e-05,0.34091941687024513,0.027686842795909886
10.0,60.614281,0.20944819809999998,0.0004974016,1.79846e-05,0.053381700198685766,0.027564525281131125
11.0,60.633129,0.2094244864,0.0004819905,1.88206e-05,1.5584121677206726,0.027389051752642737
12.0,60.552038,0.2093773292,0.00046020070000000004,1.71394e-05,4.529757167984202,0.027496230046493954
13.0,60.613514,0.2093834671,0.0004525938,1.59158e-05,4.331444019777868,0.02772238307318811
14.0,60.552177,0.20942178309999998,0.00046137850000000003,1.5551e-05,2.0354181506764126,0.027614532149154398
15.0,60.533266,0.2094538,0.00048326010000000004,1.59105e-05,-0.05601706550052856,0.027639222217511094
16.0,60.53299,0.2094632804,0.00048669459999999996,1.8383900000000002e-05,-0.6873685875905294,0.027687809182338954
17.0,60.533442,0.2094354847,0.0004680625,1.7549099999999998e-05,1.1593261860156363,0.028177709720685857
18.0,60.614523,0.20939244710000002,0.00045501689999999996,1.54349e-05,3.7846585486168274,0.02762008959401677
19.0,60.63332,0.2094101746,0.0004529626,1.45624e-05,2.800434790263792,0.027459556160670046
20.0,60.633195,0.2094476684,0.0004680829,1.48684e-05,0.49864562296892134,0.02782662391820661
21.0,60.6336,0.20946627410000002,0.000490229,1.71404e-05,-0.8842893602913452,0.027947139630162352
22.0,60.633019,0.2094458581,0.0004883665,1.99927e-05,0.2496291163979836,0.027027117947039807
23.0,60.551988,0.2094070401,0.0004682881,1.90949e-05,2.6795891691892675,0.027176949145359428
24.0,60.370612,0.2093709077,0.0004542606,1.72504e-05,5.020422398736683,0.02781924463753294
25.0,59.818963,0.209396758,0.0004537064,1.6347300000000002e-05,3.5204491094528456,0.02749196141512107
26.0,59.403148,0.2094330522,0.00046701029999999996,1.61791e-05,1.3177410231258597,0.027689353655238908
27.0,59.497813,0.2094492057,0.0004906301,1.81354e-05,0.07314189821444528,0.02731574126444921
28.0,59.725852,0.2094383701,0.0004839739,1.89955e-05,0.7441372582526743,0.02727061161578464
29.0,60.226569,0.2093971452,0.0004632186,1.67179e-05,3.3483034230480033,0.027247949928569024
30.0,60.414829,0.20937175289999999,0.0004530498,1.46733e-05,4.9725842256515325,0.027460465624859723
31.0,60.352027,0.2094048871,0.00045777270000000003,1.39484e-05,3.084920709100675,0.02773074440189162
32.0,60.414969,0.20943830640000002,0.0004755392,1.4622999999999999e-05,0.9289850436367503,0.027180239496729753
33.0,60.433987,0.2094494234,0.0004918248,1.7173799999999998e-05,0.06582553329026379,0.027455246049852867
34.0,60.434202,0.2094332586,0.00047738610000000003,1.85772e-05,1.1350275800405718,0.0277020521024503
35.0,60.514424,0.2093888587,0.00046223849999999997,1.75559e-05,3.880839151909934,0.027761116465467823
36.0,60.533356,0.20937600790000002,0.00045331150000000003,1.59527e-05,4.736780315296512,0.027654315352078532
37.0,60.453463,0.2094120629,0.0004599072,1.48818e-05,2.6439120078006524,0.02787083506550052
38.0,60.514901,0.2094420614,0.0004757749,1.57315e-05,0.7027833300318062,0.027513123697048097
39.0,60.453795,0.2094488028,0.00048751269999999997,1.81163e-05,0.133710764664442,0.027459300734292983
40.0,60.434192,0.20942705749999999,0.00047385200000000003,1.84261e-05,1.534204125779279,0.02769583941212574
41.0,60.434222,0.2093805325,0.00045903149999999994,1.7098e-05,4.394822510018774,0.02769763683062335
42.0,60.434262,0.2093811054,0.0004537579,1.5811200000000002e-05,4.463522250144284,0.02777821039332809
43.0,60.434262,0.2094190308,0.00046163030000000003,1.61907e-05,2.1780016723418445,0.027632989165498025
44.0,60.434177,0.2094450515,0.00048353050000000004,1.75624e-05,0.407083951811803,0.027652779732698786
45.0,60.352296,0.2094471567,0.0004878208,1.96007e-05,0.19563327600429567,0.027657976926617513
46.0,60.415374,0.2094040825,0.000470043,1.9182599999999998e-05,2.8433743443040775,0.027372888687891297
47.0,60.404579,0.20935509589999998,0.00045554360000000003,1.65957e-05,5.897661392842725,0.027691917174467052
48.0,60.427557,0.2093678633,0.0004528612,1.50493e-05,5.216938555336462,0.027615442746182446
49.0,60.434578,0.20940538620000002,0.000463756,1.5395400000000002e-05,2.9248248131167123,0.02743709661059339
50.0,60.322785,0.20942757069999998,0.00048556969999999995,1.6826600000000003e-05,1.3833278485963358,0.0274398741753849
