Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,7.920000000000001e+38,0.2094359565,0.0004534545,2.11678e-05,2.5617580806735667,0.02719300177789988
1.0,7.920000000000001e+38,0.2094490682,0.0004590307,2.10684e-05,1.791663204082633,0.027635776633241172
2.0,7.920000000000001e+38,0.2094707112,0.0004836906,2.3153900000000002e-05,0.22256205962322514,0.02762911555961899
3.0,1.50630511998614e+38,0.2094877197,0.0004848202,2.6322699999999998e-05,-0.8299065294509511,0.027877244133819715
4.0,65.300074,0.20948316919999999,0.0004681487,2.55801e-05,-0.35244820965546547,0.027864014488176814
5.0,60.854111,0.20944770540000002,0.00045450369999999995,2.36961e-05,1.8806908430199811,0.027769315140579325
6.0,60.83501,0.20941081830000002,0.00045465770000000004,2.21544e-05,4.01079152260683,0.027695861170482217
7.0,60.8352,0.2094366987,0.0004682532,2.20346e-05,2.354631854552431,0.027486673847113993
8.0,60.83541,0.2094736823,0.0004906782,2.33784e-05,-0.03498338337592713,0.027931176908069334
9.0,60.835196,0.20947678060000002,0.0004849347,2.49407e-05,-0.17602332705355128,0.028059725223204147
10.0,60.83505,0.20947586869999998,0.0004625444,2.30335e-05,0.1865601679271359,0.028077100506884427
11.0,60.83571,0.209438068,0.0004531088,2.05046e-05,2.541426487292603,0.028089971726563048
12.0,60.835701,0.20941172330000002,0.00045661149999999995,1.93626e-05,4.011019964171897,0.027836078398327913
13.0,60.83549,0.2094697146,0.0004749903,1.9310499999999997e-05,0.4649200667131443,0.02799055950114139
14.0,60.83511,0.2094742178,0.0004920424000000001,2.063e-05,-0.027563040371382946,0.02789866377942052
15.0,60.835454,0.2094547472,0.0004859703,2.1241e-05,1.14079825199718,0.02758510543926862
16.0,60.915685,0.20940965609999998,0.0004628611,1.87968e-05,4.043171940610619,0.02768162413100614
17.0,60.854355,0.20939487159999998,0.0004528368,1.68762e-05,5.0391441422589045,0.027651321012267787
18.0,60.83528,0.20943059779999998,0.0004558923,1.56325e-05,2.976064713345018,0.02751898142580138
19.0,60.83507,0.20946245780000003,0.00047858199999999997,1.64814e-05,0.8957179271600209,0.0279571187762163
20.0,60.83486,0.209469904,0.0004923891999999999,1.80652e-05,0.26604966217000925,0.027752349063922103
21.0,60.834054,0.2094632928,0.0004830298,1.894e-05,0.7495322933346672,0.028132620926815278
22.0,60.835324,0.209420419,0.0004638443,1.70644e-05,3.432674805816388,0.027532340019486148
23.0,60.835319,0.2094247817,0.00045349599999999996,1.4552099999999999e-05,3.4124631937756336,0.027984116423681007
24.0,60.981085,0.2094597811,0.000457575,1.2668899999999998e-05,1.365041578800533,0.02765831461694601
25.0,61.11458,0.2094849207,0.00048153029999999997,1.25857e-05,-0.3585012463206939,0.028040506456903595
26.0,61.137636,0.20948693689999998,0.0004930153000000001,1.3634199999999999e-05,-0.6288925075574411,0.027759173236029507
27.0,61.053401,0.20946067270000002,0.0004641077,1.34199e-05,1.2261823965144059,0.027768717800280757
28.0,61.034777,0.209414616,0.0004470684,1.15085e-05,4.07094040363129,0.0275348157762994
29.0,60.953589,0.2094265029,0.0004483704,1.0943700000000002e-05,3.3966841821444946,0.027575245707248223
30.0,60.77187,0.2094650817,0.000467037,1.10449e-05,0.9702359721574508,0.027337412443481576
31.0,60.817223,0.2094874953,0.0004862654,1.26501e-05,-0.5593011691921599,0.02770491988689916
32.0,60.754176,0.20948519350000003,0.00048662339999999997,1.58775e-05,-0.49912330141333283,0.027891382849667364
33.0,60.816289,0.20945212529999999,0.0004680541,1.6572699999999998e-05,1.5993999926464202,0.027656380749239793
34.0,60.835506,0.2094114667,0.0004543214,1.5681099999999998e-05,4.101301061975159,0.02766757468584106
35.0,60.75438,0.20943345149999998,0.0004549549,1.65681e-05,2.8005336644232055,0.027456136967205492
36.0,60.816363,0.2094709543,0.0004645179,1.8314e-05,0.5310459739246277,0.027530216353358904
