Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
254.0,29.125165,0.7712163197864003,0.025229281132114,348.534,0.2073556984,0.0025811636,6.21687e-05,0.5447632358048942
255.0,29.124845,0.7577500879769663,0.0251660824320693,348.643,0.2073770100999999,0.002599606,6.28595e-05,0.3036863764933655
256.0,29.043263,0.7807545474894985,0.0253682528806387,348.838,0.2073414473,0.0025968877,6.0518100000000006e-05,0.4159900437569019
257.0,28.945241,0.8274195802679206,0.0257215101672158,348.822,0.2072658057,0.002593561,5.832430000000001e-05,0.4931580996933706
258.0,28.763572,0.8243343539630587,0.0253443043611479,348.769,0.2072420905999999,0.002615013,5.67981e-05,0.4753692837777879
259.0,28.643494,0.8119494871090077,0.0254072821950592,348.559,0.207265216,0.0026561803,5.61964e-05,0.5478026861631252
260.0,28.623218,0.7977554665336559,0.0253289122403087,348.489,0.2072829285,0.0026908027,5.81049e-05,0.3411351141135839
261.0,28.701592,0.7980280263251948,0.0251260375159108,348.757,0.2072701336,0.0026814622,5.82455e-05,0.4368083217940943
262.0,28.642901,0.8404827295732357,0.0258311853945763,349.01,0.2072312841999999,0.0026652695,5.59058e-05,0.5413329054871213
263.0,28.542536,0.8482148847404142,0.0251670380320635,349.39,0.207164262,0.0026782524,5.50931e-05,0.3628414185489118
264.0,28.443509,0.8638842877302515,0.0254872318773153,349.526,0.2071463315,0.002712892,5.54665e-05,0.3604872235584145
265.0,28.342541,0.8415890285328377,0.0250527402120317,349.511,0.2071536623,0.0027547273,5.75564e-05,0.5319778227395842
266.0,28.240866,0.8555222417107444,0.0254967058625899,349.341,0.2071541845999999,0.0027578995,6.03174e-05,0.4588324504847836
267.0,28.30242,0.8506450915994579,0.0249889828491561,349.232,0.2071329995,0.0027299107,6.04193e-05,0.3465917192920267
268.0,28.323358,0.8778596298771103,0.025241706166076,349.204,0.2070941781999999,0.0027210965,5.97966e-05,0.5499280854775854
269.0,28.242232,0.9020258208879496,0.0252125551865793,349.382,0.2070351498,0.0027410706,5.83965e-05,0.5803849676887688
