Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937372,0.00068697,2.54e-06,1.3768585667174011,0.02682746690272678,,28.27991036
1.0,0.20936243,0.00068778,4.84e-06,1.9544775865223483,0.026915094941293273,,28.30995012
2.0,0.20939071,0.0006515,4.52e-06,0.8118672512486376,0.02688245233836812,,28.29617643
3.0,0.20940586,0.00065741,5.9e-06,-0.12357535124445701,0.026976787201917922,,28.29932471
4.0,0.20939488,0.00068491,3.96e-06,0.20411943651837616,0.026991663605094383,,28.32805269
5.0,0.20939834,0.00067758,5.8e-07,0.16190633981521177,0.026972893292492837,,28.06504081
6.0,0.20937566,0.00068657,1.05e-06,1.3035369988929724,0.02684584466056452,,27.81147375
7.0,0.20936742,0.00067312,3.94e-06,1.8613977213332058,0.026859552835495192,,27.68409992
8.0,0.20937972,0.00065903,5.76e-06,1.3077936406475357,0.026838962723757,,27.66402969
9.0,0.2093782,0.00062853,5.08e-06,1.7562669389120549,0.02680347612674055,,27.73499698
10.0,0.20935115,0.00062533,7.39e-06,3.252520942382433,0.02687216097769761,,27.67675395
11.0,0.20934504,0.00060067,9.81e-06,3.7886293852091084,0.026575410968247774,,27.62060977
12.0,0.20935908,0.000602,1.095e-05,3.0269699478384284,0.026971723305677736,,27.68108283
13.0,0.20936803,0.00064445,8.1e-06,2.107081421825506,0.02720012625269778,,27.46345856
14.0,0.20939396,0.0006532,4.07e-06,0.6243260920571858,0.02704547413531361,,27.37517578
15.0,0.20937271,0.00067495,2.23e-06,1.5940910781565627,0.027101227007687,,27.95327716
16.0,0.20937657,0.00069961,3.83e-06,1.0542061378785008,0.026986317364651232,,27.8255098
17.0,0.2093782,0.0006679,7.23e-06,1.2609749385030176,0.026839439758923774,,27.83075692
18.0,0.20936121,0.00064578,9.58e-06,2.4093746600717494,0.026800572604029346,,27.82629686
19.0,0.20935725,0.00065162,1.02e-05,2.5509397351215166,0.026823415757758404,,27.85148304
20.0,0.20934169,0.00065567,5.88e-06,3.4696729980800165,0.026998608433033783,,27.81934443
21.0,0.20932206,0.00063031,4.78e-06,4.877212576564889,0.026987489657314706,,27.74103117
22.0,0.20930639,0.00062383,3.87e-06,5.825288332811338,0.026910130997410263,,27.52235748
23.0,0.20931575,0.00060504,3.41e-06,5.5010830532372825,0.02675406081698011,,27.82380449
24.0,0.20931911,0.00059005,4.92e-06,5.476024760753698,0.02683180629878675,,27.91746557
25.0,0.2092829,0.00061172,7.91e-06,7.202352392736305,0.026950357938511464,,27.90723369
26.0,0.20930863,0.0006308,8.4e-06,5.608020045109147,0.027273853927640708,,27.89988772
