Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20935637,0.00064338,-1.28e-06,2.140190065630135,0.026557706902349924,,61.20856655
1.0,0.2093156,0.00066466,-2.78e-06,3.960051596743172,0.02680929403888669,,61.16106822
2.0,0.20937,0.00068953,-4.63e-06,1.0720982087290154,0.026650500977095627,,60.8310019
3.0,0.20939806,0.00070979,-3.35e-06,-0.4992700242735023,0.02564179195142441,,60.68621945
4.0,0.20933299,0.00077726,1.6e-06,1.7904940111480379,0.025481715298893325,,60.9495459
5.0,0.20888265,0.00073253,9.69e-06,22.823542791298124,0.025290847275605124,,60.74475139
6.0,0.20842733,0.00081392,1.748e-05,42.88857709292487,0.025309636596438936,,60.71165057
7.0,0.20798086,0.00095968,3.14e-05,61.63428768916611,0.025246501223867384,,60.72362607
8.0,0.20742397,0.00113539,5.154e-05,85.09076519365432,0.025234605704575103,,60.6013145
9.0,0.20695604,0.00130113,7.708e-05,104.03705233345053,0.02512525546185038,,60.44603667
10.0,0.2064995,0.00146763,0.00010546,121.41028761364274,0.024849027680159758,,60.34041007
11.0,0.20604927,0.00169822,0.0001321,139.84160029679887,0.024989353403454092,,60.23841648
12.0,0.20571383,0.00195133,0.00016151,152.33988443575183,0.02502073995418216,,60.06537723
13.0,0.20550376,0.00217311,0.00019023,160.07033207095293,0.025140610272368278,,59.95019714
14.0,0.2053487,0.00233497,0.0002129,163.43369540629794,0.024867044813956025,,59.79115173
15.0,0.2052155,0.00254859,0.00023917,166.43104306920793,0.024778313135323707,,59.66291969
16.0,0.20496466,0.00273137,0.00026785,175.80661734511284,0.02482057792074611,,59.50131772
17.0,0.20477066,0.00290632,0.0002894,180.24133718407225,0.024508381358384203,,59.35061479
18.0,0.20462647,0.00303766,0.0003091,187.96822697400387,0.024886440612835157,,59.22103719
19.0,0.20455388,0.00317166,0.00032214,189.4159899318931,0.02483786014391126,,59.0831171
20.0,0.2045068,0.00329178,0.00033213,190.78986264402465,0.024906381899748344,,58.97291559
21.0,0.20448138,0.00341431,0.00034076,189.58924965054464,0.024765295294710533,,58.84764378
22.0,0.20440054,0.00351154,0.00034501,189.65311738293192,0.024432377829650232,,58.72250653
23.0,0.20443288,0.00362459,0.00034991,186.94808991819835,0.02440768280369638,,58.56157734
24.0,0.20433598,0.00372096,0.00035703,191.97766077826975,0.0246321126108757,,58.41477654
25.0,0.20422057,0.00383821,0.00036188,197.57682491205884,0.02483624980110098,,58.32018355
26.0,0.20404233,0.00393192,0.00036119,204.30743291876865,0.02478968459788518,,58.14902808
27.0,0.20399312,0.00400694,0.00036226,202.38744641736818,0.024378709771035623,,58.00438019
28.0,0.203986,0.00407473,0.00036824,201.19854378030402,0.024281881762893868,,57.87534081
29.0,0.20392509,0.00413004,0.00037561,201.9421799530833,0.024125272692761067,,57.74643598
30.0,0.20378498,0.00422698,0.00038444,206.86196939825012,0.02410607233596138,,57.57568419
31.0,0.20352051,0.00428646,0.00039269,219.0419556638734,0.024258351657522163,,57.43574576
32.0,0.20347435,0.00438719,0.00040282,220.4354735634371,0.0243058607635239,,57.26472485
33.0,0.20303774,0.00453004,0.00041479,235.54174938366134,0.024051819253853114,,57.13703103
34.0,0.20296148,0.00466856,0.00042381,240.2858976984989,0.024336101326363886,,56.95322728
35.0,0.20291827,0.0047884,0.00042893,240.34920278730806,0.024267539014761908,,56.80844483
36.0,0.2028169,0.00489979,0.00043208,244.157720163641,0.024310611796448386,,56.64092238
37.0,0.20282157,0.00497513,0.00043067,246.31677669646788,0.024611529965093058,,56.47299626
38.0,0.20293189,0.00505495,0.00042688,238.77672160031796,0.024406365674324994,,56.37894149
39.0,0.20304181,0.00508253,0.0004192,231.70646981517038,0.024184741719436614,,56.28259926
40.0,0.20319341,0.0050883,0.00041281,223.78251951056498,0.024036142131769994,,56.14427551
41.0,0.20319687,0.00512395,0.00040497,222.45029840116803,0.023930298911796575,,56.04107091
42.0,0.20319453,0.005163,0.00039715,228.00132600157062,0.024541538552473926,,55.87597048
43.0,0.20326571,0.0051594,0.00039197,223.45739815128636,0.024376183567286564,,55.75016044
44.0,0.20326835,0.00514366,0.00038754,221.59639854905905,0.02416326527658096,,55.62273574
45.0,0.20329011,0.00512569,0.00037885,220.09627384505248,0.02407098373215396,,55.50809387
46.0,0.20333648,0.00513312,0.00037271,218.35797675752687,0.02409774919293495,,55.37851626
47.0,0.20332793,0.00516615,0.00037113,219.2943892991153,0.024189887657526162,,55.24301819
48.0,0.20332468,0.00517333,0.00037298,218.63988623833248,0.024112196519340004,,55.08652934
49.0,0.20331827,0.00512113,0.00037228,221.61440132186692,0.024356601642582187,,55.02422983
50.0,0.20330099,0.00514693,0.00036917,220.52882132066108,0.024174898694438656,,54.85078691
51.0,0.20329906,0.00519316,0.00036941,219.38815699148918,0.024085943707491286,,54.75996148
52.0,0.20329682,0.00523204,0.00036798,220.91947018995754,0.024279077570074917,,54.63253678
53.0,0.20333739,0.00521112,0.00036776,217.59575570904656,0.024086112334066864,,54.55032295
54.0,0.20345391,0.00518339,0.00036946,212.97128475783396,0.024108835009951025,,54.41065363
55.0,0.20345768,0.00515533,0.00037135,211.54599217437723,0.02394102612150983,,54.33301471
56.0,0.2034833,0.00516005,0.00037649,209.9091940122636,0.023893609259268585,,54.20962669
57.0,0.20334227,0.00517127,0.00038228,219.03477040574822,0.02425356555238659,,54.12566363
58.0,0.20329926,0.00513607,0.00039039,220.6470859003017,0.02420360345049895,,53.99433679
59.0,0.20343439,0.00516199,0.00039416,212.93465472826782,0.024029093096884092,,53.86166439
60.0,0.20334471,0.00518504,0.00039971,214.49298074526735,0.023803785832336045,,53.78685115
61.0,0.20334471,0.00519364,0.00040281,213.84075775444126,0.023744755636491085,,53.69898597
62.0,0.20328137,0.00521129,0.00040464,217.8115433175946,0.023903688956088073,,53.56214233
63.0,0.20318935,0.00522614,0.00040415,220.3924634609927,0.023769040162444292,,53.41332318
64.0,0.20305472,0.00520862,0.00040294,223.98697359107,0.02352497404301641,,53.29868131
65.0,0.20289783,0.00520814,0.00040005,233.63522302123977,0.023828578826039636,,53.13788667
66.0,0.20273413,0.00527439,0.00040067,236.07151281589682,0.0234339557849465,,53.05849852
67.0,0.20264099,0.00530483,0.00039979,241.3292797343606,0.023589525650726147,,52.9415692
68.0,0.2025323,0.00536495,0.00039425,243.93252339719064,0.02344006386764917,,52.80835857
69.0,0.20243448,0.00540521,0.00039175,248.68052829762797,0.023529671690699444,,52.71174723
70.0,0.20238812,0.00546327,0.0003912,249.50312052729174,0.02346932518588785,,52.55781496
71.0,0.20231145,0.00553178,0.00038988,250.97447685589887,0.02335902006179919,,52.42608445
72.0,0.20214998,0.00562404,0.00038764,259.03479149474674,0.023546069023166482,,52.2901827
73.0,0.20205959,0.00569385,0.00038146,265.72706597621584,0.023850432331498462,,52.17917385
74.0,0.20204536,0.00574722,0.00037266,266.7832785837704,0.02392071746952248,,52.06816499
75.0,0.20204434,0.00573992,0.00036155,266.9866789511696,0.023914799880630985,,51.96132738
76.0,0.2024962,0.00575946,0.00034347,248.01831218084115,0.023943914138850372,,51.89660586
77.0,0.20272416,0.00575582,0.00032918,234.33657930005816,0.02352922909647826,,51.76420257
78.0,0.20284089,0.00574133,0.00031694,228.36610614099556,0.023391863096146846,,51.66624567
79.0,0.20281415,0.00572054,0.00030752,228.90949498712794,0.023300963174919056,,51.54595244
80.0,0.20282391,0.00570863,0.00030012,229.394958787953,0.02337089094587331,,51.43803837
81.0,0.20274918,0.00567281,0.00029696,234.30821030697922,0.023514029845143964,,51.30428952
82.0,0.20255162,0.0056561,0.00029466,243.33772954188134,0.02356425805463918,,51.19206966
83.0,0.20243224,0.00571412,0.00029104,244.4181108038853,0.023230068370482457,,51.07608223
84.0,0.20237459,0.00574476,0.00028611,244.86139198748398,0.023063589732726545,,50.98270024
85.0,0.20239391,0.0057666,0.00028474,247.27468933436745,0.02338288474461896,,50.86778925
86.0,0.20235883,0.00579628,0.0002823,248.49042459196352,0.023379484620123524,,50.76068253
87.0,0.20225614,0.00585066,0.00027507,250.23150512038686,0.023175634553485393,,50.62975936
