Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20932551,0.0007503,5.62e-06,2.0149531574095483,0.02632110106318292,,281.1486859
1.0,0.20926025,0.00075748,4.66e-06,5.126383504238071,0.02651184045696933,,279.74570849
2.0,0.20936688,0.00078884,7.45e-06,-0.39422560794007905,0.026744026556442816,,278.56674477
3.0,0.20929999,0.00076812,8.57e-06,3.053950224790717,0.026693263775875695,,277.76744739
4.0,0.20929095,0.00074288,6.14e-06,3.7933677974004674,0.026704096896774936,,278.72252882
5.0,0.20925344,0.00072494,8.39e-06,5.75586172479043,0.02666693548865914,,278.79562247
6.0,0.2092635,0.00073126,1.09e-05,5.157361683335757,0.02665053522067281,,278.80193271
7.0,0.20926269,0.0007355,1.365e-05,5.088787640361654,0.026553194256555796,,278.51836621
8.0,0.20918319,0.00072355,1.454e-05,9.014788467872267,0.02647497775645782,,278.93839186
9.0,0.20921044,0.00074133,1.543e-05,7.5484690953929015,0.026624844825311342,,278.93720863
10.0,0.20926045,0.00074447,1.177e-05,5.186651946315412,0.02680617069124814,,278.80166988
11.0,0.2092144,0.00075801,1.117e-05,7.31698530930098,0.02684008343360306,,278.67230986
12.0,0.20916805,0.00078729,9.47e-06,9.275727118660136,0.02673384689160033,,279.04816366
13.0,0.20917953,0.00085833,7.16e-06,7.9831693484949175,0.026574768245973372,,279.26928529
14.0,0.20912789,0.00091572,6.84e-06,9.920396038859067,0.026609879157889236,,278.74842724
15.0,0.20921694,0.00093982,9.52e-06,5.288448862261663,0.026489595720108977,,278.75013697
16.0,0.20918421,0.00091747,1.04e-05,7.080758327799774,0.026492708185959085,,278.44054034
17.0,0.20915026,0.00088872,1.19e-05,9.059677834907255,0.026711860894595627,,278.11858607
18.0,0.20914222,0.00086315,1.313e-05,9.612843360113596,0.026496891640594017,,278.07257394
19.0,0.20929827,0.00085491,1.355e-05,2.165880087154828,0.026651144583873382,,278.76788369
20.0,0.20924164,0.00085287,1.282e-05,4.968258670144156,0.026749316601470504,,278.74895296
21.0,0.2091529,0.0008293,1.154e-05,9.517330387728629,0.02664103679963572,,278.98216904
22.0,0.2093312,0.00082946,1.28e-05,0.8349424967741348,0.026569208622089748,,279.65802255
23.0,0.20919183,0.00081906,1.222e-05,7.712659066974404,0.026614803538108158,,278.05955956
24.0,0.20919986,0.0007658,1.359e-05,7.779921076997756,0.026407279350326343,,277.30206758
25.0,0.20930477,0.00075463,1.616e-05,2.8083553961808314,0.026477017238054453,,278.36218798
26.0,0.20917211,0.00075532,1.825e-05,9.158197176510871,0.026450619522054773,,277.96096167
27.0,0.20910776,0.00077114,1.756e-05,12.1819523290117,0.026606060459254184,,278.13777975
28.0,0.20925222,0.00080442,1.635e-05,4.855364110595041,0.0265724224155056,,278.71253762
29.0,0.20915076,0.00080915,2.106e-05,9.693930091675643,0.026717027426291295,,279.02187107
30.0,0.20911305,0.00081959,2.58e-05,11.333655291279767,0.0266941729045576,,278.76236223
31.0,0.20909983,0.00082249,3.53e-05,11.727060049372172,0.02655734285019021,,278.49562299
32.0,0.2089688,0.00084712,4.758e-05,17.623914756087903,0.026577774597061923,,278.75302836
33.0,0.2090485,0.0008886,5.706e-05,13.161834848268589,0.02652579703982285,,278.15013768
34.0,0.20884925,0.00099394,6.186e-05,21.112021694854704,0.025875816104919964,,278.3542999
35.0,0.20842707,0.00120392,6.12e-05,38.97842503993572,0.025905413179794293,,280.02993252
36.0,0.2082752,0.00139544,5.988e-05,44.20908818361707,0.025869317476256308,,281.05192884
37.0,0.20821787,0.00154951,5.878e-05,45.33904910694334,0.025827857002236908,,280.9245408
38.0,0.20809984,0.00168617,5.496e-05,49.307946416023675,0.02567342408683684,,280.94754689
39.0,0.20797897,0.0018369,4.935e-05,53.55067228847995,0.025663151136819426,,280.88444446
40.0,0.20784336,0.00199909,4.459e-05,58.06927912397934,0.025528648513814155,,280.89233226
41.0,0.20770054,0.00216198,3.707e-05,63.42207355823363,0.02560220976041391,,280.8318591
42.0,0.207385,0.00234521,3.117e-05,75.28919675809661,0.025226071135139597,,280.74298984
43.0,0.20693893,0.00259794,3.069e-05,92.50667629333866,0.025010657258402593,,280.70920374
44.0,0.20666924,0.00293896,3.096e-05,100.44249683848373,0.024745166253532104,,280.66463765
45.0,0.20598163,0.00328479,3.156e-05,126.5804163482255,0.02446616738017292,,280.61836253
46.0,0.20501875,0.00368898,3.492e-05,161.47792331237616,0.02388863401689796,,280.51148278
47.0,0.20386962,0.00422523,3.944e-05,202.3194515320788,0.02345198384142118,,280.39250841
48.0,0.20258662,0.00481571,4.181e-05,245.12283700094582,0.02288676973085825,,280.28746915
49.0,0.20134815,0.00556003,4.802e-05,277.71577838824345,0.021954570401493192,,280.16507672
50.0,0.19948713,0.00667991,5.441e-05,329.34731396637414,0.021172266056475764,,280.00613746
51.0,0.19855748,0.00786797,5.975e-05,342.85619844119793,0.02043374398099787,,279.8303709
52.0,0.19636293,0.00907737,6.795e-05,395.52430008553944,0.019554637613601388,,279.59268507
53.0,0.19378981,0.01051103,7.709e-05,465.1134647659153,0.019185742136373717,,279.31148485
54.0,0.19159698,0.01212465,8.54e-05,516.7658289929188,0.018781380999953325,,279.03028464
55.0,0.19045691,0.01378681,9.36e-05,542.9048755721499,0.018764236457346373,,278.73883028
56.0,0.18766879,0.0155455,9.972e-05,606.5168375312556,0.018283962544237895,,278.4628886
57.0,0.18573813,0.01698515,0.0001069,653.6028997883659,0.018145500541833403,,278.11240718
58.0,0.18418035,0.01853908,0.00011772,681.0664445849994,0.017837081371866285,,277.75863917
59.0,0.18195185,0.02030352,0.00012925,740.9954072908547,0.017890711846665647,,277.41328483
60.0,0.17970657,0.02201253,0.00014133,763.7447487505658,0.017090798660883207,,277.03361854
61.0,0.17706493,0.0235937,0.00015305,815.8171163181743,0.01676856209136289,,276.70390834
62.0,0.17553043,0.02501329,0.00016074,853.891457585724,0.01681126990870114,,276.34553912
63.0,0.17484761,0.02614006,0.00016493,861.6069863342502,0.01669939184641684,,275.95075454
64.0,0.17486581,0.02690966,0.00016979,849.0081871326632,0.016540135929972416,,275.63445362
65.0,0.17483612,0.02731417,0.00017363,864.5197867867578,0.016866739025621354,,275.29304318
66.0,0.17542898,0.0275187,0.00017453,840.8578302773303,0.016751093033515803,,274.92994129
67.0,0.17591988,0.02739443,0.000173,839.3870126166573,0.01698848586922062,,274.60088841
68.0,0.17684159,0.02698527,0.00016717,831.5777202627049,0.017330997626022016,,274.26618262
69.0,0.17840507,0.02630775,0.00015729,797.1646437640543,0.01750134211768209,,273.97551706
