Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940389,0.00063397,1.51e-06,2.6974727270192203,0.02678734367856353,,65.87958163
1.0,0.20919732,0.00067725,3.85e-06,11.47696733792852,0.024997992728866273,,65.82845099
2.0,0.20828963,0.00077755,1.127e-05,50.57742024175764,0.024468315055220406,,65.73309566
3.0,0.20700968,0.00091927,1.732e-05,105.35991536159774,0.024340889837269484,,65.58793775
4.0,0.2057401,0.00120107,2.443e-05,158.49909470587642,0.024351722309543803,,65.44596721
5.0,0.20503572,0.00149499,3.776e-05,186.29733385800435,0.02432677403843989,,65.32830033
6.0,0.20467759,0.00175566,4.822e-05,199.7547401955364,0.024364710678635864,,65.20412591
7.0,0.20432026,0.00198418,5.762e-05,211.5910160542678,0.02418285852238082,,65.05060117
8.0,0.20398836,0.00222876,6.342e-05,223.39717564637203,0.024148104468927137,,64.89468591
9.0,0.20358183,0.00245241,6.703e-05,239.18929812153596,0.024173049763429596,,64.7532466
10.0,0.20333267,0.00264586,7.597e-05,249.60961713249765,0.024317805074065627,,64.65244619
11.0,0.20327138,0.00284504,8.055e-05,250.4478243526951,0.02431847790058012,,64.54407578
12.0,0.20321546,0.00306101,8.509e-05,249.11651987538033,0.024145850820465112,,64.39599613
13.0,0.20322034,0.00326454,9.187e-05,246.04928434673843,0.02405163140266973,,64.28510239
14.0,0.20318812,0.00347266,9.851e-05,245.49736663514722,0.02405021647637057,,64.12480451
15.0,0.20312713,0.00364055,0.00010475,246.16697111496578,0.024012134508818433,,63.98429484
16.0,0.2030885,0.0037578,0.00010747,247.18993120471842,0.024053981470365426,,63.8423243
17.0,0.20304021,0.00388769,0.000107,248.5391864919127,0.02409307714885802,,63.71894672
18.0,0.20305719,0.00405863,0.00010495,248.49439410761187,0.024304443301588517,,63.60725615
19.0,0.20301785,0.00415649,0.00010787,243.78550446599448,0.02376733001294588,,63.5153538
20.0,0.2029908,0.00431157,0.00011039,246.08255975526208,0.024014052404607154,,63.36408678
21.0,0.20287146,0.00445496,0.00010788,248.8029938924852,0.02389955871816427,,63.21308537
22.0,0.20268136,0.00457647,0.00011018,257.0883575922654,0.024015760729895273,,63.0802785
23.0,0.20263399,0.00462841,0.00011348,255.01487279204275,0.023680843817069655,,62.97164248
24.0,0.20255877,0.00471217,0.00011365,258.2734042530505,0.02375403347837032,,62.82542212
25.0,0.20248232,0.00480203,0.00011269,259.32709145970375,0.02362354371468309,,62.68531088
26.0,0.20241177,0.00487258,0.00010931,262.32878230756575,0.023675688269167015,,62.53417667
27.0,0.20227291,0.00494318,0.0001042,267.758941360451,0.023683110738820724,,62.41730662
28.0,0.20219016,0.00500276,0.00010415,271.75545805031845,0.023770961455820697,,62.26431311
29.0,0.20213445,0.00509574,0.00010219,269.82454549131654,0.023464513404940938,,62.14558377
30.0,0.2019657,0.00518902,9.881e-05,277.4156637092786,0.02357156421760167,,61.96974748
