Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942662,0.00066758,2.1e-06,4.118657649340638,0.02653720975684161,,17.1632947
1.0,0.20943435,0.00070086,2.93e-06,3.311336496310536,0.026642406421261207,,17.19424731
2.0,0.20944117,0.00067876,2.82e-06,3.1986318967950265,0.026687749078994048,,17.12489778
3.0,0.20942306,0.00064393,9.9e-07,4.6200781507939555,0.026620339400914735,,17.13704379
4.0,0.20942082,0.00063704,-4.7e-07,4.843073760431251,0.026582480134991784,,16.95733573
5.0,0.20940231,0.00064976,2.38e-06,5.657112204960231,0.02658049381140585,,16.90405021
6.0,0.20941268,0.00065576,2.95e-06,5.030780500392385,0.02669565600561518,,16.85742539
7.0,0.20940923,0.00063961,3.82e-06,5.407381934411734,0.02677969711990319,,16.7539888
8.0,0.20942194,0.00066583,8.31e-06,4.264563290210149,0.02645753390286973,,16.54528722
9.0,0.20941452,0.00067182,7.21e-06,4.637676142218358,0.026549421933684182,,16.81289019
10.0,0.20941411,0.00067256,4.32e-06,4.709119528604047,0.026565336637590403,,16.89934855
11.0,0.20942632,0.00067586,4.05e-06,4.011406587858327,0.026591292571804197,,16.82764819
12.0,0.20939519,0.00069556,5.97e-06,5.481426554361236,0.02671720333318592,,16.53679812
13.0,0.20941523,0.00066958,3.27e-06,4.676107207838795,0.02641989533815517,,16.79329993
14.0,0.20940994,0.00065343,7.4e-07,5.230945749560633,0.026596197775452766,,16.77788892
15.0,0.20940953,0.00067615,2.26e-06,4.933293866851022,0.026434130486551338,,16.7841578
16.0,0.20941116,0.00064797,2.93e-06,5.187143819610433,0.026605704710882108,,16.75020135
17.0,0.20940984,0.00066966,2.95e-06,5.027249958054362,0.026698176361796576,,16.67536655
18.0,0.20940811,0.00070453,4.06e-06,4.713233008141706,0.026778462865671503,,16.46575076
19.0,0.20945033,0.00073001,1.27e-06,2.1452280788629587,0.026844209896089915,,16.7615637
20.0,0.20943496,0.00071762,-1.68e-06,3.1633785727642607,0.026567103998598483,,16.68921033
21.0,0.20943669,0.00069499,-2.65e-06,3.346774563209131,0.02656679675610972,,16.77984795
22.0,0.20944412,0.00070294,-9e-08,2.7903468685444093,0.026475748318839316,,16.75007075
23.0,0.20942947,0.00070025,3.53e-06,3.544855956701845,0.026417076536689243,,16.80805792
24.0,0.2095019,0.00070363,1.26e-06,-0.3987702717836344,0.026508446680686387,,16.80387867
25.0,0.20947749,0.00070824,-6.1e-07,0.9136963657653501,0.02637153287802857,,16.78350479
