Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20762961,0.00060163,1.458e-05,1.135540127105673,0.02824339316677009,,-186.8610634
1.0,0.20763063,0.00059699,1.333e-05,1.1526400830905352,0.028191684833203945,,-186.85922033
2.0,0.20762391,0.00058403,1.456e-05,1.6060042055726298,0.028059660013364525,,-186.82722986
3.0,0.20761954,0.00058211,1.49e-05,1.8454794656439346,0.02809128724339386,,-186.90832505
4.0,0.20763063,0.00057947,1.376e-05,1.3300397307442444,0.028156759326496663,,-186.7810214
5.0,0.20759004,0.00059568,1.4e-05,3.192903637816545,0.027817299141053114,,-186.80616617
6.0,0.20763612,0.00058684,1.661e-05,0.9137855940400847,0.02795851484023745,,-186.80708771
7.0,0.20762096,0.00060449,1.503e-05,1.5276548665485994,0.027991416550560973,,-186.82736151
8.0,0.20767467,0.00062478,1.265e-05,-1.3823499262512506,0.028038952935065517,,-186.8314426
9.0,0.20766847,0.00062596,1.228e-05,-1.0766862958779326,0.028158499869390605,,-186.8481619
10.0,0.20766247,0.00063974,1.474e-05,-0.9536890696007388,0.027991600851952913,,-186.80774595
11.0,0.20767671,0.00063142,1.381e-05,-1.5655656695752005,0.02783296328956951,,-186.854481
12.0,0.20766897,0.00061952,1.406e-05,-1.056967372387685,0.02794300839395558,,-186.79642422
13.0,0.20767935,0.00061887,1.55e-05,-1.599348674700142,0.027880427342591572,,-186.82025251
14.0,0.20765758,0.00059218,1.665e-05,-0.2338007900535616,0.027855733723717038,,-186.80182179
15.0,0.20768952,0.00059764,1.71e-05,-1.9231199211617405,0.027935560700809253,,-186.84671377
16.0,0.20769044,0.00062857,1.42e-05,-2.280040106190725,0.02836083430063327,,-186.91938348
17.0,0.2077059,0.00061553,1.165e-05,-2.863079009477134,0.02807099824679731,,-186.82617667
18.0,0.20772716,0.00058216,1.102e-05,-3.592959041024047,0.028144470408587505,,-186.85184804
19.0,0.20770427,0.00056475,1.132e-05,-2.229419559102887,0.028000074342345013,,-186.84289597
20.0,0.20771078,0.00055836,1.042e-05,-2.4655719960272546,0.027864075273318707,,-186.86883064
21.0,0.20772126,0.00054752,9.93e-06,-2.875426112625896,0.02787723939708401,,-186.83723511
22.0,0.2077117,0.00058264,1.091e-05,-2.757537821380282,0.02767319282466469,,-186.81485494
23.0,0.20770224,0.00060669,1.274e-05,-2.591884435652714,0.027967441438446677,,-186.80642947
24.0,0.20770926,0.00060661,1.433e-05,-2.9751545162086246,0.02795880552005256,,-186.85197969
25.0,0.2077119,0.00061472,1.371e-05,-3.1839189945514335,0.027955116135887415,,-186.87330667
26.0,0.20769969,0.00061133,1.387e-05,-2.5495881839268173,0.02817299239839173,,-186.87409656
27.0,0.20770763,0.0005932,1.511e-05,-2.772077387151235,0.02803928564364599,,-186.78154799
28.0,0.20770763,0.00060771,1.476e-05,-2.934387321913558,0.028179597906983787,,-186.8344705
29.0,0.20768637,0.00059707,1.276e-05,-1.692856082887711,0.028130478287788006,,-186.82657162
30.0,0.20770702,0.00057898,1.153e-05,-2.54456733936235,0.028230161142792073,,-186.90147935
31.0,0.20775961,0.00060412,1.163e-05,-5.483136760879392,0.028061920549912085,,-186.82064746
32.0,0.20766094,0.0005859,1.236e-05,-0.2658055815477305,0.028137349250167025,,-186.85645572
33.0,0.20767131,0.00055893,1.351e-05,-0.5279565271558165,0.028029908664176883,,-186.85579748
34.0,0.20764416,0.00054825,1.516e-05,0.9368229772735551,0.02792305348459661,,-186.85856209
35.0,0.20767182,0.00054625,1.521e-05,-0.44685667997890016,0.02786852952838402,,-186.88476005
36.0,0.20768199,0.00055151,1.376e-05,-0.9961250365706753,0.027969933992338793,,-186.83223248
37.0,0.2076586,0.00057661,1.478e-05,-0.0889463672161442,0.027851249530530087,,-186.82920458
38.0,0.20768311,0.00061553,1.55e-05,-1.7505387964195376,0.027811869947179296,,-186.89910968
39.0,0.20764497,0.00059022,1.576e-05,0.44259682831144576,0.027939424043421417,,-186.84408081
40.0,0.20765341,0.00058859,1.507e-05,0.04270215813459225,0.02777484894826634,,-186.83881488
41.0,0.20769288,0.0005963,1.615e-05,-2.056799335663131,0.027850039761045112,,-186.8643546
42.0,0.20765453,0.00059405,1.563e-05,-0.08085948003960973,0.0277502244997985,,-186.81103715
43.0,0.20767009,0.00057951,1.663e-05,-0.7372805755322954,0.027982766081667276,,-186.84013137
44.0,0.20765789,0.00056916,1.594e-05,0.005245365657045734,0.027965979854677775,,-186.8443441
45.0,0.20767905,0.00057641,1.528e-05,-1.1381876276577392,0.02801366993857925,,-186.77615042
46.0,0.20767081,0.00056834,1.459e-05,-0.6141584012563014,0.027716502994586497,,-186.8547443
47.0,0.20767925,0.00056647,1.298e-05,-0.9975143057320789,0.027866124824351666,,-186.83539204
48.0,0.20762503,0.00055681,1.214e-05,1.8661003115358017,0.02785351680374882,,-186.83196919
49.0,0.20763785,0.00057009,1.265e-05,1.0699730843624364,0.027904291654164047,,-186.88278533
50.0,0.20763042,0.00060033,1.369e-05,1.1090727422493023,0.027879876285009653,,-186.82196394
51.0,0.20763409,0.00060465,1.47e-05,0.8620063501052588,0.02795019207178828,,-186.86158999
52.0,0.2076584,0.00059463,1.622e-05,-0.295242412766943,0.028006940433210434,,-186.82275383
53.0,0.20764273,0.00061137,1.722e-05,0.30769957244027313,0.027950005656664043,,-186.7645654
54.0,0.20764995,0.00063248,1.838e-05,-0.30293222920646706,0.027974183529898593,,-186.83210084
55.0,0.20766887,0.00063118,1.668e-05,-1.2222705281931934,0.02797493825221802,,-186.83539204
56.0,0.20764802,0.00062849,1.416e-05,-0.08826038634515943,0.027850604789264825,,-186.77786185
57.0,0.20769837,0.00060583,1.199e-05,-2.3796124796618505,0.02804835476865084,,-186.90977317
58.0,0.2076882,0.00062535,1.109e-05,-2.0350579193057277,0.027818644146972108,,-186.78799875
59.0,0.20768159,0.00064161,9.93e-06,-1.855964308684259,0.027888062228491058,,-186.84052631
60.0,0.20770305,0.00062918,9.27e-06,-2.799918221635101,0.027865268464005066,,-186.89028927
61.0,0.20763602,0.00062115,1.053e-05,0.6574248249914029,0.027734375344175822,,-186.92728236
62.0,0.20767111,0.00061072,1.043e-05,-1.012113071462919,0.028020676119469182,,-186.81143209
63.0,0.20762869,0.00060139,1.042e-05,1.2388274330426292,0.027793542172881703,,-186.86343307
64.0,0.20768291,0.00059063,1.179e-05,-1.416496226646806,0.02786039182935325,,-186.9081934
65.0,0.20768688,0.00057274,1.268e-05,-1.4484064802728864,0.027929902605779884,,-186.84592388
66.0,0.20768494,0.0005522,1.333e-05,-1.1365448600381336,0.027739572581015857,,-186.93425971
67.0,0.20768881,0.00053439,1.529e-05,-1.1861613692564508,0.02790570420854614,,-186.82551843
68.0,0.20768484,0.00054116,1.451e-05,-1.0444001800417724,0.027958430287297574,,-186.82367536
69.0,0.20767986,0.00056361,1.306e-05,-0.9957718861742237,0.02775649934909216,,-186.86211659
70.0,0.20770275,0.00057698,1.484e-05,-2.3112296066385953,0.02761853362655976,,-186.81393341
71.0,0.20767487,0.00056243,1.52e-05,-0.7758978621126619,0.028019224148031173,,-186.77983657
72.0,0.20763734,0.00058032,1.308e-05,0.979391383457081,0.027873289957242912,,-186.84579223
73.0,0.20766664,0.00057527,1.389e-05,-0.4678980754961559,0.0279264481345045,,-186.8476353
74.0,0.20763571,0.00058285,1.291e-05,1.0405017770334197,0.02793124233868906,,-186.77312252
75.0,0.20765423,0.00062071,1.115e-05,-0.2691241467125357,0.027914752235147607,,-186.8278881
76.0,0.20766613,0.00063949,1.003e-05,-1.0529704410131475,0.027940461190123295,,-186.86093175
77.0,0.20763592,0.00062906,1.093e-05,0.5725874942656748,0.027732790467256428,,-186.81972592
78.0,0.20764375,0.0006234,1.38e-05,0.18827029429467593,0.027903504901015855,,-186.86422296
79.0,0.20768932,0.00060795,1.525e-05,-1.9963112715229259,0.028031233673415562,,-186.87646622
80.0,0.20768566,0.00058839,1.487e-05,-1.6005325531149857,0.028115866544707144,,-186.83618192
81.0,0.20763144,0.00057947,1.496e-05,1.2580947933904822,0.027949630481553706,,-186.77509724
82.0,0.20749331,0.00057576,1.642e-05,8.258122937349064,0.027836995943127784,,-186.80208508
83.0,0.20770224,0.00057816,1.591e-05,-2.3462688342800844,0.027974360007797062,,-186.8114321
84.0,0.20763602,0.000576,1.548e-05,1.0555849976642129,0.028022808401618936,,-186.80919408
85.0,0.20768688,0.00055734,1.368e-05,-1.3016995517645535,0.027895781670284493,,-186.7777302
86.0,0.20766948,0.00058656,1.329e-05,-0.726064615951088,0.028128361749894484,,-186.82499184
87.0,0.20769217,0.00058085,1.423e-05,-1.840369958702173,0.02808951779363279,,-186.79023676
88.0,0.20769318,0.00055057,1.502e-05,-1.5660408809645274,0.02776538758456114,,-186.79076335
89.0,0.20769379,0.00056634,1.612e-05,-1.7928248469550119,0.027941942083676164,,-186.89726661
90.0,0.20768576,0.00057995,1.518e-05,-1.5025927527582332,0.027768413694897978,,-186.7506107
91.0,0.20770854,0.00059026,1.556e-05,-2.7682493350792865,0.027768669758484302,,-186.79695081
92.0,0.20769166,0.00057462,1.658e-05,-1.7726452451387302,0.02782545624549291,,-186.82973117
93.0,0.20769074,0.00056924,1.655e-05,-1.6721840086543982,0.02787922409819909,,-186.8777827
94.0,0.20768494,0.00053236,1.357e-05,-0.9393772544225938,0.027938713778385717,,-186.85750891
95.0,0.20770488,0.00055999,1.197e-05,-2.2088967384740474,0.02784130078922644,,-186.85408606
96.0,0.20769349,0.00061137,1.043e-05,-2.143401111347017,0.02780761424469627,,-186.81590813
97.0,0.20769807,0.00065025,1.054e-05,-2.78621482164516,0.02781142208438837,,-186.9112213
98.0,0.20767905,0.00054792,1.196e-05,-0.7760814169346621,0.027933871223104416,,-186.88449675
99.0,0.20768688,0.00056431,1.259e-05,-1.3433188216284304,0.02763147050450936,,-186.78167964
100.0,0.20768464,0.00056675,1.314e-05,-1.2855287917466813,0.028063785426860645,,-186.77720361
101.0,0.20765921,0.00058142,1.558e-05,-0.18476583808780922,0.027902820364411416,,-186.82328042
102.0,0.20768627,0.00056569,1.474e-05,-1.393071302750891,0.028215124091749588,,-186.84026301
103.0,0.20768627,0.0005586,1.374e-05,-1.2880436939976017,0.02796012001187499,,-186.8848917
104.0,0.2076703,0.00057853,1.344e-05,-0.6785860556621492,0.027853374759169085,,-186.84539729
105.0,0.20767528,0.00059515,1.258e-05,-1.1002980285509698,0.028093293766301975,,-186.82854634
106.0,0.20766857,0.00059255,1.444e-05,-0.7616324105224962,0.028061946686053718,,-186.86659262
107.0,0.20766918,0.00060465,1.565e-05,-0.9422542495790356,0.02805841046657186,,-186.83499709
108.0,0.20766735,0.00061614,1.365e-05,-0.9312902832353439,0.02792934719567503,,-186.82051581
109.0,0.20766714,0.00063102,1.182e-05,-1.0467757321819866,0.0279572222262442,,-186.75692981
110.0,0.20765555,0.00063644,1.105e-05,-0.5044784104139207,0.028143541432019054,,-186.88515499
111.0,0.20766857,0.00061859,1.16e-05,-0.9822417909426426,0.027899111811525067,,-186.8542177
112.0,0.20768077,0.00061948,1.232e-05,-1.6193936003049625,0.0278303656676881,,-186.82354371
113.0,0.20766358,0.00062865,1.274e-05,-0.8616469388188788,0.028116326428175843,,-186.81511824
