Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947695,0.00063815,1.861e-05,-10.032588999842817,0.025924565018683687,,213.41186907
1.0,0.20947868,0.00065336,1.854e-05,-10.351851078714768,0.026069287772098274,,213.41858808
2.0,0.20944085,0.00066164,1.875e-05,-8.38212736620863,0.025969548972254064,,213.4305769
3.0,0.20946424,0.00063937,1.952e-05,-9.41270783759649,0.026005990079873326,,213.42715152
4.0,0.20946505,0.00064218,1.91e-05,-9.480927370810967,0.026008573071742747,,213.41529445
5.0,0.20946312,0.00064826,1.906e-05,-9.417909487864149,0.025933960395869766,,213.47484331
6.0,0.2094436,0.00065556,1.877e-05,-8.45272369446885,0.025942417534986568,,213.43769114
7.0,0.20941289,0.00066323,1.751e-05,-6.8749941437048445,0.02595421823365801,,213.43189435
8.0,0.2093772,0.00068003,1.866e-05,-5.1447139711657,0.02580753189602421,,213.46219576
9.0,0.20938086,0.00070833,1.829e-05,-5.644430840762034,0.025789330039605103,,213.44967996
10.0,0.20933449,0.0007149,1.791e-05,-3.271301952651945,0.026006016869125893,,213.3959279
11.0,0.20926524,0.00076428,2.06e-05,-0.1600456548614118,0.025720044688469727,,213.38512478
12.0,0.20926097,0.00083471,2.953e-05,-0.8759835608102813,0.025615070315927344,,213.35903922
13.0,0.20912379,0.00089776,4.245e-05,5.4151523759674705,0.025513746739613815,,213.337433
14.0,0.20903684,0.00097993,6.213e-05,8.72946791723047,0.025522724614630895,,213.33031875
15.0,0.20875395,0.00112176,8.684e-05,21.43674529224242,0.025331959420412792,,213.27221909
16.0,0.20834943,0.0012793,0.00012525,40.1391014765009,0.025341233796634503,,213.20660995
17.0,0.2080163,0.00145465,0.00017038,54.54293264804023,0.025230114073559923,,213.14864204
18.0,0.20782889,0.0016188,0.00021945,61.463902565407125,0.025169893527026525,,213.06445681
19.0,0.20753002,0.0017391,0.00027475,74.58063172846376,0.025151029319232375,,212.99318262
20.0,0.20734292,0.00186972,0.00032637,81.65540948035458,0.02506945526786192,,212.90912915
21.0,0.20718459,0.00201135,0.00037552,86.77699553164251,0.024885971402180056,,212.78660605
22.0,0.20699972,0.00213638,0.00041761,94.86777804453115,0.025075536303093,,212.67831144
23.0,0.20693464,0.00220253,0.0004545,97.29210081026177,0.025188418010735323,,212.56105816
24.0,0.20686915,0.00224694,0.00048693,98.77110896317923,0.02497304844153107,,212.46896822
25.0,0.20685522,0.0022995,0.00051321,99.35439336392739,0.025199141292411298,,212.33603725
26.0,0.2068362,0.00234379,0.00053621,98.63387010840115,0.024991461344450374,,212.22010142
27.0,0.20672739,0.00238119,0.00055903,103.19932618413586,0.024940344591331754,,212.09731483
28.0,0.20669089,0.00240093,0.00058155,103.85328137189305,0.02479536919636739,,211.94949664
