Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937795,0.00067304,-3.9e-07,2.2731984224602417,0.02667317213079677,,52.82138016
1.0,0.20938201,0.00068823,-6e-07,1.4722285592610924,0.02645389339992458,,52.77651981
2.0,0.20936574,0.0006814,-1.31e-06,3.458895132421329,0.026675201627502938,,52.42703886
3.0,0.20938761,0.00066209,-1.86e-06,1.5135278475336411,0.026580757153081995,,51.47785287
4.0,0.2093811,0.00066326,-1.5e-07,2.1507686408263917,0.026770209708351367,,51.78072742
5.0,0.20939686,0.00067409,-1.17e-06,0.1974121253919678,0.02654540286805166,,52.07070797
6.0,0.20937449,0.00067761,-1.99e-06,2.604353027513028,0.026622659753829242,,51.93921609
7.0,0.20939381,0.00069837,-1.7e-06,-0.005651240130299791,0.026636564304027985,,51.93693278
8.0,0.2094051,0.00068726,1.27e-06,-1.1112235520469294,0.02683470498923351,,51.92215841
9.0,0.20940815,0.00068415,2.21e-06,-1.4017690236543379,0.026628354235701115,,52.00677525
10.0,0.20940815,0.00070528,2.76e-06,-1.9098718298155755,0.0266406140201676,,52.08736271
11.0,0.20940683,0.00070847,8.4e-07,-1.7592321465900373,0.026547886991688606,,52.04921798
12.0,0.20939574,0.0006827,1.17e-06,0.03391414321037527,0.026484374349153916,,52.14981799
13.0,0.20940378,0.00065636,2.62e-06,-0.299873472490422,0.02681641335477361,,52.11503107
14.0,0.209423,0.00062852,2.75e-06,-1.7783558674752216,0.026710196882225916,,52.10818114
15.0,0.20936961,0.0006162,2.16e-06,4.3671234505780925,0.026452247416357353,,52.15774243
16.0,0.20940988,0.00060303,4.3e-07,0.3417388871519208,0.0265569541034693,,52.02181824
17.0,0.20935425,0.000612,-1.71e-06,6.291258431447235,0.026481385518821093,,52.03336911
18.0,0.20938435,0.00067276,-1.48e-06,1.6125420052347492,0.026599051390272094,,51.92511329
19.0,0.20936767,0.00065393,1.85e-06,3.7654913278024384,0.026717022142529565,,52.03793573
20.0,0.20939422,0.00066262,4.39e-06,0.5412801102798325,0.0266442704269025,,52.13961025
21.0,0.20941598,0.00066217,3.67e-06,-1.8123737199932382,0.026644356969689666,,52.11221051
22.0,0.20939493,0.00065397,1.8e-06,0.7598643764647837,0.026612721293996642,,52.07379715
23.0,0.2092674,0.00064004,2.63e-06,15.00728105391411,0.02655001266004817,,52.01725162
24.0,0.20936117,0.00062137,4.55e-06,5.113026655069409,0.02662659647377647,,51.96567564
25.0,0.2094113,0.00061139,5.97e-06,-0.2163405317034383,0.026685622507533882,,51.95345321
26.0,0.20940205,0.00062775,4.64e-06,0.4742417983406453,0.02664331408197724,,52.04089061
