Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940922,0.00060905,5.5e-07,4.713950409660691,0.026853445462044725,,51.81539729
1.0,0.20943566,0.00061156,5.01e-06,1.5550570332404419,0.026823425447128867,,51.81027575
2.0,0.20941288,0.00058962,5.3e-06,4.59928870069121,0.026979752591394776,,51.87055235
3.0,0.2094143,0.00058995,6.36e-06,4.393180465405742,0.026981772406319257,,51.83286306
4.0,0.20939559,0.00061521,9.24e-06,5.746056576907031,0.026844621642425123,,51.85676359
5.0,0.20944562,0.00060638,8.82e-06,0.4256934861232751,0.02670435381203261,,51.37139911
6.0,0.20941247,0.00059667,7.01e-06,4.392579487022265,0.026843923415659787,,51.13935391
7.0,0.20941583,0.000611,7.47e-06,3.672307579242419,0.026856546246851076,,50.36193029
8.0,0.20940352,0.00062019,6.42e-06,4.92831068125108,0.027219176862487142,,50.69430515
9.0,0.20940698,0.00060922,6.55e-06,4.751944161719415,0.02698658829769702,,50.79371557
10.0,0.20938441,0.00063832,4.87e-06,6.5711663346487565,0.02666741508802227,,50.71058903
11.0,0.20938705,0.00061262,4.45e-06,6.967483150009877,0.026971409039201758,,50.78032077
12.0,0.20936753,0.00058687,7.22e-06,9.662126186388004,0.027055826919733236,,50.92884545
13.0,0.20943199,0.00060379,6.48e-06,2.097343274428913,0.026981899862791675,,50.6086835
14.0,0.20940037,0.00060011,3.93e-06,5.773814612396254,0.026861259587660998,,50.87053868
15.0,0.20944572,0.0005923,3.87e-06,0.9363243414887309,0.02694168519050291,,51.29208089
16.0,0.20944542,0.00058756,6.09e-06,1.0033788863691826,0.027173832645287454,,50.75011681
17.0,0.20946342,0.00057647,5.26e-06,-0.7159823928412434,0.026968935566677694,,50.64348371
18.0,0.20944145,0.00061517,4.96e-06,0.8357889929681857,0.026923067124217298,,50.89168145
19.0,0.20944145,0.00061942,7.78e-06,0.6277110786785448,0.026881694243958202,,50.25516588
20.0,0.20938207,0.00063925,1.046e-05,6.621443261341335,0.02677561328964204,,50.70454823
21.0,0.20941776,0.00064253,8.43e-06,2.6977417708451075,0.026934335708676125,,50.90704607
22.0,0.20942478,0.00060501,6.09e-06,2.8719919489266053,0.026848768629275065,,50.83547583
23.0,0.20942894,0.00057704,6.17e-06,3.0583408421775737,0.026857874415466956,,50.71111431
24.0,0.20942589,0.00059282,8.63e-06,2.9295112647168677,0.026800747982472267,,50.92319863
25.0,0.20940708,0.00062545,9.96e-06,4.204426289949442,0.02681586250240648,,50.91400612
26.0,0.209396,0.00065358,9.27e-06,4.821881463956127,0.026914024628669906,,50.4770993
27.0,0.20942711,0.00064994,6.57e-06,1.5667541357665928,0.027087128471073064,,50.94933162
28.0,0.20942152,0.00064362,3.73e-06,2.431058021383156,0.026889961715846334,,50.95681694
29.0,0.20944694,0.00064378,1.87e-06,-0.3199468622543001,0.026820435997560857,,50.92214805
30.0,0.20942427,0.00064633,4.4e-07,2.2090647565457813,0.027134569909821608,,50.97730311
