Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942208,0.0006425,-2.675e-05,14.351848648062541,0.02702154425756426,,70.64043436
1.0,0.20946052,0.00068332,-2.593e-05,9.080147843537034,0.027010260397949504,,70.24884914
2.0,0.20948758,0.00066903,-2.739e-05,6.425135192159284,0.026882443836930038,,70.236247
3.0,0.20949989,0.00069581,-2.562e-05,4.382398424403774,0.02695879527323857,,70.25239349
4.0,0.20947181,0.00068745,-2.325e-05,7.653777611015571,0.02711954666304028,,70.23874117
5.0,0.20951067,0.00068058,-2.243e-05,3.4097492152351103,0.02690839852069548,,70.24661751
6.0,0.20944578,0.00064525,-1.918e-05,11.360485787846905,0.027033151116786298,,70.26210764
7.0,0.20955451,0.00062408,-1.515e-05,-0.41916434454485646,0.0268094956253112,,70.25843201
8.0,0.20952633,0.00063526,-1.345e-05,2.3900998663539657,0.027002810322817122,,69.40713127
9.0,0.20947832,0.00064369,-1.228e-05,7.524678986864028,0.027109103181454715,,69.86343373
10.0,0.2095128,0.00069151,-1.381e-05,2.60509277738425,0.02708251640015812,,69.44283732
11.0,0.20953833,0.00068197,-1.556e-05,0.04357380997500621,0.0268547915609834,,69.45688345
12.0,0.20951769,0.00068033,-1.396e-05,2.316445366696585,0.02696602689406737,,69.68752886
13.0,0.20951169,0.00068287,-9.82e-06,2.772268730979796,0.02703239946104562,,69.30447633
14.0,0.20950518,0.00069388,-7.26e-06,3.1463269499088797,0.02706842226182934,,69.95348653
15.0,0.20952969,0.00066932,-1.68e-06,0.7651396793596935,0.026925290913064722,,69.43351698
16.0,0.20949562,0.00066756,9.1e-07,4.520246213840054,0.027102641726183478,,69.64158355
17.0,0.20950568,0.00067656,4.7e-07,3.2103996246809094,0.027176326783414393,,69.32088539
18.0,0.20954057,0.00067759,2.7e-07,-0.7126022559044983,0.026992941039491316,,69.19735815
19.0,0.20953406,0.00069994,2.1e-06,-0.5758658582145066,0.026802358323167894,,69.45150128
20.0,0.20947598,0.00067075,7.95e-06,6.4242957140092845,0.027337923442089455,,69.50860473
21.0,0.20949277,0.00063182,1.052e-05,5.297831335494323,0.027065405906998657,,69.51411816
22.0,0.20951728,0.00062646,1.153e-05,2.617125225088953,0.026748169317494838,,69.50335384
23.0,0.2094887,0.00064431,1.244e-05,5.386612975208248,0.027069383368546467,,69.61375383
24.0,0.20952552,0.00066744,1.698e-05,0.5587224863298249,0.027067642506487574,,69.56465799
25.0,0.2095243,0.00064754,2.141e-05,0.9872114407747251,0.026994664235419456,,69.507292
26.0,0.20950528,0.00060791,2.434e-05,3.942526389983811,0.02716740438860134,,69.52160068
27.0,0.20954047,0.00057557,2.667e-05,0.6656600159322404,0.0270414401638759,,69.57765395
28.0,0.20952125,0.00058036,2.742e-05,2.674386516072493,0.027100927292639982,,69.5134618
29.0,0.20951636,0.00057975,2.769e-05,3.2180044344005023,0.02704335130086537,,69.44178713
30.0,0.20953071,0.00061352,2.718e-05,0.8466849238803618,0.027027599940083954,,69.3841586
31.0,0.20953355,0.00064508,2.554e-05,-0.1438490049752288,0.02689836348089337,,69.36499285
32.0,0.20955339,0.00065327,2.751e-05,-2.594319152213477,0.026720476203065557,,69.34307038
33.0,0.20952837,0.00067259,3.173e-05,-0.4440556936588998,0.02674985732310865,,69.30053816
34.0,0.20953874,0.00063284,3.099e-05,-0.6430297738029017,0.02685885726760372,,69.37050629
35.0,0.20955593,0.00060656,2.912e-05,-1.8696919103859477,0.026918930310626695,,69.34425183
36.0,0.20953884,0.00060857,2.919e-05,-0.021257073071025596,0.02675947040305576,,69.12804638
37.0,0.20955135,0.00064512,3.254e-05,-2.385016489468761,0.026859409302431806,,69.18449346
38.0,0.20952603,0.00063845,3.106e-05,0.6314298967634246,0.026825487646200186,,69.20628466
39.0,0.2095304,0.00060357,3.157e-05,0.9402390549158428,0.02690047960448751,,69.25091724
40.0,0.20954993,0.00061806,3.335e-05,-1.635084567695622,0.026944446859965537,,69.33427513
41.0,0.2095363,0.00064009,3.521e-05,-0.7025954713290493,0.02685414778521708,,69.35107799
42.0,0.20956925,0.00065331,3.425e-05,-4.621131456824022,0.026840106264417633,,69.37050628
43.0,0.20954627,0.00063722,3.407e-05,-1.6931906072341,0.02679702264274759,,69.31852246
44.0,0.2095544,0.00061499,3.533e-05,-2.121354345516069,0.026753823447838554,,69.40529344
45.0,0.20954423,0.00062683,3.387e-05,-1.2244375835455852,0.026912647459685416,,69.1440616
46.0,0.20952379,0.00065782,3.264e-05,0.370843874329474,0.02692665831290264,,69.3405762
47.0,0.2095187,0.00062461,3.086e-05,1.7819050301667734,0.02698625251170931,,69.29174292
48.0,0.20952328,0.00062527,2.834e-05,1.3595308909537682,0.02710417963007634,,68.96461239
49.0,0.20952104,0.00064144,2.6e-05,1.3210684921675337,0.027098559169562504,,69.05584662
50.0,0.20952969,0.00064099,2.258e-05,0.4936094061495962,0.02692423500922059,,69.09352177
51.0,0.20950975,0.00061733,1.999e-05,3.369844932877735,0.02701541257233123,,69.18593745
52.0,0.20950243,0.00058859,1.389e-05,5.049014139340572,0.02678899231487741,,69.23962782
53.0,0.20945056,0.00059555,1.011e-05,10.785338855720454,0.02684593245841831,,69.05742189
54.0,0.20950863,0.00064443,7.85e-06,3.3270992825517753,0.026999448644496982,,69.2245315
55.0,0.20954749,0.00066956,4.97e-06,-1.4703770830815748,0.026879359977673944,,69.19722687
56.0,0.20953955,0.0006477,2.3e-06,0.020581059839770172,0.026779776857323585,,69.10257955
57.0,0.20952409,0.00061143,2.14e-06,2.5844433304902896,0.02688308759618506,,69.11793841
58.0,0.20948829,0.0006258,5.6e-07,6.2562451932961105,0.026779707825450052,,68.88611156
59.0,0.20948107,0.00067349,-9.3e-07,5.918438596547682,0.026387439216024253,,69.00556934
60.0,0.2093815,0.0007663,-1.3e-06,14.5850687727986,0.026268652816787273,,69.34477692
61.0,0.20914156,0.00090156,-2.63e-06,37.145208779161806,0.025986153252235692,,69.55126822
62.0,0.20883388,0.00105127,-1e-07,66.13745167511286,0.02579315021334251,,69.70170626
63.0,0.20856608,0.00121957,4.53e-06,90.34913915541601,0.025703714836619887,,70.11140706
64.0,0.20813502,0.00143494,1.444e-05,132.43272338361038,0.026025353807548997,,70.88762007
65.0,0.20792153,0.00161281,2.269e-05,150.43885491702267,0.02592999109298049,,69.99851289
66.0,0.20751408,0.00182102,3.047e-05,187.16730750465467,0.025690726454066483,,69.96425083
67.0,0.20719897,0.00205646,4.418e-05,215.05479865890882,0.025731378295128383,,69.89165725
68.0,0.20704569,0.00227499,5.77e-05,223.96128826683727,0.025505295811770915,,69.82365821
69.0,0.20680535,0.00250092,6.779e-05,245.1536099415616,0.02564488760465587,,69.76182896
70.0,0.20654822,0.00269791,7.651e-05,265.22924349577613,0.025421769795653356,,69.70236262
71.0,0.20617688,0.00286511,8.72e-05,297.4981532046911,0.025220130285744078,,69.64132101
72.0,0.20588049,0.00308859,9.746e-05,325.40150156028386,0.0254129026068585,,69.59852624
73.0,0.20567961,0.00328472,0.00010863,338.58492632177126,0.025184333151773215,,69.51700615
74.0,0.20556163,0.00347876,0.0001204,349.513424288745,0.02542625368382807,,69.43955551
75.0,0.2053994,0.00358119,0.0001293,358.70256284282004,0.025066584951798594,,69.38586514
76.0,0.20527134,0.00374597,0.00013468,366.05629385283294,0.024924447266853857,,69.28977383
77.0,0.20517136,0.00398439,0.00014375,375.93284256653146,0.025261680583334663,,69.23004494
78.0,0.20507372,0.00399442,0.00015251,381.9257790154375,0.025028825239667585,,69.15167539
79.0,0.20495014,0.00406123,0.00015884,396.12155754455557,0.025232669449741375,,69.06949894
80.0,0.20486338,0.00409332,0.00016366,399.0718588830008,0.024912370172074476,,68.95345424
81.0,0.20469942,0.00417888,0.00016987,409.7812883694984,0.024674869902494314,,68.88611156
82.0,0.20447677,0.00431594,0.0001793,430.8591494020938,0.02478084288438772,,68.79225187
83.0,0.20440212,0.00445055,0.00018627,430.5523322602518,0.024506954762091953,,68.73186662
84.0,0.20422422,0.00458581,0.0001905,448.45788248793406,0.02467539516355207,,68.66137341
85.0,0.20409312,0.00468332,0.00019358,455.5109704014675,0.024460357598017905,,68.56987662
86.0,0.20393963,0.00474252,0.00019675,467.36685770805855,0.024350378576195892,,68.48034893
87.0,0.20378371,0.00480765,0.0001994,485.91709969610923,0.024578702838591402,,68.35550899
88.0,0.20367671,0.00492182,0.00020304,494.1215955237145,0.024577170717621857,,68.27123218
89.0,0.20359158,0.00505655,0.00020876,497.0879977003815,0.02444976631318205,,68.17304051
