Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958655,0.00064011,6.3e-07,-2.648693989335689,0.013509263926038914,,220.04676358
1.0,0.20946237,0.00066171,5.8e-07,0.30344713581629007,0.013689748084076882,,219.1039258
2.0,0.2095658,0.00066274,2.87e-06,-2.290105526343752,0.01360844072992469,,218.89363239
3.0,0.20945292,0.00065607,7.62e-06,0.5037634525674575,0.013572923291697582,,218.55635926
4.0,0.20990923,0.0006205,7.15e-06,-10.510004053863415,0.013446811433363483,,218.73129124
5.0,0.20961268,0.00059697,7.08e-06,-3.040892375467183,0.01314750166579014,,218.34244934
6.0,0.20932824,0.0005705,4.59e-06,3.998382169346508,0.01337512490391166,,217.92936344
7.0,0.20968478,0.00056391,7.98e-06,-4.73232021167634,0.013492488543327737,,218.05058352
8.0,0.20908315,0.000568,8.87e-06,10.025739316476932,0.01348351990793682,,217.56744446
9.0,0.20933627,0.00057553,6.57e-06,3.80826784979704,0.013545582165204944,,217.76072688
10.0,0.20974662,0.00056694,4.21e-06,-6.319823996139298,0.013668670232811648,,217.78698007
11.0,0.20935752,0.00060561,1.2e-06,3.219359286908458,0.013739075825670698,,218.27922738
12.0,0.20948322,0.00060123,1.22e-06,0.09351255566741191,0.013628358029154805,,217.86667726
13.0,0.20952146,0.00057966,6.06e-06,-0.7710535763561164,0.013370983071703818,,217.89761851
14.0,0.20953193,0.00055339,5.41e-06,-0.8774812805421106,0.013233961214454928,,218.31793744
15.0,0.20944753,0.00053105,3.61e-06,1.2835125795575728,0.013200748212631631,,217.93405151
16.0,0.20955787,0.00052053,1.09e-06,-1.3087918255063553,0.013311552367767324,,217.9289616
17.0,0.20943237,0.00055012,-1.47e-06,1.613768207282169,0.013361487275881224,,217.66830493
18.0,0.20957861,0.00058711,-1.7e-06,-2.1190035943269097,0.013256842851291811,,217.94262398
19.0,0.20952146,0.00061261,2.27e-06,-0.9109840518211709,0.013421685496231227,,217.88810842
20.0,0.20949858,0.00063147,1.57e-06,-0.44621245904976137,0.013553527171732294,,218.01937438
21.0,0.2094638,0.00064277,1.07e-06,0.3628940141705605,0.013700349428133193,,217.98736156
22.0,0.20952004,0.00064129,8e-07,-1.022873363237771,0.013579858173957293,,217.95775975
23.0,0.20961675,0.00058727,4.1e-07,-3.1807236910292995,0.013781416364874122,,218.03772482
24.0,0.20951749,0.0005646,-9.4e-07,-0.5444538663689433,0.013523405985628161,,218.27226224
25.0,0.2095301,0.0005218,1.18e-06,-0.6413940182699861,0.013299193883113439,,218.21881825
26.0,0.20951963,0.00052421,1.72e-06,-0.4043875627031148,0.013302076123240351,,218.06612113
27.0,0.20952888,0.00054553,3.93e-06,-0.7499741218126615,0.013202168682564809,,218.16591004
28.0,0.20953682,0.00052843,6.04e-06,-0.8674946994955499,0.013128524216509771,,217.94369554
29.0,0.20947448,0.00050539,3.48e-06,0.7633850319032546,0.013163913914328206,,217.63763156
30.0,0.20955339,0.00048795,5.24e-06,-1.0774152680219418,0.013415485457353892,,217.81417087
31.0,0.20954007,0.00048615,3.97e-06,-0.72818487096493,0.01335207200127498,,218.13523667
32.0,0.20955075,0.00050285,2.78e-06,-1.0533561163098284,0.013225889679682544,,217.82394884
33.0,0.20953834,0.00054537,5.2e-06,-0.9993486319926598,0.013361172130737299,,217.88395614
34.0,0.20952237,0.00057254,4.11e-06,-0.7462782135035902,0.013476806431038903,,217.99499641
35.0,0.20947793,0.00055699,3e-06,0.43149026810536023,0.013363108597116254,,217.89493961
36.0,0.20952461,0.00057074,6.07e-06,-0.8114229589295486,0.013522284166744494,,218.17381278
37.0,0.20946583,0.00059546,8.02e-06,0.4902363447242605,0.013436005404108942,,218.10563486
38.0,0.20955197,0.0005874,9.72e-06,-1.6089715378251368,0.013570092037839255,,217.85060387
39.0,0.20946603,0.00055061,9.83e-06,0.718772303156681,0.013791163801709016,,217.93753408
40.0,0.20958299,0.00052041,8.78e-06,-2.0562174950938856,0.013806806426154158,,218.07603304
41.0,0.20957871,0.00052282,8.73e-06,-1.9560293033701717,0.013773615536474739,,218.2344898
42.0,0.20952421,0.00054165,1.058e-05,-0.6921469354861591,0.013571751003735685,,218.2330164
43.0,0.20952868,0.00060794,1.136e-05,-1.1274982689011086,0.013267349095187569,,218.25578703
44.0,0.20954505,0.00062169,1.045e-05,-1.5970577849746366,0.013362290747869406,,218.28632645
45.0,0.20951414,0.00063204,5e-06,-0.839071987216514,0.013177537004705777,,218.07897983
46.0,0.20950753,0.00064735,4.04e-06,-0.7525663132315035,0.013233345522524791,,217.95226801
47.0,0.20951027,0.00065009,4.77e-06,-0.8439820745796239,0.013317706856897947,,218.02607162
48.0,0.20952095,0.00065292,2.72e-06,-1.11236232734756,0.013460533135606615,,218.19430634
49.0,0.20950936,0.00062767,2.32e-06,-0.6951070810717153,0.013471394712276728,,218.04268078
50.0,0.20951973,0.00056706,3.36e-06,-0.645665914197642,0.013453043511692946,,218.02700923
51.0,0.20953753,0.00054291,5.43e-06,-0.999983253987699,0.013788581827741401,,218.23864209
52.0,0.20949543,0.0005283,5.63e-06,0.13218734797277945,0.013637858359768516,,218.08259634
53.0,0.20951068,0.00055081,5.5e-06,-0.3544541664494539,0.01330999893350911,,218.32570624
54.0,0.20951058,0.00053371,6.15e-06,-0.2660533456527885,0.01309161121892236,,218.30735579
55.0,0.20950682,0.00052712,2.47e-06,-0.11595514501409224,0.013435526967986815,,218.26007326
56.0,0.20954475,0.00055433,-9e-08,-1.165359181329159,0.013460700939956553,,218.1604183
57.0,0.20948892,0.00061293,2.47e-06,-0.11901902558029667,0.013540704219720576,,218.1980568
58.0,0.2095539,0.00061326,6.35e-06,-1.7931238419387356,0.013808999386515062,,218.10710825
59.0,0.20947498,0.00059644,8.7e-06,0.25847428318047727,0.013602106610449558,,218.00825695
60.0,0.20952522,0.00057373,1.134e-05,-0.8723049125810028,0.013300884781922309,,218.16644582
61.0,0.20952288,0.00054635,1.166e-05,-0.6790923826215045,0.01330220091291374,,218.15720362
62.0,0.20949156,0.00056366,9.99e-06,0.006543737326647828,0.01338631619748398,,218.14916693
63.0,0.20953956,0.0005937,7.93e-06,-1.308317615110536,0.013457673268511697,,217.95521479
64.0,0.2095,0.00059317,7.45e-06,-0.33275113459793043,0.01353907261702377,,217.92695243
65.0,0.20951434,0.00057234,9.6e-06,-0.5915312833526502,0.01340843203449015,,218.01508814
66.0,0.20951709,0.00056108,1.014e-05,-0.5999092818593967,0.013282095850253799,,218.08018534
67.0,0.20951139,0.00055822,8.62e-06,-0.43230500616529205,0.013210999812437025,,218.13510272
68.0,0.20950427,0.0006086,7.02e-06,-0.5042849141375095,0.013274304782343135,,218.21011184
69.0,0.20950244,0.00063278,6.85e-06,-0.602585619753729,0.01376129533332287,,218.10925137
70.0,0.2095117,0.00062599,4.87e-06,-0.7688466699200037,0.013528809900728491,,217.92561298
71.0,0.20951841,0.00063434,4.85e-06,-0.9556648897187492,0.013227990387010079,,217.85073782
72.0,0.20946014,0.00063957,8e-06,0.4016925510667863,0.013381845039973413,,218.15064032
73.0,0.20952176,0.00060123,8.47e-06,-0.9158008907102231,0.013472088325278029,,218.14595225
74.0,0.20948831,0.00059873,7.19e-06,-0.07163599243657753,0.013711958201119388,,218.06880002
75.0,0.20944519,0.00059202,6.91e-06,1.0121939052254996,0.013296164388019813,,218.13309355
76.0,0.20947539,0.00056428,9.31e-06,0.4029748508961223,0.013361360467387357,,218.14260363
77.0,0.20942251,0.00055314,8.23e-06,1.7510285633563605,0.013317127190404045,,218.21922009
