Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20803641,0.00068799,3.552e-05,-0.5051418475329217,0.025090672802786325,,-207.09180573
1.0,0.20800968,0.00070793,3.813e-05,0.4413815963662368,0.025026750780317235,,-207.04196808
2.0,0.20803794,0.00072799,3.87e-05,-0.9806651326471103,0.025007117427076637,,-207.0879923
3.0,0.20805237,0.00073259,4.026e-05,-1.6785725876259674,0.025067282446756895,,-207.09325221
4.0,0.20803661,0.0007208,4.149e-05,-0.899308108240544,0.025005722292855373,,-207.01974496
5.0,0.20800338,0.00071459,4.075e-05,0.6169953404913487,0.025056260048501502,,-206.97490422
6.0,0.20804231,0.00069751,4.092e-05,-0.9390140095735032,0.02530711788708228,,-207.05393438
7.0,0.2080109,0.00069913,4.024e-05,0.4398780376618459,0.025227347837900444,,-207.06248173
8.0,0.20800755,0.00070006,3.867e-05,0.6015834504641401,0.025195155926379494,,-207.03762865
9.0,0.20800938,0.00067571,3.707e-05,0.7680712476404963,0.025200255546993806,,-207.08483635
10.0,0.208036,0.00066139,3.693e-05,-0.2672463475987506,0.025172178355107395,,-207.05998327
11.0,0.2080044,0.00065694,3.587e-05,1.1790654601453217,0.025258996311188005,,-207.03118526
12.0,0.20807798,0.00066098,3.53e-05,-2.072604436552145,0.025083468711259063,,-207.00620069
13.0,0.20806283,0.00071434,3.488e-05,-1.9014632163401386,0.025238886556553937,,-207.04604451
14.0,0.20801497,0.00073279,3.397e-05,0.048142086183443,0.025330491269970685,,-207.01974496
15.0,0.20801985,0.00073784,3.285e-05,-0.19672865767252834,0.025348708992472112,,-207.03184275
16.0,0.20801975,0.00074987,3.254e-05,-0.2970281817888834,0.025248864072274172,,-207.08641432
17.0,0.20802635,0.00075701,3.532e-05,-0.6938511807235994,0.02521177942826236,,-207.09535617
18.0,0.20803194,0.00074688,3.658e-05,-0.8578315051493337,0.02497917118209457,,-207.05130442
19.0,0.2080294,0.00072875,3.812e-05,-0.606708555667587,0.02500444300584837,,-207.04157358
20.0,0.20804881,0.00073929,3.725e-05,-1.5423782695732828,0.025126642703674113,,-206.99581236
21.0,0.20804789,0.00071116,3.527e-05,-1.2111800982611638,0.02503055110453861,,-207.04578151
22.0,0.20805318,0.00068322,3.567e-05,-1.198655267472145,0.02512412868824659,,-207.00620069
23.0,0.20804292,0.00069884,3.767e-05,-0.923852991091924,0.025173163217466182,,-207.07392203
24.0,0.20803926,0.00068455,3.783e-05,-0.6324338398279872,0.025060714604987468,,-207.02487337
25.0,0.20805094,0.00066643,3.795e-05,-0.9814904879348166,0.025112126367470494,,-206.98318858
26.0,0.20806873,0.0006647,3.941e-05,-1.7625721215039607,0.02506231389682358,,-207.04117909
27.0,0.20802859,0.00066264,4.092e-05,-0.013870985760387866,0.024990104846225818,,-207.04946345
28.0,0.20803712,0.00065719,3.943e-05,-0.3109693085038723,0.024789381733101447,,-207.06221873
29.0,0.20804393,0.00065065,4.053e-05,-0.5665768838906649,0.024963608119075623,,-206.96832933
30.0,0.2080104,0.00064023,4.233e-05,0.9599564824945157,0.024991236236699847,,-207.03631368
31.0,0.20801548,0.00064879,4.354e-05,0.640517772356801,0.024890671323047196,,-207.00107227
32.0,0.20803438,0.00067713,4.009e-05,-0.3825413926401573,0.02484193775992097,,-207.04538702
33.0,0.20800725,0.00066692,3.778e-05,0.9272222937017103,0.02509369922906244,,-207.00251875
34.0,0.20802168,0.00066151,3.827e-05,0.333294162883742,0.024721705602689797,,-206.98936897
35.0,0.20801375,0.00065489,3.962e-05,0.7299208902275908,0.025268758710457858,,-207.04801698
36.0,0.20804139,0.00065989,3.749e-05,-0.499957177785404,0.025252164161659305,,-206.97227426
37.0,0.20800704,0.00065791,3.549e-05,1.0548691403850639,0.025141829187295156,,-207.00041478
38.0,0.20803682,0.00066005,3.439e-05,-0.2529957424841388,0.02521027246547268,,-206.99831082
39.0,0.20802503,0.00065795,3.666e-05,0.24833275882931113,0.025076599080553357,,-207.04302006
40.0,0.20805176,0.00065121,3.769e-05,-0.8742260077166131,0.025095296670587425,,-207.05077843
41.0,0.20800389,0.0006412,3.852e-05,1.2945702486904833,0.025047467066149746,,-207.02461037
42.0,0.20803946,0.00065622,3.97e-05,-0.4117312102648426,0.025057993166891033,,-207.06248173
43.0,0.20798804,0.00068334,3.993e-05,1.5936101311171267,0.02522780692737869,,-207.02618835
44.0,0.207998,0.000707,3.803e-05,0.9668937637581813,0.025192394042932807,,-207.0644542
45.0,0.20800338,0.00069408,3.717e-05,0.865388063608593,0.025296829939962445,,-206.97898065
46.0,0.20802422,0.00070659,3.723e-05,-0.1667338552422919,0.025005592401629032,,-207.0879923
47.0,0.2080292,0.00068916,3.808e-05,-0.23809949844707076,0.02497887516165897,,-207.03986411
48.0,0.2080105,0.0006783,3.839e-05,0.669802468819215,0.024995685623493448,,-206.98857998
49.0,0.20807147,0.00067289,4.035e-05,-1.975654164238582,0.025123731733557676,,-207.01474804
50.0,0.20805348,0.00068286,4.159e-05,-1.2914209235203031,0.02500157440026123,,-207.09062225
51.0,0.20802493,0.00071172,4.25e-05,-0.32591515153174255,0.025211527227605567,,-207.0465705
52.0,0.20803661,0.00072379,4.244e-05,-0.9404957197769358,0.02500072665350806,,-207.11981476
53.0,0.20802503,0.00072117,4.337e-05,-0.42812002656201653,0.025108186011366156,,-207.02645134
54.0,0.20805613,0.00070381,4.341e-05,-1.6067748026646251,0.02473368611956838,,-207.02408438
55.0,0.20804149,0.00068682,4.108e-05,-0.7915331592308789,0.02481723487169444,,-206.99646985
56.0,0.20797483,0.00067471,3.914e-05,2.257724586169358,0.025147238846137482,,-207.09127974
57.0,0.2080672,0.00068815,3.684e-05,-1.8817187636895112,0.02521493525956512,,-206.96648836
58.0,0.20801243,0.00070119,3.68e-05,0.405784166019261,0.02522303497072487,,-206.99502338
59.0,0.20803682,0.00069832,3.84e-05,-0.6582447066556736,0.02500767590557736,,-207.00935663
60.0,0.2079916,0.00067987,3.781e-05,1.4882188989132135,0.025013146749920265,,-207.09548767
61.0,0.20806314,0.00069453,3.914e-05,-1.7861000915852923,0.02506878540002692,,-207.07668349
62.0,0.20799708,0.00068722,4.09e-05,1.1337072378785686,0.024953065835266013,,-207.04459803
63.0,0.20803621,0.00070559,4.049e-05,-0.729316248422766,0.025019473069484623,,-207.02710883
64.0,0.20802767,0.0007141,4.036e-05,-0.4366248111299319,0.02526744677874183,,-207.05538085
65.0,0.20796802,0.00069352,3.886e-05,2.3885423629193636,0.025145017466954838,,-207.06590067
66.0,0.20802696,0.00071592,3.782e-05,-0.3824776292562665,0.0251972316221392,,-207.05196191
67.0,0.20802249,0.0007137,3.951e-05,-0.19259509167725883,0.025339594740016465,,-207.01895597
68.0,0.2080354,0.00072096,3.793e-05,-0.7980985012220496,0.025114886112237448,,-206.98673902
69.0,0.20799922,0.00071838,3.76e-05,0.8134119112081712,0.02511573906760832,,-207.03315773
70.0,0.20801416,0.00069396,3.773e-05,0.37925191393546903,0.025052794648431225,,-207.07063459
71.0,0.20802696,0.00068899,3.845e-05,-0.14466369903500836,0.024985064539693014,,-206.9937084
72.0,0.20805064,0.00068895,3.884e-05,-1.1843278105606165,0.025057382710070512,,-207.05761631
73.0,0.20803672,0.00067648,3.708e-05,-0.43545780365162884,0.024977521265951794,,-206.97753417
74.0,0.20802554,0.00069186,3.589e-05,-0.07062588701927228,0.025033533676001016,,-207.00225575
75.0,0.20800298,0.0007143,3.647e-05,0.7017584271015848,0.025068251868249628,,-207.05564385
76.0,0.20807798,0.0007338,3.782e-05,-2.775901693517836,0.025106966757511288,,-207.01882447
77.0,0.20801029,0.00073602,3.732e-05,0.17220413033760523,0.025056783134316914,,-207.0818119
78.0,0.20807493,0.00072686,3.654e-05,-2.5800631514669394,0.02530426105544646,,-206.98213659
79.0,0.20807808,0.00069675,3.561e-05,-2.436020338991835,0.02538398499305476,,-207.06721565
80.0,0.20802208,0.00070696,3.499e-05,-0.04353870697168835,0.025166880414880105,,-207.0703716
81.0,0.20801954,0.00071834,3.443e-05,-0.027442059266141943,0.025031475330880636,,-207.03749715
82.0,0.20801639,0.00072621,3.549e-05,0.022646581965931167,0.025128920531155587,,-207.05866829
83.0,0.20804352,0.00070708,3.677e-05,-1.0080648640817815,0.025079821557163904,,-207.02987028
84.0,0.20802442,0.00070865,3.803e-05,-0.20543881427910063,0.024921619128723,,-207.02802931
85.0,0.20803214,0.00072181,3.593e-05,-0.6307910083090968,0.02502497110753911,,-207.02513636
86.0,0.20805206,0.00071644,3.661e-05,-1.4600077352747325,0.02501164339966049,,-207.0052802
87.0,0.2080605,0.00072702,3.741e-05,-1.9476881557750847,0.025164727830314138,,-207.06392821
88.0,0.20804078,0.00074769,3.831e-05,-1.291245903322105,0.025280764866738255,,-207.04275706
89.0,0.2079856,0.00073764,3.944e-05,1.214061809247961,0.025279776136047993,,-207.04302006
90.0,0.20802635,0.00074292,4.098e-05,-0.6506024715431802,0.025211249441403103,,-207.04814847
91.0,0.20799261,0.00074995,4.189e-05,0.7502998098685565,0.02511065530312336,,-207.05038394
92.0,0.20805318,0.00075354,4.294e-05,-1.955248991028612,0.02520188302244485,,-207.09312071
93.0,0.20803824,0.0007254,4.188e-05,-1.0215408098511076,0.025095144628111448,,-207.03039627
94.0,0.20804627,0.00069251,3.881e-05,-1.0243121344490342,0.025029422763937256,,-207.0054117
95.0,0.20801954,0.00066316,3.768e-05,0.4236126547839042,0.02496938288330717,,-207.06064076
96.0,0.20808631,0.00067055,3.636e-05,-2.523787536759502,0.02492609478541232,,-207.04709649
97.0,0.20805714,0.00064605,3.723e-05,-1.0481667096104996,0.024919883705701636,,-207.13178105
98.0,0.20806883,0.0006385,4.002e-05,-1.534211820874925,0.025002163103973605,,-207.14624581
99.0,0.20802483,0.00062158,4.23e-05,0.5054064461027385,0.025198813781302044,,-206.9997573
100.0,0.20805481,0.00061396,4.363e-05,-0.7622808289752158,0.025238880692629456,,-207.04972645
101.0,0.20801294,0.00062001,4.346e-05,1.0191579125333667,0.025077100213243688,,-207.10587599
102.0,0.2080481,0.00061634,4.328e-05,-0.4777840613342127,0.02492793505308631,,-207.01987645
103.0,0.20802005,0.0006215,4.385e-05,0.6870519035357038,0.024999849225634856,,-207.05774781
104.0,0.20803194,0.00065452,4.335e-05,-0.1221996445091223,0.02491881325744238,,-207.10679648
105.0,0.20804373,0.0006944,4.016e-05,-0.9524959533091855,0.025069242680865828,,-207.01343306
106.0,0.20803529,0.00071564,3.807e-05,-0.7423399921368825,0.02496056730718218,,-207.03539319
107.0,0.20803021,0.00071443,3.602e-05,-0.482642800305668,0.025110046183590876,,-207.07826146
108.0,0.20803631,0.00073005,3.553e-05,-0.8879212021949101,0.025210237425204583,,-207.04183658
109.0,0.20807493,0.00072472,3.641e-05,-2.537327053523467,0.025095449280104654,,-207.00777866
110.0,0.20798367,0.00070728,3.917e-05,1.5747357351010782,0.02517284200580182,,-207.02973879
111.0,0.20805521,0.00070954,3.827e-05,-1.5740969885562894,0.025244339459430994,,-206.99134144
112.0,0.20800084,0.0006913,3.733e-05,0.9957540861231253,0.025179653224001418,,-207.01303857
113.0,0.20806761,0.00066171,3.612e-05,-1.6295591160894765,0.024948347271038944,,-207.05301389
114.0,0.20803753,0.00067293,3.546e-05,-0.4155570764560133,0.025055261605580453,,-207.0701086
115.0,0.20800999,0.00068843,3.544e-05,0.6480078479251152,0.025134686019552342,,-207.02198042
116.0,0.20799851,0.00067806,3.505e-05,1.2509266931971699,0.025132680841746798,,-207.06169274
117.0,0.20802361,0.00067737,3.822e-05,0.1101382623227088,0.02504186324820469,,-207.04209958
118.0,0.20804932,0.00065557,3.811e-05,-0.8135128208346732,0.025093844250278826,,-206.97148528
119.0,0.20802218,0.00066449,3.642e-05,0.31970899448449364,0.025293471073287832,,-206.9937084
120.0,0.20803103,0.00068625,3.522e-05,-0.2515937207037241,0.025288712928147692,,-207.06550618
121.0,0.20802462,0.0006653,3.613e-05,0.20897455212723695,0.025269869279821874,,-207.02816081
122.0,0.20803296,0.00067571,3.616e-05,-0.25208544294907725,0.025077153049494014,,-207.04972645
123.0,0.20802808,0.00069553,3.613e-05,-0.21980668128356987,0.025203552142959735,,-207.05564385
124.0,0.20802249,0.00070748,3.766e-05,-0.10614955338910412,0.025066460469797977,,-207.00988262
125.0,0.20807625,0.0006982,3.612e-05,-2.3424016024328225,0.025022905224107557,,-206.99055245
126.0,0.20801029,0.00069,3.745e-05,0.5864741478774401,0.024973623887315628,,-207.13743546
