Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947865,0.00056006,1.43e-06,4.261765477329135,0.02688564296209422,,39.4410812
1.0,0.20947671,0.0005942,1.36e-06,3.9743588938647947,0.026888278745296028,,39.44618036
2.0,0.20943836,0.00062676,4.04e-06,5.6472164672241805,0.026776337842916997,,39.42892167
3.0,0.20941394,0.00060565,2.2e-06,7.237635334427958,0.026640306607794977,,39.4355898
4.0,0.20940183,0.00060696,3.52e-06,7.851209361323643,0.026601794828985455,,39.45990886
5.0,0.20940712,0.00064322,6.5e-06,7.107120073644678,0.026673658955650863,,39.44748784
6.0,0.20937039,0.00067345,7.93e-06,8.756293151778205,0.026688612862372577,,39.46618475
7.0,0.20939013,0.00068743,4.41e-06,7.605592100955019,0.026793031559725903,,39.45873213
8.0,0.20937355,0.00068576,1.3e-06,8.57054279806273,0.026701012991239878,,39.47141465
9.0,0.20940621,0.00068653,3.42e-06,6.774943816694605,0.02690536877288354,,39.30065824
10.0,0.2094174,0.00070377,4.93e-06,5.910510941723774,0.02684038640429954,,39.16062753
11.0,0.20941475,0.00071057,2.91e-06,6.007205008690556,0.02679700170879903,,37.84347606
12.0,0.20943378,0.0007014,2.22e-06,5.0751306147926085,0.026797324848456885,,39.04648484
13.0,0.20943642,0.00067675,3.82e-06,5.183542927004165,0.02679409854995915,,39.08910857
14.0,0.20939074,0.00066009,6.53e-06,7.8321783095212325,0.0267394620425601,,39.0598211
15.0,0.20941953,0.00065711,6.1e-06,6.275193230680602,0.026686427481629173,,39.11970352
16.0,0.2094467,0.00070303,3.22e-06,4.306775712335763,0.02669539385526058,,38.88749572
17.0,0.2094351,0.00071835,2.55e-06,4.755182582034287,0.026549395903328075,,38.96869
18.0,0.20945362,0.00073693,1.06e-06,3.569697550740788,0.026650316771149284,,38.6446974
19.0,0.20945128,0.0007547,-3.4e-07,3.5076767833960107,0.026555666321669627,,38.9851642
20.0,0.20949584,0.00076647,-3.7e-07,0.9323340274601843,0.026552563718597474,,39.01575915
21.0,0.2094581,0.00076191,5.9e-07,3.0258922609433014,0.02648658949599526,,39.06139007
22.0,0.20949788,0.00073787,2.93e-06,1.085441694158508,0.02652551339648386,,39.04465437
