Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943032,0.00063872,5.81e-06,-4.9426909002377135,0.02693441304495523,,157.04479663
1.0,0.20938719,0.00066525,5.53e-06,-2.8498012570345312,0.026932512530331076,,157.05243221
2.0,0.20941405,0.00066553,5.61e-06,-4.3610442433508805,0.027021142361962163,,157.06296405
3.0,0.20935057,0.00065229,5.3e-06,-0.6630617007489793,0.027036885260965066,,157.05230056
4.0,0.20937092,0.00063171,2.57e-06,-1.5008267297741986,0.02696661149274537,,157.07362753
5.0,0.20938038,0.00062837,4.61e-06,-1.9793398127522193,0.02632979229180073,,156.96238502
6.0,0.20936837,0.00063741,7.42e-06,-1.5235872421957468,0.027055069802202687,,157.00964663
7.0,0.20940357,0.00068257,8.18e-06,-4.003263710937866,0.026872357492251666,,156.98279045
8.0,0.20940499,0.00071647,7.57e-06,-4.471265590329124,0.02691558693369866,,156.99727172
9.0,0.20940804,0.00072813,4.49e-06,-4.741153445120412,0.0270522539011185,,157.01570243
10.0,0.20939228,0.0006844,3.36e-06,-3.319584519936385,0.0269794342555596,,156.85232733
11.0,0.20940031,0.0006593,3.29e-06,-3.4760661553703893,0.02700777139875229,,156.82573445
12.0,0.20943541,0.0006368,1.98e-06,-4.866294140593431,0.025551784789784874,,156.87957846
13.0,0.20945016,0.00065689,4.04e-06,-6.224965385641972,0.02694435892289989,,156.90195861
14.0,0.20945728,0.00068994,3.09e-06,-6.975484890409683,0.026897708006387525,,156.49977418
15.0,0.20940845,0.00067315,8.7e-07,-4.051533376938464,0.02705386387305893,,156.89853576
16.0,0.20943642,0.00064593,-2.22e-06,-5.255205194186572,0.027160758529767154,,156.89195336
17.0,0.20942635,0.0006412,-4.29e-06,-4.614216542255251,0.027271921596428484,,156.87773538
18.0,0.20945941,0.00061904,-4.17e-06,-6.217459228279289,0.027282092169830848,,156.85153744
19.0,0.20947365,0.00058921,-2.2e-06,-6.632754209606588,0.02698679632227491,,156.88734569
20.0,0.20948413,0.00057103,-1.72e-06,-7.029235175076274,0.02704815494592755,,156.91617659
21.0,0.20946501,0.00057604,1.87e-06,-6.106998487382022,0.027122754670087904,,156.93842509
22.0,0.20941099,0.00059438,5.29e-06,-3.3302607893443357,0.02683486629077732,,156.80230111
23.0,0.20943276,0.00061476,2.33e-06,-4.736135825787745,0.026955214548863543,,156.82731422
24.0,0.20944863,0.00062164,1.07e-06,-5.6949673432881935,0.027052363513430336,,156.83021048
25.0,0.20943063,0.00060009,-1.25e-06,-4.37632456941184,0.02694483765628747,,156.83666122
26.0,0.20941415,0.00059153,-3.25e-06,-3.335700806555408,0.02705300081548023,,156.85008932
27.0,0.20940865,0.0005628,-1.21e-06,-2.7334723358487065,0.027064715425706605,,156.80546066
28.0,0.20941272,0.00056015,8.8e-07,-2.954956469047772,0.026928027675781396,,156.80783032
29.0,0.2094291,0.00056284,-3.4e-07,-3.841965171734049,0.02671540563617795,,156.7198895
30.0,0.20942025,0.0005826,4.6e-07,-3.6094810364708816,0.026802838202813702,,156.76372826
31.0,0.20938953,0.00059405,2.85e-06,-2.0758048960762396,0.026625850245070203,,156.77597152
32.0,0.20938333,0.00062971,4.71e-06,-2.1803255483346993,0.02661881757292711,,156.79453388
33.0,0.20938058,0.00066134,6.57e-06,-2.446967229479732,0.026821735816843533,,156.81836216
34.0,0.20937702,0.00063216,7.65e-06,-1.9270770648680748,0.026746764958340847,,156.74569249
35.0,0.20937427,0.00062657,9.07e-06,-1.7484337745131804,0.02690977966185238,,156.74964193
36.0,0.20939299,0.00064622,1.003e-05,-3.0258693536409744,0.026835082031690376,,156.75411796
37.0,0.20939706,0.00068249,1.036e-05,-3.700759493169365,0.02700024488477625,,156.74582414
38.0,0.20938638,0.00070531,8.3e-06,-3.31000624502525,0.026817004906266866,,156.66723032
