Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942704,0.00070496,7.91e-06,2.745065543701318,0.026507769088075128,-0.022414371551715693,40.16868351
1.0,0.20866676,0.00095128,1.365e-05,36.423102183312004,0.026196638449359367,-0.02502008770316192,40.17695714
2.0,0.207809,0.00132396,2.164e-05,68.24987890625846,0.024356698229293133,-0.025520360985309,40.0792495
3.0,0.2060441,0.00194636,2.976e-05,139.76271073609055,0.024280955141136068,-0.008548364309296138,39.84614323
4.0,0.20488305,0.00252582,3.569e-05,184.8680384878824,0.024234487868286473,0.030961500964437658,39.74331382
5.0,0.20422654,0.00306945,4.112e-05,208.29902538971257,0.024209577725293346,0.0526898954706001,39.66963911
6.0,0.20386897,0.00362881,4.505e-05,219.4241444374247,0.024278539999113957,0.05929314629044413,39.56129394
7.0,0.20347714,0.00407993,5.132e-05,231.08203279426425,0.024143099318109176,0.06057070226410289,39.41223726
8.0,0.20321613,0.00445984,5.67e-05,238.16635088952304,0.02406469498896352,0.062164956060180195,39.32359121
9.0,0.20324753,0.00476576,5.929e-05,233.47015827978333,0.024002275913769966,0.06544510140006786,39.17282727
10.0,0.20318716,0.0050103,6.495e-05,233.09592621017077,0.02392632359054807,0.06688977279819917,39.05542051
11.0,0.20324072,0.00515708,6.668e-05,232.24560967422224,0.024214346784711915,0.06057985989217331,38.98069518
12.0,0.20333088,0.00527693,7.022e-05,226.75235202083428,0.02416580624986654,0.06047172613074749,38.85645939
13.0,0.20340172,0.00532079,7.194e-05,222.43137188461773,0.024075885223834626,0.064397198364232,38.74207316
14.0,0.20361344,0.00531051,7.171e-05,214.0894970741848,0.024157811568707947,0.06443725057340524,38.64449685
15.0,0.20373989,0.00530872,6.913e-05,209.5708265569562,0.024264486851212057,0.059184878646158165,38.5424554
16.0,0.2039328,0.00526524,6.702e-05,202.1562394598183,0.02433532871858582,0.05029279896967993,38.43949466
17.0,0.20406605,0.00522229,6.616e-05,196.18815354214496,0.02426997627466619,0.04732144532384953,38.36700189
18.0,0.20420886,0.00519099,6.622e-05,192.08589741967882,0.024507467663811972,0.04494845282333386,38.25589885
19.0,0.2042736,0.00517222,6.607e-05,189.28530202354503,0.024492722090707842,0.045718319495349845,38.17920361
20.0,0.20439771,0.00507971,6.431e-05,184.2877130600018,0.024441800239477167,0.04029259835820712,38.06993915
21.0,0.20453259,0.00498021,6.41e-05,179.2361190527436,0.024440189211253238,0.037420408197313015,38.00309346
22.0,0.20459002,0.00488578,6.132e-05,178.23676306142445,0.024527464078185235,0.03788557233374882,37.91786193
23.0,0.20475711,0.00480634,5.902e-05,172.02887809492907,0.024588508688673946,0.03622944885453934,37.82238686
24.0,0.20483538,0.0047703,5.882e-05,168.54770360111038,0.024538943864362908,0.03540216769038619,37.75895569
25.0,0.205103,0.00466126,5.74e-05,157.35947074142254,0.024484783018087073,0.03567900774995331,37.67004699
26.0,0.20511133,0.00462448,5.749e-05,157.57243566334674,0.02452330323068503,0.03393460564609319,37.60136272
27.0,0.2052948,0.00457791,5.609e-05,149.26799357157594,0.024421492715995582,0.035196356254601775,37.51928305
28.0,0.20537296,0.00449576,5.4e-05,147.51957936235652,0.024575057311205576,0.033263385318330264,37.47042923
29.0,0.20543323,0.00444528,5.239e-05,145.35211133213727,0.024578882824850906,0.03652987584738193,37.35880088
30.0,0.20549351,0.00434827,5.102e-05,142.96911763515706,0.024473595695718074,0.03452811465390529,37.28788404
31.0,0.2055551,0.00427132,4.708e-05,141.0123780811773,0.02447458827359109,0.03349027221766212,37.23692898
32.0,0.20571631,0.00424606,4.817e-05,133.60356946594672,0.024385595935805787,0.03157942431086535,37.17402312
33.0,0.20578745,0.00421119,5.071e-05,130.99426900306455,0.024432205332976117,0.028400313779533566,37.1251693
34.0,0.20578674,0.00416,4.767e-05,131.67667510619708,0.024457689764062877,0.02867402504900356,37.05806097
35.0,0.20592386,0.00412708,4.296e-05,126.20954612642315,0.024502140159070665,0.03017302942764423,37.00198413
36.0,0.20597763,0.0040942,3.963e-05,124.43884647185475,0.024553804627674033,0.03096498247120347,36.8995487
37.0,0.20600212,0.0040215,3.624e-05,124.97099099262209,0.024732023435833386,0.033145753215188235,36.8421586
38.0,0.20609106,0.00399541,3.278e-05,121.33716438884872,0.024742975520494388,0.03176504887306762,36.78739504
