Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941299,0.00066051,2.06e-06,0.7630312348746008,0.02605504253898995,,420.18865617
1.0,0.20936928,0.00065829,-1.9e-07,3.1654160919311005,0.025949650610192793,,420.18085046
2.0,0.20939124,0.00064283,-3e-07,2.157009177296359,0.0258451652906232,,420.14724623
3.0,0.20940313,0.00065607,-5e-08,1.3752593627957255,0.02592809849071989,,420.15174444
4.0,0.20939439,0.0006293,2.76e-06,2.0622146290285333,0.02557654546192895,,420.14089583
5.0,0.20941594,0.00062314,4.56e-06,0.9671199239637012,0.02574204760316881,,420.15081834
6.0,0.20940761,0.00061948,6.19e-06,1.4400769243780165,0.02610364452717832,,420.12210921
7.0,0.20943079,0.00065114,5.23e-06,-0.1461541789546796,0.025941645538777935,,420.16788505
8.0,0.20938819,0.00063716,3.12e-06,2.315440183830655,0.025795503295333057,,420.10835
9.0,0.20943496,0.00064551,3.44e-06,-0.2713028880776849,0.02577633577284643,,420.12647511
10.0,0.20939642,0.00064493,1.66e-06,1.8055534583715112,0.02562028750647083,,420.1154942
11.0,0.20941879,0.00062392,2.16e-06,0.8494462063781493,0.025689937583319878,,420.12740121
12.0,0.20943811,0.00061175,4.69e-06,-0.08644561220130198,0.02602972071393128,,420.08850498
13.0,0.20943475,0.00063617,5.39e-06,-0.19301421939778346,0.025925996581329946,,420.08585898
14.0,0.20943221,0.00062799,5.45e-06,0.033348787939979134,0.02592590689553024,,420.03743713
15.0,0.20944594,0.00063601,4.95e-06,-0.7764941001432132,0.02576221772234,,420.06495556
16.0,0.20943251,0.00063226,3.53e-06,0.004908540375276802,0.025796416092446515,,420.05027024
17.0,0.20945407,0.00063342,3.65e-06,-1.1632139440187437,0.025928164178274857,,420.03809863
18.0,0.20946535,0.00062375,2.96e-06,-1.664232141143876,0.026226337468794384,,420.02182572
19.0,0.20946729,0.00063444,4.35e-06,-1.8937074429660177,0.025916274451956673,,420.0027745
20.0,0.20942153,0.00064526,5.03e-06,0.4174593057870718,0.025852918498230952,,419.98875069
21.0,0.20943923,0.00065052,4.99e-06,-0.5780062263932728,0.025573179830763706,,420.0011869
22.0,0.20943933,0.00063683,2.7e-06,-0.3938918325895099,0.025813751221346548,,420.0054205
